                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
      208661344.0000         53          6         99         71         24         59
      209885728.0000         53          6         99         71         24         59
      211095920.0000         53          6         99         71         24         59
      212285568.0000         53          6         99         71         24         59
      213493728.0000         52          6         99         71         25         58
      214698192.0000         52          6         99         71         25         58
      215918464.0000         52          6         99         71         25         58
      217165024.0000         52          6         99         71         25         58
      218379856.0000         52          6         99         71         25         58
      219582576.0000         52          6         99         71         25         58
      220788144.0000         51          6         99         71         26         57
      221983712.0000         51          6         99         71         26         57
      223191456.0000         51          6         99         71         26         57
      224395968.0000         51          6         99         71         26         57
      225621328.0000         51          6         99         71         26         57
      226826368.0000         51          6         99         71         26         57
      228029328.0000         51          6         99         71         26         57
      229244944.0000         51          6         99         71         26         57
      230468432.0000         51          6         99         71         26         57
      231668464.0000         51          6         99         71         26         57
      232890224.0000         51          6         99         71         26         57
      234124432.0000         51          6         99         71         26         57
      235340480.0000         51          6         99         71         26         57
      236552720.0000         51          6         99         71         26         57
      237764976.0000         51          6         99         71         26         57
      238986480.0000         51          6         99         71         26         57
      240184992.0000         51          6         99         71         26         57
      241404320.0000         51          6         99         71         26         57
      242595168.0000         51          6         99         71         26         57
      243825440.0000         51          6         99         71         26         57
      245049472.0000         51          6         99         71         26         57
      246250288.0000         51          6         99         71         26         57
      247484800.0000         51          6         99         71         26         57
      248674896.0000         51          6         99         71         26         57
      249894528.0000         51          6         99         71         26         57
      251106128.0000         51          6         99         71         26         57
      252317680.0000         51          6         99         71         26         57
      253535264.0000         51          6         99         71         26         57
      254740464.0000         50          6         99         71         27         56
      255962912.0000         50          6         99         71         27         56
      257170128.0000         50          6         99         71         27         56
      258395552.0000         50          6         99         71         27         56
      259599984.0000         50          6         99         71         27         56
      260795984.0000         49          6         99         71         28         55
      262030176.0000         49          6         99         71         28         55
      263255136.0000         49          6         99         71         28         55
      264500800.0000         49          6         99         71         28         55
      265743504.0000         49          6         99         71         28         55
      266963456.0000         49          6         99         71         28         55
      268172368.0000         49          6         99         71         28         55
      269395424.0000         49          6         99         71         28         55
      270591200.0000         49          6         99         71         28         55
      271800992.0000         48          6         99         71         29         54
      273025632.0000         48          6         99         71         29         54
      274245696.0000         48          6         99         71         29         54
      275456640.0000         48          6         99         71         29         54
      276676256.0000         48          6         99         71         29         54
      278088928.0000         47          5        100         71         29         52
      279519808.0000         47          5        100         71         29         52
      280920800.0000         47          5        100         71         29         52
      282357728.0000         47          5        100         71         29         52
      283809440.0000         47          5        100         71         29         52
      285236864.0000         47          5        100         71         29         52
      286671872.0000         47          5        100         71         29         52
      288092192.0000         47          5        100         71         29         52
      289524192.0000         47          5        100         71         29         52
      290970688.0000         47          5        100         71         29         52
      292391648.0000         47          5        100         71         29         52
      293825856.0000         47          5        100         71         29         52
      295259776.0000         47          5        100         71         29         52
      296689408.0000         47          5        100         71         29         52
      298139296.0000         47          5        100         71         29         52
      299589696.0000         47          5        100         71         29         52
      301024128.0000         47          5        100         71         29         52
      302455648.0000         47          5        100         71         29         52
      303888448.0000         47          5        100         71         29         52
      305319168.0000         47          5        100         71         29         52
      306781856.0000         46          5        100         71         30         51
      308226688.0000         46          5        100         71         30         51
      309662656.0000         46          5        100         71         30         51
      311086752.0000         46          5        100         71         30         51
      312507488.0000         46          5        100         71         30         51
      313965888.0000         46          5        100         71         30         51
      315385792.0000         46          5        100         71         30         51
      316816160.0000         46          5        100         71         30         51
      318268000.0000         46          5        100         71         30         51
      319707040.0000         46          5        100         71         30         51
      321136736.0000         46          5        100         71         30         51
      322564832.0000         46          5        100         71         30         51
      324004640.0000         46          5        100         71         30         51
      325430144.0000         46          5        100         71         30         51
      326869600.0000         45          5        100         71         31         50
      328316640.0000         45          5        100         71         31         50
      329736544.0000         45          5        100         71         31         50
      331147488.0000         45          5        100         71         31         50
      332582528.0000         45          5        100         71         31         50
      334024192.0000         45          5        100         71         31         50
      335480704.0000         45          5        100         71         31         50
      336945184.0000         45          5        100         71         31         50
      338382944.0000         45          5        100         71         31         50
      339844896.0000         45          5        100         71         31         50
      341286976.0000         45          5        100         71         31         50
      342731840.0000         44          5        100         71         32         49
      344205984.0000         43          5        100         71         33         48
      345659616.0000         43          5        100         71         33         48
      347097344.0000         43          5        100         71         33         48
      348538976.0000         43          5        100         71         33         48
      350004768.0000         43          5        100         71         33         48
      351447712.0000         43          5        100         71         33         48
      352913440.0000         43          5        100         71         33         48
      354383872.0000         43          4        100         72         33         47
      356170528.0000         43          4        100         72         33         47
      357919520.0000         42          4        100         72         34         46
      359644640.0000         42          4        100         72         34         46
      361397088.0000         42          4        100         72         34         46
      363160832.0000         41          4        100         72         35         45
      364962080.0000         40          4        100         72         36         44
      366764192.0000         40          4        100         72         36         44
      368549536.0000         40          4        100         72         36         44
      370338528.0000         40          4        100         72         36         44
      372114688.0000         40          4        100         72         36         44
      373884000.0000         40          4        100         72         36         44
      375932416.0000         39          3        101         72         36         42
      378163264.0000         39          3        101         72         36         42
      380424224.0000         39          3        101         72         36         42
      382681408.0000         39          3        101         72         36         42
      385003680.0000         39          3        101         72         36         42
      387341248.0000         39          3        101         72         36         42
      389587392.0000         39          3        101         72         36         42
      391881696.0000         39          3        101         72         36         42
      394160576.0000         39          3        101         72         36         42
      396445696.0000         39          3        101         72         36         42
      398679872.0000         39          3        101         72         36         42
      400977088.0000         39          3        101         72         36         42
      403254176.0000         39          3        101         72         36         42
      405500224.0000         39          3        101         72         36         42
      407786848.0000         39          3        101         72         36         42
      410045984.0000         39          3        101         72         36         42
      412325536.0000         38          3        101         72         37         41
      414656576.0000         37          3        101         72         38         40
      416947520.0000         37          3        101         72         38         40
      419260160.0000         37          3        101         72         38         40
      421524736.0000         37          3        101         72         38         40
      423834496.0000         37          3        101         72         38         40
      426141664.0000         37          3        101         72         38         40
      428416000.0000         37          3        101         72         38         40
      430750368.0000         37          3        101         72         38         40
      433060800.0000         37          3        101         72         38         40
      435343904.0000         37          3        101         72         38         40
      437635200.0000         37          3        101         72         38         40
      439937248.0000         37          3        101         72         38         40
      442221184.0000         37          3        101         72         38         40
      444489344.0000         37          3        101         72         38         40
      446828064.0000         37          3        101         72         38         40
      449114528.0000         37          3        101         72         38         40
      451384800.0000         37          3        101         72         38         40
      453676768.0000         37          3        101         72         38         40
      455951744.0000         37          3        101         72         38         40
      458234176.0000         37          3        101         72         38         40
      460506016.0000         36          3        101         72         39         39
      462834432.0000         36          3        101         72         39         39
      465157760.0000         36          3        101         72         39         39
      467453472.0000         36          3        101         72         39         39
      469760736.0000         36          3        101         72         39         39
      472098592.0000         36          3        101         72         39         39
      474398432.0000         36          3        101         72         39         39
      476677472.0000         36          3        101         72         39         39
      478991232.0000         36          3        101         72         39         39
      481309824.0000         36          3        101         72         39         39
      483579104.0000         36          3        101         72         39         39
      485890976.0000         35          3        101         72         40         38
      488225856.0000         35          3        101         72         40         38
      490562144.0000         35          3        101         72         40         38
      492877920.0000         35          3        101         72         40         38
      495178944.0000         35          3        101         72         40         38
      497500128.0000         35          3        101         72         40         38
      499833504.0000         35          3        101         72         40         38
      502121056.0000         35          3        101         72         40         38
      504453056.0000         35          3        101         72         40         38
      506818432.0000         35          3        101         72         40         38
      509124032.0000         35          3        101         72         40         38
      511474912.0000         35          3        101         72         40         38
      513797856.0000         35          3        101         72         40         38
      516122048.0000         35          3        101         72         40         38
      518451552.0000         35          3        101         72         40         38
      520756288.0000         35          3        101         72         40         38
      523089568.0000         35          3        101         72         40         38
      525422368.0000         35          3        101         72         40         38
      527768480.0000         35          3        101         72         40         38
      530075136.0000         35          3        101         72         40         38
      532398944.0000         35          3        101         72         40         38
      534735104.0000         35          3        101         72         40         38
      537033920.0000         35          3        101         72         40         38
      539351808.0000         35          3        101         72         40         38
      541640064.0000         35          3        101         72         40         38
      543930944.0000         35          3        101         72         40         38
      546245760.0000         35          3        101         72         40         38
      548531456.0000         35          3        101         72         40         38
      550870656.0000         35          3        101         72         40         38
      553191616.0000         35          3        101         72         40         38
      555528704.0000         35          3        101         72         40         38
      557848384.0000         35          3        101         72         40         38
      560188992.0000         35          3        101         72         40         38
      562487872.0000         35          3        101         72         40         38
      564825088.0000         35          3        101         72         40         38
      567122432.0000         35          3        101         72         40         38
      569430336.0000         35          3        101         72         40         38
      571741568.0000         35          3        101         72         40         38
      574091392.0000         35          3        101         72         40         38
      576437696.0000         35          3        101         72         40         38
      578707776.0000         35          3        101         72         40         38
      580997248.0000         35          3        101         72         40         38
      583307392.0000         35          3        101         72         40         38
      585621056.0000         35          3        101         72         40         38
      587963968.0000         35          3        101         72         40         38
      590296448.0000         35          3        101         72         40         38
      592608320.0000         35          3        101         72         40         38
      594960000.0000         35          3        101         72         40         38
      597315200.0000         35          3        101         72         40         38
      599621824.0000         34          3        101         72         41         37
      601983936.0000         34          3        101         72         41         37
      604294272.0000         34          3        101         72         41         37
      606611840.0000         34          3        101         72         41         37
      608921600.0000         34          3        101         72         41         37
      611253568.0000         34          3        101         72         41         37
      613586560.0000         34          3        101         72         41         37
      615929984.0000         34          3        101         72         41         37
      618225856.0000         34          3        101         72         41         37
      620538112.0000         34          3        101         72         41         37
      622870976.0000         34          3        101         72         41         37
      625175360.0000         34          3        101         72         41         37
      627490368.0000         34          3        101         72         41         37
      629833216.0000         34          3        101         72         41         37
      632173248.0000         34          3        101         72         41         37
      634484224.0000         34          3        101         72         41         37
      636843584.0000         34          3        101         72         41         37
      639181056.0000         34          3        101         72         41         37
      641494528.0000         34          3        101         72         41         37
      643864192.0000         34          3        101         72         41         37
      646158656.0000         34          3        101         72         41         37
      648483520.0000         34          3        101         72         41         37
      650828352.0000         34          3        101         72         41         37
      653140544.0000         34          3        101         72         41         37
      655455168.0000         34          3        101         72         41         37
      657782592.0000         34          3        101         72         41         37
      660121280.0000         34          3        101         72         41         37
      662424896.0000         34          3        101         72         41         37
      664738816.0000         34          3        101         72         41         37
      667040128.0000         34          3        101         72         41         37
      669382080.0000         34          3        101         72         41         37
      671716288.0000         34          3        101         72         41         37
      674078400.0000         34          3        101         72         41         37
      676398016.0000         34          3        101         72         41         37
      678737664.0000         34          3        101         72         41         37
      681078400.0000         34          3        101         72         41         37
      683417408.0000         34          3        101         72         41         37
      685754048.0000         34          3        101         72         41         37
      688117248.0000         34          3        101         72         41         37
      690444480.0000         34          3        101         72         41         37
      692808512.0000         34          3        101         72         41         37
      695127168.0000         34          3        101         72         41         37
      697457664.0000         34          3        101         72         41         37
      699779456.0000         34          3        101         72         41         37
      702103040.0000         34          3        101         72         41         37
      704406656.0000         34          3        101         72         41         37
      706699200.0000         34          3        101         72         41         37
      709076288.0000         34          3        101         72         41         37
      711420864.0000         34          3        101         72         41         37
      713745472.0000         34          3        101         72         41         37
      716077056.0000         34          3        101         72         41         37
      718376320.0000         34          3        101         72         41         37
      720752896.0000         33          3        101         72         42         36
      723086720.0000         33          3        101         72         42         36
      725430080.0000         33          3        101         72         42         36
      727784128.0000         33          3        101         72         42         36
      730086912.0000         33          3        101         72         42         36
      732403136.0000         33          3        101         72         42         36
      734742144.0000         33          3        101         72         42         36
      737110592.0000         33          3        101         72         42         36
      739462272.0000         32          3        101         72         43         35
      741805376.0000         32          3        101         72         43         35
      744157248.0000         32          3        101         72         43         35
      746455872.0000         32          3        101         72         43         35
      748832128.0000         32          3        101         72         43         35
      751200768.0000         30          3        101         72         45         33
      753644544.0000         30          3        101         72         45         33
      756040128.0000         30          3        101         72         45         33
      758425344.0000         30          3        101         72         45         33
      760754304.0000         30          3        101         72         45         33
      763170624.0000         30          3        101         72         45         33
      765501056.0000         30          3        101         72         45         33
      767902016.0000         30          3        101         72         45         33
      770288512.0000         30          3        101         72         45         33
      772633280.0000         29          3        101         72         46         32
      775016832.0000         29          3        101         72         46         32
      777410560.0000         29          3        101         72         46         32
      779786816.0000         29          3        101         72         46         32
      782180864.0000         29          3        101         72         46         32
      784565760.0000         29          3        101         72         46         32
      786980928.0000         29          3        101         72         46         32
      789380416.0000         29          3        101         72         46         32
      791781120.0000         29          3        101         72         46         32
      794157824.0000         29          3        101         72         46         32
      796580416.0000         29          3        101         72         46         32
      798979328.0000         29          3        101         72         46         32
      801325056.0000         29          3        101         72         46         32
      803689088.0000         29          3        101         72         46         32
      806067712.0000         29          3        101         72         46         32
      808444928.0000         29          3        101         72         46         32
      810811392.0000         29          3        101         72         46         32
      813218752.0000         29          3        101         72         46         32
      815592896.0000         29          3        101         72         46         32
      817965696.0000         29          3        101         72         46         32
      820281920.0000         29          3        101         72         46         32
      822684864.0000         29          3        101         72         46         32
      825065856.0000         29          3        101         72         46         32
      827497216.0000         29          3        101         72         46         32
      829884224.0000         29          3        101         72         46         32
      832257728.0000         29          3        101         72         46         32
      834634752.0000         29          3        101         72         46         32
      837083328.0000         29          3        101         72         46         32
      839451328.0000         29          3        101         72         46         32
      841852608.0000         29          3        101         72         46         32
      844241152.0000         29          3        101         72         46         32
      846628352.0000         29          3        101         72         46         32
      849005824.0000         29          3        101         72         46         32
      851409984.0000         29          3        101         72         46         32
      853797312.0000         29          3        101         72         46         32
      856166464.0000         29          3        101         72         46         32
      858546048.0000         29          3        101         72         46         32
      860908096.0000         29          3        101         72         46         32
      863317376.0000         29          3        101         72         46         32
      865712128.0000         29          3        101         72         46         32
      868105152.0000         29          3        101         72         46         32
      870473472.0000         29          3        101         72         46         32
      872888768.0000         29          3        101         72         46         32
      875254656.0000         28          3        101         72         47         31
      877638080.0000         28          3        101         72         47         31
      880072832.0000         28          3        101         72         47         31
      882501504.0000         27          3        101         72         48         30
      884944832.0000         26          3        101         72         49         29
      887360384.0000         26          3        101         72         49         29
      889734016.0000         26          3        101         72         49         29
      892193408.0000         26          3        101         72         49         29
      894616576.0000         26          3        101         72         49         29
      896989888.0000         26          3        101         72         49         29
      899432192.0000         26          3        101         72         49         29
      901841088.0000         26          3        101         72         49         29
      904235520.0000         26          3        101         72         49         29
      906650048.0000         26          3        101         72         49         29
      909073152.0000         26          3        101         72         49         29
      911468160.0000         26          3        101         72         49         29
      913897792.0000         26          3        101         72         49         29
      916273280.0000         26          3        101         72         49         29
      918696448.0000         25          3        101         72         50         28
      921113408.0000         25          3        101         72         50         28
      923577152.0000         25          3        101         72         50         28
      925989568.0000         25          3        101         72         50         28
      928407744.0000         25          3        101         72         50         28
      930839552.0000         25          3        101         72         50         28
      933286208.0000         25          3        101         72         50         28
      935687040.0000         25          3        101         72         50         28
      938118080.0000         25          3        101         72         50         28
      940554304.0000         25          3        101         72         50         28
      943018240.0000         25          3        101         72         50         28
      945414720.0000         25          3        101         72         50         28
      947888704.0000         25          3        101         72         50         28
      950330752.0000         25          3        101         72         50         28
      952767936.0000         25          3        101         72         50         28
      955225344.0000         25          3        101         72         50         28
      957686848.0000         25          3        101         72         50         28
      960113728.0000         25          3        101         72         50         28
      962511360.0000         25          3        101         72         50         28
      964944320.0000         25          3        101         72         50         28
      967370304.0000         25          3        101         72         50         28
      969783232.0000         25          3        101         72         50         28
      972253248.0000         25          3        101         72         50         28
      974632000.0000         25          3        101         72         50         28
      977022912.0000         25          3        101         72         50         28
      979427200.0000         24          3        101         72         51         27
      981845440.0000         24          3        101         72         51         27
      984260608.0000         24          3        101         72         51         27
      986743296.0000         24          3        101         72         51         27
      989171712.0000         24          3        101         72         51         27
      991596224.0000         24          3        101         72         51         27
      994058880.0000         24          3        101         72         51         27
      996514624.0000         24          3        101         72         51         27
      998968384.0000         24          3        101         72         51         27
     1001416000.0000         24          3        101         72         51         27
     1003829376.0000         24          3        101         72         51         27
     1006274880.0000         24          3        101         72         51         27
     1008747968.0000         24          3        101         72         51         27
     1011171776.0000         24          3        101         72         51         27
     1013585152.0000         24          3        101         72         51         27
     1016025664.0000         24          3        101         72         51         27
     1018470784.0000         23          3        101         72         52         26
     1020870400.0000         23          3        101         72         52         26
     1023373568.0000         23          3        101         72         52         26
     1025872192.0000         23          3        101         72         52         26
     1028302976.0000         23          3        101         72         52         26
     1030778432.0000         23          3        101         72         52         26
     1033196224.0000         23          3        101         72         52         26
     1035662912.0000         23          3        101         72         52         26
     1038085824.0000         23          3        101         72         52         26
     1040550336.0000         23          3        101         72         52         26
     1042972160.0000         23          3        101         72         52         26
     1045417664.0000         23          3        101         72         52         26
     1047839168.0000         23          3        101         72         52         26
     1050294016.0000         23          3        101         72         52         26
     1052696192.0000         23          3        101         72         52         26
     1055154240.0000         23          3        101         72         52         26
     1057621504.0000         23          3        101         72         52         26
     1060091456.0000         23          3        101         72         52         26
     1062525504.0000         23          3        101         72         52         26
     1064967616.0000         23          3        101         72         52         26
     1067428864.0000         22          3        101         72         53         25
     1069912512.0000         22          3        101         72         53         25
     1072402176.0000         22          3        101         72         53         25
     1074836736.0000         22          3        101         72         53         25
     1077234816.0000         22          3        101         72         53         25
     1079695616.0000         21          3        101         72         54         24
     1082123136.0000         21          3        101         72         54         24
     1084591488.0000         21          3        101         72         54         24
     1087035520.0000         21          3        101         72         54         24
     1089509632.0000         21          3        101         72         54         24
     1091944832.0000         21          3        101         72         54         24
     1094377344.0000         21          3        101         72         54         24
     1096827264.0000         21          3        101         72         54         24
     1099272704.0000         21          3        101         72         54         24
     1101687936.0000         21          3        101         72         54         24
     1104095744.0000         21          3        101         72         54         24
     1106556544.0000         21          3        101         72         54         24
     1109027584.0000         21          3        101         72         54         24
     1111456256.0000         20          3        101         72         55         23
     1113915776.0000         20          3        101         72         55         23
     1116412928.0000         20          3        101         72         55         23
     1118926208.0000         20          3        101         72         55         23
     1121398272.0000         19          3        101         72         56         22
     1123866496.0000         19          3        101         72         56         22
     1126310528.0000         19          3        101         72         56         22
     1128786816.0000         19          3        101         72         56         22
     1131274368.0000         19          3        101         72         56         22
     1133739776.0000         19          3        101         72         56         22
     1136258304.0000         19          3        101         72         56         22
     1138776064.0000         19          3        101         72         56         22
     1141256960.0000         19          3        101         72         56         22
     1143760000.0000         19          3        101         72         56         22
     1146278144.0000         19          3        101         72         56         22
     1148764416.0000         19          3        101         72         56         22
     1151276160.0000         19          3        101         72         56         22
     1153775616.0000         19          3        101         72         56         22
     1156254208.0000         19          3        101         72         56         22
     1158723584.0000         19          3        101         72         56         22
     1161200512.0000         19          3        101         72         56         22
     1163678080.0000         19          3        101         72         56         22
     1166160384.0000         19          3        101         72         56         22
     1168629248.0000         19          3        101         72         56         22
     1171101824.0000         19          3        101         72         56         22
     1173614080.0000         19          3        101         72         56         22
     1176048000.0000         19          3        101         72         56         22
     1178533760.0000         19          3        101         72         56         22
     1181012224.0000         19          3        101         72         56         22
     1183481856.0000         19          3        101         72         56         22
     1185978752.0000         19          3        101         72         56         22
     1188435456.0000         19          3        101         72         56         22
     1190913152.0000         19          3        101         72         56         22
     1193367552.0000         19          3        101         72         56         22
     1195889664.0000         19          3        101         72         56         22
     1198413568.0000         19          3        101         72         56         22
     1200875776.0000         19          3        101         72         56         22
     1203387008.0000         19          3        101         72         56         22
     1205859968.0000         19          3        101         72         56         22
     1208312704.0000         19          3        101         72         56         22
     1210752768.0000         19          3        101         72         56         22
     1213213824.0000         19          3        101         72         56         22
     1215685376.0000         19          3        101         72         56         22
     1218151040.0000         19          3        101         72         56         22
     1220607360.0000         19          3        101         72         56         22
     1223110144.0000         19          3        101         72         56         22
     1225564928.0000         19          3        101         72         56         22
     1227996800.0000         19          3        101         72         56         22
     1230492928.0000         19          3        101         72         56         22
     1232994688.0000         19          3        101         72         56         22
     1235487104.0000         19          3        101         72         56         22
     1238002304.0000         19          3        101         72         56         22
     1240484224.0000         19          3        101         72         56         22
     1242934784.0000         19          3        101         72         56         22
     1245416320.0000         19          3        101         72         56         22
     1247873536.0000         19          3        101         72         56         22
     1250305408.0000         19          3        101         72         56         22
     1252783360.0000         19          3        101         72         56         22
     1255286016.0000         19          3        101         72         56         22
     1257775104.0000         19          3        101         72         56         22
     1260258304.0000         19          3        101         72         56         22
     1262796928.0000         19          3        101         72         56         22
     1265244672.0000         19          3        101         72         56         22
     1267701120.0000         19          3        101         72         56         22
     1270168320.0000         19          3        101         72         56         22
     1272664448.0000         19          3        101         72         56         22
     1275137152.0000         19          3        101         72         56         22
     1277630464.0000         19          3        101         72         56         22
     1280059264.0000         19          3        101         72         56         22
     1282566144.0000         19          3        101         72         56         22
     1285071872.0000         19          3        101         72         56         22
     1287538944.0000         19          3        101         72         56         22
     1290001920.0000         19          3        101         72         56         22
     1292481536.0000         19          3        101         72         56         22
     1294947712.0000         19          3        101         72         56         22
     1297426688.0000         19          3        101         72         56         22
     1299889792.0000         19          3        101         72         56         22
     1302411392.0000         19          3        101         72         56         22
     1304932736.0000         19          3        101         72         56         22
