                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
              0.0000        176        176          0          0          0        352
              0.3646        176        176          0          0          0        352
              0.6265        176        176          0          0          0        352
              3.6713        176        176          0          0          0        352
             19.7290        176        176          0          0          0        352
             31.4370        176        176          0          0          0        352
             38.6558        176        176          0          0          0        352
             40.9914        176        176          0          0          0        352
             41.5186        176        176          0          0          0        352
             46.4514        176        176          0          0          0        352
             46.8035        176        176          0          0          0        352
             49.7583        176        176          0          0          0        352
             58.0698        176        176          0          0          0        352
             59.2708        176        176          0          0          0        352
             68.5526        176        176          0          0          0        352
             70.6187        176        176          0          0          0        352
             74.2336        176        176          0          0          0        352
             75.9178        176        176          0          0          0        352
             80.2145        176        176          0          0          0        352
             89.9145        176        176          0          0          0        352
            150.7692        176        176          0          0          0        352
            260.3024        176        175          0          1          0        351
            280.5809        176        175          0          1          0        351
            370.7117        176        175          0          1          0        351
            400.1237        176        175          0          1          0        351
            420.3172        176        175          0          1          0        351
            540.4435        176        175          0          1          0        351
            570.9581        176        175          0          1          0        351
            580.7573        176        175          0          1          0        351
            600.2414        176        175          0          1          0        351
            690.5439        176        175          0          1          0        351
            710.0296        176        175          0          1          0        351
            820.6677        176        175          0          1          0        351
            840.9869        176        175          0          1          0        351
            970.6657        176        175          0          1          0        351
           1100.8480        176        175          0          1          0        351
           1400.0347        176        175          0          1          0        351
           1400.1329        176        175          0          1          0        351
           1500.5880        176        175          0          1          0        351
           2200.3021        176        175          0          1          0        351
           2400.3836        176        175          0          1          0        351
           2400.8694        176        175          0          1          0        351
           2500.9052        176        175          0          1          0        351
           2600.6342        176        175          0          1          0        351
           2800.0578        176        175          0          1          0        351
           2800.9414        176        175          0          1          0        351
           3000.1052        176        175          0          1          0        351
           3100.8059        176        175          0          1          0        351
           3300.1211        176        175          0          1          0        351
           3300.2876        176        175          0          1          0        351
           3900.1912        176        175          0          1          0        351
           4100.2108        176        175          0          1          0        351
           4100.7803        176        175          0          1          0        351
           7200.8424        176        175          0          1          0        351
           7700.3330        176        175          0          1          0        351
           8100.6213        176        175          0          1          0        351
           8300.1655        176        175          0          1          0        351
           8600.0140        176        175          0          1          0        351
           8900.3292        176        175          0          1          0        351
           9400.4178        176        175          0          1          0        351
           9900.0596        176        175          0          1          0        351
           9900.2859        176        175          0          1          0        351
          10600.5396        176        175          0          1          0        351
          12000.6689        176        175          0          1          0        351
          12100.1598        176        175          0          1          0        351
          12500.1199        176        175          0          1          0        351
          12600.0332        176        175          0          1          0        351
          13000.5095        176        175          0          1          0        351
          13500.3094        176        175          0          1          0        351
          13600.0202        176        175          0          1          0        351
          14200.4422        176        175          0          1          0        351
          15200.9685        176        175          0          1          0        351
          15400.9133        176        175          0          1          0        351
          15800.9528        176        175          0          1          0        351
          16900.5625        176        175          0          1          0        351
          17000.9243        176        175          0          1          0        351
          17200.3072        176        175          0          1          0        351
          17400.7914        176        175          0          1          0        351
          17900.3959        176        175          0          1          0        351
          17900.5476        176        175          0          1          0        351
          18100.9546        176        175          0          1          0        351
          18800.1184        176        175          0          1          0        351
          18900.6796        176        175          0          1          0        351
          19300.7399        176        175          0          1          0        351
          20000.2036        176        175          0          1          0        351
          20700.9570        176        175          0          1          0        351
          21800.4306        176        175          0          1          0        351
          22100.3394        176        175          0          1          0        351
          22400.7026        176        175          0          1          0        351
          22900.6258        176        175          0          1          0        351
          23200.9316        176        175          0          1          0        351
          23900.0568        176        175          0          1          0        351
          24000.8111        176        175          0          1          0        351
          25500.8059        176        175          0          1          0        351
          25800.3898        176        175          0          1          0        351
          26300.8581        176        175          0          1          0        351
          26500.3583        176        175          0          1          0        351
          26700.0452        176        175          0          1          0        351
          27100.5577        176        175          0          1          0        351
          27300.7388        176        175          0          1          0        351
          27500.0320        176        175          0          1          0        351
          27500.3730        176        175          0          1          0        351
          27900.2160        176        175          0          1          0        351
          28200.4090        176        175          0          1          0        351
          29000.4312        176        175          0          1          0        351
          29300.2427        176        175          0          1          0        351
          29500.5472        176        175          0          1          0        351
          29900.6606        176        175          0          1          0        351
          30400.6126        176        175          0          1          0        351
          30700.5414        176        175          0          1          0        351
          31000.7586        176        175          0          1          0        351
          31200.3043        176        175          0          1          0        351
          31800.5731        176        175          0          1          0        351
          32200.1546        176        175          0          1          0        351
          33500.0972        176        175          0          1          0        351
          33700.1203        176        175          0          1          0        351
          34500.8324        176        175          0          1          0        351
          34800.2302        176        175          0          1          0        351
          35600.3490        176        175          0          1          0        351
          35700.0088        176        175          0          1          0        351
          36000.3353        176        175          0          1          0        351
          36400.8516        176        175          0          1          0        351
          36600.8135        176        175          0          1          0        351
          38100.0282        176        175          0          1          0        351
          38200.5510        176        175          0          1          0        351
          38500.1602        176        175          0          1          0        351
          38500.5814        176        175          0          1          0        351
          38600.7714        176        175          0          1          0        351
          39100.0229        176        175          0          1          0        351
          39200.4486        176        175          0          1          0        351
          39400.5505        176        175          0          1          0        351
          39500.5628        176        175          0          1          0        351
          39600.6713        176        175          0          1          0        351
          39800.8755        176        175          0          1          0        351
          40500.7660        176        175          0          1          0        351
          40800.6419        176        175          0          1          0        351
          40900.1650        176        175          0          1          0        351
          41300.4524        176        175          0          1          0        351
          41900.7461        176        175          0          1          0        351
          42000.7322        176        175          0          1          0        351
          42300.3850        176        175          0          1          0        351
          43200.1493        176        175          0          1          0        351
          43800.7082        176        175          0          1          0        351
          44900.5880        176        175          0          1          0        351
          45000.1708        176        175          0          1          0        351
          45400.2518        176        175          0          1          0        351
          46000.1988        176        175          0          1          0        351
          46500.7927        176        175          0          1          0        351
          46800.5181        176        175          0          1          0        351
          46900.2683        176        175          0          1          0        351
          47000.5787        176        175          0          1          0        351
          47200.0010        176        175          0          1          0        351
          49200.8114        176        175          0          1          0        351
          49400.7707        176        175          0          1          0        351
          50500.3012        176        175          0          1          0        351
          50500.5118        176        175          0          1          0        351
          50700.9312        176        175          0          1          0        351
          51800.9227        176        175          0          1          0        351
          52100.7087        176        175          0          1          0        351
          52100.9138        176        175          0          1          0        351
          52200.1114        176        175          0          1          0        351
          52400.0947        176        175          0          1          0        351
          52500.6898        176        175          0          1          0        351
          53500.1298        176        175          0          1          0        351
          53600.2416        176        175          0          1          0        351
          54200.2629        176        175          0          1          0        351
          54500.6652        176        175          0          1          0        351
          55000.5429        176        175          0          1          0        351
          55100.4958        176        175          0          1          0        351
          55301.0000        176        175          0          1          0        351
          55400.8911        176        175          0          1          0        351
          55500.2675        176        175          0          1          0        351
          56000.3207        176        175          0          1          0        351
          56000.9123        176        175          0          1          0        351
          56900.4442        176        175          0          1          0        351
          57100.9719        176        175          0          1          0        351
          57400.1458        176        175          0          1          0        351
          57400.4106        176        175          0          1          0        351
          58000.8880        176        175          0          1          0        351
          59800.4501        176        175          0          1          0        351
          59900.6898        176        175          0          1          0        351
          61800.0145        176        175          0          1          0        351
          62000.2269        176        175          0          1          0        351
          63800.6838        176        175          0          1          0        351
          63900.0356        176        175          0          1          0        351
          64400.4052        176        175          0          1          0        351
          64600.4515        176        175          0          1          0        351
          64600.8135        176        175          0          1          0        351
          66200.9418        176        175          0          1          0        351
          67100.7820        176        175          0          1          0        351
          67200.3428        176        175          0          1          0        351
          67300.5019        176        175          0          1          0        351
          67600.6749        176        175          0          1          0        351
          68100.8156        176        175          0          1          0        351
          68700.4094        176        175          0          1          0        351
          68800.7334        176        175          0          1          0        351
          69100.2482        176        175          0          1          0        351
          69700.3752        176        175          0          1          0        351
          70100.8010        176        175          0          1          0        351
          70100.8130        176        175          0          1          0        351
          70900.9297        176        175          0          1          0        351
          71600.2030        176        175          0          1          0        351
          73300.2913        176        175          0          1          0        351
          73400.9237        176        175          0          1          0        351
          73500.5037        176        175          0          1          0        351
          73600.5501        176        175          0          1          0        351
          76000.7394        176        175          0          1          0        351
          76100.8207        176        175          0          1          0        351
          76800.7989        176        175          0          1          0        351
          77600.5795        176        175          0          1          0        351
          78100.5160        176        175          0          1          0        351
          78500.1462        176        175          0          1          0        351
          79600.2750        176        175          0          1          0        351
          79700.0594        176        175          0          1          0        351
          80100.9492        176        175          0          1          0        351
          80700.4249        176        175          0          1          0        351
          81200.2654        176        175          0          1          0        351
          81500.0673        176        175          0          1          0        351
          81700.3637        176        175          0          1          0        351
          82500.1252        176        175          0          1          0        351
          82900.2985        176        175          0          1          0        351
          83200.7709        176        175          0          1          0        351
          83400.7800        176        175          0          1          0        351
          84000.3053        176        175          0          1          0        351
          84100.2885        176        175          0          1          0        351
          84200.8395        176        175          0          1          0        351
          84500.7850        176        175          0          1          0        351
          84600.5929        176        175          0          1          0        351
          85300.3109        176        175          0          1          0        351
          85400.1939        176        175          0          1          0        351
          85600.5016        176        175          0          1          0        351
          85700.1937        176        175          0          1          0        351
          86600.2635        176        175          0          1          0        351
          86700.0903        176        175          0          1          0        351
          87500.0271        176        175          0          1          0        351
          87700.1143        176        175          0          1          0        351
          88100.5861        176        175          0          1          0        351
          89400.4881        176        175          0          1          0        351
          89500.0726        176        175          0          1          0        351
          90500.4058        176        175          0          1          0        351
          91100.0319        176        175          0          1          0        351
          91100.4998        176        175          0          1          0        351
          91600.7920        176        175          0          1          0        351
          92400.9502        176        175          0          1          0        351
          92700.3364        176        175          0          1          0        351
          92800.9559        176        175          0          1          0        351
          92900.7586        176        175          0          1          0        351
          93000.0130        176        175          0          1          0        351
          93000.4096        176        175          0          1          0        351
          93200.2053        176        175          0          1          0        351
          93400.3881        176        175          0          1          0        351
          93500.4234        176        175          0          1          0        351
          93500.7442        176        175          0          1          0        351
          93900.9380        176        175          0          1          0        351
          94500.2425        176        175          0          1          0        351
          95500.1915        176        175          0          1          0        351
          97200.4657        176        175          0          1          0        351
          97300.0311        176        175          0          1          0        351
          97500.8968        176        175          0          1          0        351
          97700.7099        176        175          0          1          0        351
          97900.8390        176        175          0          1          0        351
          98000.3957        176        175          0          1          0        351
          98100.1203        176        175          0          1          0        351
          98700.8629        176        175          0          1          0        351
          99300.2707        176        175          0          1          0        351
         106000.3061        176        175          0          1          0        351
         107000.0007        176        175          0          1          0        351
         110000.3732        176        175          0          1          0        351
         117000.1671        176        175          0          1          0        351
         123000.8463        176        175          0          1          0        351
         125000.3591        176        175          0          1          0        351
         131000.4063        176        175          0          1          0        351
         148000.1130        176        175          0          1          0        351
         148000.4535        176        175          0          1          0        351
         155000.4889        176        174          0          2          0        350
         156000.0827        176        174          0          2          0        350
         163000.1547        176        174          0          2          0        350
         163000.1932        176        174          0          2          0        350
         166000.1733        176        174          0          2          0        350
         166000.3609        176        174          0          2          0        350
         167000.8886        176        174          0          2          0        350
         177000.8799        176        174          0          2          0        350
         183000.1949        176        174          0          2          0        350
         184000.5201        176        174          0          2          0        350
         190000.4159        176        174          0          2          0        350
         195000.2134        176        174          0          2          0        350
         199000.8970        176        174          0          2          0        350
         216000.1822        176        174          0          2          0        350
         216000.6322        176        174          0          2          0        350
         220000.8901        176        174          0          2          0        350
         222000.4999        176        174          0          2          0        350
         234000.5783        176        174          0          2          0        350
         238000.6148        176        174          0          2          0        350
         240000.4205        176        174          0          2          0        350
         241000.1955        176        174          0          2          0        350
         245000.8117        176        174          0          2          0        350
         246000.4121        176        174          0          2          0        350
         254000.7132        176        174          0          2          0        350
         261000.9894        176        173          0          3          0        349
         266000.3009        176        173          0          3          0        349
         270000.8839        176        173          0          3          0        349
         273000.7011        176        173          0          3          0        349
         276000.6107        176        173          0          3          0        349
         282000.7067        176        173          0          3          0        349
         292000.1081        176        173          0          3          0        349
         303000.2103        176        172          0          4          0        348
         320000.0530        176        172          0          4          0        348
         323000.6940        176        172          0          4          0        348
         333000.5933        176        172          0          4          0        348
         337000.1064        176        172          0          4          0        348
         341000.9515        176        172          0          4          0        348
         353000.2307        176        172          0          4          0        348
         354000.9714        176        172          0          4          0        348
         358000.5780        176        172          0          4          0        348
         359000.6977        176        172          0          4          0        348
         374000.2426        176        172          0          4          0        348
         374000.2573        176        172          0          4          0        348
         374000.4543        176        172          0          4          0        348
         375000.6836        176        172          0          4          0        348
         375000.9567        176        172          0          4          0        348
         376000.7866        176        172          0          4          0        348
         384000.2072        176        172          0          4          0        348
         389000.3529        176        172          0          4          0        348
         394000.2545        176        172          0          4          0        348
         409000.5587        176        172          0          4          0        348
         410000.8537        176        172          0          4          0        348
         420000.5520        176        172          0          4          0        348
         424000.1477        176        172          0          4          0        348
         424000.9439        176        172          0          4          0        348
         426000.9672        176        172          0          4          0        348
         427000.8045        176        172          0          4          0        348
         428000.3045        176        172          0          4          0        348
         431000.8372        176        172          0          4          0        348
         437000.6271        176        172          0          4          0        348
         438000.2062        176        172          0          4          0        348
         438000.4880        176        172          0          4          0        348
         444000.5016        176        172          0          4          0        348
         446000.3779        176        172          0          4          0        348
         447000.8983        176        172          0          4          0        348
         451000.3389        176        172          0          4          0        348
         451000.4280        176        172          0          4          0        348
         469000.3691        176        172          0          4          0        348
         477000.0992        176        172          0          4          0        348
         484000.1456        176        172          0          4          0        348
         484000.4615        176        172          0          4          0        348
         486000.8185        176        172          0          4          0        348
         488000.0853        176        172          0          4          0        348
         489000.1687        176        172          0          4          0        348
         504000.1688        176        172          0          4          0        348
         504000.4851        176        172          0          4          0        348
         511000.9089        176        172          0          4          0        348
         515000.9943        176        172          0          4          0        348
         516000.5576        176        172          0          4          0        348
         521000.6027        176        172          0          4          0        348
         523000.3757        176        172          0          4          0        348
         531000.1471        176        172          0          4          0        348
         534000.4256        176        172          0          4          0        348
         539000.8300        176        172          0          4          0        348
         552000.5260        176        172          0          4          0        348
         555000.0078        176        172          0          4          0        348
         555000.7901        176        172          0          4          0        348
         563000.1651        176        172          0          4          0        348
         563000.6863        176        172          0          4          0        348
         564000.2971        176        172          0          4          0        348
         567000.9928        176        172          0          4          0        348
         569000.3707        176        172          0          4          0        348
         578000.8337        176        172          0          4          0        348
         590000.7406        176        171          0          5          0        347
         596000.8719        176        171          0          5          0        347
         599000.4964        176        171          0          5          0        347
         601000.8289        176        171          0          5          0        347
         604000.4906        176        171          0          5          0        347
         608000.0473        176        171          0          5          0        347
         612000.1505        176        171          0          5          0        347
         612000.2425        176        171          0          5          0        347
         612000.2778        176        171          0          5          0        347
         614000.4937        176        170          0          6          0        346
         617000.6742        176        170          0          6          0        346
         618000.1131        176        170          0          6          0        346
         620000.7600        176        170          0          6          0        346
         630000.1814        176        170          0          6          0        346
         631000.8970        176        170          0          6          0        346
         635000.7818        176        170          0          6          0        346
         637000.2787        176        170          0          6          0        346
         643000.0363        175        169          1          6          0        344
         650000.6766        175        169          1          6          0        344
         651000.0026        175        169          1          6          0        344
         669000.3597        175        169          1          6          0        344
         670000.4073        175        169          1          6          0        344
         679000.4107        175        169          1          6          0        344
         683000.7213        175        169          1          6          0        344
         688000.1424        175        169          1          6          0        344
         694000.0672        175        169          1          6          0        344
         698000.6020        175        169          1          6          0        344
         700000.1138        175        169          1          6          0        344
         702000.9110        175        169          1          6          0        344
         705000.5083        175        169          1          6          0        344
         707000.8867        175        169          1          6          0        344
         710000.8304        175        169          1          6          0        344
         713000.8788        174        168          2          6          0        342
         719000.5785        174        168          2          6          0        342
         721000.0832        174        168          2          6          0        342
         721000.2803        174        168          2          6          0        342
         726000.8687        174        168          2          6          0        342
         743000.6160        173        167          3          6          0        340
         776000.1471        173        166          3          7          0        339
         779000.1494        173        166          3          7          0        339
         779000.5606        173        166          3          7          0        339
         779000.8929        173        166          3          7          0        339
         784000.0528        173        166          3          7          0        339
         791000.5192        173        165          3          8          0        338
         797000.0082        170        162          6          8          0        332
         801000.4566        169        161          7          8          0        330
         804000.1094        169        161          7          8          0        330
         817000.0428        169        161          7          8          0        330
