                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
       33814588.0000         83         25         92         59          1        108
       34136080.0000         83         25         92         59          1        108
       34449356.0000         83         25         92         59          1        108
       34777040.0000         81         23         94         59          1        104
       35116332.0000         81         23         94         59          1        104
       35452968.0000         81         23         94         59          1        104
       35795668.0000         81         23         94         59          1        104
       36138820.0000         81         23         94         59          1        104
       36487808.0000         81         22         94         60          1        103
       36838632.0000         81         22         94         60          1        103
       37193892.0000         81         22         94         60          1        103
       37555880.0000         81         22         94         60          1        103
       37917256.0000         81         22         94         60          1        103
       38274008.0000         80         21         95         60          1        101
       38648368.0000         80         21         95         60          1        101
       39016580.0000         80         21         95         60          1        101
       39381952.0000         80         21         95         60          1        101
       39752820.0000         80         21         95         60          1        101
       40124740.0000         80         21         95         60          1        101
       40490012.0000         80         21         95         60          1        101
       40858380.0000         80         21         95         60          1        101
       41235088.0000         80         21         95         60          1        101
       41599632.0000         80         21         95         60          1        101
       41966076.0000         80         21         95         60          1        101
       42340044.0000         80         21         95         60          1        101
       42710800.0000         80         21         95         60          1        101
       43075604.0000         80         21         95         60          1        101
       43446616.0000         80         21         95         60          1        101
       43816600.0000         80         21         95         60          1        101
       44190084.0000         80         21         95         60          1        101
       44572436.0000         80         21         95         60          1        101
       44942272.0000         80         21         95         60          1        101
       45307808.0000         79         21         95         60          2        100
       45681848.0000         79         21         95         60          2        100
       46053220.0000         79         21         95         60          2        100
       46432440.0000         78         20         96         60          2         98
       46816472.0000         78         20         96         60          2         98
       47203724.0000         78         20         96         60          2         98
       47603060.0000         77         19         97         60          2         96
       48014200.0000         77         19         97         60          2         96
       48415164.0000         77         19         97         60          2         96
       48825328.0000         77         19         97         60          2         96
       49236920.0000         77         19         97         60          2         96
       49644736.0000         77         19         97         60          2         96
       50052104.0000         77         19         97         60          2         96
       50459652.0000         76         18         98         60          2         94
       50897804.0000         76         18         98         60          2         94
       51344032.0000         75         17         99         60          2         92
       51799784.0000         75         17         99         60          2         92
       52250024.0000         75         17         99         60          2         92
       52696440.0000         75         17         99         60          2         92
       53153080.0000         75         17         99         60          2         92
       53634204.0000         74         15        100         61          2         89
       54151184.0000         74         15        100         61          2         89
       54655760.0000         74         15        100         61          2         89
       55192828.0000         73         14        101         61          2         87
       55732968.0000         73         14        101         61          2         87
       56274808.0000         73         14        101         61          2         87
       56818108.0000         73         14        101         61          2         87
       57361872.0000         73         14        101         61          2         87
       57912528.0000         73         14        101         61          2         87
       58453668.0000         73         14        101         61          2         87
       59001432.0000         73         14        101         61          2         87
       59551112.0000         73         14        101         61          2         87
       60104480.0000         73         14        101         61          2         87
       60654948.0000         73         14        101         61          2         87
       61207624.0000         73         14        101         61          2         87
       61749996.0000         73         14        101         61          2         87
       62298400.0000         73         14        101         61          2         87
       62855060.0000         73         14        101         61          2         87
       63397520.0000         73         14        101         61          2         87
       63955064.0000         73         14        101         61          2         87
       64509936.0000         73         14        101         61          2         87
       65034020.0000         73         14        101         61          2         87
       65585112.0000         73         14        101         61          2         87
       66119088.0000         73         14        101         61          2         87
       66664424.0000         73         14        101         61          2         87
       67211672.0000         73         14        101         61          2         87
       67755336.0000         73         14        101         61          2         87
       68303872.0000         73         14        101         61          2         87
       68848848.0000         73         14        101         61          2         87
       69395504.0000         73         14        101         61          2         87
       69934656.0000         73         14        101         61          2         87
       70480672.0000         73         14        101         61          2         87
       71022960.0000         73         14        101         61          2         87
       71554704.0000         73         14        101         61          2         87
       72107664.0000         73         14        101         61          2         87
       72653688.0000         73         14        101         61          2         87
       73202240.0000         73         14        101         61          2         87
       73745528.0000         73         14        101         61          2         87
       74310624.0000         73         13        101         62          2         86
       74901360.0000         73         13        101         62          2         86
       75485296.0000         73         13        101         62          2         86
       76073408.0000         73         13        101         62          2         86
       76655416.0000         73         13        101         62          2         86
       77234432.0000         73         13        101         62          2         86
       77821712.0000         72         13        101         62          3         85
       78398672.0000         72         13        101         62          3         85
       78989576.0000         72         13        101         62          3         85
       79565512.0000         72         13        101         62          3         85
       80144240.0000         72         13        101         62          3         85
       80724432.0000         72         13        101         62          3         85
       81310896.0000         72         13        101         62          3         85
       81895816.0000         72         13        101         62          3         85
       82489224.0000         71         13        101         62          4         84
       83072760.0000         71         13        101         62          4         84
       83655336.0000         71         13        101         62          4         84
       84237928.0000         71         13        101         62          4         84
       84824336.0000         71         13        101         62          4         84
       85401960.0000         71         13        101         62          4         84
       85988440.0000         71         13        101         62          4         84
       86567480.0000         71         13        101         62          4         84
       87148376.0000         71         13        101         62          4         84
       87733568.0000         71         13        101         62          4         84
       88308408.0000         69         13        101         62          6         82
       88887176.0000         69         13        101         62          6         82
       89474640.0000         69         13        101         62          6         82
       90062328.0000         69         13        101         62          6         82
       90646312.0000         69         13        101         62          6         82
       91239552.0000         68         13        101         62          7         81
       91822880.0000         68         13        101         62          7         81
       92406304.0000         68         13        101         62          7         81
       92994928.0000         68         13        101         62          7         81
       93580760.0000         68         13        101         62          7         81
       94168552.0000         68         13        101         62          7         81
       94826464.0000         66         11        103         62          7         77
       95511104.0000         66         11        103         62          7         77
       96179832.0000         66         11        103         62          7         77
       96858848.0000         66         11        103         62          7         77
       97531792.0000         66         11        103         62          7         77
       98204864.0000         66         11        103         62          7         77
       98894912.0000         66         11        103         62          7         77
       99583040.0000         66         11        103         62          7         77
      100274296.0000         66         11        103         62          7         77
      100962960.0000         66         11        103         62          7         77
      101643056.0000         66         11        103         62          7         77
      102335264.0000         66         11        103         62          7         77
      103020488.0000         66         11        103         62          7         77
      103717128.0000         66         11        103         62          7         77
      104407824.0000         66         11        103         62          7         77
      105095008.0000         66         11        103         62          7         77
      105787848.0000         65         11        103         62          8         76
      106475008.0000         65         11        103         62          8         76
      107164936.0000         65         11        103         62          8         76
      107844848.0000         65         11        103         62          8         76
      108552984.0000         64         10        104         62          8         74
      109302792.0000         64         10        104         62          8         74
      110051760.0000         64         10        104         62          8         74
      110811616.0000         64         10        104         62          8         74
      111550336.0000         64         10        104         62          8         74
      112286256.0000         64         10        104         62          8         74
      113030784.0000         63         10        104         62          9         73
      113777400.0000         63         10        104         62          9         73
      114534168.0000         63         10        104         62          9         73
      115298240.0000         63         10        104         62          9         73
      116038184.0000         63         10        104         62          9         73
      116787152.0000         63         10        104         62          9         73
      117539200.0000         63         10        104         62          9         73
      118291008.0000         63         10        104         62          9         73
      119032208.0000         63         10        104         62          9         73
      119774000.0000         63         10        104         62          9         73
      120522600.0000         63         10        104         62          9         73
      121272296.0000         63         10        104         62          9         73
      122016032.0000         63         10        104         62          9         73
      122780216.0000         63         10        104         62          9         73
      123523152.0000         63         10        104         62          9         73
      124271512.0000         63         10        104         62          9         73
      125024984.0000         63         10        104         62          9         73
      125767936.0000         63         10        104         62          9         73
      126516312.0000         63         10        104         62          9         73
      127259040.0000         63         10        104         62          9         73
      128008504.0000         63         10        104         62          9         73
      128765856.0000         63         10        104         62          9         73
      129519336.0000         63         10        104         62          9         73
      130265392.0000         63         10        104         62          9         73
      131016048.0000         63         10        104         62          9         73
      131756712.0000         63         10        104         62          9         73
      132499128.0000         63         10        104         62          9         73
      133257464.0000         63         10        104         62          9         73
      134010080.0000         62         10        104         62         10         72
      134768704.0000         62         10        104         62         10         72
      135516464.0000         62         10        104         62         10         72
      136253600.0000         62         10        104         62         10         72
      137008320.0000         62         10        104         62         10         72
      137769936.0000         62         10        104         62         10         72
      138525936.0000         62         10        104         62         10         72
      139273552.0000         62         10        104         62         10         72
      140025632.0000         62         10        104         62         10         72
      140784368.0000         62         10        104         62         10         72
      141540384.0000         62         10        104         62         10         72
      142294896.0000         62         10        104         62         10         72
      143026032.0000         62         10        104         62         10         72
      143777552.0000         62         10        104         62         10         72
      144520528.0000         62         10        104         62         10         72
      145276656.0000         62         10        104         62         10         72
      146022848.0000         62         10        104         62         10         72
      146768432.0000         62         10        104         62         10         72
      147523296.0000         62         10        104         62         10         72
      148265696.0000         62         10        104         62         10         72
      149023312.0000         62         10        104         62         10         72
      149777536.0000         62         10        104         62         10         72
      150530320.0000         62         10        104         62         10         72
      151277264.0000         61         10        104         62         11         71
      152031984.0000         61         10        104         62         11         71
      152783440.0000         61         10        104         62         11         71
      153526832.0000         61         10        104         62         11         71
      154283904.0000         61         10        104         62         11         71
      155041536.0000         61         10        104         62         11         71
      155809552.0000         61         10        104         62         11         71
      156560112.0000         61         10        104         62         11         71
      157316944.0000         61         10        104         62         11         71
      158050592.0000         61         10        104         62         11         71
      158798320.0000         61         10        104         62         11         71
      159547488.0000         61         10        104         62         11         71
      160304432.0000         61         10        104         62         11         71
      161046176.0000         61         10        104         62         11         71
      161803392.0000         60         10        104         62         12         70
      162553440.0000         60         10        104         62         12         70
      163311264.0000         60         10        104         62         12         70
      164069584.0000         60         10        104         62         12         70
      164827888.0000         59         10        104         62         13         69
      165584976.0000         59         10        104         62         13         69
      166335840.0000         59         10        104         62         13         69
      167094592.0000         59         10        104         62         13         69
      167840608.0000         59         10        104         62         13         69
      168588592.0000         59         10        104         62         13         69
      169316752.0000         58         10        104         62         14         68
      170068768.0000         58         10        104         62         14         68
      170815632.0000         58         10        104         62         14         68
      171575552.0000         58         10        104         62         14         68
      172328592.0000         58         10        104         62         14         68
      173083152.0000         58         10        104         62         14         68
      173838128.0000         58         10        104         62         14         68
      174593792.0000         58         10        104         62         14         68
      175343440.0000         58         10        104         62         14         68
      176100016.0000         58         10        104         62         14         68
      176856208.0000         58         10        104         62         14         68
      177608480.0000         58         10        104         62         14         68
      178375264.0000         58         10        104         62         14         68
      179123792.0000         58         10        104         62         14         68
      179948368.0000         57          9        105         62         14         66
      180788032.0000         57          9        105         62         14         66
      181633584.0000         57          9        105         62         14         66
      182480352.0000         57          9        105         62         14         66
      183332912.0000         57          9        105         62         14         66
      184162288.0000         57          9        105         62         14         66
      184996384.0000         57          9        105         62         14         66
      185850880.0000         57          9        105         62         14         66
      186742720.0000         56          8        106         62         14         64
      187670096.0000         55          8        106         62         15         63
      188604672.0000         55          8        106         62         15         63
      189522512.0000         55          8        106         62         15         63
      190462944.0000         55          8        106         62         15         63
      191391472.0000         55          8        106         62         15         63
      192314096.0000         55          8        106         62         15         63
      193262032.0000         55          8        106         62         15         63
      194192928.0000         54          8        106         62         16         62
      195111296.0000         54          8        106         62         16         62
      196026480.0000         54          8        106         62         16         62
      196963616.0000         54          8        106         62         16         62
      197883376.0000         54          8        106         62         16         62
      198842000.0000         54          8        106         62         16         62
      199789776.0000         54          8        106         62         16         62
      200723376.0000         54          8        106         62         16         62
      201678592.0000         53          8        106         62         17         61
      202617728.0000         53          8        106         62         17         61
      203560736.0000         53          8        106         62         17         61
      204496080.0000         53          8        106         62         17         61
      205431808.0000         53          8        106         62         17         61
      206376576.0000         53          8        106         62         17         61
      207295888.0000         53          8        106         62         17         61
      208228688.0000         53          8        106         62         17         61
      209175648.0000         53          8        106         62         17         61
      210115328.0000         53          8        106         62         17         61
      211061056.0000         53          8        106         62         17         61
      211984208.0000         53          8        106         62         17         61
      212919328.0000         53          8        106         62         17         61
      213845696.0000         53          8        106         62         17         61
      214773008.0000         53          8        106         62         17         61
      215699632.0000         53          8        106         62         17         61
      216628176.0000         53          8        106         62         17         61
      217552624.0000         53          8        106         62         17         61
      218482144.0000         53          8        106         62         17         61
      219412352.0000         53          8        106         62         17         61
      220366192.0000         53          8        106         62         17         61
      221298256.0000         52          8        106         62         18         60
      222244224.0000         52          8        106         62         18         60
      223183008.0000         52          8        106         62         18         60
      224115584.0000         52          8        106         62         18         60
      225035424.0000         52          8        106         62         18         60
      225971440.0000         52          8        106         62         18         60
      226922848.0000         52          8        106         62         18         60
      227839552.0000         52          8        106         62         18         60
      228796400.0000         52          8        106         62         18         60
      229727936.0000         52          8        106         62         18         60
      230664320.0000         52          8        106         62         18         60
      231603024.0000         52          8        106         62         18         60
      232596736.0000         51          7        107         62         18         58
      233636160.0000         51          7        107         62         18         58
      234685136.0000         51          7        107         62         18         58
      235730928.0000         51          7        107         62         18         58
      236783360.0000         51          7        107         62         18         58
      237849200.0000         51          7        107         62         18         58
      238903936.0000         51          7        107         62         18         58
      239942864.0000         51          7        107         62         18         58
      241001792.0000         49          7        107         62         20         56
      242049600.0000         49          7        107         62         20         56
      243114704.0000         49          7        107         62         20         56
      244173696.0000         49          7        107         62         20         56
      245245632.0000         49          7        107         62         20         56
      246308208.0000         49          7        107         62         20         56
      247374080.0000         48          7        107         62         21         55
      248438544.0000         48          7        107         62         21         55
      249502848.0000         48          7        107         62         21         55
      250564208.0000         48          7        107         62         21         55
      251622208.0000         48          7        107         62         21         55
      252686576.0000         48          7        107         62         21         55
      253749392.0000         48          7        107         62         21         55
      254797376.0000         48          7        107         62         21         55
      255870448.0000         48          7        107         62         21         55
      256941632.0000         48          7        107         62         21         55
      258001008.0000         48          7        107         62         21         55
      259062912.0000         47          7        107         62         22         54
      260119856.0000         47          7        107         62         22         54
      261178144.0000         47          7        107         62         22         54
      262244208.0000         47          7        107         62         22         54
      263298112.0000         47          7        107         62         22         54
      264342832.0000         47          7        107         62         22         54
      265416464.0000         47          7        107         62         22         54
      266482864.0000         47          7        107         62         22         54
      267563936.0000         47          7        107         62         22         54
      268615584.0000         47          7        107         62         22         54
      269674496.0000         47          7        107         62         22         54
      270722976.0000         47          7        107         62         22         54
      271778656.0000         47          7        107         62         22         54
      272851808.0000         47          7        107         62         22         54
      273929760.0000         47          7        107         62         22         54
      274983648.0000         47          7        107         62         22         54
      276036704.0000         47          7        107         62         22         54
      277102752.0000         47          7        107         62         22         54
      278153056.0000         47          7        107         62         22         54
      279223552.0000         47          7        107         62         22         54
      280311008.0000         47          7        107         62         22         54
      281380096.0000         47          7        107         62         22         54
      282450144.0000         47          7        107         62         22         54
      283507776.0000         47          7        107         62         22         54
      284564192.0000         47          7        107         62         22         54
      285634944.0000         47          7        107         62         22         54
      286677024.0000         47          7        107         62         22         54
      287734880.0000         47          7        107         62         22         54
      288780672.0000         47          7        107         62         22         54
      289851584.0000         47          7        107         62         22         54
      290906624.0000         47          7        107         62         22         54
      291960384.0000         47          7        107         62         22         54
      293029056.0000         47          7        107         62         22         54
      294102560.0000         47          7        107         62         22         54
      295177696.0000         47          7        107         62         22         54
      296248864.0000         47          7        107         62         22         54
      297304576.0000         47          7        107         62         22         54
      298421856.0000         46          6        108         62         22         52
      299628992.0000         46          6        108         62         22         52
      300852096.0000         46          6        108         62         22         52
      302085088.0000         46          6        108         62         22         52
      303299488.0000         46          6        108         62         22         52
      304546272.0000         45          6        108         62         23         51
      305786176.0000         45          6        108         62         23         51
      307008960.0000         44          6        108         62         24         50
      308255168.0000         44          6        108         62         24         50
      309490496.0000         44          6        108         62         24         50
      310727360.0000         44          6        108         62         24         50
      311926400.0000         44          6        108         62         24         50
      313175840.0000         44          6        108         62         24         50
      314397344.0000         44          6        108         62         24         50
      315625184.0000         44          6        108         62         24         50
      316847520.0000         44          6        108         62         24         50
      318075872.0000         44          6        108         62         24         50
      319284544.0000         44          6        108         62         24         50
      320502112.0000         44          6        108         62         24         50
      321751488.0000         44          6        108         62         24         50
      322971104.0000         44          6        108         62         24         50
      324199744.0000         44          6        108         62         24         50
      325441280.0000         44          6        108         62         24         50
      326691424.0000         44          6        108         62         24         50
      327915008.0000         44          6        108         62         24         50
      329149376.0000         44          6        108         62         24         50
      330376320.0000         44          6        108         62         24         50
      331613440.0000         44          6        108         62         24         50
      332840672.0000         44          6        108         62         24         50
      334081312.0000         44          6        108         62         24         50
      335326048.0000         43          6        108         62         25         49
      336585536.0000         43          6        108         62         25         49
      337822368.0000         43          6        108         62         25         49
      339054080.0000         43          6        108         62         25         49
      340281248.0000         43          6        108         62         25         49
      341502432.0000         43          6        108         62         25         49
      342739680.0000         43          6        108         62         25         49
      343956480.0000         43          6        108         62         25         49
      345203200.0000         43          6        108         62         25         49
      346432224.0000         43          6        108         62         25         49
      347647328.0000         43          6        108         62         25         49
      348887104.0000         42          6        108         62         26         48
      350122560.0000         42          6        108         62         26         48
      351368288.0000         42          6        108         62         26         48
      352594528.0000         42          6        108         62         26         48
      353820096.0000         42          6        108         62         26         48
      355055552.0000         42          6        108         62         26         48
      356295616.0000         42          6        108         62         26         48
      357527648.0000         42          6        108         62         26         48
      358749856.0000         42          6        108         62         26         48
      359992352.0000         42          6        108         62         26         48
      361219296.0000         42          6        108         62         26         48
      362445440.0000         42          6        108         62         26         48
      363688704.0000         42          6        108         62         26         48
      364929568.0000         42          6        108         62         26         48
      366151008.0000         42          6        108         62         26         48
      367392160.0000         42          6        108         62         26         48
      368619136.0000         42          6        108         62         26         48
      369863616.0000         42          6        108         62         26         48
      371123488.0000         42          6        108         62         26         48
      372359776.0000         42          6        108         62         26         48
      373607808.0000         42          6        108         62         26         48
      374840544.0000         42          6        108         62         26         48
      376063296.0000         42          6        108         62         26         48
      377328288.0000         42          6        108         62         26         48
      378570752.0000         42          6        108         62         26         48
      379832640.0000         42          6        108         62         26         48
      381079968.0000         42          6        108         62         26         48
      382299520.0000         42          6        108         62         26         48
      383533760.0000         42          6        108         62         26         48
      384773792.0000         42          6        108         62         26         48
      386006176.0000         42          6        108         62         26         48
      387238784.0000         42          6        108         62         26         48
      388465248.0000         42          6        108         62         26         48
      389703008.0000         42          6        108         62         26         48
      390949248.0000         42          6        108         62         26         48
      392168960.0000         42          6        108         62         26         48
      393398720.0000         42          6        108         62         26         48
      394653472.0000         42          6        108         62         26         48
      395891776.0000         42          6        108         62         26         48
      397109088.0000         42          6        108         62         26         48
      398353600.0000         42          6        108         62         26         48
      399591456.0000         42          6        108         62         26         48
      400846592.0000         42          6        108         62         26         48
      402063808.0000         42          6        108         62         26         48
      403305568.0000         42          6        108         62         26         48
      404543552.0000         42          6        108         62         26         48
      405788992.0000         42          6        108         62         26         48
      407033600.0000         42          6        108         62         26         48
      408279584.0000         42          6        108         62         26         48
      409510176.0000         42          6        108         62         26         48
      410735360.0000         42          6        108         62         26         48
      411948384.0000         42          6        108         62         26         48
      413191424.0000         42          6        108         62         26         48
      414423104.0000         42          6        108         62         26         48
      415660256.0000         42          6        108         62         26         48
      416894144.0000         42          6        108         62         26         48
      418138560.0000         42          6        108         62         26         48
      419385504.0000         42          6        108         62         26         48
      420633920.0000         42          6        108         62         26         48
      421862144.0000         42          6        108         62         26         48
      423101440.0000         42          6        108         62         26         48
      424325088.0000         42          6        108         62         26         48
      425553344.0000         42          6        108         62         26         48
      426788256.0000         42          6        108         62         26         48
      428036704.0000         42          6        108         62         26         48
      429274240.0000         42          6        108         62         26         48
      430501632.0000         42          6        108         62         26         48
      431746880.0000         42          6        108         62         26         48
      432985760.0000         42          6        108         62         26         48
      434239552.0000         42          6        108         62         26         48
      435493920.0000         42          6        108         62         26         48
      436734144.0000         42          6        108         62         26         48
      437974688.0000         42          6        108         62         26         48
      439343232.0000         41          5        109         62         26         46
      440801152.0000         41          5        109         62         26         46
      442267648.0000         41          5        109         62         26         46
      443738176.0000         41          5        109         62         26         46
      445188544.0000         41          5        109         62         26         46
      446682720.0000         41          5        109         62         26         46
      448149280.0000         41          5        109         62         26         46
      449587744.0000         41          5        109         62         26         46
      451049216.0000         41          5        109         62         26         46
      452480480.0000         41          5        109         62         26         46
      453953184.0000         41          5        109         62         26         46
      455400896.0000         41          5        109         62         26         46
      456845760.0000         41          5        109         62         26         46
      458308704.0000         40          5        109         62         27         45
      459757792.0000         40          5        109         62         27         45
      461205856.0000         40          5        109         62         27         45
      462656032.0000         40          5        109         62         27         45
      464133408.0000         40          5        109         62         27         45
      465606592.0000         40          5        109         62         27         45
      467059168.0000         40          5        109         62         27         45
      468548416.0000         40          5        109         62         27         45
      469983520.0000         40          5        109         62         27         45
      471467712.0000         40          5        109         62         27         45
      472898976.0000         40          5        109         62         27         45
      474348832.0000         40          5        109         62         27         45
      475842944.0000         39          5        109         62         28         44
      477301056.0000         39          5        109         62         28         44
      478773696.0000         39          5        109         62         28         44
      480244512.0000         39          5        109         62         28         44
      481722880.0000         39          5        109         62         28         44
      483176000.0000         39          5        109         62         28         44
      484668512.0000         39          5        109         62         28         44
      486129312.0000         39          5        109         62         28         44
      487576352.0000         39          5        109         62         28         44
      489076384.0000         38          5        109         62         29         43
      490563168.0000         38          5        109         62         29         43
      492033408.0000         38          5        109         62         29         43
      493514624.0000         38          5        109         62         29         43
      494968224.0000         38          5        109         62         29         43
