                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
       88110000.4288        156         32         20        124          0        188
       88560000.4628        156         32         20        124          0        188
       88590000.9371        156         32         20        124          0        188
       88650000.4071        156         32         20        124          0        188
       88810000.3586        156         32         20        124          0        188
       89060000.9446        156         32         20        124          0        188
       89450000.9491        156         32         20        124          0        188
       89790000.1925        156         32         20        124          0        188
       90070000.7888        156         32         20        124          0        188
       90110000.9951        156         32         20        124          0        188
       90340000.4951        156         32         20        124          0        188
       91530000.4341        156         32         20        124          0        188
       91920000.7613        156         32         20        124          0        188
       92090000.1041        156         32         20        124          0        188
       92320000.6286        156         32         20        124          0        188
       92760000.3181        156         32         20        124          0        188
       92830000.0794        156         32         20        124          0        188
       92900000.5970        156         32         20        124          0        188
       93580000.9810        156         32         20        124          0        188
       93690000.8237        156         32         20        124          0        188
       95200000.5787        156         32         20        124          0        188
       95720000.6844        156         32         20        124          0        188
       95810000.8058        156         32         20        124          0        188
       95830000.2465        156         32         20        124          0        188
       96630000.1841        156         32         20        124          0        188
       96650000.3655        156         32         20        124          0        188
       96890000.6516        156         32         20        124          0        188
       96950000.8290        156         32         20        124          0        188
       97300000.7874        156         32         20        124          0        188
       97930000.9106        156         32         20        124          0        188
       98140000.2302        156         32         20        124          0        188
       98660000.1144        156         31         20        125          0        187
       99370000.5452        156         31         20        125          0        187
       99960000.9686        156         30         20        126          0        186
      100070000.5041        156         30         20        126          0        186
      101150000.2080        156         28         20        128          0        184
      101360000.9510        156         28         20        128          0        184
      101440000.1307        156         28         20        128          0        184
      101710000.0754        156         28         20        128          0        184
      102150000.2739        156         28         20        128          0        184
      102860000.2682        156         28         20        128          0        184
      103520000.5124        156         28         20        128          0        184
      104410000.7067        156         28         20        128          0        184
      104630000.3480        156         28         20        128          0        184
      105130000.0040        156         28         20        128          0        184
      105170000.6911        156         28         20        128          0        184
      105440000.1014        156         28         20        128          0        184
      105830000.0210        156         28         20        128          0        184
      105960000.1294        156         28         20        128          0        184
      106640000.0742        156         28         20        128          0        184
      106910000.6147        156         28         20        128          0        184
      107030000.7633        156         28         20        128          0        184
      107250000.0773        156         28         20        128          0        184
      107310000.2869        156         28         20        128          0        184
      107960000.8992        156         28         20        128          0        184
      108380000.0711        156         28         20        128          0        184
      108520000.1319        156         28         20        128          0        184
      108740000.2323        156         28         20        128          0        184
      108830000.3162        156         28         20        128          0        184
      109030000.8375        156         28         20        128          0        184
      109300000.7210        156         28         20        128          0        184
      109440000.9755        156         28         20        128          0        184
      109660000.8427        156         28         20        128          0        184
      109670000.6088        156         28         20        128          0        184
      110120000.3614        156         28         20        128          0        184
      111420000.3885        156         28         20        128          0        184
      111660000.2049        156         28         20        128          0        184
      112000000.6911        156         28         20        128          0        184
      112200000.2284        156         28         20        128          0        184
      112580000.8139        156         28         20        128          0        184
      113460000.3962        156         28         20        128          0        184
      113780000.2736        156         28         20        128          0        184
      115210000.7229        156         28         20        128          0        184
      115930000.4918        156         28         20        128          0        184
      116000000.5511        156         28         20        128          0        184
      116170000.3427        156         28         20        128          0        184
      116250000.2226        156         28         20        128          0        184
      116350000.6418        156         28         20        128          0        184
      116430000.2764        156         28         20        128          0        184
      116550000.5969        156         28         20        128          0        184
      116840000.0992        156         28         20        128          0        184
      117540000.7881        156         28         20        128          0        184
      117590000.7195        156         28         20        128          0        184
      117640000.8078        156         28         20        128          0        184
      117830000.5397        156         28         20        128          0        184
      119530000.0158        156         28         20        128          0        184
      119910000.6641        156         28         20        128          0        184
      120490000.0090        156         28         20        128          0        184
      120810000.0812        156         28         20        128          0        184
      121870000.9744        156         28         20        128          0        184
      122660000.3126        156         28         20        128          0        184
      122890000.7751        156         28         20        128          0        184
      123010000.1417        156         28         20        128          0        184
      123130000.4232        156         28         20        128          0        184
      124400000.5272        156         28         20        128          0        184
      124520000.6601        156         28         20        128          0        184
      125000000.9979        156         28         20        128          0        184
      125380000.0961        156         28         20        128          0        184
      125820000.4783        156         28         20        128          0        184
      127020000.7775        156         27         20        129          0        183
      128510000.7471        156         27         20        129          0        183
      128620000.3887        156         27         20        129          0        183
      128740000.4705        156         27         20        129          0        183
      128920000.5165        156         27         20        129          0        183
      129000000.9130        156         27         20        129          0        183
      129700000.9034        156         27         20        129          0        183
      130240000.0869        156         27         20        129          0        183
      130880000.4950        156         27         20        129          0        183
      133160000.3234        156         26         20        130          0        182
      133630000.7076        156         26         20        130          0        182
      134500000.6872        156         26         20        130          0        182
      135820000.7367        156         26         20        130          0        182
      135950000.8286        156         26         20        130          0        182
      137280000.1320        156         26         20        130          0        182
      137500000.3237        156         26         20        130          0        182
      137530000.4074        156         26         20        130          0        182
      137770000.5886        156         26         20        130          0        182
      138950000.5021        156         26         20        130          0        182
      139370000.9709        156         26         20        130          0        182
      139470000.5526        156         26         20        130          0        182
      140540000.8488        156         26         20        130          0        182
      140600000.3582        156         26         20        130          0        182
      141260000.6145        156         26         20        130          0        182
      141430000.9596        156         26         20        130          0        182
      141600000.7702        156         26         20        130          0        182
      141700000.0275        156         26         20        130          0        182
      142420000.7716        156         26         20        130          0        182
      142960000.0269        156         26         20        130          0        182
      143850000.6788        156         26         20        130          0        182
      144310000.5047        156         26         20        130          0        182
      144510000.3194        156         26         20        130          0        182
      144690000.6278        156         26         20        130          0        182
      144900000.4745        156         25         20        131          0        181
      145010000.7862        156         25         20        131          0        181
      145020000.3635        156         25         20        131          0        181
      145360000.1084        156         25         20        131          0        181
      145430000.8497        156         25         20        131          0        181
      145460000.6189        156         25         20        131          0        181
      146070000.1868        156         25         20        131          0        181
      146340000.2990        156         25         20        131          0        181
      146390000.5625        156         25         20        131          0        181
      146980000.8577        156         25         20        131          0        181
      147850000.2002        156         25         20        131          0        181
      148400000.9982        156         25         20        131          0        181
      148440000.4841        156         25         20        131          0        181
      148530000.4940        156         25         20        131          0        181
      149890000.3151        156         25         20        131          0        181
      150060000.1039        156         25         20        131          0        181
      150120000.5332        156         25         20        131          0        181
      150240000.9101        156         25         20        131          0        181
      150590000.3639        156         25         20        131          0        181
      150750000.4928        156         25         20        131          0        181
      151250000.6842        156         25         20        131          0        181
      151320000.0821        156         25         20        131          0        181
      152320000.2004        156         25         20        131          0        181
      153090000.5027        156         25         20        131          0        181
      153600000.5163        156         25         20        131          0        181
      153850000.0319        156         25         20        131          0        181
      154500000.5428        156         25         20        131          0        181
      155900000.3501        156         25         20        131          0        181
      156890000.0405        156         24         20        132          0        180
      157610000.2258        156         24         20        132          0        180
      158040000.2855        156         24         20        132          0        180
      158110000.4141        156         24         20        132          0        180
      158160000.0229        156         24         20        132          0        180
      158670000.1907        156         24         20        132          0        180
      158960000.3418        156         24         20        132          0        180
      159420000.8111        156         24         20        132          0        180
      160180000.5979        156         24         20        132          0        180
      160450000.4366        156         24         20        132          0        180
      161210000.3892        156         24         20        132          0        180
      161980000.5236        156         24         20        132          0        180
      162780000.9908        156         24         20        132          0        180
      162800000.6410        156         24         20        132          0        180
      162950000.2582        156         24         20        132          0        180
      163280000.5306        156         24         20        132          0        180
      165220000.8800        156         24         20        132          0        180
      165990000.8975        156         24         20        132          0        180
      166180000.4771        156         24         20        132          0        180
      166460000.8660        156         24         20        132          0        180
      166650000.3802        156         24         20        132          0        180
      167390000.5309        156         24         20        132          0        180
      168440000.0231        156         24         20        132          0        180
      168930000.4522        156         24         20        132          0        180
      168970000.5117        156         24         20        132          0        180
      169290000.4254        156         24         20        132          0        180
      169400000.0608        156         24         20        132          0        180
      169540000.7433        156         24         20        132          0        180
      170130000.9737        156         24         20        132          0        180
      171150000.0931        156         24         20        132          0        180
      171310000.8887        156         24         20        132          0        180
      171340000.5221        156         24         20        132          0        180
      171400000.2900        156         24         20        132          0        180
      173480000.1172        156         23         20        133          0        179
      174290000.8592        156         23         20        133          0        179
      175310000.4160        156         23         20        133          0        179
      175780000.9718        156         23         20        133          0        179
      176190000.2551        156         23         20        133          0        179
      176770000.0866        156         23         20        133          0        179
      177150000.6332        156         23         20        133          0        179
      177400000.4129        156         23         20        133          0        179
      177430000.5335        156         23         20        133          0        179
      177460000.1290        156         23         20        133          0        179
      177590000.5581        156         23         20        133          0        179
      178210000.7171        156         23         20        133          0        179
      178690000.4924        156         23         20        133          0        179
      179080000.9819        156         23         20        133          0        179
      179890000.6270        156         23         20        133          0        179
      180140000.7545        156         23         20        133          0        179
      180460000.0963        156         23         20        133          0        179
      180510000.8887        156         23         20        133          0        179
      181160000.1245        156         23         20        133          0        179
      181770000.0790        156         23         20        133          0        179
      182370000.7674        156         23         20        133          0        179
      182980000.1966        156         23         20        133          0        179
      183240000.4058        156         23         20        133          0        179
      183610000.0837        156         23         20        133          0        179
      183900000.9283        156         23         20        133          0        179
      184360000.2147        156         23         20        133          0        179
      184400000.9843        156         23         20        133          0        179
      185820000.2147        156         23         20        133          0        179
      186420000.9696        156         23         20        133          0        179
      186520000.4878        156         23         20        133          0        179
      187690000.8751        156         23         20        133          0        179
      187860000.3987        156         23         20        133          0        179
      188300000.2691        156         23         20        133          0        179
      188370000.5477        156         23         20        133          0        179
      188820000.1918        156         23         20        133          0        179
      189460000.5231        156         23         20        133          0        179
      189900000.5567        156         23         20        133          0        179
      190180000.9008        156         23         20        133          0        179
      191100000.3156        156         23         20        133          0        179
      191620000.7081        156         23         20        133          0        179
      191670000.9516        156         23         20        133          0        179
      191740000.1333        156         23         20        133          0        179
      192210000.0146        156         23         20        133          0        179
      193190000.3945        156         23         20        133          0        179
      193190000.4057        156         23         20        133          0        179
      193700000.9407        156         23         20        133          0        179
      194980000.8638        156         23         20        133          0        179
      195770000.1204        156         23         20        133          0        179
      196560000.7136        156         23         20        133          0        179
      196720000.0310        156         23         20        133          0        179
      197650000.1176        156         23         20        133          0        179
      198260000.4779        156         23         20        133          0        179
      198710000.2811        156         23         20        133          0        179
      199210000.0942        156         23         20        133          0        179
      199950000.2545        156         23         20        133          0        179
      200110000.7319        156         23         20        133          0        179
      201140000.5448        156         23         20        133          0        179
      201600000.2709        156         23         20        133          0        179
      201910000.5617        156         23         20        133          0        179
      202420000.8482        156         23         20        133          0        179
      202750000.7293        156         23         20        133          0        179
      202900000.3582        156         23         20        133          0        179
      203840000.2474        156         23         20        133          0        179
      204270000.9837        156         23         20        133          0        179
      204770000.2055        156         22         20        134          0        178
      205440000.9600        156         22         20        134          0        178
      206860000.8396        156         22         20        134          0        178
      207700000.9894        156         22         20        134          0        178
      208460000.3080        156         22         20        134          0        178
      209730000.4364        156         22         20        134          0        178
      210240000.9189        156         22         20        134          0        178
      210270000.5203        156         22         20        134          0        178
      210520000.7875        156         22         20        134          0        178
      210840000.4345        156         22         20        134          0        178
      211000000.7119        156         22         20        134          0        178
      211480000.6873        156         22         20        134          0        178
      211670000.9410        156         22         20        134          0        178
      211730000.7005        156         22         20        134          0        178
      212010000.9378        156         22         20        134          0        178
      212410000.4030        156         22         20        134          0        178
      212630000.0991        156         22         20        134          0        178
      212860000.7566        156         22         20        134          0        178
      212990000.0497        156         22         20        134          0        178
      213700000.4667        156         22         20        134          0        178
      214000000.9188        156         22         20        134          0        178
      216300000.9626        156         22         20        134          0        178
      216310000.0765        156         22         20        134          0        178
      216810000.2635        156         22         20        134          0        178
      217590000.9621        156         22         20        134          0        178
      217780000.0340        156         22         20        134          0        178
      218690000.3014        156         22         20        134          0        178
      218770000.9102        156         22         20        134          0        178
      219410000.3640        156         22         20        134          0        178
      219970000.9162        156         22         20        134          0        178
      220210000.8163        156         22         20        134          0        178
      220550000.3210        156         22         20        134          0        178
      220630000.9053        156         22         20        134          0        178
      220700000.3153        156         22         20        134          0        178
      222300000.6614        156         22         20        134          0        178
      224510000.1798        156         22         20        134          0        178
      224810000.9452        156         22         20        134          0        178
      225720000.6183        156         22         20        134          0        178
      226020000.2570        156         22         20        134          0        178
      226420000.4862        156         22         20        134          0        178
      226610000.5035        156         22         20        134          0        178
      227110000.5005        156         22         20        134          0        178
      228920000.3166        156         21         20        135          0        177
      229520000.2045        156         21         20        135          0        177
      229650000.5895        156         21         20        135          0        177
      229790000.6272        156         21         20        135          0        177
      230240000.9444        156         21         20        135          0        177
      231560000.8954        156         21         20        135          0        177
      231790000.8059        156         21         20        135          0        177
      233380000.2070        156         21         20        135          0        177
      234070000.2015        156         21         20        135          0        177
      234110000.1434        156         21         20        135          0        177
      234300000.1468        156         21         20        135          0        177
      234390000.9492        156         21         20        135          0        177
      234490000.7330        156         21         20        135          0        177
      234600000.8488        156         21         20        135          0        177
      237120000.0862        156         21         20        135          0        177
      237800000.0239        156         21         20        135          0        177
      239330000.8473        156         21         20        135          0        177
      242500000.8406        156         21         20        135          0        177
      243370000.5884        156         21         20        135          0        177
      243480000.0196        156         21         20        135          0        177
      243900000.9809        156         21         20        135          0        177
      244040000.7095        156         21         20        135          0        177
      244130000.3660        156         21         20        135          0        177
      245590000.3212        156         21         20        135          0        177
      246630000.8042        156         21         20        135          0        177
      246870000.7127        156         21         20        135          0        177
      248590000.1523        156         21         20        135          0        177
      248840000.4368        156         21         20        135          0        177
      249700000.9724        156         21         20        135          0        177
      250320000.7484        156         21         20        135          0        177
      250360000.2475        156         21         20        135          0        177
      250510000.8483        156         21         20        135          0        177
      250890000.4427        156         21         20        135          0        177
      250950000.3245        156         21         20        135          0        177
      252060000.5063        156         21         20        135          0        177
      253220000.9825        156         21         20        135          0        177
      254110000.5768        156         21         20        135          0        177
      254160000.3396        156         21         20        135          0        177
      254170000.2742        156         21         20        135          0        177
      254910000.6822        156         21         20        135          0        177
      255210000.6307        156         21         20        135          0        177
      255310000.7429        156         21         20        135          0        177
      256480000.3457        156         21         20        135          0        177
      256620000.9838        156         21         20        135          0        177
      256670000.1472        156         21         20        135          0        177
      257160000.6872        156         21         20        135          0        177
      257410000.1806        156         21         20        135          0        177
      257440000.3539        156         21         20        135          0        177
      257650000.9985        156         21         20        135          0        177
      257660000.8588        156         21         20        135          0        177
      258500000.4346        156         21         20        135          0        177
      258560000.6454        156         21         20        135          0        177
      258970000.3273        156         21         20        135          0        177
      259440000.8217        156         21         20        135          0        177
      259500000.6144        156         21         20        135          0        177
      259540000.0263        156         21         20        135          0        177
      260210000.3512        156         21         20        135          0        177
      260370000.6008        156         21         20        135          0        177
      260430000.9094        156         21         20        135          0        177
      260770000.8510        156         21         20        135          0        177
      260880000.7181        156         21         20        135          0        177
      261290000.0797        156         21         20        135          0        177
      261350000.4798        156         21         20        135          0        177
      261470000.0207        156         21         20        135          0        177
      261660000.4825        156         21         20        135          0        177
      262220000.0610        156         21         20        135          0        177
      262390000.6173        156         21         20        135          0        177
      262870000.2657        156         21         20        135          0        177
      263190000.2845        156         21         20        135          0        177
      263350000.4923        156         21         20        135          0        177
      264070000.1870        156         21         20        135          0        177
      264090000.9505        156         21         20        135          0        177
      264250000.9206        156         21         20        135          0        177
      264340000.6152        156         21         20        135          0        177
      264790000.8741        156         21         20        135          0        177
      265220000.5559        156         21         20        135          0        177
      265620000.2733        156         21         20        135          0        177
      266430000.0417        156         21         20        135          0        177
      266640000.1298        156         21         20        135          0        177
      266810000.8662        156         21         20        135          0        177
      267860000.4180        156         21         20        135          0        177
      268730000.3279        156         21         20        135          0        177
      269270000.9357        156         21         20        135          0        177
      269280000.4222        156         21         20        135          0        177
      269820000.8707        156         21         20        135          0        177
      270130000.8297        156         21         20        135          0        177
      270220000.0895        156         21         20        135          0        177
      271940000.9456        156         21         20        135          0        177
      272140000.9744        156         21         20        135          0        177
      273000000.3972        156         21         20        135          0        177
      273620000.9692        156         21         20        135          0        177
      274600000.3706        156         21         20        135          0        177
      274820000.0856        156         21         20        135          0        177
      275880000.6135        156         21         20        135          0        177
      277010000.8185        156         21         20        135          0        177
      277150000.4440        156         21         20        135          0        177
      277280000.3129        156         21         20        135          0        177
      277640000.5567        156         21         20        135          0        177
      277760000.1439        156         21         20        135          0        177
      277810000.6917        156         21         20        135          0        177
      278230000.6943        156         21         20        135          0        177
      278460000.8023        156         21         20        135          0        177
      278610000.3765        156         21         20        135          0        177
      279810000.2090        156         21         20        135          0        177
      280930000.3107        156         21         20        135          0        177
      280970000.3287        156         21         20        135          0        177
      281420000.6021        156         21         20        135          0        177
      281910000.0909        156         21         20        135          0        177
      282780000.7388        156         21         20        135          0        177
      283250000.5589        156         21         20        135          0        177
      283800000.9762        156         21         20        135          0        177
      285120000.2819        156         21         20        135          0        177
      286290000.1871        156         21         20        135          0        177
      286900000.1601        156         21         20        135          0        177
      287100000.0704        156         20         20        136          0        176
      287630000.4728        156         20         20        136          0        176
      288860000.6795        156         20         20        136          0        176
      289390000.0625        156         20         20        136          0        176
      289490000.5143        156         20         20        136          0        176
      290270000.2506        156         20         20        136          0        176
      291540000.5953        156         20         20        136          0        176
      291680000.1311        156         20         20        136          0        176
      292950000.8817        156         20         20        136          0        176
      293090000.7485        156         20         20        136          0        176
      294200000.4940        156         20         20        136          0        176
      295070000.4774        156         20         20        136          0        176
      296190000.5168        156         20         20        136          0        176
      296220000.7865        156         20         20        136          0        176
      296510000.8355        156         20         20        136          0        176
      297010000.4476        156         20         20        136          0        176
      297160000.0624        156         20         20        136          0        176
      297440000.5685        156         20         20        136          0        176
      297620000.1472        156         20         20        136          0        176
      298140000.3545        156         20         20        136          0        176
      298190000.1971        156         20         20        136          0        176
      298400000.8181        156         20         20        136          0        176
      299180000.1251        156         20         20        136          0        176
      299530000.3198        156         20         20        136          0        176
      299600000.4555        156         20         20        136          0        176
      299770000.2655        156         20         20        136          0        176
      299890000.0011        156         20         20        136          0        176
      299940000.7536        156         20         20        136          0        176
      300570000.6062        156         20         20        136          0        176
      302190000.7369        156         20         20        136          0        176
      302540000.1049        156         20         20        136          0        176
      303250000.3016        156         20         20        136          0        176
      303320000.7178        156         20         20        136          0        176
      303690000.0497        156         20         20        136          0        176
      303750000.6308        156         20         20        136          0        176
      304210000.1154        156         20         20        136          0        176
      305100000.3367        156         20         20        136          0        176
      305210000.1363        156         20         20        136          0        176
      306000000.3027        156         20         20        136          0        176
      307150000.4529        156         20         20        136          0        176
      307390000.7115        156         20         20        136          0        176
      307990000.6679        156         20         20        136          0        176
      310040000.5445        156         20         20        136          0        176
      310130000.4677        156         20         20        136          0        176
      310160000.8602        156         20         20        136          0        176
      310600000.2091        156         20         20        136          0        176
      312020000.0950        156         20         20        136          0        176
      312800000.5879        156         20         20        136          0        176
      312860000.8879        156         20         20        136          0        176
      313020000.1626        156         20         20        136          0        176
      313450000.6250        156         20         20        136          0        176
      313600000.3560        156         20         20        136          0        176
      313960000.2181        156         20         20        136          0        176
      314350000.0044        156         20         20        136          0        176
      314660000.8733        156         20         20        136          0        176
      315050000.3171        156         20         20        136          0        176
      315110000.1068        156         20         20        136          0        176
      315540000.8123        156         20         20        136          0        176
      316100000.4851        156         20         20        136          0        176
      316640000.5793        156         20         20        136          0        176
      316740000.6612        156         20         20        136          0        176
      317220000.1067        156         20         20        136          0        176
      318130000.6847        156         20         20        136          0        176
      318250000.3488        156         20         20        136          0        176
      318680000.9036        156         20         20        136          0        176
      320110000.4341        156         20         20        136          0        176
      320160000.1288        156         20         20        136          0        176
      320920000.3017        156         20         20        136          0        176
      320960000.8113        156         20         20        136          0        176
      321500000.0581        156         20         20        136          0        176
      322080000.5221        156         20         20        136          0        176
      322290000.5094        156         20         20        136          0        176
      322380000.8168        156         20         20        136          0        176
      323060000.6935        156         20         20        136          0        176
      323450000.2859        156         20         20        136          0        176
      323460000.9979        156         20         20        136          0        176
      324320000.1083        156         20         20        136          0        176
      324360000.2054        156         20         20        136          0        176
      324690000.0058        156         20         20        136          0        176
      326500000.4255        156         20         20        136          0        176
      326900000.2584        156         20         20        136          0        176
      327760000.4641        156         20         20        136          0        176
      327930000.4599        156         20         20        136          0        176
      328850000.8516        156         20         20        136          0        176
      328920000.3904        156         20         20        136          0        176
      329690000.9369        156         20         20        136          0        176
      329830000.3117        156         20         20        136          0        176
      329880000.6738        156         20         20        136          0        176
      330700000.9325        156         20         20        136          0        176
      330990000.2046        156         20         20        136          0        176
      332460000.6945        156         20         20        136          0        176
      332570000.5125        156         20         20        136          0        176
      332730000.3374        156         20         20        136          0        176
      332900000.9708        156         20         20        136          0        176
      333430000.7814        156         20         20        136          0        176
      333810000.2931        156         20         20        136          0        176
      336160000.2430        156         20         20        136          0        176
      337230000.7003        156         20         20        136          0        176
      337760000.5087        156         20         20        136          0        176
