                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
    17218651470.8838         70          1         49        126         57         71
    17228937305.9161         70          1         49        126         57         71
    17239308222.3309         70          1         49        126         57         71
    17249647766.0535         70          1         49        126         57         71
    17260331440.3269         70          1         49        126         57         71
    17270892774.8547         70          1         49        126         57         71
    17281318776.7112         70          1         49        126         57         71
    17291697701.4042         70          1         49        126         57         71
    17302060156.6028         70          1         49        126         57         71
    17312539020.1344         70          1         49        126         57         71
    17323227793.0481         70          1         49        126         57         71
    17333535836.4424         70          1         49        126         57         71
    17343783355.3216         70          1         49        126         57         71
    17354125496.0662         70          1         49        126         57         71
    17364561135.6141         70          1         49        126         57         71
    17375160730.3902         70          1         49        126         57         71
    17385638141.1018         70          1         49        126         57         71
    17396152717.2937         70          1         49        126         57         71
    17406499005.7821         69          1         49        126         58         70
    17417063472.5020         69          1         49        126         58         70
    17427662216.1739         69          1         49        126         58         70
    17438129744.7447         69          1         49        126         58         70
    17448483297.1413         69          1         49        126         58         70
    17458859177.3571         69          1         49        126         58         70
    17469191888.0733         69          1         49        126         58         70
    17479625809.1027         69          1         49        126         58         70
    17489987699.8989         69          1         49        126         58         70
    17500462272.2010         69          1         49        126         58         70
    17510800477.8816         69          1         49        126         58         70
    17521360174.0048         69          1         49        126         58         70
    17531886825.1892         69          1         49        126         58         70
    17542306058.9868         69          1         49        126         58         70
    17552644656.3166         69          1         49        126         58         70
    17563205217.4956         69          1         49        126         58         70
    17573859987.5991         69          1         49        126         58         70
    17584312927.5651         69          1         49        126         58         70
    17594622832.3694         69          1         49        126         58         70
    17605062133.4338         69          1         49        126         58         70
    17615503224.4610         69          1         49        126         58         70
    17625818896.6820         69          1         49        126         58         70
    17636210888.9832         69          1         49        126         58         70
    17646667539.4362         69          1         49        126         58         70
    17656995093.1615         69          1         49        126         58         70
    17667242820.8234         69          1         49        126         58         70
    17677708804.7124         69          1         49        126         58         70
    17688157772.5186         69          1         49        126         58         70
    17698550380.7539         69          1         49        126         58         70
    17708840289.1433         69          1         49        126         58         70
    17719503838.3491         69          1         49        126         58         70
    17729793447.9425         69          1         49        126         58         70
    17740208035.8139         68          1         49        126         59         69
    17750778853.0357         68          1         49        126         59         69
    17761249157.6197         68          1         49        126         59         69
    17771735930.6046         68          1         49        126         59         69
    17782200464.9900         68          1         49        126         59         69
    17792627785.8118         68          1         49        126         59         69
    17802992610.3380         68          1         49        126         59         69
    17813565626.3030         68          1         49        126         59         69
    17824154320.5748         68          1         49        126         59         69
    17834686282.4332         68          1         49        126         59         69
    17845281666.3691         68          1         49        126         59         69
    17855592723.6134         68          1         49        126         59         69
    17865951293.6716         68          1         49        126         59         69
    17876344138.4555         68          1         49        126         59         69
    17886655683.4678         68          1         49        126         59         69
    17897154827.0283         68          1         49        126         59         69
    17907589827.8539         68          1         49        126         59         69
    17918020303.6415         67          1         49        126         60         68
    17928370704.0953         67          1         49        126         60         68
    17938788644.4902         67          1         49        126         60         68
    17949352741.7995         67          1         49        126         60         68
    17959908298.5102         67          1         49        126         60         68
    17970453202.1966         67          1         49        126         60         68
    17980857116.5396         67          1         49        126         60         68
    17991399272.1585         67          1         49        126         60         68
    18001784504.4470         67          1         49        126         60         68
    18012082581.8624         67          1         49        126         60         68
    18022578602.4975         67          1         49        126         60         68
    18032963207.2890         67          1         49        126         60         68
    18043444445.7006         67          1         49        126         60         68
    18053821302.3655         67          1         49        126         60         68
    18064231675.1695         67          1         49        126         60         68
    18074726484.0486         67          1         49        126         60         68
    18085220377.8758         67          1         49        126         60         68
    18095778307.7108         67          1         49        126         60         68
    18106050959.8062         67          1         49        126         60         68
    18116370483.0220         67          1         49        126         60         68
    18126744811.9195         67          1         49        126         60         68
    18137276567.7963         67          1         49        126         60         68
    18147625569.2735         67          1         49        126         60         68
    18158183670.4166         67          1         49        126         60         68
    18168530759.8886         67          1         49        126         60         68
    18179082459.7824         67          1         49        126         60         68
    18189606496.2302         67          1         49        126         60         68
    18199988531.8109         67          1         49        126         60         68
    18210290453.2295         67          1         49        126         60         68
    18220658142.5918         67          1         49        126         60         68
    18231018316.8253         67          1         49        126         60         68
    18241492918.9238         67          1         49        126         60         68
    18252062380.2586         67          1         49        126         60         68
    18262513606.7752         67          1         49        126         60         68
    18272919655.1058         67          1         49        126         60         68
    18283341384.7455         67          1         49        126         60         68
    18293743060.8782         67          1         49        126         60         68
    18304239236.3814         67          1         49        126         60         68
    18314695252.6330         67          1         49        126         60         68
    18325044305.7439         67          1         49        126         60         68
    18335499757.2999         67          1         49        126         60         68
    18345875217.6134         67          1         49        126         60         68
    18356286986.2010         67          1         49        126         60         68
    18366742314.9560         67          1         49        126         60         68
    18377019909.8015         67          1         49        126         60         68
    18387305402.6904         67          1         49        126         60         68
    18397787016.8221         67          1         49        126         60         68
    18408339626.9975         67          1         49        126         60         68
    18418898037.6669         67          1         49        126         60         68
    18429180279.4982         67          1         49        126         60         68
    18439570566.6815         67          1         49        126         60         68
    18450076885.2275         67          1         49        126         60         68
    18460577537.5284         67          1         49        126         60         68
    18471081719.3633         67          1         49        126         60         68
    18481664174.8631         67          1         49        126         60         68
    18492195788.4732         67          1         49        126         60         68
    18502608389.5011         67          1         49        126         60         68
    18512987970.6439         67          1         49        126         60         68
    18523322676.6364         67          1         49        126         60         68
    18533711534.9811         67          1         49        126         60         68
    18543829188.5849         67          1         49        126         60         68
    18554221145.7041         67          1         49        126         60         68
    18564598107.4545         67          1         49        126         60         68
    18575110626.4439         67          1         49        126         60         68
    18585690404.5143         67          1         49        126         60         68
    18596094806.7724         67          1         49        126         60         68
    18606577429.7037         67          1         49        126         60         68
    18617154562.7483         67          1         49        126         60         68
    18627530236.0883         67          1         49        126         60         68
    18637900877.4605         67          1         49        126         60         68
    18648313300.7708         67          1         49        126         60         68
    18658747206.6386         67          1         49        126         60         68
    18669301056.4792         67          1         49        126         60         68
    18679677378.7731         67          1         49        126         60         68
    18690214129.7212         67          1         49        126         60         68
    18700546692.7138         67          1         49        126         60         68
    18711102053.7124         67          1         49        126         60         68
    18721297504.8302         67          1         49        126         60         68
    18731732074.5084         67          1         49        126         60         68
    18742321639.0305         67          1         49        126         60         68
    18752602937.0255         67          1         49        126         60         68
    18763195248.2257         67          1         49        126         60         68
    18773586859.9028         67          1         49        126         60         68
    18783912661.2155         67          1         49        126         60         68
    18794405579.4872         67          1         49        126         60         68
    18804968702.0206         67          1         49        126         60         68
    18815408477.6984         67          1         49        126         60         68
    18825782171.1551         67          1         49        126         60         68
    18836191405.0516         67          1         49        126         60         68
    18846668816.8875         67          1         49        126         60         68
    18857150324.4473         67          1         49        126         60         68
    18867566887.2110         67          1         49        126         60         68
    18877867726.3222         67          1         49        126         60         68
    18888236928.0704         67          1         49        126         60         68
    18898791160.9600         67          1         49        126         60         68
    18909076595.6896         67          1         49        126         60         68
    18919500941.4552         67          1         49        126         60         68
    18929800269.5479         67          1         49        126         60         68
    18940409615.4949         67          1         49        126         60         68
    18950893705.5695         67          1         49        126         60         68
    18961430505.9654         67          1         49        126         60         68
    18971863968.4241         67          1         49        126         60         68
    18982162715.6964         67          1         49        126         60         68
    18992651625.8868         66          1         49        126         61         67
    19003131026.5944         66          1         49        126         61         67
    19013663565.2645         66          1         49        126         61         67
    19024048452.0193         66          1         49        126         61         67
    19034510672.6653         66          1         49        126         61         67
    19044960650.3530         66          1         49        126         61         67
    19055141402.0174         66          1         49        126         61         67
    19065693721.7428         66          1         49        126         61         67
    19076151433.6084         66          1         49        126         61         67
    19086700765.8061         66          1         49        126         61         67
    19097170781.6352         66          1         49        126         61         67
    19107476261.3497         66          1         49        126         61         67
    19118057612.0758         66          1         49        126         61         67
    19128633483.0579         66          1         49        126         61         67
    19139099528.7826         66          1         49        126         61         67
    19149422276.1970         66          1         49        126         61         67
    19159746175.2211         66          1         49        126         61         67
    19170051395.9152         66          1         49        126         61         67
    19180419519.5314         66          1         49        126         61         67
    19190971553.1810         66          1         49        126         61         67
    19201486585.4551         66          1         49        126         61         67
    19211842719.8536         66          1         49        126         61         67
    19222297257.2237         66          1         49        126         61         67
    19232851433.8848         66          1         49        126         61         67
    19243386360.4164         66          1         49        126         61         67
    19253780638.0889         66          1         49        126         61         67
    19264289471.4360         66          1         49        126         61         67
    19274700909.7172         66          1         49        126         61         67
    19285042284.2534         66          1         49        126         61         67
    19295409947.3392         66          1         49        126         61         67
    19305784685.9077         66          1         49        126         61         67
    19316412798.2224         66          1         49        126         61         67
    19326900061.7515         66          1         49        126         61         67
    19337339315.8925         66          1         49        126         61         67
    19347704031.7345         66          1         49        126         61         67
    19358215107.4130         66          1         49        126         61         67
    19368880149.9302         66          1         49        126         61         67
    19379368547.4717         66          1         49        126         61         67
    19389680022.9174         66          1         49        126         61         67
    19400088541.3411         66          1         49        126         61         67
    19410412172.5423         66          1         49        126         61         67
    19420804476.2226         66          1         49        126         61         67
    19431266438.2533         66          1         49        126         61         67
    19441762378.0368         66          1         49        126         61         67
    19452254246.2580         66          1         49        126         61         67
    19462716780.6257         66          1         49        126         61         67
    19473306727.4144         66          1         49        126         61         67
    19483722079.9982         66          1         49        126         61         67
    19494117321.7695         66          1         49        126         61         67
    19504490725.0464         66          1         49        126         61         67
    19514872867.6477         66          1         49        126         61         67
    19525292035.2696         66          1         49        126         61         67
    19535699504.1092         66          1         49        126         61         67
    19546237635.9519         66          1         49        126         61         67
    19556674083.3506         66          1         49        126         61         67
    19567257172.7655         66          1         49        126         61         67
    19577512717.4731         66          1         49        126         61         67
    19587812568.4962         66          1         49        126         61         67
    19598069429.9842         66          1         49        126         61         67
    19608404091.6257         66          1         49        126         61         67
    19618833850.4879         66          1         49        126         61         67
    19629098302.7909         66          1         49        126         61         67
    19639559937.4621         66          1         49        126         61         67
    19650092376.0345         66          1         49        126         61         67
    19660736215.8148         66          1         49        126         61         67
    19671243314.4044         66          1         49        126         61         67
    19681544167.2360         66          1         49        126         61         67
    19692008010.1417         66          1         49        126         61         67
    19702493076.1579         66          1         49        126         61         67
    19712723424.3257         66          1         49        126         61         67
    19723130829.1533         66          1         49        126         61         67
    19733759422.9767         66          1         49        126         61         67
    19744242939.1120         66          1         49        126         61         67
    19754699410.5132         66          1         49        126         61         67
    19765242327.6619         66          1         49        126         61         67
    19775747996.5236         66          1         49        126         61         67
    19786172317.1482         66          1         49        126         61         67
    19796733684.5409         66          1         49        126         61         67
    19807307011.8115         66          1         49        126         61         67
    19818032402.6386         66          1         49        126         61         67
    19828617543.8009         66          1         49        126         61         67
    19839243116.4206         66          1         49        126         61         67
    19849886032.0817         66          1         49        126         61         67
    19860348029.9702         66          1         49        126         61         67
    19870820538.3702         66          1         49        126         61         67
    19881158265.2176         66          1         49        126         61         67
    19891624886.3817         66          1         49        126         61         67
    19902195908.0423         66          1         49        126         61         67
    19912658875.7106         66          1         49        126         61         67
    19922817122.5334         66          1         49        126         61         67
    19933131685.9128         66          1         49        126         61         67
    19943622042.4190         66          1         49        126         61         67
    19954047535.5082         66          1         49        126         61         67
    19964523848.7829         66          1         49        126         61         67
    19975050073.1508         66          1         49        126         61         67
    19985491280.8821         66          1         49        126         61         67
    19996133937.1180         66          1         49        126         61         67
    20006510801.2144         66          1         49        126         61         67
    20016724471.6286         66          1         49        126         61         67
    20027087724.9158         66          1         49        126         61         67
    20037555868.4039         66          1         49        126         61         67
    20048066691.1264         66          1         49        126         61         67
    20058484189.1286         66          1         49        126         61         67
    20068974997.4981         66          1         49        126         61         67
    20079571508.8038         66          1         49        126         61         67
    20090050237.2285         66          1         49        126         61         67
    20100449743.1727         66          1         49        126         61         67
    20110957298.0147         66          1         49        126         61         67
    20121341759.7825         66          1         49        126         61         67
    20131769751.5680         66          1         49        126         61         67
    20142119706.6877         66          1         49        126         61         67
    20152609691.9974         66          1         49        126         61         67
    20162944614.9527         66          1         49        126         61         67
    20173150963.4190         66          1         49        126         61         67
    20183482158.0759         66          1         49        126         61         67
    20194064590.5420         66          1         49        126         61         67
    20204394825.1856         66          1         49        126         61         67
    20214809718.5965         66          1         49        126         61         67
    20225274652.7641         66          1         49        126         61         67
    20235652471.9982         66          1         49        126         61         67
    20245990146.1266         66          1         49        126         61         67
    20256409208.7208         66          1         49        126         61         67
    20266895215.4271         66          1         49        126         61         67
    20277283625.8327         66          1         49        126         61         67
    20287808760.3269         66          1         49        126         61         67
    20298063340.6590         66          1         49        126         61         67
    20308517083.1968         66          1         49        126         61         67
    20318917843.5878         66          1         49        126         61         67
    20329384762.7942         66          1         49        126         61         67
    20339901865.4777         66          1         49        126         61         67
    20350145914.6089         66          1         49        126         61         67
    20360590787.1210         66          1         49        126         61         67
    20371089501.1489         66          1         49        126         61         67
    20381470023.7676         66          1         49        126         61         67
    20391917873.1461         66          1         49        126         61         67
    20402176374.5593         66          1         49        126         61         67
    20412541096.1059         66          1         49        126         61         67
    20422988085.5124         66          1         49        126         61         67
    20433523206.5891         65          1         49        126         62         66
    20443776712.5548         65          1         49        126         62         66
    20454482140.2669         65          1         49        126         62         66
    20464867681.6487         65          1         49        126         62         66
    20475196422.5052         65          1         49        126         62         66
    20485572832.9606         65          1         49        126         62         66
    20496144804.2713         65          1         49        126         62         66
    20506249442.7087         65          1         49        126         62         66
    20516853789.0581         65          1         49        126         62         66
    20527217537.6586         65          1         49        126         62         66
    20537562980.2039         65          1         49        126         62         66
    20547942854.1835         65          1         49        126         62         66
    20558383375.1269         65          1         49        126         62         66
    20568839380.2845         65          1         49        126         62         66
    20579233059.8367         65          1         49        126         62         66
    20589625028.9229         65          1         49        126         62         66
    20600125528.4817         65          1         49        126         62         66
    20610533707.0373         65          1         49        126         62         66
    20620944522.8853         65          1         49        126         62         66
    20631314990.2732         65          1         49        126         62         66
    20641782521.6801         65          1         49        126         62         66
    20651873150.0459         65          1         49        126         62         66
    20662203689.4916         65          1         49        126         62         66
    20672713700.8300         65          1         49        126         62         66
    20683293780.1410         65          1         49        126         62         66
    20693864115.0338         65          1         49        126         62         66
    20704453160.2984         65          1         49        126         62         66
    20714728893.9296         65          1         49        126         62         66
    20725277352.7826         65          1         49        126         62         66
    20735698774.6189         65          1         49        126         62         66
    20746347041.1221         65          1         49        126         62         66
    20756586799.0510         65          1         49        126         62         66
    20767055455.8336         64          1         49        126         63         65
    20777472119.0706         64          1         49        126         63         65
    20788080497.9279         64          1         49        126         63         65
    20798490828.3785         64          1         49        126         63         65
    20808902258.1475         64          1         49        126         63         65
    20819484958.5159         64          1         49        126         63         65
    20830008126.0619         64          1         49        126         63         65
    20840550692.2261         64          1         49        126         63         65
    20851162284.2034         64          1         49        126         63         65
    20861638775.5600         64          1         49        126         63         65
    20871958073.8118         64          1         49        126         63         65
    20882330100.1184         64          1         49        126         63         65
    20892724408.3571         64          1         49        126         63         65
    20903240331.0635         64          1         49        126         63         65
    20913503729.4916         64          1         49        126         63         65
    20924045011.7404         64          1         49        126         63         65
    20934508817.2566         64          1         49        126         63         65
    20944933574.4045         64          1         49        126         63         65
    20955474193.6585         64          1         49        126         63         65
    20965937327.4557         64          1         49        126         63         65
    20976433984.4975         64          1         49        126         63         65
    20987007096.3392         64          1         49        126         63         65
    20997464805.4562         64          1         49        126         63         65
    21007960246.5188         64          1         49        126         63         65
    21018318597.8611         64          1         49        126         63         65
    21028717896.9303         64          1         49        126         63         65
    21039083774.1851         64          1         49        126         63         65
    21049512228.6438         63          1         49        126         64         64
    21060041890.9975         63          1         49        126         64         64
    21070448301.7229         63          1         49        126         64         64
    21080828439.9841         63          1         49        126         64         64
    21091362406.4197         63          1         49        126         64         64
    21101756554.3702         63          1         49        126         64         64
    21112236663.5694         63          1         49        126         64         64
    21122768901.4384         63          1         49        126         64         64
    21133037930.5965         63          1         49        126         64         64
    21143602716.9789         63          1         49        126         64         64
    21154153484.5160         63          1         49        126         64         64
    21164463434.3460         63          1         49        126         64         64
    21174846457.7978         63          1         49        126         64         64
    21185474343.0839         63          1         49        126         64         64
    21195970604.9748         63          1         49        126         64         64
    21206311612.0960         63          1         49        126         64         64
    21216767659.5943         63          1         49        126         64         64
    21227320437.1602         63          1         49        126         64         64
    21237721767.0489         62          1         49        126         65         63
    21248085945.4886         62          1         49        126         65         63
    21258630961.8480         62          1         49        126         65         63
    21269082539.2820         62          1         49        126         65         63
    21279542606.2339         62          1         49        126         65         63
    21289839766.9656         62          1         49        126         65         63
    21300313037.6897         62          1         49        126         65         63
    21310964263.5194         62          1         49        126         65         63
    21321427327.7457         62          1         49        126         65         63
    21331956391.3701         62          1         49        126         65         63
    21342585755.8233         62          1         49        126         65         63
    21353039384.8903         62          1         49        126         65         63
    21363416489.0722         62          1         49        126         65         63
    21373791775.1580         62          1         49        126         65         63
    21384226492.2977         62          1         49        126         65         63
    21394830980.9928         62          1         49        126         65         63
    21405385796.4876         62          1         49        126         65         63
    21415827574.5325         62          1         49        126         65         63
    21426399614.1307         62          1         49        126         65         63
    21436723324.7817         62          1         49        126         65         63
    21447255192.5257         62          1         49        126         65         63
    21457780563.5864         62          1         49        126         65         63
    21468366944.9738         62          1         49        126         65         63
    21478971667.1964         61          1         49        126         66         62
    21489304688.2338         61          1         49        126         66         62
    21499744601.6749         61          1         49        126         66         62
    21510137525.4228         61          1         49        126         66         62
    21520729090.1177         61          1         49        126         66         62
    21531170083.4287         61          1         49        126         66         62
    21541619655.5993         61          1         49        126         66         62
    21552097637.6772         61          1         49        126         66         62
    21562465623.7929         61          1         49        126         66         62
    21573029944.5505         61          1         49        126         66         62
    21583450404.9450         61          1         49        126         66         62
    21594171320.7832         61          1         49        126         66         62
    21604563442.4809         61          1         49        126         66         62
    21614893055.5055         61          1         49        126         66         62
    21625518358.7767         61          1         49        126         66         62
    21635771444.2558         61          1         49        126         66         62
    21646131806.7697         61          1         49        126         66         62
    21656595090.6336         61          1         49        126         66         62
    21666977941.4145         61          1         49        126         66         62
    21677280295.6119         61          1         49        126         66         62
    21687713319.8247         61          1         49        126         66         62
    21698102494.9239         61          1         49        126         66         62
    21708580782.6015         61          1         49        126         66         62
    21719054383.5915         61          1         49        126         66         62
    21729556047.2416         61          1         49        126         66         62
    21740061083.0279         61          1         49        126         66         62
    21750474406.3877         61          1         49        126         66         62
    21760929320.5876         61          1         49        126         66         62
    21771399168.2045         61          1         49        126         66         62
    21782070052.5534         61          1         49        126         66         62
    21792518832.8240         60          1         49        126         67         61
    21802972770.4472         60          1         49        126         67         61
    21813451786.9761         60          1         49        126         67         61
    21823859748.7460         60          1         49        126         67         61
    21834391687.7376         60          1         49        126         67         61
    21844923941.5238         60          1         49        126         67         61
    21855320074.9147         60          1         49        126         67         61
    21865706433.2921         60          1         49        126         67         61
    21876087739.0055         60          1         49        126         67         61
    21886576493.9264         60          1         49        126         67         61
    21897249734.5755         60          1         49        126         67         61
    21907793659.5931         60          1         49        126         67         61
    21918339079.7348         60          1         49        126         67         61
    21928870822.5074         60          1         49        126         67         61
    21939243964.8188         60          1         49        126         67         61
    21949529773.6914         60          1         49        126         67         61
    21960045423.5983         60          1         49        126         67         61
    21970424915.0097         60          1         49        126         67         61
    21980786269.7043         60          1         49        126         67         61
    21991388261.7081         60          1         49        126         67         61
    22001862877.2463         60          1         49        126         67         61
    22012306361.8913         60          1         49        126         67         61
    22022656698.1578         60          1         49        126         67         61
    22033052219.3724         60          1         49        126         67         61
    22043399963.4312         60          1         49        126         67         61
    22053945344.1626         60          1         49        126         67         61
    22064524892.5886         60          1         49        126         67         61
    22075068300.2520         60          1         49        126         67         61
    22085671598.6575         59          1         49        126         68         60
    22096279367.8378         59          1         49        126         68         60
    22106607859.4146         59          1         49        126         68         60
    22117115019.7805         59          1         49        126         68         60
    22127823963.3226         59          1         49        126         68         60
    22138250914.5162         59          1         49        126         68         60
    22148695018.3380         59          1         49        126         68         60
    22158918242.4356         59          1         49        126         68         60
    22169447533.8799         59          1         49        126         68         60
    22179779874.1661         59          1         49        126         68         60
    22190318580.0880         59          1         49        126         68         60
    22200799247.9714         59          1         49        126         68         60
    22211482116.0192         58          1         49        126         69         59
    22221942767.7708         58          1         49        126         69         59
    22232384913.7910         58          1         49        126         69         59
    22242982460.7256         58          1         49        126         69         59
    22253386556.7273         58          1         49        126         69         59
    22263920152.6086         58          1         49        126         69         59
    22274359982.1723         58          1         49        126         69         59
    22284824456.1532         58          1         49        126         69         59
    22295310950.0134         58          1         49        126         69         59
    22305744464.4179         58          1         49        126         69         59
    22315992880.3413         58          1         49        126         69         59
    22326421085.2950         58          1         49        126         69         59
    22336918587.1232         58          1         49        126         69         59
    22347449717.2896         58          1         49        126         69         59
    22357789631.4098         58          1         49        126         69         59
    22368330292.9468         58          1         49        126         69         59
    22378815762.3807         58          1         49        126         69         59
    22389374465.9680         58          1         49        126         69         59
    22399733738.9780         58          1         49        126         69         59
    22410239046.9077         58          1         49        126         69         59
    22420598390.6220         58          1         49        126         69         59
    22431007626.3019         58          1         49        126         69         59
    22441560902.8902         58          1         49        126         69         59
    22452011355.5979         58          1         49        126         69         59
    22462378169.8459         58          1         49        126         69         59
    22472899717.7949         58          1         49        126         69         59
    22483357011.8075         58          1         49        126         69         59
    22493962785.5033         58          1         49        126         69         59
    22504398432.9398         58          1         49        126         69         59
    22514988055.2665         58          1         49        126         69         59
    22525352244.6369         58          1         49        126         69         59
    22535829341.4795         58          1         49        126         69         59
    22546312421.7398         58          1         49        126         69         59
    22556719036.3968         58          1         49        126         69         59
