                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
       57082784.0000         78         18         93         65          5         96
       57520324.0000         78         18         93         65          5         96
       57948520.0000         78         18         93         65          5         96
       58374588.0000         78         18         93         65          5         96
       58805816.0000         78         18         93         65          5         96
       59235204.0000         78         18         93         65          5         96
       59666096.0000         78         18         93         65          5         96
       60098096.0000         78         18         93         65          5         96
       60527104.0000         78         18         93         65          5         96
       60955288.0000         78         18         93         65          5         96
       61396864.0000         77         17         94         65          5         94
       61850092.0000         77         17         94         65          5         94
       62299564.0000         77         17         94         65          5         94
       62756860.0000         77         17         94         65          5         94
       63206520.0000         77         17         94         65          5         94
       63656136.0000         77         17         94         65          5         94
       64113312.0000         77         17         94         65          5         94
       64573460.0000         77         17         94         65          5         94
       65025616.0000         77         17         94         65          5         94
       65476280.0000         77         17         94         65          5         94
       65940612.0000         77         17         94         65          5         94
       66387084.0000         77         17         94         65          5         94
       66838044.0000         77         17         94         65          5         94
       67287872.0000         77         17         94         65          5         94
       67737552.0000         77         17         94         65          5         94
       68197912.0000         76         16         95         65          5         92
       68677672.0000         76         16         95         65          5         92
       69156040.0000         76         16         95         65          5         92
       69632232.0000         76         16         95         65          5         92
       70112776.0000         76         16         95         65          5         92
       70595136.0000         76         16         95         65          5         92
       71071936.0000         75         16         95         65          6         91
       71560616.0000         75         16         95         65          6         91
       72039432.0000         74         16         95         65          7         90
       72520472.0000         74         16         95         65          7         90
       73001208.0000         74         16         95         65          7         90
       73485944.0000         74         16         95         65          7         90
       73958880.0000         74         16         95         65          7         90
       74440432.0000         74         16         95         65          7         90
       74916728.0000         74         16         95         65          7         90
       75391616.0000         73         16         95         65          8         89
       75886712.0000         73         16         95         65          8         89
       76362624.0000         73         16         95         65          8         89
       76840024.0000         73         16         95         65          8         89
       77324088.0000         73         16         95         65          8         89
       77804664.0000         73         16         95         65          8         89
       78279576.0000         73         16         95         65          8         89
       78753016.0000         73         16         95         65          8         89
       79245480.0000         73         16         95         65          8         89
       79728624.0000         73         16         95         65          8         89
       80212200.0000         73         16         95         65          8         89
       80693936.0000         73         16         95         65          8         89
       81169784.0000         73         16         95         65          8         89
       81657688.0000         73         16         95         65          8         89
       82155824.0000         72         15         96         65          8         87
       82691992.0000         71         14         97         65          8         85
       83240232.0000         71         14         97         65          8         85
       83794408.0000         71         14         97         65          8         85
       84356568.0000         70         13         98         65          8         83
       84941248.0000         70         13         98         65          8         83
       85522816.0000         70         13         98         65          8         83
       86106112.0000         70         13         98         65          8         83
       86687288.0000         69         13         98         65          9         82
       87269256.0000         69         13         98         65          9         82
       87845368.0000         69         13         98         65          9         82
       88438176.0000         69         13         98         65          9         82
       89016224.0000         69         13         98         65          9         82
       89596272.0000         69         13         98         65          9         82
       90181160.0000         69         13         98         65          9         82
       90766544.0000         69         13         98         65          9         82
       91359848.0000         69         13         98         65          9         82
       91947608.0000         69         13         98         65          9         82
       92531360.0000         69         13         98         65          9         82
       93109296.0000         69         13         98         65          9         82
       93701520.0000         69         13         98         65          9         82
       94286304.0000         69         13         98         65          9         82
       94871368.0000         69         13         98         65          9         82
       95458456.0000         69         13         98         65          9         82
       96027352.0000         69         13         98         65          9         82
       96614384.0000         69         13         98         65          9         82
       97193352.0000         69         13         98         65          9         82
       97773368.0000         69         13         98         65          9         82
       98347696.0000         69         13         98         65          9         82
       98922160.0000         69         13         98         65          9         82
       99498656.0000         69         13         98         65          9         82
      100083248.0000         69         13         98         65          9         82
      100668072.0000         69         13         98         65          9         82
      101251440.0000         69         13         98         65          9         82
      101832176.0000         69         13         98         65          9         82
      102419072.0000         69         13         98         65          9         82
      103005408.0000         69         13         98         65          9         82
      103586256.0000         69         13         98         65          9         82
      104178688.0000         69         13         98         65          9         82
      104769320.0000         69         13         98         65          9         82
      105348328.0000         69         13         98         65          9         82
      105929000.0000         69         13         98         65          9         82
      106516504.0000         69         13         98         65          9         82
      107141280.0000         67         11        100         65          9         78
      107849352.0000         66         10        101         65          9         76
      108602904.0000         66         10        101         65          9         76
      109342624.0000         65         10        101         65         10         75
      110102656.0000         64          9        102         65         10         73
      110929760.0000         64          9        102         65         10         73
      111758096.0000         64          9        102         65         10         73
      112566344.0000         64          9        102         65         10         73
      113393192.0000         64          9        102         65         10         73
      114216192.0000         64          9        102         65         10         73
      115032568.0000         64          9        102         65         10         73
      115858608.0000         64          9        102         65         10         73
      116688792.0000         63          9        102         65         11         72
      117512104.0000         63          9        102         65         11         72
      118338592.0000         63          9        102         65         11         72
      119169712.0000         63          9        102         65         11         72
      119995168.0000         63          9        102         65         11         72
      120817312.0000         63          9        102         65         11         72
      121636216.0000         63          9        102         65         11         72
      122442896.0000         63          9        102         65         11         72
      123266776.0000         63          9        102         65         11         72
      124096592.0000         63          9        102         65         11         72
      124921048.0000         63          9        102         65         11         72
      125759064.0000         63          9        102         65         11         72
      126583528.0000         63          9        102         65         11         72
      127415904.0000         63          9        102         65         11         72
      128236072.0000         63          9        102         65         11         72
      129062272.0000         63          9        102         65         11         72
      129884976.0000         62          9        102         65         12         71
      130719760.0000         62          9        102         65         12         71
      131547160.0000         62          9        102         65         12         71
      132371048.0000         62          9        102         65         12         71
      133199704.0000         62          9        102         65         12         71
      134016904.0000         62          9        102         65         12         71
      134838464.0000         62          9        102         65         12         71
      135657552.0000         62          9        102         65         12         71
      136466256.0000         62          9        102         65         12         71
      137300608.0000         61          9        102         65         13         70
      138119344.0000         61          9        102         65         13         70
      138952768.0000         61          9        102         65         13         70
      139780272.0000         61          9        102         65         13         70
      140612352.0000         61          9        102         65         13         70
      141438256.0000         61          9        102         65         13         70
      142266224.0000         60          9        102         65         14         69
      143102384.0000         60          9        102         65         14         69
      143930544.0000         60          9        102         65         14         69
      144757712.0000         60          9        102         65         14         69
      145585232.0000         60          9        102         65         14         69
      146414432.0000         60          9        102         65         14         69
      147256880.0000         60          9        102         65         14         69
      148097440.0000         60          9        102         65         14         69
      148923168.0000         60          9        102         65         14         69
      149753008.0000         60          9        102         65         14         69
      150583744.0000         60          9        102         65         14         69
      151413264.0000         60          9        102         65         14         69
      152233712.0000         60          9        102         65         14         69
      153063712.0000         60          9        102         65         14         69
      153896448.0000         60          9        102         65         14         69
      154724848.0000         60          9        102         65         14         69
      155549120.0000         60          9        102         65         14         69
      156396464.0000         60          9        102         65         14         69
      157217312.0000         60          9        102         65         14         69
      158040176.0000         60          9        102         65         14         69
      158880528.0000         60          9        102         65         14         69
      159719840.0000         60          9        102         65         14         69
      160529696.0000         60          9        102         65         14         69
      161365344.0000         60          9        102         65         14         69
      162197504.0000         60          9        102         65         14         69
      163030240.0000         59          9        102         65         15         68
      163850320.0000         59          9        102         65         15         68
      164674208.0000         59          9        102         65         15         68
      165494672.0000         59          9        102         65         15         68
      166308128.0000         59          9        102         65         15         68
      167141472.0000         59          9        102         65         15         68
      167965296.0000         59          9        102         65         15         68
      168799568.0000         59          9        102         65         15         68
      169642096.0000         59          9        102         65         15         68
      170483680.0000         59          9        102         65         15         68
      171307568.0000         59          9        102         65         15         68
      172138704.0000         59          9        102         65         15         68
      172965424.0000         59          9        102         65         15         68
      173795120.0000         59          9        102         65         15         68
      174615824.0000         59          9        102         65         15         68
      175445328.0000         59          9        102         65         15         68
      176280144.0000         59          9        102         65         15         68
      177114928.0000         59          9        102         65         15         68
      177941776.0000         59          9        102         65         15         68
      178767744.0000         59          9        102         65         15         68
      179593184.0000         59          9        102         65         15         68
      180426912.0000         59          9        102         65         15         68
      181256336.0000         59          9        102         65         15         68
      182096896.0000         59          9        102         65         15         68
      182922336.0000         59          9        102         65         15         68
      183755968.0000         58          9        102         65         16         67
      184587152.0000         58          9        102         65         16         67
      185414624.0000         58          9        102         65         16         67
      186231904.0000         58          9        102         65         16         67
      187065856.0000         58          9        102         65         16         67
      187901680.0000         58          9        102         65         16         67
      188736448.0000         58          9        102         65         16         67
      189578560.0000         58          9        102         65         16         67
      190392048.0000         58          9        102         65         16         67
      191228720.0000         58          9        102         65         16         67
      192049392.0000         58          9        102         65         16         67
      192878464.0000         58          9        102         65         16         67
      193720144.0000         58          9        102         65         16         67
      194540128.0000         58          9        102         65         16         67
      195376304.0000         58          9        102         65         16         67
      196201648.0000         57          9        102         65         17         66
      197025296.0000         57          9        102         65         17         66
      197864720.0000         57          9        102         65         17         66
      198695440.0000         57          9        102         65         17         66
      199521168.0000         57          9        102         65         17         66
      200355968.0000         57          9        102         65         17         66
      201175712.0000         57          9        102         65         17         66
      202016368.0000         57          9        102         65         17         66
      202852784.0000         57          9        102         65         17         66
      203699712.0000         57          9        102         65         17         66
      204532768.0000         57          9        102         65         17         66
      205362656.0000         57          9        102         65         17         66
      206204512.0000         57          9        102         65         17         66
      207053552.0000         57          9        102         65         17         66
      207879328.0000         57          9        102         65         17         66
      208705184.0000         57          9        102         65         17         66
      209532352.0000         57          9        102         65         17         66
      210369360.0000         57          9        102         65         17         66
      211204144.0000         57          9        102         65         17         66
      212043824.0000         57          9        102         65         17         66
      212884800.0000         57          9        102         65         17         66
      213711872.0000         56          9        102         65         18         65
      214540896.0000         56          9        102         65         18         65
      215387392.0000         56          9        102         65         18         65
      216229040.0000         56          9        102         65         18         65
      217053872.0000         56          9        102         65         18         65
      217888272.0000         56          9        102         65         18         65
      218724432.0000         56          9        102         65         18         65
      219561408.0000         56          9        102         65         18         65
      220406144.0000         56          9        102         65         18         65
      221246864.0000         55          9        102         65         19         64
      222076192.0000         55          9        102         65         19         64
      222910320.0000         55          9        102         65         19         64
      223749968.0000         55          9        102         65         19         64
      224593808.0000         55          9        102         65         19         64
      225433472.0000         55          9        102         65         19         64
      226288688.0000         55          9        102         65         19         64
      227127440.0000         55          9        102         65         19         64
      227953776.0000         55          9        102         65         19         64
      228794144.0000         55          9        102         65         19         64
      229634960.0000         55          9        102         65         19         64
      230480496.0000         55          9        102         65         19         64
      231308384.0000         55          9        102         65         19         64
      232146208.0000         55          9        102         65         19         64
      232975344.0000         55          9        102         65         19         64
      233814400.0000         54          9        102         65         20         63
      234656784.0000         54          9        102         65         20         63
      235482464.0000         54          9        102         65         20         63
      236318448.0000         54          9        102         65         20         63
      237146896.0000         54          9        102         65         20         63
      237990672.0000         54          9        102         65         20         63
      238817072.0000         54          9        102         65         20         63
      239647296.0000         54          9        102         65         20         63
      240484624.0000         54          9        102         65         20         63
      241333072.0000         54          9        102         65         20         63
      242168464.0000         54          9        102         65         20         63
      243019424.0000         54          9        102         65         20         63
      243853024.0000         54          9        102         65         20         63
      244705296.0000         54          9        102         65         20         63
      245546160.0000         54          9        102         65         20         63
      246377424.0000         54          9        102         65         20         63
      247218624.0000         54          9        102         65         20         63
      248051328.0000         54          9        102         65         20         63
      248885344.0000         54          9        102         65         20         63
      249707184.0000         54          9        102         65         20         63
      250554208.0000         54          9        102         65         20         63
      251385392.0000         54          9        102         65         20         63
      252218112.0000         54          9        102         65         20         63
      253051824.0000         54          9        102         65         20         63
      253897888.0000         54          9        102         65         20         63
      254723056.0000         54          9        102         65         20         63
      255545264.0000         54          9        102         65         20         63
      256384944.0000         54          9        102         65         20         63
      257200080.0000         54          9        102         65         20         63
      258050912.0000         54          9        102         65         20         63
      258887856.0000         54          9        102         65         20         63
      259723648.0000         54          9        102         65         20         63
      260554384.0000         54          9        102         65         20         63
      261378304.0000         53          9        102         65         21         62
      262210176.0000         53          9        102         65         21         62
      263032336.0000         53          9        102         65         21         62
      263873808.0000         53          9        102         65         21         62
      264749984.0000         52          8        103         65         21         60
      265687328.0000         52          8        103         65         21         60
      266608944.0000         52          8        103         65         21         60
      267545216.0000         52          8        103         65         21         60
      268485824.0000         52          8        103         65         21         60
      269405984.0000         52          8        103         65         21         60
      270327776.0000         52          8        103         65         21         60
      271270624.0000         52          8        103         65         21         60
      272192896.0000         52          8        103         65         21         60
      273118304.0000         52          8        103         65         21         60
      274045056.0000         52          8        103         65         21         60
      274979744.0000         52          8        103         65         21         60
      275912000.0000         52          8        103         65         21         60
      276836768.0000         52          8        103         65         21         60
      277777504.0000         52          8        103         65         21         60
      278698912.0000         52          8        103         65         21         60
      279639296.0000         52          8        103         65         21         60
      280597120.0000         52          8        103         65         21         60
      281527168.0000         52          8        103         65         21         60
      282474368.0000         52          8        103         65         21         60
      283406144.0000         52          8        103         65         21         60
      284321536.0000         52          8        103         65         21         60
      285232832.0000         52          8        103         65         21         60
      286160544.0000         52          8        103         65         21         60
      287083488.0000         52          8        103         65         21         60
      288007392.0000         52          8        103         65         21         60
      288934880.0000         52          8        103         65         21         60
      289859648.0000         52          8        103         65         21         60
      290784832.0000         52          8        103         65         21         60
      291713728.0000         52          8        103         65         21         60
      292654080.0000         52          8        103         65         21         60
      293587520.0000         52          8        103         65         21         60
      294498304.0000         52          8        103         65         21         60
      295423104.0000         52          8        103         65         21         60
      296346176.0000         52          8        103         65         21         60
      297287264.0000         52          8        103         65         21         60
      298208992.0000         52          8        103         65         21         60
      299150560.0000         52          8        103         65         21         60
      300077312.0000         52          8        103         65         21         60
      300987552.0000         52          8        103         65         21         60
      301909408.0000         52          8        103         65         21         60
      302839136.0000         52          8        103         65         21         60
      303768000.0000         52          8        103         65         21         60
      304683808.0000         52          8        103         65         21         60
      305619968.0000         52          8        103         65         21         60
      306543296.0000         52          8        103         65         21         60
      307478400.0000         52          8        103         65         21         60
      308406048.0000         52          8        103         65         21         60
      309333824.0000         52          8        103         65         21         60
      310268128.0000         52          8        103         65         21         60
      311211872.0000         52          8        103         65         21         60
      312150400.0000         52          8        103         65         21         60
      313068832.0000         52          8        103         65         21         60
      313998848.0000         52          8        103         65         21         60
      314931648.0000         52          8        103         65         21         60
      315861600.0000         51          8        103         65         22         59
      316796000.0000         51          8        103         65         22         59
      317727808.0000         51          8        103         65         22         59
      318671488.0000         51          8        103         65         22         59
      319604608.0000         51          8        103         65         22         59
      320531392.0000         51          8        103         65         22         59
      321477536.0000         51          8        103         65         22         59
      322417024.0000         51          8        103         65         22         59
      323364448.0000         51          8        103         65         22         59
      324285664.0000         51          8        103         65         22         59
      325212256.0000         51          8        103         65         22         59
      326152416.0000         51          8        103         65         22         59
      327085216.0000         51          8        103         65         22         59
      328021408.0000         51          8        103         65         22         59
      328941568.0000         50          8        103         65         23         58
      329884384.0000         50          8        103         65         23         58
      330840960.0000         50          8        103         65         23         58
      331783328.0000         50          8        103         65         23         58
      332713760.0000         50          8        103         65         23         58
      333660224.0000         50          8        103         65         23         58
      334596928.0000         50          8        103         65         23         58
      335528672.0000         50          8        103         65         23         58
      336461856.0000         50          8        103         65         23         58
      337398784.0000         50          8        103         65         23         58
      338322496.0000         50          8        103         65         23         58
      339253120.0000         49          8        103         65         24         57
      340196704.0000         49          8        103         65         24         57
      341128512.0000         49          8        103         65         24         57
      342065600.0000         49          8        103         65         24         57
      343000416.0000         49          8        103         65         24         57
      343953024.0000         49          8        103         65         24         57
      344879392.0000         49          8        103         65         24         57
      345818976.0000         49          8        103         65         24         57
      346762784.0000         49          8        103         65         24         57
      347686528.0000         49          8        103         65         24         57
      348611648.0000         49          8        103         65         24         57
      349554816.0000         49          8        103         65         24         57
      350483200.0000         49          8        103         65         24         57
      351425280.0000         49          8        103         65         24         57
      352362848.0000         49          8        103         65         24         57
      353317024.0000         49          8        103         65         24         57
      354244800.0000         49          8        103         65         24         57
      355177088.0000         49          8        103         65         24         57
      356100320.0000         49          8        103         65         24         57
      357044288.0000         49          8        103         65         24         57
      357984288.0000         49          8        103         65         24         57
      358919360.0000         49          8        103         65         24         57
      359855584.0000         49          8        103         65         24         57
      360788992.0000         49          8        103         65         24         57
      361716832.0000         49          8        103         65         24         57
      362669696.0000         49          8        103         65         24         57
      363612000.0000         49          8        103         65         24         57
      364567840.0000         49          8        103         65         24         57
      365506304.0000         49          8        103         65         24         57
      366460256.0000         49          8        103         65         24         57
      367399200.0000         49          8        103         65         24         57
      368342688.0000         49          8        103         65         24         57
      369274400.0000         49          8        103         65         24         57
      370211680.0000         49          8        103         65         24         57
      371158880.0000         49          8        103         65         24         57
      372074432.0000         49          8        103         65         24         57
      373016192.0000         49          8        103         65         24         57
      373948064.0000         49          8        103         65         24         57
      374906496.0000         49          8        103         65         24         57
      375839616.0000         49          8        103         65         24         57
      376773632.0000         49          8        103         65         24         57
      377698336.0000         49          8        103         65         24         57
      378623616.0000         49          8        103         65         24         57
      379566272.0000         49          8        103         65         24         57
      380509600.0000         49          8        103         65         24         57
      381455872.0000         49          8        103         65         24         57
      382389984.0000         49          8        103         65         24         57
      383329536.0000         49          8        103         65         24         57
      384280928.0000         49          8        103         65         24         57
      385214720.0000         49          8        103         65         24         57
      386147648.0000         49          8        103         65         24         57
      387079264.0000         49          8        103         65         24         57
      388017088.0000         49          8        103         65         24         57
      388960256.0000         49          8        103         65         24         57
      389898080.0000         49          8        103         65         24         57
      390841216.0000         49          8        103         65         24         57
      391777888.0000         49          8        103         65         24         57
      392706016.0000         49          8        103         65         24         57
      393626592.0000         49          8        103         65         24         57
      394575584.0000         49          8        103         65         24         57
      395532192.0000         49          8        103         65         24         57
      396466240.0000         49          8        103         65         24         57
      397404928.0000         49          8        103         65         24         57
      398339200.0000         49          8        103         65         24         57
      399275008.0000         49          8        103         65         24         57
      400205024.0000         49          8        103         65         24         57
      401149472.0000         48          8        103         65         25         56
      402063104.0000         48          8        103         65         25         56
      403008480.0000         48          8        103         65         25         56
      403950368.0000         48          8        103         65         25         56
      404883296.0000         48          8        103         65         25         56
      405836608.0000         48          8        103         65         25         56
      406788768.0000         48          8        103         65         25         56
      407725760.0000         48          8        103         65         25         56
      408685824.0000         48          8        103         65         25         56
      409621376.0000         47          8        103         65         26         55
      410539008.0000         47          8        103         65         26         55
      411482752.0000         47          8        103         65         26         55
      412428576.0000         47          8        103         65         26         55
      413366464.0000         47          8        103         65         26         55
      414307008.0000         47          8        103         65         26         55
      415244352.0000         47          8        103         65         26         55
      416180352.0000         47          8        103         65         26         55
      417120352.0000         47          8        103         65         26         55
      418059232.0000         47          8        103         65         26         55
      418994560.0000         47          8        103         65         26         55
      419931744.0000         47          8        103         65         26         55
      420856640.0000         47          8        103         65         26         55
      421789440.0000         47          8        103         65         26         55
      422718400.0000         47          8        103         65         26         55
      423669248.0000         46          8        103         65         27         54
      424604736.0000         46          8        103         65         27         54
      425555840.0000         46          8        103         65         27         54
      426497504.0000         46          8        103         65         27         54
      427434848.0000         46          8        103         65         27         54
      428385856.0000         46          8        103         65         27         54
      429333760.0000         46          8        103         65         27         54
      430287136.0000         46          8        103         65         27         54
      431218784.0000         46          8        103         65         27         54
      432152000.0000         46          8        103         65         27         54
      433086240.0000         46          8        103         65         27         54
      434020288.0000         46          8        103         65         27         54
      434958848.0000         46          8        103         65         27         54
      435905056.0000         46          8        103         65         27         54
      436842272.0000         46          8        103         65         27         54
      437799552.0000         46          8        103         65         27         54
      438754944.0000         46          8        103         65         27         54
      439691104.0000         46          8        103         65         27         54
      440635104.0000         46          8        103         65         27         54
      441548160.0000         46          8        103         65         27         54
      442489504.0000         46          8        103         65         27         54
      443419872.0000         46          8        103         65         27         54
      444360864.0000         46          8        103         65         27         54
      445299392.0000         46          8        103         65         27         54
      446234272.0000         46          8        103         65         27         54
      447179904.0000         46          8        103         65         27         54
      448136032.0000         46          8        103         65         27         54
      449084640.0000         46          8        103         65         27         54
      450020192.0000         46          8        103         65         27         54
      450972640.0000         46          8        103         65         27         54
      451909408.0000         46          8        103         65         27         54
      452868896.0000         46          8        103         65         27         54
      453809984.0000         46          8        103         65         27         54
      454733632.0000         46          8        103         65         27         54
      455682816.0000         46          8        103         65         27         54
      456622656.0000         46          8        103         65         27         54
      457561856.0000         46          8        103         65         27         54
      458500288.0000         46          8        103         65         27         54
      459425088.0000         46          8        103         65         27         54
      460372384.0000         46          8        103         65         27         54
      461306976.0000         46          8        103         65         27         54
      462234176.0000         46          8        103         65         27         54
      463161408.0000         46          8        103         65         27         54
      464097440.0000         46          8        103         65         27         54
      465055680.0000         46          8        103         65         27         54
      465980128.0000         46          8        103         65         27         54
      466950784.0000         46          8        103         65         27         54
      467881024.0000         46          8        103         65         27         54
      468833792.0000         46          8        103         65         27         54
      469782272.0000         46          8        103         65         27         54
      470731008.0000         46          8        103         65         27         54
      471672064.0000         46          8        103         65         27         54
      472608480.0000         46          8        103         65         27         54
      473548960.0000         46          8        103         65         27         54
      474493184.0000         46          8        103         65         27         54
