                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
     1227284736.0000         28          2         95         79         53         30
     1230605312.0000         28          2         95         79         53         30
     1233936512.0000         28          2         95         79         53         30
     1237289216.0000         28          2         95         79         53         30
     1240640512.0000         27          2         95         79         54         29
     1244033792.0000         27          2         95         79         54         29
     1247420672.0000         27          2         95         79         54         29
     1250762368.0000         27          2         95         79         54         29
     1254102016.0000         27          2         95         79         54         29
     1257471872.0000         27          2         95         79         54         29
     1260844544.0000         27          2         95         79         54         29
     1264169856.0000         27          2         95         79         54         29
     1267511680.0000         27          2         95         79         54         29
     1270943872.0000         27          2         95         79         54         29
     1274306304.0000         27          2         95         79         54         29
     1277743744.0000         27          2         95         79         54         29
     1281159680.0000         27          2         95         79         54         29
     1284561920.0000         26          2         95         79         55         28
     1287923328.0000         26          2         95         79         55         28
     1291330560.0000         26          2         95         79         55         28
     1294719104.0000         26          2         95         79         55         28
     1298118912.0000         26          2         95         79         55         28
     1301581952.0000         26          2         95         79         55         28
     1304960512.0000         26          2         95         79         55         28
     1308338432.0000         26          2         95         79         55         28
     1311813504.0000         26          2         95         79         55         28
     1315190784.0000         26          2         95         79         55         28
     1318698496.0000         26          2         95         79         55         28
     1322165760.0000         26          2         95         79         55         28
     1325589632.0000         26          2         95         79         55         28
     1329043968.0000         26          2         95         79         55         28
     1332400384.0000         26          2         95         79         55         28
     1335815936.0000         26          2         95         79         55         28
     1339207808.0000         26          2         95         79         55         28
     1342618880.0000         26          2         95         79         55         28
     1345962240.0000         26          2         95         79         55         28
     1349422720.0000         26          2         95         79         55         28
     1352800512.0000         26          2         95         79         55         28
     1356215168.0000         26          2         95         79         55         28
     1359614208.0000         26          2         95         79         55         28
     1363020800.0000         26          2         95         79         55         28
     1366386688.0000         26          2         95         79         55         28
     1369771520.0000         26          2         95         79         55         28
     1373189632.0000         26          2         95         79         55         28
     1376541568.0000         26          2         95         79         55         28
     1379913728.0000         26          2         95         79         55         28
     1383303936.0000         26          2         95         79         55         28
     1386659968.0000         26          2         95         79         55         28
     1390046976.0000         26          2         95         79         55         28
     1393445632.0000         26          2         95         79         55         28
     1396804736.0000         26          2         95         79         55         28
     1400242176.0000         26          2         95         79         55         28
     1403613184.0000         26          2         95         79         55         28
     1407000192.0000         26          2         95         79         55         28
     1410406400.0000         26          2         95         79         55         28
     1413855488.0000         26          2         95         79         55         28
     1417265152.0000         26          2         95         79         55         28
     1420700032.0000         26          2         95         79         55         28
     1424122752.0000         26          2         95         79         55         28
     1427545216.0000         26          2         95         79         55         28
     1430886784.0000         26          2         95         79         55         28
     1434261632.0000         26          2         95         79         55         28
     1437754368.0000         25          2         95         79         56         27
     1441166848.0000         25          2         95         79         56         27
     1444509184.0000         25          2         95         79         56         27
     1447868160.0000         25          2         95         79         56         27
     1451313792.0000         25          2         95         79         56         27
     1454758912.0000         25          2         95         79         56         27
     1458180480.0000         25          2         95         79         56         27
     1461595392.0000         25          2         95         79         56         27
     1465014784.0000         25          2         95         79         56         27
     1468402304.0000         25          2         95         79         56         27
     1471816192.0000         25          2         95         79         56         27
     1475206912.0000         25          2         95         79         56         27
     1478604928.0000         25          2         95         79         56         27
     1482018560.0000         25          2         95         79         56         27
     1485504384.0000         25          2         95         79         56         27
     1488910848.0000         25          2         95         79         56         27
     1492320384.0000         25          2         95         79         56         27
     1495822592.0000         25          2         95         79         56         27
     1499235072.0000         24          2         95         79         57         26
     1502653824.0000         24          2         95         79         57         26
     1506104320.0000         24          2         95         79         57         26
     1509564544.0000         24          2         95         79         57         26
     1512992256.0000         24          2         95         79         57         26
     1516450432.0000         24          2         95         79         57         26
     1519905280.0000         24          2         95         79         57         26
     1523406976.0000         24          2         95         79         57         26
     1526837888.0000         24          2         95         79         57         26
     1530171008.0000         24          2         95         79         57         26
     1533598080.0000         24          2         95         79         57         26
     1537030912.0000         24          2         95         79         57         26
     1540481280.0000         24          2         95         79         57         26
     1543918080.0000         24          2         95         79         57         26
     1547394176.0000         24          2         95         79         57         26
     1550843648.0000         24          2         95         79         57         26
     1554243840.0000         23          2         95         79         58         25
     1557679104.0000         23          2         95         79         58         25
     1561170944.0000         23          2         95         79         58         25
     1564649344.0000         23          2         95         79         58         25
     1568107648.0000         23          2         95         79         58         25
     1571598848.0000         23          2         95         79         58         25
     1575077248.0000         23          2         95         79         58         25
     1578503936.0000         23          2         95         79         58         25
     1581956864.0000         23          2         95         79         58         25
     1585343488.0000         23          2         95         79         58         25
     1588818048.0000         23          2         95         79         58         25
     1592321792.0000         23          2         95         79         58         25
     1595749376.0000         23          2         95         79         58         25
     1599235968.0000         23          2         95         79         58         25
     1602733184.0000         23          2         95         79         58         25
     1606162048.0000         23          2         95         79         58         25
     1609676928.0000         23          2         95         79         58         25
     1613166080.0000         23          2         95         79         58         25
     1616619136.0000         23          2         95         79         58         25
     1620092672.0000         23          2         95         79         58         25
     1623572864.0000         23          2         95         79         58         25
     1627105408.0000         23          2         95         79         58         25
     1630573056.0000         23          2         95         79         58         25
     1634058368.0000         23          2         95         79         58         25
     1637488128.0000         23          2         95         79         58         25
     1640947584.0000         23          2         95         79         58         25
     1644473088.0000         23          2         95         79         58         25
     1647967232.0000         23          2         95         79         58         25
     1651452800.0000         23          2         95         79         58         25
     1654897536.0000         23          2         95         79         58         25
     1658378368.0000         23          2         95         79         58         25
     1661833344.0000         23          2         95         79         58         25
     1665339648.0000         23          2         95         79         58         25
     1668803072.0000         23          2         95         79         58         25
     1672336640.0000         23          2         95         79         58         25
     1675870592.0000         23          2         95         79         58         25
     1679344896.0000         23          2         95         79         58         25
     1682773504.0000         23          2         95         79         58         25
     1686179712.0000         23          2         95         79         58         25
     1689648384.0000         23          2         95         79         58         25
     1693137920.0000         23          2         95         79         58         25
     1696636416.0000         23          2         95         79         58         25
     1700169344.0000         23          2         95         79         58         25
     1703629824.0000         23          2         95         79         58         25
     1707131392.0000         23          2         95         79         58         25
     1710601728.0000         23          2         95         79         58         25
     1714087936.0000         23          2         95         79         58         25
     1717550208.0000         23          2         95         79         58         25
     1721005440.0000         23          2         95         79         58         25
     1724469376.0000         23          2         95         79         58         25
     1727991936.0000         23          2         95         79         58         25
     1731457152.0000         23          2         95         79         58         25
     1734928384.0000         23          2         95         79         58         25
     1738379520.0000         23          2         95         79         58         25
     1741835648.0000         23          2         95         79         58         25
     1745353344.0000         23          2         95         79         58         25
     1748804096.0000         23          2         95         79         58         25
     1752319616.0000         23          2         95         79         58         25
     1755758720.0000         23          2         95         79         58         25
     1759253632.0000         23          2         95         79         58         25
     1762788864.0000         23          2         95         79         58         25
     1766216832.0000         23          2         95         79         58         25
     1769700992.0000         23          2         95         79         58         25
     1773161472.0000         23          2         95         79         58         25
     1776632192.0000         23          2         95         79         58         25
     1780079744.0000         23          2         95         79         58         25
     1783561984.0000         23          2         95         79         58         25
     1787023744.0000         23          2         95         79         58         25
     1790496896.0000         23          2         95         79         58         25
     1793989376.0000         23          2         95         79         58         25
     1797405056.0000         23          2         95         79         58         25
     1800877056.0000         23          2         95         79         58         25
     1804323072.0000         23          2         95         79         58         25
     1807734784.0000         23          2         95         79         58         25
     1811291392.0000         23          2         95         79         58         25
     1814788096.0000         23          2         95         79         58         25
     1818317952.0000         23          2         95         79         58         25
     1821790848.0000         22          2         95         79         59         24
     1825240960.0000         22          2         95         79         59         24
     1828703360.0000         22          2         95         79         59         24
     1832193920.0000         22          2         95         79         59         24
     1835665152.0000         22          2         95         79         59         24
     1839174272.0000         22          2         95         79         59         24
     1842616832.0000         22          2         95         79         59         24
     1846091008.0000         22          2         95         79         59         24
     1849614080.0000         22          2         95         79         59         24
     1853052544.0000         22          2         95         79         59         24
     1856571136.0000         22          2         95         79         59         24
     1860067456.0000         22          2         95         79         59         24
     1863592576.0000         22          2         95         79         59         24
     1867018112.0000         22          2         95         79         59         24
     1870496128.0000         22          2         95         79         59         24
     1874006784.0000         22          2         95         79         59         24
     1877482752.0000         22          2         95         79         59         24
     1880934144.0000         22          2         95         79         59         24
     1884466304.0000         22          2         95         79         59         24
     1887991552.0000         22          2         95         79         59         24
     1891496704.0000         22          2         95         79         59         24
     1894997248.0000         22          2         95         79         59         24
     1898458624.0000         22          2         95         79         59         24
     1902001792.0000         22          2         95         79         59         24
     1905505920.0000         22          2         95         79         59         24
     1909007232.0000         22          2         95         79         59         24
     1912514304.0000         22          2         95         79         59         24
     1916039040.0000         22          2         95         79         59         24
     1919545088.0000         22          2         95         79         59         24
     1923040768.0000         22          2         95         79         59         24
     1926531584.0000         22          2         95         79         59         24
     1930016640.0000         22          2         95         79         59         24
     1933511680.0000         22          2         95         79         59         24
     1936988672.0000         22          2         95         79         59         24
     1940459136.0000         22          2         95         79         59         24
     1943977984.0000         22          2         95         79         59         24
     1947448832.0000         22          2         95         79         59         24
     1950925056.0000         22          2         95         79         59         24
     1954434048.0000         22          2         95         79         59         24
     1957925504.0000         22          2         95         79         59         24
     1961401344.0000         22          2         95         79         59         24
     1964908800.0000         22          2         95         79         59         24
     1968435328.0000         22          2         95         79         59         24
     1971979136.0000         22          2         95         79         59         24
     1975453312.0000         22          2         95         79         59         24
     1978982656.0000         22          2         95         79         59         24
     1982534528.0000         22          2         95         79         59         24
     1986027392.0000         22          2         95         79         59         24
     1989511552.0000         22          2         95         79         59         24
     1992923648.0000         22          2         95         79         59         24
     1996444032.0000         22          2         95         79         59         24
     1999952512.0000         22          2         95         79         59         24
     2003518976.0000         22          2         95         79         59         24
     2006973056.0000         22          2         95         79         59         24
     2010495616.0000         22          2         95         79         59         24
     2014066688.0000         22          2         95         79         59         24
     2017590912.0000         22          2         95         79         59         24
     2021101184.0000         22          2         95         79         59         24
     2024582400.0000         22          2         95         79         59         24
     2028049792.0000         22          2         95         79         59         24
     2031555712.0000         22          2         95         79         59         24
     2035062528.0000         22          2         95         79         59         24
     2038559616.0000         22          2         95         79         59         24
     2042022144.0000         22          2         95         79         59         24
     2045550976.0000         21          2         95         79         60         23
     2049065472.0000         21          2         95         79         60         23
     2052601728.0000         21          2         95         79         60         23
     2056143616.0000         21          2         95         79         60         23
     2059706240.0000         21          2         95         79         60         23
     2063241728.0000         21          2         95         79         60         23
     2066753408.0000         21          2         95         79         60         23
     2070263552.0000         21          2         95         79         60         23
     2073774976.0000         21          2         95         79         60         23
     2077282432.0000         21          2         95         79         60         23
     2080810880.0000         21          2         95         79         60         23
     2084380288.0000         21          2         95         79         60         23
     2087853056.0000         21          2         95         79         60         23
     2091366656.0000         21          2         95         79         60         23
     2094897280.0000         21          2         95         79         60         23
     2098389888.0000         21          2         95         79         60         23
     2101844480.0000         21          2         95         79         60         23
     2105339648.0000         21          2         95         79         60         23
     2108870400.0000         21          2         95         79         60         23
     2112362880.0000         21          2         95         79         60         23
     2115946496.0000         21          2         95         79         60         23
     2119513984.0000         21          2         95         79         60         23
     2123035008.0000         21          2         95         79         60         23
     2126582400.0000         21          2         95         79         60         23
     2130054528.0000         21          2         95         79         60         23
     2133580800.0000         21          2         95         79         60         23
     2137075840.0000         21          2         95         79         60         23
     2140607232.0000         21          2         95         79         60         23
     2144119680.0000         21          2         95         79         60         23
     2147614720.0000         21          2         95         79         60         23
     2151038720.0000         21          2         95         79         60         23
     2154485504.0000         21          2         95         79         60         23
     2157962496.0000         21          2         95         79         60         23
     2161421824.0000         21          2         95         79         60         23
     2164887040.0000         21          2         95         79         60         23
     2168342272.0000         21          2         95         79         60         23
     2171759104.0000         21          2         95         79         60         23
     2175303936.0000         21          2         95         79         60         23
     2178749952.0000         21          2         95         79         60         23
     2182180864.0000         21          2         95         79         60         23
     2185587456.0000         21          2         95         79         60         23
     2189083648.0000         21          2         95         79         60         23
     2192598016.0000         21          2         95         79         60         23
     2196119808.0000         21          2         95         79         60         23
     2199576064.0000         21          2         95         79         60         23
     2203063808.0000         21          2         95         79         60         23
     2206552576.0000         21          2         95         79         60         23
     2210012928.0000         21          2         95         79         60         23
     2213443840.0000         21          2         95         79         60         23
     2216859136.0000         21          2         95         79         60         23
     2220260352.0000         21          2         95         79         60         23
     2223785984.0000         21          2         95         79         60         23
     2227231744.0000         21          2         95         79         60         23
     2230692608.0000         21          2         95         79         60         23
     2234135552.0000         21          2         95         79         60         23
     2237604352.0000         21          2         95         79         60         23
     2241082368.0000         21          2         95         79         60         23
     2244515584.0000         21          2         95         79         60         23
     2247972864.0000         21          2         95         79         60         23
     2251462912.0000         21          2         95         79         60         23
     2254890752.0000         21          2         95         79         60         23
     2258346496.0000         21          2         95         79         60         23
     2261791744.0000         21          2         95         79         60         23
     2265234688.0000         21          2         95         79         60         23
     2268702720.0000         21          2         95         79         60         23
     2272176640.0000         21          2         95         79         60         23
     2275678208.0000         21          2         95         79         60         23
     2279154176.0000         21          2         95         79         60         23
     2282645504.0000         21          2         95         79         60         23
     2286101248.0000         21          2         95         79         60         23
     2289576448.0000         21          2         95         79         60         23
     2293081856.0000         21          2         95         79         60         23
     2296475136.0000         21          2         95         79         60         23
     2299939328.0000         21          2         95         79         60         23
     2303392512.0000         21          2         95         79         60         23
     2306872576.0000         21          2         95         79         60         23
     2310341632.0000         21          2         95         79         60         23
     2313838592.0000         21          2         95         79         60         23
     2317280768.0000         21          2         95         79         60         23
     2320672768.0000         21          2         95         79         60         23
     2324122624.0000         21          2         95         79         60         23
     2327629312.0000         21          2         95         79         60         23
     2331081216.0000         21          2         95         79         60         23
     2334538752.0000         21          2         95         79         60         23
     2337958656.0000         21          2         95         79         60         23
     2341451776.0000         21          2         95         79         60         23
     2344929536.0000         20          2         95         79         61         22
     2348404480.0000         20          2         95         79         61         22
     2351936000.0000         20          2         95         79         61         22
     2355502592.0000         20          2         95         79         61         22
     2358981888.0000         20          2         95         79         61         22
     2362469632.0000         20          2         95         79         61         22
     2365902848.0000         20          2         95         79         61         22
     2369435392.0000         19          2         95         79         62         21
     2372954880.0000         19          2         95         79         62         21
     2376467200.0000         19          2         95         79         62         21
     2379947008.0000         19          2         95         79         62         21
     2383412992.0000         19          2         95         79         62         21
     2386990336.0000         19          2         95         79         62         21
     2390499840.0000         19          2         95         79         62         21
     2394034176.0000         19          2         95         79         62         21
     2397503488.0000         19          2         95         79         62         21
     2401054976.0000         19          2         95         79         62         21
     2404632832.0000         19          2         95         79         62         21
     2408098816.0000         19          2         95         79         62         21
     2411570944.0000         19          2         95         79         62         21
     2415100672.0000         19          2         95         79         62         21
     2418573056.0000         19          2         95         79         62         21
     2422054656.0000         19          2         95         79         62         21
     2425625088.0000         19          2         95         79         62         21
     2429144832.0000         19          2         95         79         62         21
     2432683520.0000         19          2         95         79         62         21
     2436217856.0000         19          2         95         79         62         21
     2439682816.0000         19          2         95         79         62         21
     2443145984.0000         19          2         95         79         62         21
     2446720768.0000         19          2         95         79         62         21
     2450251776.0000         19          2         95         79         62         21
     2453721856.0000         19          2         95         79         62         21
     2457260544.0000         19          2         95         79         62         21
     2460811264.0000         19          2         95         79         62         21
     2464357376.0000         19          2         95         79         62         21
     2467837184.0000         19          2         95         79         62         21
     2471422208.0000         19          2         95         79         62         21
     2474897920.0000         19          2         95         79         62         21
     2478393856.0000         19          2         95         79         62         21
     2481871360.0000         19          2         95         79         62         21
     2485361152.0000         19          2         95         79         62         21
     2488900864.0000         19          2         95         79         62         21
     2492404992.0000         19          2         95         79         62         21
     2495912192.0000         19          2         95         79         62         21
     2499428096.0000         19          2         95         79         62         21
     2502941696.0000         19          2         95         79         62         21
     2506438400.0000         19          2         95         79         62         21
     2509942272.0000         19          2         95         79         62         21
     2513484032.0000         19          2         95         79         62         21
     2517002752.0000         19          2         95         79         62         21
     2520472064.0000         19          2         95         79         62         21
     2524004096.0000         19          2         95         79         62         21
     2527534592.0000         19          2         95         79         62         21
     2531045120.0000         19          2         95         79         62         21
     2534598400.0000         19          2         95         79         62         21
     2538220288.0000         19          2         95         79         62         21
     2541747968.0000         19          2         95         79         62         21
     2545176320.0000         19          2         95         79         62         21
     2548694016.0000         19          2         95         79         62         21
     2552290816.0000         19          2         95         79         62         21
     2555794176.0000         19          2         95         79         62         21
     2559324160.0000         19          2         95         79         62         21
     2562846464.0000         19          2         95         79         62         21
     2566456064.0000         19          2         95         79         62         21
     2570003456.0000         19          2         95         79         62         21
     2573480704.0000         18          2         95         79         63         20
     2577016576.0000         18          2         95         79         63         20
     2580544512.0000         18          2         95         79         63         20
     2584102144.0000         18          2         95         79         63         20
     2587597568.0000         18          2         95         79         63         20
     2591138816.0000         18          2         95         79         63         20
     2594645248.0000         18          2         95         79         63         20
     2598228480.0000         18          2         95         79         63         20
     2601800192.0000         18          2         95         79         63         20
     2605335040.0000         18          2         95         79         63         20
     2608809728.0000         18          2         95         79         63         20
     2612320768.0000         18          2         95         79         63         20
     2615812608.0000         18          2         95         79         63         20
     2619456256.0000         18          2         95         79         63         20
     2623023360.0000         18          2         95         79         63         20
     2626533120.0000         18          2         95         79         63         20
     2630039296.0000         18          2         95         79         63         20
     2633555968.0000         18          2         95         79         63         20
     2637207040.0000         18          2         95         79         63         20
     2640758016.0000         18          2         95         79         63         20
     2644321536.0000         18          2         95         79         63         20
     2647835648.0000         18          2         95         79         63         20
     2651385344.0000         18          2         95         79         63         20
     2654967808.0000         18          2         95         79         63         20
     2658512640.0000         18          2         95         79         63         20
     2662037760.0000         18          2         95         79         63         20
     2665528064.0000         18          2         95         79         63         20
     2669106432.0000         18          2         95         79         63         20
     2672607488.0000         18          2         95         79         63         20
     2676168960.0000         18          2         95         79         63         20
     2679665920.0000         18          2         95         79         63         20
     2683205632.0000         18          2         95         79         63         20
     2686722048.0000         18          2         95         79         63         20
     2690291968.0000         18          2         95         79         63         20
     2693786368.0000         18          2         95         79         63         20
     2697348352.0000         18          2         95         79         63         20
     2700895488.0000         18          2         95         79         63         20
     2704467200.0000         18          2         95         79         63         20
     2708075520.0000         16          2         95         79         65         18
     2711623936.0000         16          2         95         79         65         18
     2715269632.0000         16          2         95         79         65         18
     2718831616.0000         16          2         95         79         65         18
     2722402816.0000         16          2         95         79         65         18
     2726100224.0000         16          2         95         79         65         18
     2729684224.0000         16          2         95         79         65         18
     2733297920.0000         16          2         95         79         65         18
     2736926208.0000         16          2         95         79         65         18
     2740536576.0000         16          2         95         79         65         18
     2744151808.0000         16          2         95         79         65         18
     2747763200.0000         16          2         95         79         65         18
     2751379456.0000         16          2         95         79         65         18
     2755003648.0000         16          2         95         79         65         18
     2758642688.0000         16          2         95         79         65         18
     2762234624.0000         16          2         95         79         65         18
     2765885440.0000         16          2         95         79         65         18
     2769486848.0000         16          2         95         79         65         18
     2773036288.0000         16          2         95         79         65         18
     2776650496.0000         16          2         95         79         65         18
     2780273664.0000         16          2         95         79         65         18
     2783871744.0000         16          2         95         79         65         18
     2787463936.0000         16          2         95         79         65         18
     2791149824.0000         16          2         95         79         65         18
     2794771968.0000         16          2         95         79         65         18
     2798366976.0000         16          2         95         79         65         18
     2801942016.0000         16          2         95         79         65         18
     2805490176.0000         16          2         95         79         65         18
     2809042688.0000         16          2         95         79         65         18
     2812659456.0000         16          2         95         79         65         18
     2816303360.0000         16          2         95         79         65         18
     2819886848.0000         16          2         95         79         65         18
     2823492096.0000         16          2         95         79         65         18
     2827040768.0000         16          2         95         79         65         18
     2830672128.0000         16          2         95         79         65         18
     2834254080.0000         16          2         95         79         65         18
     2837875200.0000         16          2         95         79         65         18
     2841482240.0000         16          2         95         79         65         18
     2845100288.0000         16          2         95         79         65         18
     2848620032.0000         16          2         95         79         65         18
     2852195584.0000         16          2         95         79         65         18
     2855798528.0000         16          2         95         79         65         18
     2859333888.0000         16          2         95         79         65         18
     2862969088.0000         16          2         95         79         65         18
     2866575360.0000         16          2         95         79         65         18
     2870208768.0000         16          2         95         79         65         18
     2873798400.0000         16          2         95         79         65         18
     2877413888.0000         16          2         95         79         65         18
     2880968960.0000         16          2         95         79         65         18
     2884518400.0000         16          2         95         79         65         18
     2888114688.0000         16          2         95         79         65         18
     2891740928.0000         16          2         95         79         65         18
     2895328512.0000         16          2         95         79         65         18
     2898951424.0000         16          2         95         79         65         18
     2902571520.0000         16          2         95         79         65         18
     2906192896.0000         16          2         95         79         65         18
     2909786880.0000         16          2         95         79         65         18
     2913345792.0000         16          2         95         79         65         18
     2916988160.0000         16          2         95         79         65         18
     2920524544.0000         16          2         95         79         65         18
     2924181248.0000         16          2         95         79         65         18
     2927824896.0000         16          2         95         79         65         18
     2931429376.0000         16          2         95         79         65         18
     2935031552.0000         16          2         95         79         65         18
     2938617088.0000         16          2         95         79         65         18
     2942290688.0000         16          2         95         79         65         18
     2945841408.0000         16          2         95         79         65         18
     2949435648.0000         16          2         95         79         65         18
     2953038336.0000         16          2         95         79         65         18
     2956657920.0000         16          2         95         79         65         18
     2960200704.0000         16          2         95         79         65         18
     2963826432.0000         16          2         95         79         65         18
     2967496704.0000         16          2         95         79         65         18
     2971059968.0000         16          2         95         79         65         18
     2974666496.0000         16          2         95         79         65         18
     2978306048.0000         16          2         95         79         65         18
     2981850368.0000         16          2         95         79         65         18
     2985452032.0000         16          2         95         79         65         18
     2989078272.0000         16          2         95         79         65         18
     2992643840.0000         16          2         95         79         65         18
     2996243968.0000         16          2         95         79         65         18
     2999825152.0000         16          2         95         79         65         18
     3003373312.0000         16          2         95         79         65         18
     3006996736.0000         16          2         95         79         65         18
     3010570496.0000         16          2         95         79         65         18
     3014189568.0000         16          2         95         79         65         18
