                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
       22348252.0000         96         23         79         74          1        119
       22689520.0000         96         23         79         74          1        119
       23026482.0000         96         23         79         74          1        119
       23364246.0000         96         23         79         74          1        119
       23703650.0000         96         23         79         74          1        119
       24035644.0000         96         23         79         74          1        119
       24371536.0000         96         23         79         74          1        119
       24710384.0000         95         23         79         74          2        118
       25038744.0000         95         23         79         74          2        118
       25372862.0000         95         23         79         74          2        118
       25712802.0000         95         23         79         74          2        118
       26051884.0000         95         23         79         74          2        118
       26389178.0000         95         23         79         74          2        118
       26721788.0000         95         23         79         74          2        118
       27067786.0000         95         23         79         74          2        118
       27406542.0000         95         23         79         74          2        118
       27740570.0000         95         23         79         74          2        118
       28074300.0000         95         23         79         74          2        118
       28413838.0000         95         23         79         74          2        118
       28752614.0000         95         23         79         74          2        118
       29086274.0000         95         23         79         74          2        118
       29430850.0000         95         22         79         75          2        117
       29787214.0000         95         22         79         75          2        117
       30138048.0000         95         22         79         75          2        117
       30488078.0000         95         22         79         75          2        117
       30839232.0000         95         22         79         75          2        117
       31191102.0000         95         22         79         75          2        117
       31540884.0000         95         22         79         75          2        117
       31898972.0000         94         21         80         75          2        115
       32268758.0000         94         21         80         75          2        115
       32638004.0000         94         21         80         75          2        115
       33009226.0000         94         21         80         75          2        115
       33376196.0000         94         21         80         75          2        115
       33745904.0000         94         21         80         75          2        115
       34115792.0000         94         20         80         76          2        114
       34502384.0000         93         19         81         76          2        112
       34923080.0000         93         18         81         77          2        111
       35343264.0000         93         18         81         77          2        111
       35760008.0000         93         18         81         77          2        111
       36183532.0000         93         18         81         77          2        111
       36603000.0000         93         18         81         77          2        111
       37040836.0000         93         18         81         77          2        111
       37460964.0000         93         18         81         77          2        111
       37873404.0000         93         18         81         77          2        111
       38293612.0000         93         18         81         77          2        111
       38715924.0000         93         18         81         77          2        111
       39141356.0000         93         18         81         77          2        111
       39559884.0000         93         18         81         77          2        111
       39981184.0000         93         18         81         77          2        111
       40408648.0000         93         18         81         77          2        111
       40829224.0000         93         18         81         77          2        111
       41247752.0000         93         18         81         77          2        111
       41670144.0000         93         18         81         77          2        111
       42090408.0000         93         18         81         77          2        111
       42521116.0000         93         18         81         77          2        111
       42943216.0000         93         18         81         77          2        111
       43362716.0000         93         18         81         77          2        111
       43791164.0000         93         18         81         77          2        111
       44209228.0000         93         18         81         77          2        111
       44636968.0000         93         18         81         77          2        111
       45057868.0000         93         18         81         77          2        111
       45485028.0000         93         18         81         77          2        111
       45910268.0000         93         18         81         77          2        111
       46342016.0000         93         18         81         77          2        111
       46772108.0000         93         18         81         77          2        111
       47193512.0000         93         18         81         77          2        111
       47624424.0000         93         18         81         77          2        111
       48050984.0000         93         18         81         77          2        111
       48472972.0000         93         18         81         77          2        111
       48899536.0000         92         18         81         77          3        110
       49322228.0000         92         18         81         77          3        110
       49757112.0000         91         17         82         77          3        108
       50211524.0000         91         17         82         77          3        108
       50665896.0000         91         17         82         77          3        108
       51116108.0000         90         17         82         77          4        107
       51574060.0000         90         17         82         77          4        107
       52022052.0000         90         17         82         77          4        107
       52470344.0000         90         17         82         77          4        107
       52920304.0000         90         17         82         77          4        107
       53373732.0000         90         17         82         77          4        107
       53832916.0000         89         16         83         77          4        105
       54302492.0000         89         16         83         77          4        105
       54780684.0000         89         16         83         77          4        105
       55250764.0000         89         16         83         77          4        105
       55725844.0000         89         16         83         77          4        105
       56202676.0000         89         16         83         77          4        105
       56684908.0000         89         16         83         77          4        105
       57154996.0000         89         16         83         77          4        105
       57633732.0000         89         16         83         77          4        105
       58108464.0000         89         16         83         77          4        105
       58592112.0000         89         16         83         77          4        105
       59069212.0000         89         16         83         77          4        105
       59547528.0000         89         16         83         77          4        105
       60022936.0000         89         16         83         77          4        105
       60510152.0000         89         16         83         77          4        105
       60987528.0000         89         16         83         77          4        105
       61463112.0000         89         15         83         78          4        104
       61969816.0000         89         15         83         78          4        104
       62474248.0000         89         15         83         78          4        104
       62976968.0000         89         15         83         78          4        104
       63485552.0000         89         15         83         78          4        104
       63989704.0000         89         15         83         78          4        104
       64496828.0000         89         15         83         78          4        104
       64996772.0000         89         15         83         78          4        104
       65498592.0000         89         15         83         78          4        104
       66009892.0000         89         15         83         78          4        104
       66513968.0000         89         15         83         78          4        104
       67015684.0000         89         15         83         78          4        104
       67523288.0000         89         15         83         78          4        104
       68028184.0000         89         15         83         78          4        104
       68536768.0000         88         15         83         78          5        103
       69045320.0000         88         15         83         78          5        103
       69551624.0000         88         15         83         78          5        103
       70041112.0000         88         15         83         78          5        103
       70548008.0000         88         15         83         78          5        103
       71049768.0000         88         15         83         78          5        103
       71585632.0000         88         14         83         79          5        102
       72152624.0000         87         13         83         80          6        100
       72724536.0000         87         13         83         80          6        100
       73302208.0000         87         12         83         81          6         99
       73921424.0000         87         12         83         81          6         99
       74546040.0000         86         12         83         81          7         98
       75167680.0000         86         12         83         81          7         98
       75783832.0000         86         12         83         81          7         98
       76405904.0000         86         12         83         81          7         98
       77034592.0000         85         12         83         81          8         97
       77646864.0000         85         12         83         81          8         97
       78269576.0000         85         12         83         81          8         97
       78887304.0000         85         12         83         81          8         97
       79504400.0000         85         12         83         81          8         97
       80122288.0000         85         12         83         81          8         97
       80744736.0000         85         12         83         81          8         97
       81366744.0000         85         12         83         81          8         97
       81987616.0000         84         12         83         81          9         96
       82615952.0000         84         12         83         81          9         96
       83234440.0000         83         12         83         81         10         95
       83849392.0000         83         12         83         81         10         95
       84472200.0000         83         12         83         81         10         95
       85077656.0000         83         12         83         81         10         95
       85706440.0000         83         12         83         81         10         95
       86314168.0000         83         12         83         81         10         95
       86923168.0000         83         12         83         81         10         95
       87537952.0000         83         12         83         81         10         95
       88161504.0000         82         12         83         81         11         94
       88782504.0000         82         12         83         81         11         94
       89407208.0000         82         12         83         81         11         94
       90024400.0000         82         12         83         81         11         94
       90643848.0000         82         12         83         81         11         94
       91269864.0000         82         12         83         81         11         94
       91889280.0000         82         12         83         81         11         94
       92514560.0000         82         12         83         81         11         94
       93135392.0000         82         12         83         81         11         94
       93768896.0000         81         11         84         81         11         92
       94454096.0000         81         11         84         81         11         92
       95114536.0000         81         11         84         81         11         92
       95786096.0000         81         11         84         81         11         92
       96450656.0000         81         11         84         81         11         92
       97123824.0000         81         11         84         81         11         92
       97794360.0000         81         11         84         81         11         92
       98470480.0000         81         11         84         81         11         92
       99138456.0000         81         11         84         81         11         92
       99827568.0000         81         11         84         81         11         92
      100504320.0000         81         11         84         81         11         92
      101168776.0000         81         11         84         81         11         92
      101837600.0000         81         11         84         81         11         92
      102516968.0000         81         11         84         81         11         92
      103200784.0000         81         11         84         81         11         92
      103868104.0000         81         11         84         81         11         92
      104543688.0000         81         11         84         81         11         92
      105214688.0000         81         11         84         81         11         92
      105880528.0000         81         11         84         81         11         92
      106562272.0000         79         10         85         81         12         89
      107302328.0000         79         10         85         81         12         89
      108041776.0000         79         10         85         81         12         89
      108770384.0000         79         10         85         81         12         89
      109506816.0000         79         10         85         81         12         89
      110237016.0000         79         10         85         81         12         89
      110974808.0000         79         10         85         81         12         89
      111709560.0000         79         10         85         81         12         89
      112435440.0000         79         10         85         81         12         89
      113165712.0000         79         10         85         81         12         89
      113905336.0000         79         10         85         81         12         89
      114638296.0000         79         10         85         81         12         89
      115369360.0000         79         10         85         81         12         89
      116101976.0000         79         10         85         81         12         89
      116840632.0000         79         10         85         81         12         89
      117570392.0000         79         10         85         81         12         89
      118297520.0000         79         10         85         81         12         89
      119021552.0000         79         10         85         81         12         89
      119750904.0000         79         10         85         81         12         89
      120484424.0000         79         10         85         81         12         89
      121222032.0000         79         10         85         81         12         89
      121958152.0000         79         10         85         81         12         89
      122685672.0000         79         10         85         81         12         89
      123412880.0000         78         10         85         81         13         88
      124142024.0000         77         10         85         81         14         87
      124869368.0000         77         10         85         81         14         87
      125613712.0000         77         10         85         81         14         87
      126346624.0000         77         10         85         81         14         87
      127121080.0000         77          9         85         82         14         86
      127936088.0000         77          9         85         82         14         86
      128740760.0000         77          9         85         82         14         86
      129547000.0000         77          9         85         82         14         86
      130346608.0000         77          9         85         82         14         86
      131207840.0000         76          8         86         82         14         84
      132121624.0000         76          8         86         82         14         84
      133008752.0000         76          8         86         82         14         84
      133902576.0000         76          8         86         82         14         84
      134815680.0000         76          8         86         82         14         84
      135698720.0000         76          8         86         82         14         84
      136587072.0000         76          8         86         82         14         84
      137477920.0000         75          8         86         82         15         83
      138391792.0000         75          8         86         82         15         83
      139290544.0000         75          8         86         82         15         83
      140182624.0000         75          8         86         82         15         83
      141076448.0000         75          8         86         82         15         83
      141967616.0000         74          8         86         82         16         82
      142860144.0000         74          8         86         82         16         82
      143772848.0000         74          8         86         82         16         82
      144669968.0000         74          8         86         82         16         82
      145564816.0000         74          8         86         82         16         82
      146461920.0000         74          8         86         82         16         82
      147443088.0000         74          7         86         83         16         81
      148448992.0000         74          7         86         83         16         81
      149473984.0000         73          7         86         83         17         80
      150488496.0000         73          7         86         83         17         80
      151500864.0000         73          7         86         83         17         80
      152504000.0000         73          7         86         83         17         80
      153507552.0000         73          7         86         83         17         80
      154522816.0000         73          7         86         83         17         80
      155539824.0000         73          7         86         83         17         80
      156557488.0000         73          7         86         83         17         80
      157573904.0000         73          7         86         83         17         80
      158589616.0000         73          7         86         83         17         80
      159610960.0000         73          7         86         83         17         80
      160618848.0000         73          7         86         83         17         80
      161649824.0000         73          7         86         83         17         80
      162669024.0000         73          7         86         83         17         80
      163664992.0000         73          7         86         83         17         80
      164663408.0000         73          7         86         83         17         80
      165681952.0000         73          7         86         83         17         80
      166699264.0000         73          7         86         83         17         80
      167726624.0000         73          7         86         83         17         80
      168733552.0000         73          7         86         83         17         80
      169730576.0000         73          7         86         83         17         80
      170747344.0000         73          7         86         83         17         80
      171767248.0000         73          7         86         83         17         80
      172750208.0000         73          7         86         83         17         80
      173781648.0000         73          7         86         83         17         80
      174796560.0000         73          7         86         83         17         80
      175821968.0000         73          7         86         83         17         80
      176816464.0000         73          7         86         83         17         80
      177827952.0000         72          7         86         83         18         79
      178842512.0000         71          7         86         83         19         78
      179864256.0000         71          7         86         83         19         78
      180879072.0000         71          7         86         83         19         78
      181889392.0000         71          7         86         83         19         78
      182904144.0000         71          7         86         83         19         78
      183918832.0000         71          7         86         83         19         78
      184981296.0000         71          6         86         84         19         77
      186136240.0000         71          6         86         84         19         77
      187307120.0000         71          6         86         84         19         77
      188468528.0000         71          6         86         84         19         77
      189634432.0000         70          6         86         84         20         76
      190789968.0000         70          6         86         84         20         76
      191940896.0000         70          6         86         84         20         76
      193258912.0000         70          5         86         85         20         75
      194593744.0000         70          5         86         85         20         75
      195949904.0000         70          5         86         85         20         75
      197303856.0000         70          5         86         85         20         75
      198675152.0000         70          5         86         85         20         75
      200033888.0000         70          5         86         85         20         75
      201366752.0000         70          5         86         85         20         75
      202697712.0000         70          5         86         85         20         75
      204071296.0000         70          5         86         85         20         75
      205421696.0000         70          5         86         85         20         75
      206773936.0000         70          5         86         85         20         75
      208131376.0000         69          5         86         85         21         74
      209486736.0000         69          5         86         85         21         74
      210855872.0000         69          5         86         85         21         74
      212198784.0000         69          5         86         85         21         74
      213563680.0000         69          5         86         85         21         74
      214940224.0000         69          5         86         85         21         74
      216266672.0000         69          5         86         85         21         74
      217630160.0000         69          5         86         85         21         74
      218989872.0000         69          5         86         85         21         74
      220358976.0000         69          5         86         85         21         74
      221693696.0000         69          5         86         85         21         74
      223032544.0000         68          5         86         85         22         73
      224365840.0000         67          5         86         85         23         72
      225742624.0000         66          5         86         85         24         71
      227108288.0000         66          5         86         85         24         71
      228451456.0000         66          5         86         85         24         71
      229831200.0000         66          5         86         85         24         71
      231174928.0000         66          5         86         85         24         71
      232558032.0000         66          5         86         85         24         71
      233913872.0000         66          5         86         85         24         71
      235261376.0000         66          5         86         85         24         71
      236609664.0000         66          5         86         85         24         71
      237973568.0000         65          5         86         85         25         70
      239345904.0000         65          5         86         85         25         70
      240708128.0000         65          5         86         85         25         70
      242098752.0000         65          5         86         85         25         70
      243462752.0000         65          5         86         85         25         70
      244836656.0000         65          5         86         85         25         70
      246214528.0000         64          5         86         85         26         69
      247573280.0000         64          5         86         85         26         69
      248953552.0000         64          5         86         85         26         69
      250317392.0000         64          5         86         85         26         69
      251668304.0000         64          5         86         85         26         69
      253045888.0000         64          5         86         85         26         69
      254408656.0000         64          5         86         85         26         69
      255769152.0000         64          5         86         85         26         69
      257119504.0000         64          5         86         85         26         69
      258478144.0000         64          5         86         85         26         69
      259849088.0000         64          5         86         85         26         69
      261197072.0000         64          5         86         85         26         69
      262556768.0000         64          5         86         85         26         69
      263940976.0000         64          5         86         85         26         69
      265341552.0000         63          5         86         85         27         68
      266717152.0000         63          5         86         85         27         68
      268278640.0000         61          4         87         85         28         65
      269956480.0000         61          4         87         85         28         65
      271607456.0000         61          4         87         85         28         65
      273289632.0000         61          4         87         85         28         65
      274954816.0000         61          4         87         85         28         65
      276607424.0000         61          4         87         85         28         65
      278275808.0000         60          4         87         85         29         64
      279927008.0000         60          4         87         85         29         64
      281562336.0000         60          4         87         85         29         64
      283232064.0000         60          4         87         85         29         64
      284908992.0000         60          4         87         85         29         64
      286577856.0000         59          4         87         85         30         63
      288253696.0000         59          4         87         85         30         63
      289911616.0000         59          4         87         85         30         63
      291589504.0000         59          4         87         85         30         63
      293278368.0000         59          4         87         85         30         63
      294967680.0000         59          4         87         85         30         63
      296650464.0000         59          4         87         85         30         63
      298305664.0000         59          4         87         85         30         63
      299994272.0000         59          4         87         85         30         63
      301676928.0000         59          4         87         85         30         63
      303364608.0000         59          4         87         85         30         63
      305044768.0000         59          4         87         85         30         63
      306730176.0000         59          4         87         85         30         63
      308397184.0000         59          4         87         85         30         63
      310200000.0000         58          3         88         85         30         61
      312265120.0000         58          3         88         85         30         61
      314361984.0000         58          3         88         85         30         61
      316514880.0000         58          3         88         85         30         61
      318640384.0000         58          3         88         85         30         61
      320722304.0000         58          3         88         85         30         61
      322805152.0000         58          3         88         85         30         61
      324894688.0000         58          3         88         85         30         61
      326968544.0000         58          3         88         85         30         61
      329064672.0000         57          3         88         85         31         60
      331180448.0000         57          3         88         85         31         60
      333318976.0000         57          3         88         85         31         60
      335448480.0000         57          3         88         85         31         60
      337559200.0000         57          3         88         85         31         60
      339706176.0000         57          3         88         85         31         60
      341813440.0000         57          3         88         85         31         60
      343960160.0000         57          3         88         85         31         60
      346070720.0000         56          3         88         85         32         59
      348166592.0000         56          3         88         85         32         59
      350304800.0000         56          3         88         85         32         59
      352422816.0000         56          3         88         85         32         59
      354532352.0000         56          3         88         85         32         59
      356660832.0000         56          3         88         85         32         59
      358815200.0000         56          3         88         85         32         59
      360953440.0000         55          3         88         85         33         58
      363096576.0000         55          3         88         85         33         58
      365258400.0000         55          3         88         85         33         58
      367367552.0000         55          3         88         85         33         58
      369499072.0000         55          3         88         85         33         58
      371620416.0000         55          3         88         85         33         58
      373739200.0000         55          3         88         85         33         58
      376005536.0000         55          2         88         86         33         57
      378895168.0000         55          2         88         86         33         57
      381763680.0000         55          2         88         86         33         57
      384630688.0000         55          2         88         86         33         57
      387493664.0000         55          2         88         86         33         57
      390321056.0000         55          2         88         86         33         57
      393166400.0000         55          2         88         86         33         57
      396100768.0000         55          2         88         86         33         57
      398974656.0000         55          2         88         86         33         57
      402998368.0000         54          1         89         86         33         55
      407442496.0000         54          1         89         86         33         55
      411906400.0000         54          1         89         86         33         55
      416393312.0000         54          1         89         86         33         55
      420757152.0000         54          1         89         86         33         55
      425195616.0000         54          1         89         86         33         55
      429605472.0000         54          1         89         86         33         55
      434075840.0000         54          1         89         86         33         55
      438523840.0000         54          1         89         86         33         55
      443013216.0000         54          1         89         86         33         55
      447390688.0000         54          1         89         86         33         55
      451846048.0000         54          1         89         86         33         55
      456256256.0000         54          1         89         86         33         55
      460614496.0000         54          1         89         86         33         55
      465030336.0000         54          1         89         86         33         55
      469484416.0000         54          1         89         86         33         55
      473893760.0000         54          1         89         86         33         55
      478428704.0000         53          1         89         86         34         54
      482918400.0000         53          1         89         86         34         54
      487390304.0000         53          1         89         86         34         54
      491792992.0000         53          1         89         86         34         54
      496280704.0000         53          1         89         86         34         54
      500799648.0000         53          1         89         86         34         54
      505345312.0000         52          1         89         86         35         53
      509866400.0000         52          1         89         86         35         53
      514378336.0000         51          1         89         86         36         52
      518884160.0000         51          1         89         86         36         52
      523488128.0000         51          1         89         86         36         52
      528049856.0000         51          1         89         86         36         52
      532528224.0000         51          1         89         86         36         52
      537075264.0000         51          1         89         86         36         52
      541777856.0000         50          1         89         86         37         51
      546402048.0000         50          1         89         86         37         51
      551024448.0000         49          1         89         86         38         50
      555648896.0000         49          1         89         86         38         50
      560278400.0000         47          1         89         86         40         48
      565038464.0000         47          1         89         86         40         48
      569786176.0000         47          1         89         86         40         48
      574511360.0000         46          1         89         86         41         47
      579303808.0000         45          1         89         86         42         46
      584149504.0000         45          1         89         86         42         46
      588889856.0000         45          1         89         86         42         46
      593607104.0000         45          1         89         86         42         46
      598386880.0000         45          1         89         86         42         46
      603252992.0000         45          1         89         86         42         46
      608073920.0000         45          1         89         86         42         46
      612973888.0000         44          1         89         86         43         45
      617814784.0000         44          1         89         86         43         45
      622640256.0000         44          1         89         86         43         45
      627480128.0000         44          1         89         86         43         45
      632322560.0000         43          1         89         86         44         44
      637152448.0000         43          1         89         86         44         44
      642120640.0000         41          1         89         86         46         42
      647070400.0000         41          1         89         86         46         42
      652016064.0000         41          1         89         86         46         42
      656929024.0000         41          1         89         86         46         42
      661847424.0000         41          1         89         86         46         42
      666872512.0000         41          1         89         86         46         42
      671907136.0000         41          1         89         86         46         42
      676879040.0000         39          1         89         86         48         40
      682012032.0000         39          1         89         86         48         40
      687109184.0000         39          1         89         86         48         40
      692098304.0000         39          1         89         86         48         40
      697271872.0000         39          1         89         86         48         40
      702342592.0000         38          1         89         86         49         39
      707454976.0000         38          1         89         86         49         39
      712628416.0000         38          1         89         86         49         39
      717824576.0000         38          1         89         86         49         39
      722950592.0000         38          1         89         86         49         39
      728054144.0000         38          1         89         86         49         39
      733221952.0000         38          1         89         86         49         39
      738425536.0000         38          1         89         86         49         39
      743605120.0000         38          1         89         86         49         39
      748796096.0000         38          1         89         86         49         39
      754025216.0000         38          1         89         86         49         39
      759147648.0000         38          1         89         86         49         39
      764218112.0000         38          1         89         86         49         39
      769435264.0000         38          1         89         86         49         39
      774490176.0000         37          1         89         86         50         38
      779713792.0000         36          1         89         86         51         37
      785005376.0000         35          1         89         86         52         36
      790265408.0000         35          1         89         86         52         36
      795575168.0000         35          1         89         86         52         36
      800869376.0000         35          1         89         86         52         36
      806204544.0000         34          1         89         86         53         35
      811635392.0000         34          1         89         86         53         35
      816985408.0000         34          1         89         86         53         35
      822327104.0000         34          1         89         86         53         35
      827566208.0000         34          1         89         86         53         35
      832815872.0000         34          1         89         86         53         35
      838169664.0000         34          1         89         86         53         35
      843542016.0000         33          1         89         86         54         34
      848977984.0000         33          1         89         86         54         34
      854361216.0000         33          1         89         86         54         34
      859832640.0000         33          1         89         86         54         34
      865181568.0000         33          1         89         86         54         34
      870690560.0000         33          1         89         86         54         34
      876140032.0000         33          1         89         86         54         34
      881472576.0000         33          1         89         86         54         34
      886892416.0000         33          1         89         86         54         34
      892216576.0000         33          1         89         86         54         34
      897620416.0000         33          1         89         86         54         34
      902998464.0000         33          1         89         86         54         34
      908431168.0000         33          1         89         86         54         34
      913836288.0000         33          1         89         86         54         34
      919248320.0000         33          1         89         86         54         34
      924683968.0000         31          1         89         86         56         32
      930181504.0000         31          1         89         86         56         32
      935780928.0000         31          1         89         86         56         32
      941370880.0000         31          1         89         86         56         32
      946944896.0000         31          1         89         86         56         32
      952486784.0000         31          1         89         86         56         32
      958086976.0000         30          1         89         86         57         31
      963713600.0000         29          1         89         86         58         30
      969358848.0000         29          1         89         86         58         30
      974895552.0000         29          1         89         86         58         30
      980564160.0000         29          1         89         86         58         30
      986138368.0000         29          1         89         86         58         30
      991768896.0000         29          1         89         86         58         30
      997523648.0000         29          1         89         86         58         30
     1003125568.0000         29          1         89         86         58         30
     1008714816.0000         29          1         89         86         58         30
     1014443584.0000         29          1         89         86         58         30
     1020032448.0000         29          1         89         86         58         30
     1025756288.0000         29          1         89         86         58         30
     1031426432.0000         29          1         89         86         58         30
