                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
      120580000.1960         65         12         99         65         12         77
      120860000.1782         65         12         99         65         12         77
      120870000.3187         65         12         99         65         12         77
      121260000.3872         65         12         99         65         12         77
      123540000.3283         65         12         99         65         12         77
      123550000.1423         65         12         99         65         12         77
      123860000.3307         65         12         99         65         12         77
      124140000.9702         65         12         99         65         12         77
      124160000.6251         65         12         99         65         12         77
      126110000.4325         65         12         99         65         12         77
      127280000.8500         64         11        100         65         12         75
      128190000.5873         64         11        100         65         12         75
      128300000.7316         64         11        100         65         12         75
      129070000.4720         64         11        100         65         12         75
      129480000.3536         64         11        100         65         12         75
      129630000.3741         64         11        100         65         12         75
      130790000.0938         64         11        100         65         12         75
      131500000.1571         64         11        100         65         12         75
      133380000.2679         64         11        100         65         12         75
      134380000.7433         64         11        100         65         12         75
      134760000.1998         64         11        100         65         12         75
      134830000.8383         64         11        100         65         12         75
      135070000.5620         64         11        100         65         12         75
      135110000.1966         64         11        100         65         12         75
      136490000.0016         64         11        100         65         12         75
      136530000.7533         64         11        100         65         12         75
      137150000.8587         64         11        100         65         12         75
      137170000.2235         64         11        100         65         12         75
      138810000.0173         64         11        100         65         12         75
      138970000.7098         64         11        100         65         12         75
      140660000.0451         64         11        100         65         12         75
      140860000.2313         64         11        100         65         12         75
      141290000.6622         64         11        100         65         12         75
      141910000.7666         64         11        100         65         12         75
      142100000.6791         64         11        100         65         12         75
      142150000.9432         64         11        100         65         12         75
      142180000.6394         64         11        100         65         12         75
      143380000.3992         64         11        100         65         12         75
      144710000.1145         63         10        101         65         12         73
      144750000.2736         63         10        101         65         12         73
      145130000.1486         63         10        101         65         12         73
      145550000.3877         63         10        101         65         12         73
      145930000.3007         63         10        101         65         12         73
      147260000.8863         63         10        101         65         12         73
      149450000.1140         62         10        101         65         13         72
      150460000.2240         62         10        101         65         13         72
      151180000.0055         62          9        101         66         13         71
      152760000.8857         62          9        101         66         13         71
      152840000.1710         62          9        101         66         13         71
      153670000.1897         62          9        101         66         13         71
      153820000.2574         62          9        101         66         13         71
      154470000.9698         62          9        101         66         13         71
      156350000.8711         60          9        101         66         15         69
      156630000.7176         60          9        101         66         15         69
      157790000.1111         60          9        101         66         15         69
      158490000.2293         60          9        101         66         15         69
      158510000.9464         60          9        101         66         15         69
      160590000.1129         59          9        101         66         16         68
      160720000.3208         59          9        101         66         16         68
      162480000.3627         59          9        101         66         16         68
      163420000.2334         59          9        101         66         16         68
      164140000.9251         58          9        101         66         17         67
      164270000.0448         58          9        101         66         17         67
      165070000.4700         57          8        102         66         17         65
      167140000.3618         57          8        102         66         17         65
      167800000.2555         57          8        102         66         17         65
      168570000.0822         57          8        102         66         17         65
      168670000.3234         57          8        102         66         17         65
      171390000.8529         57          8        102         66         17         65
      171530000.2032         57          8        102         66         17         65
      172350000.4823         57          8        102         66         17         65
      173130000.3169         57          8        102         66         17         65
      174790000.4633         57          8        102         66         17         65
      174810000.9070         57          8        102         66         17         65
      176120000.1332         56          8        102         66         18         64
      177160000.2433         56          8        102         66         18         64
      177910000.0824         56          8        102         66         18         64
      178810000.9956         56          8        102         66         18         64
      179760000.9414         56          8        102         66         18         64
      180360000.9066         56          8        102         66         18         64
      180580000.4399         56          8        102         66         18         64
      180730000.6926         56          8        102         66         18         64
      181220000.2925         56          8        102         66         18         64
      182250000.8624         56          8        102         66         18         64
      182350000.9297         56          8        102         66         18         64
      183160000.4456         56          8        102         66         18         64
      184770000.2043         56          8        102         66         18         64
      186680000.8824         56          8        102         66         18         64
      187640000.6802         56          8        102         66         18         64
      188330000.1742         56          8        102         66         18         64
      188720000.5018         56          8        102         66         18         64
      189080000.3368         56          8        102         66         18         64
      189380000.2043         56          8        102         66         18         64
      189780000.9582         56          8        102         66         18         64
      190210000.7086         56          8        102         66         18         64
      190450000.6837         56          8        102         66         18         64
      192450000.4063         56          8        102         66         18         64
      193040000.8294         56          8        102         66         18         64
      193270000.1544         56          8        102         66         18         64
      195190000.1367         56          8        102         66         18         64
      196840000.9984         56          8        102         66         18         64
      197260000.5163         55          7        103         66         18         62
      197330000.0184         55          7        103         66         18         62
      197920000.0439         55          7        103         66         18         62
      198280000.4017         55          7        103         66         18         62
      198460000.4290         54          7        103         66         19         61
      198550000.8094         54          7        103         66         19         61
      199040000.4730         54          7        103         66         19         61
      200180000.8837         54          7        103         66         19         61
      200350000.2897         53          7        103         66         20         60
      200680000.3571         53          7        103         66         20         60
      201170000.4640         53          7        103         66         20         60
      202360000.0881         53          7        103         66         20         60
      202920000.6016         52          7        103         66         21         59
      202950000.8214         52          7        103         66         21         59
      203030000.2340         52          7        103         66         21         59
      203220000.3771         52          7        103         66         21         59
      203390000.3522         52          7        103         66         21         59
      204050000.1697         52          7        103         66         21         59
      206250000.4087         52          7        103         66         21         59
      206410000.5976         52          7        103         66         21         59
      207150000.6265         51          7        103         66         22         58
      208440000.0941         51          7        103         66         22         58
      208670000.4076         51          7        103         66         22         58
      209660000.7561         51          7        103         66         22         58
      210950000.1760         51          7        103         66         22         58
      212280000.6124         51          7        103         66         22         58
      212930000.4169         51          7        103         66         22         58
      214340000.7194         51          7        103         66         22         58
      214640000.4955         51          7        103         66         22         58
      214660000.5024         51          7        103         66         22         58
      216850000.8487         51          7        103         66         22         58
      217290000.2151         51          7        103         66         22         58
      218880000.1885         51          7        103         66         22         58
      218890000.0905         51          7        103         66         22         58
      219380000.3807         51          7        103         66         22         58
      220990000.6763         51          7        103         66         22         58
      223340000.5090         51          7        103         66         22         58
      223370000.4425         51          7        103         66         22         58
      224120000.1291         51          7        103         66         22         58
      225100000.8197         51          7        103         66         22         58
      226240000.0819         51          7        103         66         22         58
      230650000.3479         51          7        103         66         22         58
      230770000.5667         51          7        103         66         22         58
      231450000.5089         51          7        103         66         22         58
      231800000.1663         51          7        103         66         22         58
      231870000.1356         51          7        103         66         22         58
      232830000.1598         51          7        103         66         22         58
      232960000.2078         51          7        103         66         22         58
      233830000.9297         51          7        103         66         22         58
      233850000.4585         51          7        103         66         22         58
      234950000.2135         51          7        103         66         22         58
      235320000.4138         51          7        103         66         22         58
      235690000.6082         51          7        103         66         22         58
      235850000.2417         51          7        103         66         22         58
      236610000.6623         51          7        103         66         22         58
      236700000.5153         51          7        103         66         22         58
      238180000.3052         51          7        103         66         22         58
      239080000.0668         51          7        103         66         22         58
      241130000.2438         51          7        103         66         22         58
      243310000.5092         51          7        103         66         22         58
      244650000.6413         51          7        103         66         22         58
      245410000.8116         51          7        103         66         22         58
      246240000.3059         51          7        103         66         22         58
      248630000.1058         51          7        103         66         22         58
      249720000.7934         51          7        103         66         22         58
      250420000.6679         51          7        103         66         22         58
      250720000.3130         51          7        103         66         22         58
      252070000.5857         50          7        103         66         23         57
      252380000.2480         50          7        103         66         23         57
      253560000.0248         50          7        103         66         23         57
      254190000.7925         50          7        103         66         23         57
      254840000.0208         50          7        103         66         23         57
      256530000.3697         50          7        103         66         23         57
      256810000.9354         49          7        103         66         24         56
      258290000.8425         49          7        103         66         24         56
      263810000.0732         48          7        103         66         25         55
      264300000.6260         48          7        103         66         25         55
      266030000.5740         48          7        103         66         25         55
      267070000.1598         48          7        103         66         25         55
      268620000.0721         48          7        103         66         25         55
      270040000.3610         48          7        103         66         25         55
      271330000.6742         48          7        103         66         25         55
      273410000.4495         48          7        103         66         25         55
      273880000.3734         48          7        103         66         25         55
      274480000.2850         48          7        103         66         25         55
      278000000.1077         48          7        103         66         25         55
      279480000.6944         48          7        103         66         25         55
      280510000.2322         48          7        103         66         25         55
      280830000.3642         48          7        103         66         25         55
      284580000.0811         48          7        103         66         25         55
      284650000.9204         48          7        103         66         25         55
      285640000.9436         48          7        103         66         25         55
      286510000.0112         48          7        103         66         25         55
      286880000.0511         48          7        103         66         25         55
      291000000.0449         47          7        103         66         26         54
      294000000.2471         47          7        103         66         26         54
      294410000.1425         47          7        103         66         26         54
      295780000.0535         47          7        103         66         26         54
      298180000.5984         47          7        103         66         26         54
      299320000.7263         47          7        103         66         26         54
      301230000.7367         47          7        103         66         26         54
      301780000.5772         47          7        103         66         26         54
      303490000.5180         47          7        103         66         26         54
      304780000.0922         47          7        103         66         26         54
      305850000.9439         47          7        103         66         26         54
      305980000.0695         47          7        103         66         26         54
      306180000.5484         47          7        103         66         26         54
      306400000.5979         47          7        103         66         26         54
      306710000.0818         47          7        103         66         26         54
      307480000.7124         47          7        103         66         26         54
      308640000.5329         47          7        103         66         26         54
      312450000.8009         46          7        103         66         27         53
      313410000.4984         46          7        103         66         27         53
      315600000.6140         46          7        103         66         27         53
      316010000.8649         46          7        103         66         27         53
      316110000.5359         46          7        103         66         27         53
      318250000.7737         46          7        103         66         27         53
      318770000.2890         46          7        103         66         27         53
      318850000.6550         46          7        103         66         27         53
      319180000.6333         46          7        103         66         27         53
      319240000.6051         46          7        103         66         27         53
      319570000.6311         46          7        103         66         27         53
      320280000.3508         46          7        103         66         27         53
      320380000.5630         46          7        103         66         27         53
      321250000.6231         46          7        103         66         27         53
      321930000.0150         46          7        103         66         27         53
      324990000.7962         46          7        103         66         27         53
      326690000.4313         46          7        103         66         27         53
      328340000.0268         46          7        103         66         27         53
      329330000.8363         46          7        103         66         27         53
      329410000.2333         46          7        103         66         27         53
      330470000.0013         46          7        103         66         27         53
      330930000.6055         46          7        103         66         27         53
      331120000.1984         46          7        103         66         27         53
      331280000.2708         46          7        103         66         27         53
      333220000.1509         46          7        103         66         27         53
      334290000.4825         46          7        103         66         27         53
      334670000.6882         46          7        103         66         27         53
      336660000.5116         46          7        103         66         27         53
      336870000.9640         46          7        103         66         27         53
      337520000.3968         46          7        103         66         27         53
      338580000.9714         46          7        103         66         27         53
      343150000.5653         46          7        103         66         27         53
      343740000.4281         46          7        103         66         27         53
      343840000.9671         46          7        103         66         27         53
      343900000.9096         46          7        103         66         27         53
      344870000.9063         46          7        103         66         27         53
      345770000.3155         46          7        103         66         27         53
      345900000.1454         46          7        103         66         27         53
      346960000.3108         46          7        103         66         27         53
      347860000.0506         46          7        103         66         27         53
      349150000.4299         46          7        103         66         27         53
      350130000.5256         46          7        103         66         27         53
      350640000.2399         46          7        103         66         27         53
      353140000.8443         46          7        103         66         27         53
      353360000.2258         46          7        103         66         27         53
      354000000.0991         46          7        103         66         27         53
      354740000.3864         45          7        103         66         28         52
      357410000.7932         45          7        103         66         28         52
      357950000.0175         45          7        103         66         28         52
      358920000.7347         45          7        103         66         28         52
      361730000.4192         45          7        103         66         28         52
      364320000.3727         45          7        103         66         28         52
      366680000.3142         45          7        103         66         28         52
      368260000.6036         45          7        103         66         28         52
      368560000.2246         45          7        103         66         28         52
      369040000.9876         45          7        103         66         28         52
      369800000.3358         45          7        103         66         28         52
      371130000.7191         45          7        103         66         28         52
      373100000.7807         45          7        103         66         28         52
      373280000.2825         45          7        103         66         28         52
      374560000.2447         45          7        103         66         28         52
      377100000.1026         45          7        103         66         28         52
      377580000.6193         45          7        103         66         28         52
      378220000.7828         45          7        103         66         28         52
      379380000.7537         45          7        103         66         28         52
      381360000.1338         44          7        103         66         29         51
      381540000.2563         44          7        103         66         29         51
      382330000.1892         44          7        103         66         29         51
      383280000.8681         44          7        103         66         29         51
      383560000.6378         44          7        103         66         29         51
      385150000.6521         44          7        103         66         29         51
      385390000.3593         44          7        103         66         29         51
      385980000.1674         44          7        103         66         29         51
      386190000.3240         44          7        103         66         29         51
      388550000.3283         44          6        103         67         29         50
      392850000.3265         44          6        103         67         29         50
      394090000.0637         44          6        103         67         29         50
      395240000.1917         44          6        103         67         29         50
      395820000.9751         44          6        103         67         29         50
      398420000.8723         44          6        103         67         29         50
      401660000.4612         43          6        103         67         30         49
      404950000.3721         42          5        104         67         30         47
      408590000.6897         42          5        104         67         30         47
      408850000.5909         42          5        104         67         30         47
      409720000.2597         42          5        104         67         30         47
      415520000.4686         41          5        104         67         31         46
      416230000.1037         41          5        104         67         31         46
      416780000.3803         41          5        104         67         31         46
      422910000.1319         41          5        104         67         31         46
      423510000.9495         40          5        104         67         32         45
      423980000.7802         40          5        104         67         32         45
      424830000.9268         40          5        104         67         32         45
      425050000.2257         40          5        104         67         32         45
      425890000.6484         40          5        104         67         32         45
      425960000.6226         40          5        104         67         32         45
      427260000.3140         40          5        104         67         32         45
      429530000.7106         40          5        104         67         32         45
      429560000.9339         40          5        104         67         32         45
      432460000.6933         40          5        104         67         32         45
      433370000.0735         40          5        104         67         32         45
      438450000.7231         40          5        104         67         32         45
      438700000.7130         40          5        104         67         32         45
      438720000.7077         40          5        104         67         32         45
      438730000.4583         40          5        104         67         32         45
      438860000.4425         40          5        104         67         32         45
      439080000.0607         40          5        104         67         32         45
      440530000.7963         40          5        104         67         32         45
      441680000.2418         40          5        104         67         32         45
      445850000.3370         40          5        104         67         32         45
      446080000.7035         40          5        104         67         32         45
      451170000.0164         40          5        104         67         32         45
      452520000.8396         40          5        104         67         32         45
      455030000.3290         40          5        104         67         32         45
      455870000.7686         40          5        104         67         32         45
      459480000.2299         40          5        104         67         32         45
      462200000.6501         40          5        104         67         32         45
      462390000.0006         40          5        104         67         32         45
      464530000.7096         40          5        104         67         32         45
      464710000.9453         40          5        104         67         32         45
      471470000.2118         39          5        104         67         33         44
      471740000.6734         39          5        104         67         33         44
      475060000.0762         39          5        104         67         33         44
      476020000.4475         39          5        104         67         33         44
      476230000.2465         39          5        104         67         33         44
      478220000.9767         39          5        104         67         33         44
      479350000.9689         39          5        104         67         33         44
      480300000.4851         39          5        104         67         33         44
      480590000.7957         39          5        104         67         33         44
      480630000.1616         39          5        104         67         33         44
      482170000.3371         39          5        104         67         33         44
      483020000.5642         39          5        104         67         33         44
      490280000.3472         39          5        104         67         33         44
      494710000.3658         39          5        104         67         33         44
      495040000.2999         39          5        104         67         33         44
      498880000.3722         39          5        104         67         33         44
      500180000.7353         39          5        104         67         33         44
      502140000.2973         39          5        104         67         33         44
      504110000.7308         39          5        104         67         33         44
      505080000.6851         39          5        104         67         33         44
      505520000.5026         39          5        104         67         33         44
      506410000.2278         39          5        104         67         33         44
      509750000.0814         39          5        104         67         33         44
      510320000.8595         39          5        104         67         33         44
      510370000.6385         39          5        104         67         33         44
      512060000.5502         39          5        104         67         33         44
      512500000.2521         39          5        104         67         33         44
      512530000.8068         39          5        104         67         33         44
      513680000.6106         39          5        104         67         33         44
      514060000.3596         39          5        104         67         33         44
      516470000.6472         39          5        104         67         33         44
      518450000.2431         39          5        104         67         33         44
      519150000.5832         39          5        104         67         33         44
      519580000.8705         39          5        104         67         33         44
      519930000.2532         39          5        104         67         33         44
      521380000.3375         39          5        104         67         33         44
      521840000.6940         39          5        104         67         33         44
      522990000.0996         39          5        104         67         33         44
      523960000.6241         39          5        104         67         33         44
      526620000.7912         39          5        104         67         33         44
      529560000.5103         39          5        104         67         33         44
      530010000.7849         39          5        104         67         33         44
      530460000.6050         39          5        104         67         33         44
      530550000.8462         39          5        104         67         33         44
      530820000.1690         39          5        104         67         33         44
      533100000.2471         39          5        104         67         33         44
      534090000.4663         38          5        104         67         34         43
      534710000.5205         38          5        104         67         34         43
      541630000.8841         38          5        104         67         34         43
      545470000.2440         38          5        104         67         34         43
      545480000.3701         38          5        104         67         34         43
      545940000.7965         38          5        104         67         34         43
      546120000.9589         38          5        104         67         34         43
      547140000.8657         38          5        104         67         34         43
      547190000.6569         38          5        104         67         34         43
      548830000.8820         38          5        104         67         34         43
      551400000.4530         38          5        104         67         34         43
      552730000.0549         38          5        104         67         34         43
      552770000.9602         38          5        104         67         34         43
      553440000.7818         38          5        104         67         34         43
      555140000.2813         38          5        104         67         34         43
      556640000.9562         38          5        104         67         34         43
      557570000.0890         38          5        104         67         34         43
      557750000.0248         38          5        104         67         34         43
      558570000.0426         38          5        104         67         34         43
      558960000.9411         38          5        104         67         34         43
      559330000.8121         38          5        104         67         34         43
      559390000.3295         38          5        104         67         34         43
      563320000.6517         38          5        104         67         34         43
      563870000.7291         38          5        104         67         34         43
      570860000.3657         38          5        104         67         34         43
      573010000.5156         38          5        104         67         34         43
      573730000.2019         38          5        104         67         34         43
      573910000.3863         38          5        104         67         34         43
      574170000.4172         38          5        104         67         34         43
      575450000.5338         38          5        104         67         34         43
      576560000.6975         38          5        104         67         34         43
      577460000.9956         38          5        104         67         34         43
      581030000.7170         38          5        104         67         34         43
      584210000.9311         38          5        104         67         34         43
      586310000.0704         38          5        104         67         34         43
      588280000.6696         38          5        104         67         34         43
      590540000.0970         38          5        104         67         34         43
      592530000.7809         38          5        104         67         34         43
      595390000.2019         37          5        104         67         35         42
      597310000.1366         37          5        104         67         35         42
      600920000.2114         37          5        104         67         35         42
      600980000.1058         37          5        104         67         35         42
      603100000.5001         37          5        104         67         35         42
      603400000.6599         37          5        104         67         35         42
      604110000.7296         37          5        104         67         35         42
      604820000.3173         37          5        104         67         35         42
      606470000.0120         37          5        104         67         35         42
      609280000.7305         37          5        104         67         35         42
      609570000.4375         37          5        104         67         35         42
      610600000.1853         37          5        104         67         35         42
      613160000.7314         37          5        104         67         35         42
      615550000.1812         37          5        104         67         35         42
      616340000.8011         37          5        104         67         35         42
      616580000.1330         37          5        104         67         35         42
      617920000.3854         37          5        104         67         35         42
      620200000.7517         37          5        104         67         35         42
      623570000.5561         37          5        104         67         35         42
      625480000.8508         37          5        104         67         35         42
      627110000.7104         37          5        104         67         35         42
      627440000.9982         37          5        104         67         35         42
      628350000.7938         37          5        104         67         35         42
      628750000.5606         37          5        104         67         35         42
      629610000.9442         37          5        104         67         35         42
      630500000.4725         37          5        104         67         35         42
      631580000.7401         37          5        104         67         35         42
      631930000.4870         37          5        104         67         35         42
      632380000.2967         37          5        104         67         35         42
      633100000.4579         37          5        104         67         35         42
      633190000.9365         37          5        104         67         35         42
      633270000.0594         37          5        104         67         35         42
      639170000.3156         36          5        104         67         36         41
      643190000.1948         36          5        104         67         36         41
      643350000.9507         36          5        104         67         36         41
      645730000.0922         36          5        104         67         36         41
      650510000.6388         36          5        104         67         36         41
      651470000.5147         36          5        104         67         36         41
      654390000.4991         36          5        104         67         36         41
      655000000.7971         36          5        104         67         36         41
      655960000.7681         36          5        104         67         36         41
      656110000.2001         36          5        104         67         36         41
      657040000.7176         36          5        104         67         36         41
      657380000.3995         36          5        104         67         36         41
      658250000.3871         36          5        104         67         36         41
      658540000.8109         36          5        104         67         36         41
      658950000.6160         36          5        104         67         36         41
      659720000.2030         36          5        104         67         36         41
      663730000.0015         36          5        104         67         36         41
      664010000.0597         36          5        104         67         36         41
      665300000.9065         36          5        104         67         36         41
      665640000.0511         36          5        104         67         36         41
      666280000.5802         36          5        104         67         36         41
      667520000.0738         35          5        104         67         37         40
      668950000.7452         35          5        104         67         37         40
      673360000.8354         35          5        104         67         37         40
      675870000.4519         35          5        104         67         37         40
      676750000.5873         35          5        104         67         37         40
      677440000.0067         35          5        104         67         37         40
      688730000.2366         35          5        104         67         37         40
      688830000.2029         35          5        104         67         37         40
      689250000.7481         35          5        104         67         37         40
      690200000.2184         35          5        104         67         37         40
      690740000.7632         35          5        104         67         37         40
      691300000.5959         35          5        104         67         37         40
      691760000.5302         35          5        104         67         37         40
      692410000.8893         35          5        104         67         37         40
      692770000.8669         35          5        104         67         37         40
      694030000.1414         34          5        104         67         38         39
      694950000.0959         34          5        104         67         38         39
      695030000.1393         34          5        104         67         38         39
      695700000.4674         34          5        104         67         38         39
      696420000.7804         34          5        104         67         38         39
      696630000.4302         34          5        104         67         38         39
      697910000.9060         34          5        104         67         38         39
      701630000.2708         33          5        104         67         39         38
      703240000.6258         33          5        104         67         39         38
      703430000.4431         33          5        104         67         39         38
      705110000.5236         33          5        104         67         39         38
      706920000.3412         33          5        104         67         39         38
      707110000.7594         33          5        104         67         39         38
      707530000.5997         33          5        104         67         39         38
      708960000.8603         33          5        104         67         39         38
      709190000.5359         33          5        104         67         39         38
      709970000.7010         33          5        104         67         39         38
      710390000.1817         33          5        104         67         39         38
      712130000.2882         33          5        104         67         39         38
      713000000.3913         33          5        104         67         39         38
      713150000.4369         33          5        104         67         39         38
      713380000.1540         33          5        104         67         39         38
      715360000.9587         33          5        104         67         39         38
      717470000.0712         33          5        104         67         39         38
      720470000.1040         33          5        104         67         39         38
      720920000.7395         33          5        104         67         39         38
      722000000.2866         33          5        104         67         39         38
      722920000.7342         33          5        104         67         39         38
      723560000.6252         33          5        104         67         39         38
      724290000.8269         33          5        104         67         39         38
      728510000.3399         33          5        104         67         39         38
      729700000.9612         33          5        104         67         39         38
      731980000.8965         33          5        104         67         39         38
      732980000.0835         33          5        104         67         39         38
      737170000.1374         33          5        104         67         39         38
      737580000.0616         33          5        104         67         39         38
      742480000.3923         33          5        104         67         39         38
      744170000.3881         33          5        104         67         39         38
      744470000.8334         33          5        104         67         39         38
      744980000.1271         33          5        104         67         39         38
      748290000.2965         33          5        104         67         39         38
      748390000.5270         33          5        104         67         39         38
      749060000.8776         33          5        104         67         39         38
      749820000.8179         33          5        104         67         39         38
      750300000.5752         33          5        104         67         39         38
      751130000.7388         33          5        104         67         39         38
      753120000.2318         33          5        104         67         39         38
      755760000.8105         33          5        104         67         39         38
      756310000.2297         33          5        104         67         39         38
      758940000.7946         33          5        104         67         39         38
      759220000.0227         33          5        104         67         39         38
      759760000.6686         33          5        104         67         39         38
      765940000.0204         33          5        104         67         39         38
      766200000.1675         33          5        104         67         39         38
      766270000.9552         33          5        104         67         39         38
      766950000.6190         33          5        104         67         39         38
      767140000.4837         33          5        104         67         39         38
      769940000.1654         33          5        104         67         39         38
      771830000.0570         33          5        104         67         39         38
      773120000.1288         33          5        104         67         39         38
      774120000.3508         33          5        104         67         39         38
      774380000.6101         33          5        104         67         39         38
      774590000.8332         33          5        104         67         39         38
      774590000.9512         33          5        104         67         39         38
      775780000.9055         33          5        104         67         39         38
      775890000.1692         33          5        104         67         39         38
      777980000.9390         33          5        104         67         39         38
      778870000.0502         33          5        104         67         39         38
      778910000.1133         33          5        104         67         39         38
      779240000.0606         33          5        104         67         39         38
      779730000.7137         33          5        104         67         39         38
      781590000.3368         33          5        104         67         39         38
      781680000.1995         33          5        104         67         39         38
      785100000.5983         33          5        104         67         39         38
      787710000.1564         33          5        104         67         39         38
      787990000.8558         33          5        104         67         39         38
      790960000.3083         33          5        104         67         39         38
      795970000.6851         33          5        104         67         39         38
      798970000.7081         33          5        104         67         39         38
      798980000.6755         33          5        104         67         39         38
      802150000.7782         33          5        104         67         39         38
      803470000.8790         33          5        104         67         39         38
      803930000.5743         33          5        104         67         39         38
      804650000.9428         32          4        105         67         39         36
      805060000.6802         32          4        105         67         39         36
      806560000.2818         32          4        105         67         39         36
      811580000.6340         32          4        105         67         39         36
      813500000.3759         32          4        105         67         39         36
      813610000.2328         32          4        105         67         39         36
      814070000.2548         32          4        105         67         39         36
      814150000.2937         32          4        105         67         39         36
      814650000.0129         32          4        105         67         39         36
      815280000.6477         32          4        105         67         39         36
      816760000.0039         32          4        105         67         39         36
      817610000.1689         32          4        105         67         39         36
      818010000.9333         32          4        105         67         39         36
      818370000.2608         32          4        105         67         39         36
      818860000.0319         32          4        105         67         39         36
      820340000.6881         32          4        105         67         39         36
      820710000.7569         32          4        105         67         39         36
      821710000.7714         32          4        105         67         39         36
      822750000.3171         32          4        105         67         39         36
      824670000.1089         32          4        105         67         39         36
      826750000.2224         32          4        105         67         39         36
      826980000.1258         32          4        105         67         39         36
      828050000.1863         32          4        105         67         39         36
      828220000.2505         32          4        105         67         39         36
      829290000.7863         31          3        106         67         39         34
      838930000.5296         31          3        106         67         39         34
      841690000.1210         31          3        106         67         39         34
      842250000.8139         31          3        106         67         39         34
      844310000.2690         31          3        106         67         39         34
      846030000.3336         31          3        106         67         39         34
      850600000.5814         31          3        106         67         39         34
      851400000.6814         31          3        106         67         39         34
      852030000.7866         31          3        106         67         39         34
      852280000.9909         31          3        106         67         39         34
      852500000.4831         30          3        106         67         40         33
      852930000.9380         30          3        106         67         40         33
      858530000.6174         30          3        106         67         40         33
      859250000.3076         30          3        106         67         40         33
      864350000.9381         29          3        106         67         41         32
      865120000.4007         29          3        106         67         41         32
      867920000.1130         29          3        106         67         41         32
      870270000.5718         29          3        106         67         41         32
      870780000.9788         29          3        106         67         41         32
      874140000.4620         29          3        106         67         41         32
      874570000.3278         29          3        106         67         41         32
      876660000.2015         29          3        106         67         41         32
      878140000.7243         29          3        106         67         41         32
      882700000.7000         29          3        106         67         41         32
      883930000.6267         29          3        106         67         41         32
      894390000.9188         29          3        106         67         41         32
      898020000.9888         29          3        106         67         41         32
      899630000.5677         29          3        106         67         41         32
      901340000.1703         29          3        106         67         41         32
      901930000.3344         29          3        106         67         41         32
      904770000.7598         29          3        106         67         41         32
      907840000.7733         29          3        106         67         41         32
      908860000.0401         29          3        106         67         41         32
      909620000.4824         29          3        106         67         41         32
      911120000.6720         29          3        106         67         41         32
      911920000.4024         29          3        106         67         41         32
      912310000.6333         29          3        106         67         41         32
      916240000.4630         29          3        106         67         41         32
      916870000.0225         29          3        106         67         41         32
      918640000.4083         29          3        106         67         41         32
      918640000.7003         29          3        106         67         41         32
      919270000.3111         29          3        106         67         41         32
      921420000.8356         29          3        106         67         41         32
      926020000.7624         29          3        106         67         41         32
      933410000.9363         29          3        106         67         41         32
      936750000.2578         29          3        106         67         41         32
      937070000.9672         29          3        106         67         41         32
      939460000.3351         29          3        106         67         41         32
      947020000.5103         29          3        106         67         41         32
      949490000.4331         29          3        106         67         41         32
      950440000.8108         29          3        106         67         41         32
      955560000.6884         29          3        106         67         41         32
      957610000.5961         29          3        106         67         41         32
      961940000.7865         29          3        106         67         41         32
      961970000.7944         29          3        106         67         41         32
      965840000.0895         29          3        106         67         41         32
      968420000.6544         29          3        106         67         41         32
      971740000.2146         29          3        106         67         41         32
      973000000.2012         29          3        106         67         41         32
      975070000.5838         29          3        106         67         41         32
      975090000.3528         29          3        106         67         41         32
      976340000.7274         29          3        106         67         41         32
      977840000.5366         29          3        106         67         41         32
      979770000.4402         29          3        106         67         41         32
      979910000.2590         29          3        106         67         41         32
      982590000.6115         29          3        106         67         41         32
      984540000.0952         29          3        106         67         41         32
      987680000.6766         28          3        106         67         42         31
      990550000.7698         28          3        106         67         42         31
      991230000.9713         28          3        106         67         42         31
      996190000.7296         28          3        106         67         42         31
      998960000.0385         28          3        106         67         42         31
     1004270000.6766         27          3        106         67         43         30
     1004300000.1321         27          3        106         67         43         30
     1006380000.1210         27          3        106         67         43         30
     1006950000.7134         27          3        106         67         43         30
     1011340000.5872         26          3        106         67         44         29
     1012110000.2122         26          3        106         67         44         29
     1014220000.1928         26          3        106         67         44         29
     1017470000.2964         26          3        106         67         44         29
     1017580000.0328         26          3        106         67         44         29
     1017660000.6408         26          3        106         67         44         29
     1020130000.6951         25          3        106         67         45         28
     1021790000.6279         25          3        106         67         45         28
     1025720000.3600         25          3        106         67         45         28
     1031940000.8840         25          3        106         67         45         28
     1032530000.3471         25          3        106         67         45         28
     1041230000.1778         25          3        106         67         45         28
     1041500000.3009         23          3        106         67         47         26
     1044560000.9558         23          3        106         67         47         26
     1046520000.9142         23          3        106         67         47         26
     1047510000.2103         23          3        106         67         47         26
     1049590000.5040         23          3        106         67         47         26
     1052380000.7575         23          3        106         67         47         26
     1052860000.3768         23          3        106         67         47         26
     1054110000.1552         23          3        106         67         47         26
     1057330000.1123         22          3        106         67         48         25
     1058350000.5874         22          3        106         67         48         25
     1059350000.1098         22          3        106         67         48         25
     1061850000.4497         22          3        106         67         48         25
     1063230000.5265         22          3        106         67         48         25
     1065710000.1757         22          3        106         67         48         25
     1070200000.0537         22          3        106         67         48         25
     1071040000.0683         22          3        106         67         48         25
     1072960000.8651         22          3        106         67         48         25
     1073670000.0284         22          3        106         67         48         25
