  Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
17041546.0000         -2         36          1        139        174         34
17044904.0000         -2         36          1        139        174         34
17048268.0000         -2         36          1        139        174         34
17051742.0000         -2         36          1        139        174         34
17055152.0000         -2         36          1        139        174         34
17058518.0000         -2         36          1        139        174         34
17062072.0000         -2         36          1        139        174         34
17065632.0000         -2         35          1        140        174         33
17069162.0000         -2         35          1        140        174         33
17072624.0000         -2         34          1        141        174         32
17076188.0000         -2         34          1        141        174         32
17079684.0000         -2         34          1        141        174         32
17082964.0000         -2         34          1        141        174         32
17086430.0000         -2         34          1        141        174         32
17089992.0000         -2         34          1        141        174         32
17093370.0000         -2         34          1        141        174         32
17096844.0000         -2         34          1        141        174         32
17100304.0000         -2         34          1        141        174         32
17103714.0000         -2         34          1        141        174         32
17107228.0000         -2         34          1        141        174         32
17110544.0000         -2         34          1        141        174         32
17113992.0000         -2         34          1        141        174         32
17117758.0000         -2         34          1        141        174         32
17121258.0000         -2         34          1        141        174         32
17124726.0000         -2         34          1        141        174         32
17128268.0000         -2         34          1        141        174         32
17131690.0000         -2         34          1        141        174         32
17135118.0000         -2         34          1        141        174         32
17138634.0000         -2         34          1        141        174         32
17142216.0000         -2         34          1        141        174         32
17145688.0000         -2         34          1        141        174         32
17149254.0000         -2         34          1        141        174         32
17152760.0000         -2         34          1        141        174         32
17156282.0000         -2         34          1        141        174         32
17159664.0000         -2         34          1        141        174         32
17163162.0000         -2         34          1        141        174         32
17166624.0000         -2         34          1        141        174         32
17170140.0000         -2         34          1        141        174         32
17173494.0000         -2         34          1        141        174         32
17177038.0000         -2         34          1        141        174         32
17180462.0000         -2         34          1        141        174         32
17183908.0000         -2         34          1        141        174         32
17187306.0000         -2         34          1        141        174         32
17190822.0000         -2         34          1        141        174         32
17194400.0000         -2         34          1        141        174         32
17197906.0000         -2         34          1        141        174         32
17201412.0000         -2         34          1        141        174         32
17204944.0000         -2         34          1        141        174         32
17208286.0000         -2         34          1        141        174         32
17211816.0000         -2         34          1        141        174         32
17215304.0000         -2         34          1        141        174         32
17218840.0000         -2         34          1        141        174         32
17222404.0000         -2         34          1        141        174         32
17225820.0000         -2         34          1        141        174         32
17229380.0000         -2         34          1        141        174         32
17232820.0000         -2         34          1        141        174         32
17236286.0000         -2         34          1        141        174         32
17239818.0000         -2         34          1        141        174         32
17243320.0000         -2         34          1        141        174         32
17246854.0000         -2         34          1        141        174         32
17250240.0000         -2         34          1        141        174         32
17253588.0000         -2         34          1        141        174         32
17256996.0000         -2         33          1        142        174         31
17260586.0000         -2         33          1        142        174         31
17264020.0000         -2         33          1        142        174         31
17267544.0000         -2         33          1        142        174         31
17270970.0000         -2         33          1        142        174         31
17274486.0000         -2         33          1        142        174         31
17277988.0000         -2         32          1        143        174         30
17281490.0000         -2         32          1        143        174         30
17284978.0000         -2         32          1        143        174         30
17288626.0000         -2         32          1        143        174         30
17292212.0000         -2         32          1        143        174         30
17295658.0000         -2         32          1        143        174         30
17299190.0000         -2         32          1        143        174         30
17302634.0000         -2         32          1        143        174         30
17305992.0000         -2         32          1        143        174         30
17309442.0000         -2         32          1        143        174         30
17313030.0000         -2         32          1        143        174         30
17316606.0000         -2         32          1        143        174         30
17320188.0000         -2         32          1        143        174         30
17323742.0000         -2         32          1        143        174         30
17327202.0000         -2         32          1        143        174         30
17330720.0000         -2         32          1        143        174         30
17334256.0000         -2         32          1        143        174         30
17337684.0000         -2         32          1        143        174         30
17341270.0000         -2         32          1        143        174         30
17344786.0000         -2         32          1        143        174         30
17348312.0000         -2         32          1        143        174         30
17351928.0000         -2         32          1        143        174         30
17355484.0000         -2         32          1        143        174         30
17358966.0000         -2         32          1        143        174         30
17362556.0000         -2         32          1        143        174         30
17365970.0000         -2         32          1        143        174         30
17369360.0000         -2         32          1        143        174         30
17372872.0000         -2         32          1        143        174         30
17376332.0000         -2         32          1        143        174         30
17379760.0000         -2         32          1        143        174         30
17383220.0000         -2         32          1        143        174         30
17386624.0000         -2         32          1        143        174         30
17390218.0000         -2         32          1        143        174         30
17393820.0000         -2         32          1        143        174         30
17397412.0000         -2         32          1        143        174         30
17400908.0000         -2         32          1        143        174         30
17404482.0000         -2         32          1        143        174         30
17407934.0000         -2         32          1        143        174         30
17411406.0000         -2         32          1        143        174         30
17414906.0000         -2         32          1        143        174         30
17418318.0000         -2         32          1        143        174         30
17421894.0000         -2         32          1        143        174         30
17425360.0000         -2         32          1        143        174         30
17428832.0000         -2         32          1        143        174         30
17432364.0000         -2         32          1        143        174         30
17435844.0000         -2         32          1        143        174         30
17439146.0000         -2         32          1        143        174         30
17442692.0000         -2         32          1        143        174         30
17446026.0000         -2         32          1        143        174         30
17449480.0000         -2         32          1        143        174         30
17453024.0000         -2         32          1        143        174         30
17456488.0000         -2         32          1        143        174         30
17460200.0000         -2         32          1        143        174         30
17463582.0000         -2         32          1        143        174         30
17466944.0000         -2         32          1        143        174         30
17470460.0000         -2         32          1        143        174         30
17474022.0000         -2         32          1        143        174         30
17477402.0000         -2         32          1        143        174         30
17480934.0000         -2         32          1        143        174         30
17484364.0000         -2         32          1        143        174         30
17487712.0000         -2         32          1        143        174         30
17491124.0000         -2         32          1        143        174         30
17494656.0000         -2         32          1        143        174         30
17498048.0000         -2         32          1        143        174         30
17501538.0000         -2         32          1        143        174         30
17505088.0000         -2         32          1        143        174         30
17508622.0000         -2         32          1        143        174         30
17512282.0000         -2         32          1        143        174         30
17515738.0000         -2         32          1        143        174         30
17519276.0000         -2         32          1        143        174         30
17522872.0000         -2         32          1        143        174         30
17526580.0000         -2         32          1        143        174         30
17530022.0000         -2         32          1        143        174         30
17533454.0000         -2         32          1        143        174         30
17536900.0000         -2         32          1        143        174         30
17540472.0000         -2         32          1        143        174         30
17544084.0000         -2         32          1        143        174         30
17547578.0000         -2         32          1        143        174         30
17551064.0000         -2         32          1        143        174         30
17554442.0000         -2         32          1        143        174         30
17557918.0000         -2         32          1        143        174         30
17561356.0000         -2         32          1        143        174         30
17564762.0000         -2         32          1        143        174         30
17568336.0000         -2         32          1        143        174         30
17571914.0000         -2         32          1        143        174         30
17575376.0000         -2         32          1        143        174         30
17578724.0000         -2         32          1        143        174         30
17582304.0000         -2         32          1        143        174         30
17585732.0000         -2         32          1        143        174         30
17589146.0000         -2         32          1        143        174         30
17592640.0000         -2         32          1        143        174         30
17596144.0000         -2         32          1        143        174         30
17599540.0000         -2         31          1        144        174         29
17603092.0000         -2         31          1        144        174         29
17606608.0000         -2         31          1        144        174         29
17610100.0000         -2         31          1        144        174         29
17613588.0000         -2         31          1        144        174         29
17617100.0000         -2         31          1        144        174         29
17620578.0000         -2         31          1        144        174         29
17624050.0000         -2         31          1        144        174         29
17627656.0000         -2         31          1        144        174         29
17631172.0000         -2         31          1        144        174         29
17634758.0000         -2         31          1        144        174         29
17638210.0000         -2         31          1        144        174         29
17641714.0000         -2         31          1        144        174         29
17645166.0000         -2         31          1        144        174         29
17648734.0000         -2         31          1        144        174         29
17652346.0000         -2         31          1        144        174         29
17655862.0000         -2         31          1        144        174         29
17659402.0000         -2         31          1        144        174         29
17662838.0000         -2         31          1        144        174         29
17666416.0000         -2         31          1        144        174         29
17670044.0000         -2         31          1        144        174         29
17673588.0000         -2         31          1        144        174         29
17677032.0000         -2         31          1        144        174         29
17680588.0000         -2         31          1        144        174         29
17684034.0000         -2         31          1        144        174         29
17687664.0000         -2         31          1        144        174         29
17691252.0000         -2         31          1        144        174         29
17694836.0000         -2         31          1        144        174         29
17698214.0000         -2         31          1        144        174         29
17701768.0000         -2         31          1        144        174         29
17705170.0000         -2         31          1        144        174         29
17708770.0000         -2         31          1        144        174         29
17712386.0000         -2         31          1        144        174         29
17715672.0000         -2         31          1        144        174         29
17719104.0000         -2         31          1        144        174         29
17722608.0000         -2         31          1        144        174         29
17726152.0000         -2         31          1        144        174         29
17729626.0000         -2         31          1        144        174         29
17733206.0000         -2         31          1        144        174         29
17736696.0000         -2         31          1        144        174         29
17740252.0000         -2         31          1        144        174         29
17743656.0000         -2         31          1        144        174         29
17747184.0000         -2         31          1        144        174         29
17750728.0000         -2         31          1        144        174         29
17754190.0000         -2         31          1        144        174         29
17757636.0000         -2         31          1        144        174         29
17761040.0000         -2         31          1        144        174         29
17764348.0000         -2         31          1        144        174         29
17767800.0000         -2         31          1        144        174         29
17771374.0000         -2         31          1        144        174         29
17774850.0000         -2         31          1        144        174         29
17778402.0000         -2         31          1        144        174         29
17781934.0000         -2         31          1        144        174         29
17785452.0000         -2         31          1        144        174         29
17788946.0000         -2         31          1        144        174         29
17792568.0000         -2         31          1        144        174         29
17795978.0000         -2         31          1        144        174         29
17799288.0000         -2         31          1        144        174         29
17802722.0000         -2         31          1        144        174         29
17806154.0000         -2         31          1        144        174         29
17809574.0000         -2         31          1        144        174         29
17813152.0000         -2         31          1        144        174         29
17816660.0000         -2         31          1        144        174         29
17820114.0000         -2         31          1        144        174         29
17823520.0000         -2         31          1        144        174         29
17826876.0000         -2         31          1        144        174         29
17830482.0000         -2         31          1        144        174         29
17834108.0000         -2         31          1        144        174         29
17837666.0000         -2         31          1        144        174         29
17841286.0000         -2         31          1        144        174         29
17844736.0000         -2         31          1        144        174         29
17848294.0000         -2         31          1        144        174         29
17851920.0000         -2         31          1        144        174         29
17855440.0000         -2         31          1        144        174         29
17859020.0000         -2         31          1        144        174         29
17862400.0000         -2         31          1        144        174         29
17866008.0000         -2         31          1        144        174         29
17869464.0000         -2         31          1        144        174         29
17872990.0000         -2         31          1        144        174         29
17876478.0000         -2         31          1        144        174         29
17879982.0000         -2         31          1        144        174         29
17883448.0000         -2         31          1        144        174         29
17887114.0000         -2         31          1        144        174         29
17890460.0000         -2         31          1        144        174         29
17893860.0000         -2         31          1        144        174         29
17897240.0000         -2         31          1        144        174         29
17900650.0000         -2         31          1        144        174         29
17904288.0000         -2         31          1        144        174         29
17907778.0000         -2         31          1        144        174         29
17911188.0000         -2         31          1        144        174         29
17914784.0000         -2         31          1        144        174         29
17918234.0000         -2         31          1        144        174         29
17921768.0000         -2         31          1        144        174         29
17925118.0000         -2         31          1        144        174         29
17928626.0000         -2         31          1        144        174         29
17932190.0000         -2         31          1        144        174         29
17935678.0000         -2         31          1        144        174         29
17939172.0000         -2         31          1        144        174         29
17942816.0000         -2         31          1        144        174         29
17946314.0000         -2         31          1        144        174         29
17949790.0000         -2         31          1        144        174         29
17953382.0000         -2         31          1        144        174         29
17956858.0000         -2         31          1        144        174         29
17960362.0000         -2         31          1        144        174         29
17963804.0000         -2         31          1        144        174         29
17967446.0000         -2         31          1        144        174         29
17971054.0000         -2         31          1        144        174         29
17974532.0000         -2         31          1        144        174         29
17978066.0000         -2         31          1        144        174         29
17981556.0000         -2         31          1        144        174         29
17985128.0000         -2         31          1        144        174         29
17988630.0000         -2         31          1        144        174         29
17992144.0000         -2         31          1        144        174         29
17995778.0000         -2         30          1        145        174         28
17999142.0000         -2         30          1        145        174         28
18002636.0000         -2         30          1        145        174         28
18006108.0000         -2         30          1        145        174         28
18009680.0000         -2         30          1        145        174         28
18013130.0000         -2         30          1        145        174         28
18016526.0000         -2         30          1        145        174         28
18020166.0000         -2         30          1        145        174         28
18023672.0000         -2         30          1        145        174         28
18027116.0000         -2         30          1        145        174         28
18030620.0000         -2         30          1        145        174         28
18034268.0000         -2         30          1        145        174         28
18037834.0000         -2         30          1        145        174         28
18041484.0000         -2         30          1        145        174         28
18045008.0000         -2         30          1        145        174         28
18048660.0000         -2         30          1        145        174         28
18052066.0000         -2         30          1        145        174         28
18055454.0000         -2         30          1        145        174         28
18058992.0000         -2         30          1        145        174         28
18062428.0000         -2         30          1        145        174         28
18065982.0000         -2         30          1        145        174         28
18069498.0000         -2         30          1        145        174         28
18072976.0000         -2         30          1        145        174         28
18076518.0000         -2         30          1        145        174         28
18080066.0000         -2         30          1        145        174         28
18083408.0000         -2         30          1        145        174         28
18087040.0000         -2         30          1        145        174         28
18090562.0000         -2         30          1        145        174         28
18094016.0000         -2         30          1        145        174         28
18097440.0000         -2         30          1        145        174         28
18100878.0000         -2         30          1        145        174         28
18104438.0000         -2         30          1        145        174         28
18107934.0000         -2         30          1        145        174         28
18111542.0000         -2         30          1        145        174         28
18114886.0000         -2         30          1        145        174         28
18118410.0000         -2         30          1        145        174         28
18121784.0000         -2         30          1        145        174         28
18125274.0000         -2         30          1        145        174         28
18128760.0000         -2         30          1        145        174         28
18132260.0000         -2         30          1        145        174         28
18135816.0000         -2         30          1        145        174         28
18139576.0000         -2         30          1        145        174         28
18143046.0000         -2         30          1        145        174         28
18146506.0000         -2         30          1        145        174         28
18150004.0000         -2         30          1        145        174         28
18153634.0000         -2         30          1        145        174         28
18157406.0000         -2         30          1        145        174         28
18160840.0000         -2         30          1        145        174         28
18164218.0000         -2         30          1        145        174         28
18167718.0000         -2         30          1        145        174         28
18171220.0000         -2         30          1        145        174         28
18174708.0000         -2         30          1        145        174         28
18178266.0000         -2         30          1        145        174         28
18181836.0000         -2         30          1        145        174         28
18185392.0000         -2         30          1        145        174         28
18188830.0000         -2         30          1        145        174         28
18192378.0000         -2         30          1        145        174         28
18195910.0000         -2         30          1        145        174         28
18199314.0000         -2         30          1        145        174         28
18202892.0000         -2         30          1        145        174         28
18206432.0000         -2         30          1        145        174         28
18209920.0000         -2         30          1        145        174         28
18213434.0000         -2         30          1        145        174         28
18217004.0000         -2         30          1        145        174         28
18220628.0000         -2         30          1        145        174         28
18224272.0000         -2         30          1        145        174         28
18227772.0000         -2         30          1        145        174         28
18231314.0000         -2         30          1        145        174         28
18234760.0000         -2         30          1        145        174         28
18238266.0000         -2         30          1        145        174         28
18241770.0000         -2         30          1        145        174         28
18245288.0000         -2         30          1        145        174         28
18248880.0000         -2         30          1        145        174         28
18252536.0000         -2         30          1        145        174         28
18256024.0000         -2         30          1        145        174         28
18259568.0000         -2         30          1        145        174         28
18263066.0000         -2         30          1        145        174         28
18266532.0000         -2         30          1        145        174         28
18269942.0000         -2         30          1        145        174         28
18273514.0000         -2         30          1        145        174         28
18277226.0000         -2         30          1        145        174         28
18280812.0000         -2         30          1        145        174         28
18284296.0000         -2         30          1        145        174         28
18287822.0000         -2         30          1        145        174         28
18291362.0000         -2         30          1        145        174         28
18294950.0000         -2         30          1        145        174         28
18298370.0000         -2         30          1        145        174         28
18301854.0000         -2         30          1        145        174         28
18305376.0000         -2         30          1        145        174         28
18308904.0000         -2         30          1        145        174         28
18312422.0000         -2         30          1        145        174         28
18315964.0000         -2         30          1        145        174         28
18319418.0000         -2         30          1        145        174         28
18322836.0000         -2         30          1        145        174         28
18326346.0000         -2         30          1        145        174         28
18329852.0000         -2         30          1        145        174         28
18333410.0000         -2         30          1        145        174         28
18336916.0000         -2         30          1        145        174         28
18340482.0000         -2         30          1        145        174         28
18343916.0000         -2         30          1        145        174         28
18347488.0000         -2         30          1        145        174         28
18351098.0000         -2         30          1        145        174         28
18354670.0000         -2         30          1        145        174         28
18358074.0000         -2         30          1        145        174         28
18361600.0000         -2         30          1        145        174         28
18365056.0000         -2         30          1        145        174         28
18368618.0000         -2         30          1        145        174         28
18372112.0000         -2         30          1        145        174         28
18375678.0000         -2         30          1        145        174         28
18379264.0000         -2         30          1        145        174         28
18382762.0000         -2         30          1        145        174         28
18386288.0000         -2         30          1        145        174         28
18389814.0000         -2         30          1        145        174         28
18393354.0000         -2         30          1        145        174         28
18397070.0000         -2         30          1        145        174         28
18400536.0000         -2         30          1        145        174         28
18404124.0000         -2         30          1        145        174         28
18407640.0000         -2         30          1        145        174         28
18411176.0000         -2         30          1        145        174         28
18414764.0000         -2         30          1        145        174         28
18418194.0000         -2         30          1        145        174         28
18421770.0000         -2         30          1        145        174         28
18425418.0000         -2         30          1        145        174         28
18428888.0000         -2         30          1        145        174         28
18432404.0000         -2         30          1        145        174         28
18435922.0000         -2         30          1        145        174         28
18439452.0000         -2         30          1        145        174         28
18442952.0000         -2         30          1        145        174         28
18446598.0000         -2         30          1        145        174         28
18450236.0000         -2         30          1        145        174         28
18453920.0000         -2         30          1        145        174         28
18457434.0000         -2         30          1        145        174         28
18460944.0000         -2         29          1        146        174         27
18464476.0000         -2         29          1        146        174         27
18467940.0000         -2         29          1        146        174         27
18471374.0000         -2         29          1        146        174         27
18474924.0000         -2         29          1        146        174         27
18478376.0000         -2         29          1        146        174         27
18482020.0000         -2         29          1        146        174         27
18485462.0000         -2         29          1        146        174         27
18489028.0000         -2         29          1        146        174         27
18492514.0000         -2         29          1        146        174         27
18495960.0000         -2         29          1        146        174         27
18499378.0000         -2         29          1        146        174         27
18502844.0000         -2         29          1        146        174         27
18506458.0000         -2         29          1        146        174         27
18509786.0000         -2         29          1        146        174         27
18513314.0000         -2         29          1        146        174         27
18516806.0000         -2         29          1        146        174         27
18520214.0000         -2         29          1        146        174         27
18523656.0000         -2         29          1        146        174         27
18527228.0000         -2         29          1        146        174         27
18530856.0000         -2         29          1        146        174         27
18534366.0000         -2         29          1        146        174         27
18537756.0000         -2         29          1        146        174         27
18541224.0000         -2         29          1        146        174         27
18544790.0000         -2         29          1        146        174         27
18548374.0000         -2         29          1        146        174         27
18551986.0000         -2         29          1        146        174         27
18555566.0000         -2         29          1        146        174         27
18559038.0000         -2         29          1        146        174         27
18562564.0000         -2         29          1        146        174         27
18566138.0000         -2         29          1        146        174         27
18569756.0000         -2         29          1        146        174         27
18573252.0000         -2         29          1        146        174         27
18576700.0000         -2         29          1        146        174         27
18580216.0000         -2         29          1        146        174         27
18583748.0000         -2         29          1        146        174         27
18587250.0000         -2         29          1        146        174         27
18590746.0000         -2         29          1        146        174         27
18594162.0000         -2         29          1        146        174         27
18597548.0000         -2         29          1        146        174         27
18600934.0000         -2         29          1        146        174         27
18604554.0000         -2         29          1        146        174         27
18608026.0000         -2         29          1        146        174         27
18611498.0000         -2         29          1        146        174         27
18614974.0000         -2         29          1        146        174         27
18618530.0000         -2         29          1        146        174         27
18622052.0000         -2         29          1        146        174         27
18625462.0000         -2         29          1        146        174         27
18629100.0000         -2         29          1        146        174         27
18632446.0000         -2         29          1        146        174         27
18635920.0000         -2         29          1        146        174         27
18639360.0000         -2         29          1        146        174         27
18642816.0000         -2         29          1        146        174         27
18646114.0000         -2         29          1        146        174         27
18649526.0000         -2         29          1        146        174         27
18653152.0000         -2         29          1        146        174         27
18656648.0000         -2         29          1        146        174         27
18660178.0000         -2         29          1        146        174         27
18663618.0000         -2         29          1        146        174         27
18667130.0000         -2         29          1        146        174         27
18670588.0000         -2         29          1        146        174         27
18674088.0000         -2         29          1        146        174         27
18677574.0000         -2         29          1        146        174         27
18681178.0000         -2         28          1        147        174         26
18684668.0000         -2         28          1        147        174         26
18688246.0000         -2         28          1        147        174         26
18691702.0000         -2         28          1        147        174         26
18695444.0000         -2         28          1        147        174         26
18698954.0000         -2         28          1        147        174         26
18702600.0000         -2         28          1        147        174         26
18706226.0000         -2         28          1        147        174         26
18709854.0000         -2         28          1        147        174         26
18713376.0000         -2         28          1        147        174         26
18717026.0000         -2         28          1        147        174         26
18720532.0000         -2         28          1        147        174         26
18723966.0000         -2         28          1        147        174         26
18727522.0000         -2         28          1        147        174         26
18731162.0000         -2         28          1        147        174         26
18734590.0000         -2         28          1        147        174         26
18738110.0000         -2         28          1        147        174         26
18741620.0000         -2         28          1        147        174         26
18745140.0000         -2         28          1        147        174         26
18748646.0000         -2         28          1        147        174         26
18752068.0000         -2         28          1        147        174         26
18755514.0000         -2         28          1        147        174         26
18759078.0000         -2         28          1        147        174         26
18762556.0000         -2         28          1        147        174         26
18766160.0000         -2         28          1        147        174         26
18769758.0000         -2         28          1        147        174         26
18773236.0000         -2         28          1        147        174         26
18776746.0000         -2         28          1        147        174         26
18780208.0000         -2         28          1        147        174         26
18783716.0000         -2         28          1        147        174         26
18787180.0000         -2         28          1        147        174         26
18790778.0000         -2         28          1        147        174         26
18794342.0000         -2         28          1        147        174         26
18798054.0000         -2         28          1        147        174         26
18801578.0000         -2         28          1        147        174         26
18805004.0000         -2         28          1        147        174         26
18808620.0000         -2         28          1        147        174         26
18812338.0000         -2         28          1        147        174         26
18815790.0000         -2         28          1        147        174         26
18819318.0000         -2         28          1        147        174         26
18822852.0000         -2         28          1        147        174         26
18826494.0000         -2         28          1        147        174         26
18830022.0000         -2         28          1        147        174         26
18833656.0000         -2         28          1        147        174         26
18837264.0000         -2         28          1        147        174         26
18840766.0000         -2         28          1        147        174         26
18844234.0000         -2         28          1        147        174         26
18847628.0000         -2         28          1        147        174         26
18851128.0000         -2         28          1        147        174         26
18854856.0000         -2         28          1        147        174         26
18858490.0000         -2         28          1        147        174         26
18862146.0000         -2         28          1        147        174         26
18865586.0000         -2         28          1        147        174         26
18869072.0000         -2         28          1        147        174         26
18872420.0000         -2         28          1        147        174         26
18875944.0000         -2         28          1        147        174         26
18879424.0000         -2         28          1        147        174         26
18883002.0000         -2         28          1        147        174         26
18886532.0000         -2         28          1        147        174         26
18890160.0000         -2         28          1        147        174         26
18893636.0000         -2         28          1        147        174         26
18897168.0000         -2         28          1        147        174         26
18900728.0000         -2         28          1        147        174         26
18904304.0000         -2         28          1        147        174         26
18907874.0000         -2         28          1        147        174         26
18911404.0000         -2         28          1        147        174         26
18914830.0000         -2         28          1        147        174         26
18918352.0000         -2         28          1        147        174         26
18921846.0000         -2         28          1        147        174         26
18925438.0000         -2         28          1        147        174         26
18929026.0000         -2         28          1        147        174         26
18932534.0000         -2         28          1        147        174         26
18935990.0000         -2         28          1        147        174         26
18939430.0000         -2         28          1        147        174         26
18943002.0000         -2         28          1        147        174         26
18946608.0000         -2         28          1        147        174         26
18950068.0000         -2         28          1        147        174         26
18953608.0000         -2         28          1        147        174         26
18957180.0000         -2         28          1        147        174         26
18960556.0000         -2         28          1        147        174         26
18964132.0000         -2         28          1        147        174         26
18967656.0000         -2         28          1        147        174         26
18971224.0000         -2         28          1        147        174         26
18974646.0000         -2         28          1        147        174         26
18978268.0000         -2         28          1        147        174         26
18981792.0000         -2         28          1        147        174         26
18985318.0000         -2         28          1        147        174         26
18988670.0000         -2         28          1        147        174         26
