                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
     2558180864.0000         14          3        116         57         46         17
     2560644608.0000         14          3        116         57         46         17
     2563140608.0000         14          3        116         57         46         17
     2565563136.0000         14          3        116         57         46         17
     2568028928.0000         14          3        116         57         46         17
     2570487808.0000         14          3        116         57         46         17
     2572946944.0000         14          3        116         57         46         17
     2575396608.0000         14          3        116         57         46         17
     2577817600.0000         14          3        116         57         46         17
     2580230912.0000         14          3        116         57         46         17
     2582665984.0000         14          3        116         57         46         17
     2585152256.0000         14          3        116         57         46         17
     2587656192.0000         14          3        116         57         46         17
     2590123520.0000         14          3        116         57         46         17
     2592515328.0000         14          3        116         57         46         17
     2594987776.0000         14          3        116         57         46         17
     2597489920.0000         14          3        116         57         46         17
     2599981056.0000         14          3        116         57         46         17
     2602411776.0000         14          3        116         57         46         17
     2604866048.0000         14          3        116         57         46         17
     2607360768.0000         14          3        116         57         46         17
     2609783040.0000         14          3        116         57         46         17
     2612268032.0000         14          3        116         57         46         17
     2614686464.0000         14          3        116         57         46         17
     2617169152.0000         14          3        116         57         46         17
     2619614976.0000         14          3        116         57         46         17
     2622085632.0000         14          3        116         57         46         17
     2624628224.0000         14          3        116         57         46         17
     2627065344.0000         14          3        116         57         46         17
     2629501952.0000         14          3        116         57         46         17
     2631915008.0000         14          3        116         57         46         17
     2634392832.0000         14          3        116         57         46         17
     2636864512.0000         14          3        116         57         46         17
     2639329792.0000         14          3        116         57         46         17
     2641739008.0000         14          3        116         57         46         17
     2644218880.0000         14          3        116         57         46         17
     2646701056.0000         14          3        116         57         46         17
     2649146112.0000         14          3        116         57         46         17
     2651614720.0000         14          3        116         57         46         17
     2654078464.0000         14          3        116         57         46         17
     2656532480.0000         14          3        116         57         46         17
     2658988544.0000         14          3        116         57         46         17
     2661440768.0000         14          3        116         57         46         17
     2663910144.0000         14          3        116         57         46         17
     2666398976.0000         14          3        116         57         46         17
     2668860160.0000         14          3        116         57         46         17
     2671284480.0000         14          3        116         57         46         17
     2673732608.0000         14          3        116         57         46         17
     2676210432.0000         13          3        116         57         47         16
     2678700800.0000         13          3        116         57         47         16
     2681204480.0000         13          3        116         57         47         16
     2683677440.0000         13          3        116         57         47         16
     2686132224.0000         13          3        116         57         47         16
     2688667904.0000         13          3        116         57         47         16
     2691143424.0000         12          3        116         57         48         15
     2693668864.0000         12          3        116         57         48         15
     2696206336.0000         12          3        116         57         48         15
     2698663680.0000         12          3        116         57         48         15
     2701206016.0000         12          3        116         57         48         15
     2703706624.0000         12          3        116         57         48         15
     2706220288.0000         12          3        116         57         48         15
     2708703744.0000         12          3        116         57         48         15
     2711219712.0000         12          3        116         57         48         15
     2713737216.0000         12          3        116         57         48         15
     2716223232.0000         12          3        116         57         48         15
     2718705664.0000         12          3        116         57         48         15
     2721218560.0000         12          3        116         57         48         15
     2723692800.0000         12          3        116         57         48         15
     2726173696.0000         12          3        116         57         48         15
     2728685824.0000         12          3        116         57         48         15
     2731151616.0000         12          3        116         57         48         15
     2733642240.0000         12          3        116         57         48         15
     2736153344.0000         12          3        116         57         48         15
     2738641152.0000         12          3        116         57         48         15
     2741137920.0000         12          3        116         57         48         15
     2743638016.0000         12          3        116         57         48         15
     2746125568.0000         12          3        116         57         48         15
     2748574464.0000         12          3        116         57         48         15
     2751057408.0000         12          3        116         57         48         15
     2753553920.0000         12          3        116         57         48         15
     2756053760.0000         12          3        116         57         48         15
     2758543360.0000         12          3        116         57         48         15
     2761048320.0000         12          3        116         57         48         15
     2763547648.0000         12          3        116         57         48         15
     2765972736.0000         12          3        116         57         48         15
     2768473600.0000         12          3        116         57         48         15
     2770961408.0000         12          3        116         57         48         15
     2773486336.0000         12          3        116         57         48         15
     2775963392.0000         12          3        116         57         48         15
     2778403072.0000         12          3        116         57         48         15
     2780916224.0000         12          3        116         57         48         15
     2783388416.0000         12          3        116         57         48         15
     2785924352.0000         12          3        116         57         48         15
     2788448256.0000         12          3        116         57         48         15
     2790977024.0000         12          3        116         57         48         15
     2793486848.0000         12          3        116         57         48         15
     2795964672.0000         12          3        116         57         48         15
     2798407168.0000         12          3        116         57         48         15
     2800901120.0000         12          3        116         57         48         15
     2803388416.0000         12          3        116         57         48         15
     2805850880.0000         12          3        116         57         48         15
     2808292096.0000         12          3        116         57         48         15
     2810761728.0000         12          3        116         57         48         15
     2813234688.0000         12          3        116         57         48         15
     2815753216.0000         12          3        116         57         48         15
     2818235648.0000         12          3        116         57         48         15
     2820729856.0000         12          3        116         57         48         15
     2823193600.0000         12          3        116         57         48         15
     2825651712.0000         12          3        116         57         48         15
     2828152832.0000         12          3        116         57         48         15
     2830665472.0000         12          3        116         57         48         15
     2833145088.0000         12          3        116         57         48         15
     2835616000.0000         12          3        116         57         48         15
     2838092288.0000         12          3        116         57         48         15
     2840557056.0000         12          3        116         57         48         15
     2843102464.0000         11          3        116         57         49         14
     2845569536.0000         11          3        116         57         49         14
     2848054272.0000         11          3        116         57         49         14
     2850536704.0000         11          3        116         57         49         14
     2853016576.0000         11          3        116         57         49         14
     2855526912.0000         11          3        116         57         49         14
     2858020864.0000         11          3        116         57         49         14
     2860553216.0000         11          3        116         57         49         14
     2863061248.0000         11          3        116         57         49         14
     2865564928.0000         11          3        116         57         49         14
     2868059136.0000         11          3        116         57         49         14
     2870601472.0000         11          3        116         57         49         14
     2873106944.0000         11          3        116         57         49         14
     2875594752.0000         11          3        116         57         49         14
     2878095616.0000         11          3        116         57         49         14
     2880599040.0000         11          3        116         57         49         14
     2883071232.0000         11          3        116         57         49         14
     2885620224.0000         11          3        116         57         49         14
     2888134912.0000         11          3        116         57         49         14
     2890667776.0000         11          3        116         57         49         14
     2893195008.0000         11          3        116         57         49         14
     2895700224.0000         11          3        116         57         49         14
     2898166016.0000         11          3        116         57         49         14
     2900667648.0000         11          3        116         57         49         14
     2903198720.0000         11          3        116         57         49         14
     2905711616.0000         11          3        116         57         49         14
     2908246016.0000         11          3        116         57         49         14
     2910766592.0000         11          3        116         57         49         14
     2913298944.0000         11          3        116         57         49         14
     2915778304.0000         11          3        116         57         49         14
     2918194176.0000         11          3        116         57         49         14
     2920659968.0000         11          3        116         57         49         14
     2923178240.0000         11          3        116         57         49         14
     2925632256.0000         11          3        116         57         49         14
     2928156160.0000         11          3        116         57         49         14
     2930642944.0000         11          3        116         57         49         14
     2933103104.0000         11          3        116         57         49         14
     2935595264.0000         11          3        116         57         49         14
     2938098944.0000         11          3        116         57         49         14
     2940578560.0000         11          3        116         57         49         14
     2943059712.0000         11          3        116         57         49         14
     2945611008.0000         11          3        116         57         49         14
     2948155392.0000         11          3        116         57         49         14
     2950667776.0000         11          3        116         57         49         14
     2953165056.0000         11          3        116         57         49         14
     2955663360.0000         11          3        116         57         49         14
     2958145024.0000         11          3        116         57         49         14
     2960650240.0000         11          3        116         57         49         14
     2963085568.0000         11          3        116         57         49         14
     2965555200.0000         11          3        116         57         49         14
     2968029696.0000         11          3        116         57         49         14
     2970531584.0000         11          3        116         57         49         14
     2973003520.0000         11          3        116         57         49         14
     2975483648.0000         11          3        116         57         49         14
     2978004480.0000         11          3        116         57         49         14
     2980503552.0000         11          3        116         57         49         14
     2982997504.0000         11          3        116         57         49         14
     2985515264.0000         11          3        116         57         49         14
     2988003840.0000         11          3        116         57         49         14
     2990484224.0000         11          3        116         57         49         14
     2993011200.0000         11          3        116         57         49         14
     2995496704.0000         11          3        116         57         49         14
     2997994752.0000         11          3        116         57         49         14
     3000442880.0000         11          3        116         57         49         14
     3002972672.0000         11          3        116         57         49         14
     3005471744.0000         11          3        116         57         49         14
     3007995136.0000         11          3        116         57         49         14
     3010453760.0000         11          3        116         57         49         14
     3012942592.0000         11          3        116         57         49         14
     3015471616.0000         11          3        116         57         49         14
     3018039040.0000         11          3        116         57         49         14
     3020591104.0000         11          3        116         57         49         14
     3023096832.0000         11          3        116         57         49         14
     3025605632.0000         11          3        116         57         49         14
     3028068352.0000         11          3        116         57         49         14
     3030585856.0000         11          3        116         57         49         14
     3033094400.0000         11          3        116         57         49         14
     3035542784.0000         11          3        116         57         49         14
     3038018048.0000         11          3        116         57         49         14
     3040541952.0000         11          3        116         57         49         14
     3043097344.0000         11          3        116         57         49         14
     3045600512.0000         11          3        116         57         49         14
     3048057600.0000         11          3        116         57         49         14
     3050562560.0000         11          3        116         57         49         14
     3053067008.0000         11          3        116         57         49         14
     3055552256.0000         11          3        116         57         49         14
     3058077440.0000         11          3        116         57         49         14
     3060532224.0000         11          3        116         57         49         14
     3063011840.0000         11          3        116         57         49         14
     3065497600.0000         11          3        116         57         49         14
     3068014848.0000         11          3        116         57         49         14
     3070546176.0000         11          3        116         57         49         14
     3073010688.0000         11          3        116         57         49         14
     3075519232.0000         11          3        116         57         49         14
     3078025728.0000         11          3        116         57         49         14
     3080544512.0000         11          3        116         57         49         14
     3083046912.0000         11          3        116         57         49         14
     3085567488.0000         11          3        116         57         49         14
     3088079104.0000         11          3        116         57         49         14
     3090590720.0000         11          3        116         57         49         14
     3093103360.0000         11          3        116         57         49         14
     3095602176.0000         11          3        116         57         49         14
     3098131200.0000         11          3        116         57         49         14
     3100669696.0000         11          3        116         57         49         14
     3103156992.0000         11          3        116         57         49         14
     3105721344.0000         11          3        116         57         49         14
     3108267520.0000         11          3        116         57         49         14
     3110765056.0000         11          3        116         57         49         14
     3113283328.0000         11          3        116         57         49         14
     3115809536.0000         11          3        116         57         49         14
     3118295040.0000         11          3        116         57         49         14
     3120779264.0000         11          3        116         57         49         14
     3123270144.0000         11          3        116         57         49         14
     3125747968.0000         11          3        116         57         49         14
     3128226304.0000         11          3        116         57         49         14
     3130747904.0000         11          3        116         57         49         14
     3133291520.0000         11          3        116         57         49         14
     3135820544.0000         11          3        116         57         49         14
     3138327296.0000         11          3        116         57         49         14
     3140825344.0000         11          3        116         57         49         14
     3143318784.0000         11          3        116         57         49         14
     3145867008.0000         11          3        116         57         49         14
     3148314368.0000         11          3        116         57         49         14
     3150790912.0000         11          3        116         57         49         14
     3153308416.0000         11          3        116         57         49         14
     3155766784.0000         11          3        116         57         49         14
     3158294272.0000         11          3        116         57         49         14
     3160788736.0000         11          3        116         57         49         14
     3163332864.0000         11          3        116         57         49         14
     3165834496.0000         10          3        116         57         50         13
     3168304640.0000         10          3        116         57         50         13
     3170765824.0000         10          3        116         57         50         13
     3173305344.0000         10          3        116         57         50         13
     3175831040.0000         10          3        116         57         50         13
     3178328576.0000         10          3        116         57         50         13
     3180828928.0000         10          3        116         57         50         13
     3183346688.0000         10          3        116         57         50         13
     3185832960.0000         10          3        116         57         50         13
     3188314624.0000         10          3        116         57         50         13
     3190823936.0000         10          3        116         57         50         13
     3193338624.0000         10          3        116         57         50         13
     3195884800.0000         10          3        116         57         50         13
     3198437120.0000         10          3        116         57         50         13
     3200922880.0000         10          3        116         57         50         13
     3203442176.0000         10          3        116         57         50         13
     3205980416.0000         10          3        116         57         50         13
     3208496896.0000         10          3        116         57         50         13
     3211017728.0000         10          3        116         57         50         13
     3213540096.0000         10          3        116         57         50         13
     3215993344.0000         10          3        116         57         50         13
     3218518784.0000         10          3        116         57         50         13
     3221027840.0000         10          3        116         57         50         13
     3223589888.0000         10          3        116         57         50         13
     3226139136.0000         10          3        116         57         50         13
     3228664064.0000         10          3        116         57         50         13
     3231137536.0000         10          3        116         57         50         13
     3233665792.0000         10          3        116         57         50         13
     3236201216.0000         10          3        116         57         50         13
     3238708224.0000         10          3        116         57         50         13
     3241224192.0000         10          3        116         57         50         13
     3243737344.0000         10          3        116         57         50         13
     3246279680.0000         10          3        116         57         50         13
     3248795904.0000         10          3        116         57         50         13
     3251301376.0000         10          3        116         57         50         13
     3253848832.0000         10          3        116         57         50         13
     3256372480.0000         10          3        116         57         50         13
     3258906624.0000         10          3        116         57         50         13
     3261461504.0000         10          3        116         57         50         13
     3264001280.0000         10          3        116         57         50         13
     3266452480.0000         10          3        116         57         50         13
     3268978176.0000         10          3        116         57         50         13
     3271492096.0000         10          3        116         57         50         13
     3274003456.0000         10          3        116         57         50         13
     3276552192.0000          9          3        116         57         51         12
     3279084544.0000          9          3        116         57         51         12
     3281638912.0000          9          3        116         57         51         12
     3284173824.0000          9          3        116         57         51         12
     3286729216.0000          9          3        116         57         51         12
     3289239040.0000          9          3        116         57         51         12
     3291826176.0000          9          3        116         57         51         12
     3294377472.0000          9          3        116         57         51         12
     3296904960.0000          9          3        116         57         51         12
     3299454208.0000          9          3        116         57         51         12
     3301949696.0000          9          3        116         57         51         12
     3304444928.0000          9          3        116         57         51         12
     3307006976.0000          9          3        116         57         51         12
     3309518592.0000          9          3        116         57         51         12
     3312105728.0000          9          3        116         57         51         12
     3314682112.0000          9          3        116         57         51         12
     3317202944.0000          9          3        116         57         51         12
     3319722752.0000          9          3        116         57         51         12
     3322252800.0000          9          3        116         57         51         12
     3324747776.0000          9          3        116         57         51         12
     3327265792.0000          9          3        116         57         51         12
     3329779968.0000          9          3        116         57         51         12
     3332300032.0000          9          3        116         57         51         12
     3334800640.0000          9          3        116         57         51         12
     3337319936.0000          9          3        116         57         51         12
     3339879936.0000          9          3        116         57         51         12
     3342375424.0000          9          3        116         57         51         12
     3344917760.0000          9          3        116         57         51         12
     3347417600.0000          9          3        116         57         51         12
     3349938944.0000          9          3        116         57         51         12
     3352495104.0000          9          3        116         57         51         12
     3354995456.0000          9          3        116         57         51         12
     3357533952.0000          9          3        116         57         51         12
     3360076544.0000          9          3        116         57         51         12
     3362592256.0000          9          3        116         57         51         12
     3365095168.0000          9          3        116         57         51         12
     3367607040.0000          9          3        116         57         51         12
     3370175232.0000          9          3        116         57         51         12
     3372676096.0000          9          3        116         57         51         12
     3375153920.0000          9          3        116         57         51         12
     3377702912.0000          9          3        116         57         51         12
     3380271872.0000          9          3        116         57         51         12
     3382813696.0000          9          3        116         57         51         12
     3385262336.0000          9          3        116         57         51         12
     3387799552.0000          9          3        116         57         51         12
     3390322688.0000          9          3        116         57         51         12
     3392862464.0000          9          3        116         57         51         12
     3395430656.0000          9          3        116         57         51         12
     3397927168.0000          9          3        116         57         51         12
     3400416256.0000          9          3        116         57         51         12
     3402941696.0000          9          3        116         57         51         12
     3405472256.0000          9          3        116         57         51         12
     3407996416.0000          9          3        116         57         51         12
     3410547456.0000          9          3        116         57         51         12
     3413150464.0000          9          3        116         57         51         12
     3415652608.0000          9          3        116         57         51         12
     3418176512.0000          9          3        116         57         51         12
     3420701440.0000          9          3        116         57         51         12
     3423239168.0000          9          3        116         57         51         12
     3425746944.0000          9          3        116         57         51         12
     3428267520.0000          9          3        116         57         51         12
     3430803968.0000          9          3        116         57         51         12
     3433338112.0000          9          3        116         57         51         12
     3435834112.0000          9          3        116         57         51         12
     3438336000.0000          9          3        116         57         51         12
     3440864768.0000          9          3        116         57         51         12
     3443396096.0000          9          3        116         57         51         12
     3445965824.0000          9          3        116         57         51         12
     3448452608.0000          9          3        116         57         51         12
     3450969088.0000          9          3        116         57         51         12
     3453461760.0000          9          3        116         57         51         12
     3455994112.0000          9          3        116         57         51         12
     3458544384.0000          9          3        116         57         51         12
     3461067008.0000          9          3        116         57         51         12
     3463578368.0000          9          3        116         57         51         12
     3466052096.0000          9          3        116         57         51         12
     3468588032.0000          9          3        116         57         51         12
     3471149568.0000          9          3        116         57         51         12
     3473683200.0000          9          3        116         57         51         12
     3476183808.0000          9          3        116         57         51         12
     3478710528.0000          9          3        116         57         51         12
     3481226496.0000          9          3        116         57         51         12
     3483763968.0000          9          3        116         57         51         12
     3486268160.0000          9          3        116         57         51         12
     3488816640.0000          9          3        116         57         51         12
     3491360512.0000          9          3        116         57         51         12
     3493908480.0000          9          3        116         57         51         12
     3496374272.0000          9          3        116         57         51         12
     3498926592.0000          9          3        116         57         51         12
     3501457408.0000          9          3        116         57         51         12
     3504004096.0000          9          3        116         57         51         12
     3506557440.0000          9          3        116         57         51         12
     3509089024.0000          9          3        116         57         51         12
     3511634176.0000          9          3        116         57         51         12
     3514168064.0000          9          3        116         57         51         12
     3516689664.0000          9          3        116         57         51         12
     3519230464.0000          9          3        116         57         51         12
     3521757952.0000          9          3        116         57         51         12
     3524281344.0000          9          3        116         57         51         12
     3526828288.0000          9          3        116         57         51         12
     3529332480.0000          9          3        116         57         51         12
     3531829248.0000          9          3        116         57         51         12
     3534381568.0000          9          3        116         57         51         12
     3536944640.0000          9          3        116         57         51         12
     3539472640.0000          9          3        116         57         51         12
     3542007296.0000          9          3        116         57         51         12
     3544548096.0000          9          3        116         57         51         12
     3547079424.0000          9          3        116         57         51         12
     3549594880.0000          9          3        116         57         51         12
     3552165888.0000          9          3        116         57         51         12
     3554716160.0000          9          3        116         57         51         12
     3557257728.0000          9          3        116         57         51         12
     3559759360.0000          9          3        116         57         51         12
     3562299136.0000          9          3        116         57         51         12
     3564787456.0000          9          3        116         57         51         12
     3567311104.0000          9          3        116         57         51         12
     3569849856.0000          9          3        116         57         51         12
     3572432128.0000          9          3        116         57         51         12
     3574985728.0000          9          3        116         57         51         12
     3577566208.0000          9          3        116         57         51         12
     3580024064.0000          9          3        116         57         51         12
     3582541312.0000          9          3        116         57         51         12
     3585091584.0000          9          3        116         57         51         12
     3587629568.0000          9          3        116         57         51         12
     3590151168.0000          9          3        116         57         51         12
     3592683264.0000          9          3        116         57         51         12
     3595175424.0000          9          3        116         57         51         12
     3597705472.0000          9          3        116         57         51         12
     3600233984.0000          9          3        116         57         51         12
     3602780672.0000          9          3        116         57         51         12
     3605330944.0000          9          3        116         57         51         12
     3607849216.0000          9          3        116         57         51         12
     3610382592.0000          9          3        116         57         51         12
     3612941312.0000          9          3        116         57         51         12
     3615471616.0000          9          3        116         57         51         12
     3617994240.0000          9          3        116         57         51         12
     3620507648.0000          9          3        116         57         51         12
     3623018752.0000          9          3        116         57         51         12
     3625501952.0000          9          3        116         57         51         12
     3628044544.0000          9          3        116         57         51         12
     3630605824.0000          9          3        116         57         51         12
     3633166336.0000          9          3        116         57         51         12
     3635692288.0000          9          3        116         57         51         12
     3638204160.0000          9          3        116         57         51         12
     3640751616.0000          9          3        116         57         51         12
     3643324672.0000          9          3        116         57         51         12
     3645843456.0000          9          3        116         57         51         12
     3648370176.0000          9          3        116         57         51         12
     3650917120.0000          9          3        116         57         51         12
     3653443072.0000          9          3        116         57         51         12
     3655945984.0000          9          3        116         57         51         12
     3658539520.0000          9          3        116         57         51         12
     3661076992.0000          9          3        116         57         51         12
     3663586816.0000          9          3        116         57         51         12
     3666128128.0000          9          3        116         57         51         12
     3668655872.0000          9          3        116         57         51         12
     3671181824.0000          9          3        116         57         51         12
     3673681408.0000          9          3        116         57         51         12
     3676208896.0000          9          3        116         57         51         12
     3678768896.0000          9          3        116         57         51         12
     3681302272.0000          9          3        116         57         51         12
     3683831296.0000          9          3        116         57         51         12
     3686370048.0000          9          3        116         57         51         12
     3688907008.0000          9          3        116         57         51         12
     3691419136.0000          9          3        116         57         51         12
     3693932032.0000          9          3        116         57         51         12
     3696459520.0000          9          3        116         57         51         12
     3699032576.0000          9          3        116         57         51         12
     3701565696.0000          9          3        116         57         51         12
     3704143360.0000          9          3        116         57         51         12
     3706678784.0000          9          3        116         57         51         12
     3709235712.0000          9          3        116         57         51         12
     3711755776.0000          9          3        116         57         51         12
     3714342912.0000          9          3        116         57         51         12
     3716910336.0000          9          3        116         57         51         12
     3719401728.0000          9          3        116         57         51         12
     3721924608.0000          9          3        116         57         51         12
     3724436992.0000          9          3        116         57         51         12
     3727015680.0000          9          3        116         57         51         12
     3729571072.0000          9          3        116         57         51         12
     3732165376.0000          9          3        116         57         51         12
     3734687488.0000          9          3        116         57         51         12
     3737251072.0000          9          3        116         57         51         12
     3739771136.0000          9          3        116         57         51         12
     3742321408.0000          9          3        116         57         51         12
     3744842752.0000          9          3        116         57         51         12
     3747355904.0000          9          3        116         57         51         12
     3749933056.0000          9          3        116         57         51         12
     3752451328.0000          9          3        116         57         51         12
     3754952960.0000          9          3        116         57         51         12
     3757436672.0000          9          3        116         57         51         12
     3759959040.0000          9          3        116         57         51         12
     3762477824.0000          9          3        116         57         51         12
     3765017344.0000          9          3        116         57         51         12
     3767577600.0000          9          3        116         57         51         12
     3770099712.0000          9          3        116         57         51         12
     3772639232.0000          9          3        116         57         51         12
     3775117824.0000          9          3        116         57         51         12
     3777635328.0000          9          3        116         57         51         12
     3780208640.0000          9          3        116         57         51         12
     3782734336.0000          9          3        116         57         51         12
     3785298944.0000          9          3        116         57         51         12
     3787842304.0000          9          3        116         57         51         12
     3790391808.0000          9          3        116         57         51         12
     3792904448.0000          9          3        116         57         51         12
     3795411712.0000          9          3        116         57         51         12
     3797929216.0000          9          3        116         57         51         12
     3800451328.0000          9          3        116         57         51         12
     3802979840.0000          9          3        116         57         51         12
     3805470720.0000          9          3        116         57         51         12
     3807993088.0000          9          3        116         57         51         12
     3810524928.0000          9          3        116         57         51         12
     3813037056.0000          9          3        116         57         51         12
     3815566848.0000          9          3        116         57         51         12
     3818153984.0000          9          3        116         57         51         12
     3820678656.0000          9          3        116         57         51         12
     3823198976.0000          9          3        116         57         51         12
     3825701120.0000          9          3        116         57         51         12
     3828215296.0000          9          3        116         57         51         12
     3830769920.0000          9          3        116         57         51         12
     3833265920.0000          9          3        116         57         51         12
     3835800320.0000          9          3        116         57         51         12
     3838360064.0000          9          3        116         57         51         12
     3840875776.0000          9          3        116         57         51         12
