                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          70300.0000         96         96         80          0          0        192
          70400.0000         96         96         80          0          0        192
          70500.0000         96         96         80          0          0        192
          70600.0000         96         96         80          0          0        192
          70700.0000         96         96         80          0          0        192
          70800.0000         96         96         80          0          0        192
          70900.0000         96         96         80          0          0        192
          71000.0000         96         96         80          0          0        192
          71100.0000         96         96         80          0          0        192
          71200.0000         96         96         80          0          0        192
          71300.0000         96         96         80          0          0        192
          71400.0000         96         96         80          0          0        192
          71500.0000         96         96         80          0          0        192
          71600.0000         96         96         80          0          0        192
          71700.0000         96         96         80          0          0        192
          71800.0000         96         96         80          0          0        192
          71900.0000         96         96         80          0          0        192
          72000.0000         95         95         81          0          0        190
          72100.0000         95         95         81          0          0        190
          72200.0000         95         95         81          0          0        190
          72300.0000         95         95         81          0          0        190
          72400.0000         95         95         81          0          0        190
          72500.0000         95         95         81          0          0        190
          72600.0000         95         95         81          0          0        190
          72700.0000         95         95         81          0          0        190
          72800.0000         95         95         81          0          0        190
          72900.0000         95         95         81          0          0        190
          73000.0000         95         95         81          0          0        190
          73100.0000         95         95         81          0          0        190
          73200.0000         95         95         81          0          0        190
          73300.0000         95         95         81          0          0        190
          73400.0000         95         95         81          0          0        190
          73500.0000         95         95         81          0          0        190
          73600.0000         95         95         81          0          0        190
          73700.0000         95         95         81          0          0        190
          73800.0000         95         95         81          0          0        190
          73900.0000         95         95         81          0          0        190
          74000.0000         95         95         81          0          0        190
          74100.0000         95         95         81          0          0        190
          74200.0000         95         95         81          0          0        190
          74300.0000         95         95         81          0          0        190
          74400.0000         95         95         81          0          0        190
          74500.0000         95         95         81          0          0        190
          74600.0000         95         95         81          0          0        190
          74700.0000         95         95         81          0          0        190
          74800.0000         95         95         81          0          0        190
          74900.0000         95         95         81          0          0        190
          75000.0000         95         95         81          0          0        190
          75100.0000         95         95         81          0          0        190
          75200.0000         95         95         81          0          0        190
          75300.0000         95         95         81          0          0        190
          75400.0000         95         95         81          0          0        190
          75500.0000         95         95         81          0          0        190
          75600.0000         95         95         81          0          0        190
          75700.0000         95         95         81          0          0        190
          75800.0000         95         95         81          0          0        190
          75900.0000         95         95         81          0          0        190
          76000.0000         95         95         81          0          0        190
          76100.0000         95         95         81          0          0        190
          76200.0000         95         95         81          0          0        190
          76300.0000         95         95         81          0          0        190
          76400.0000         95         95         81          0          0        190
          76500.0000         95         95         81          0          0        190
          76600.0000         95         95         81          0          0        190
          76700.0000         95         95         81          0          0        190
          76800.0000         95         95         81          0          0        190
          76900.0000         95         95         81          0          0        190
          77000.0000         95         95         81          0          0        190
          77100.0000         95         95         81          0          0        190
          77200.0000         95         95         81          0          0        190
          77300.0000         95         95         81          0          0        190
          77400.0000         95         95         81          0          0        190
          77500.0000         95         95         81          0          0        190
          77600.0000         95         95         81          0          0        190
          77700.0000         95         95         81          0          0        190
          77800.0000         95         95         81          0          0        190
          77900.0000         95         95         81          0          0        190
          78000.0000         95         95         81          0          0        190
          78100.0000         95         95         81          0          0        190
          78200.0000         95         95         81          0          0        190
          78300.0000         95         95         81          0          0        190
          78400.0000         95         95         81          0          0        190
          78500.0000         95         95         81          0          0        190
          78600.0000         95         95         81          0          0        190
          78700.0000         95         95         81          0          0        190
          78800.0000         95         95         81          0          0        190
          78900.0000         95         95         81          0          0        190
          79000.0000         95         95         81          0          0        190
          79100.0000         95         95         81          0          0        190
          79200.0000         95         95         81          0          0        190
          79300.0000         95         95         81          0          0        190
          79400.0000         95         95         81          0          0        190
          79500.0000         95         95         81          0          0        190
          79600.0000         95         95         81          0          0        190
          79700.0000         95         95         81          0          0        190
          79800.0000         95         95         81          0          0        190
          79900.0000         95         95         81          0          0        190
          80000.0000         95         95         81          0          0        190
          80100.0000         95         95         81          0          0        190
          80200.0000         95         95         81          0          0        190
          80300.0000         95         95         81          0          0        190
          80400.0000         95         95         81          0          0        190
          80500.0000         95         95         81          0          0        190
          80600.0000         95         95         81          0          0        190
          80700.0000         95         95         81          0          0        190
          80800.0000         95         95         81          0          0        190
          80900.0000         95         95         81          0          0        190
          81000.0000         95         95         81          0          0        190
          81100.0000         95         95         81          0          0        190
          81200.0000         95         95         81          0          0        190
          81300.0000         95         95         81          0          0        190
          81400.0000         95         95         81          0          0        190
          81500.0000         95         95         81          0          0        190
          81600.0000         95         95         81          0          0        190
          81700.0000         95         95         81          0          0        190
          81800.0000         95         95         81          0          0        190
          81900.0000         95         95         81          0          0        190
          82000.0000         95         95         81          0          0        190
          82100.0000         95         95         81          0          0        190
          82200.0000         95         95         81          0          0        190
          82300.0000         95         95         81          0          0        190
          82400.0000         95         95         81          0          0        190
          82500.0000         95         95         81          0          0        190
          82600.0000         95         95         81          0          0        190
          82700.0000         95         95         81          0          0        190
          82800.0000         95         95         81          0          0        190
          82900.0000         95         95         81          0          0        190
          83000.0000         95         95         81          0          0        190
          83100.0000         95         95         81          0          0        190
          83200.0000         95         95         81          0          0        190
          83300.0000         95         95         81          0          0        190
          83400.0000         94         94         82          0          0        188
          83500.0000         94         94         82          0          0        188
          83600.0000         94         94         82          0          0        188
          83700.0000         94         94         82          0          0        188
          83800.0000         94         94         82          0          0        188
          83900.0000         94         94         82          0          0        188
          84000.0000         94         94         82          0          0        188
          84100.0000         94         94         82          0          0        188
          84200.0000         94         94         82          0          0        188
          84300.0000         94         94         82          0          0        188
          84400.0000         94         94         82          0          0        188
          84500.0000         93         93         83          0          0        186
          84600.0000         93         93         83          0          0        186
          84700.0000         93         93         83          0          0        186
          84800.0000         93         93         83          0          0        186
          84900.0000         93         93         83          0          0        186
          85000.0000         93         93         83          0          0        186
          85100.0000         93         93         83          0          0        186
          85200.0000         93         93         83          0          0        186
          85300.0000         93         93         83          0          0        186
          85400.0000         93         93         83          0          0        186
          85500.0000         93         93         83          0          0        186
          85600.0000         93         93         83          0          0        186
          85700.0000         93         93         83          0          0        186
          85800.0000         93         93         83          0          0        186
          85900.0000         93         93         83          0          0        186
          86000.0000         93         93         83          0          0        186
          86100.0000         93         93         83          0          0        186
          86200.0000         93         93         83          0          0        186
          86300.0000         93         93         83          0          0        186
          86400.0000         93         93         83          0          0        186
          86500.0000         93         93         83          0          0        186
          86600.0000         93         93         83          0          0        186
          86700.0000         93         93         83          0          0        186
          86800.0000         93         93         83          0          0        186
          86900.0000         93         93         83          0          0        186
          87000.0000         93         93         83          0          0        186
          87100.0000         93         93         83          0          0        186
          87200.0000         93         93         83          0          0        186
          87300.0000         93         93         83          0          0        186
          87400.0000         93         93         83          0          0        186
          87500.0000         93         93         83          0          0        186
          87600.0000         93         93         83          0          0        186
          87700.0000         93         93         83          0          0        186
          87800.0000         93         93         83          0          0        186
          87900.0000         93         93         83          0          0        186
          88000.0000         93         93         83          0          0        186
          88100.0000         93         93         83          0          0        186
          88200.0000         93         93         83          0          0        186
          88300.0000         92         92         84          0          0        184
          88400.0000         92         92         84          0          0        184
          88500.0000         92         92         84          0          0        184
          88600.0000         92         92         84          0          0        184
          88700.0000         92         92         84          0          0        184
          88800.0000         92         92         84          0          0        184
          88900.0000         92         92         84          0          0        184
          89000.0000         92         92         84          0          0        184
          89100.0000         92         92         84          0          0        184
          89200.0000         92         92         84          0          0        184
          89300.0000         92         92         84          0          0        184
          89400.0000         92         92         84          0          0        184
          89500.0000         92         92         84          0          0        184
          89600.0000         92         92         84          0          0        184
          89700.0000         92         92         84          0          0        184
          89800.0000         92         92         84          0          0        184
          89900.0000         92         92         84          0          0        184
          90000.0000         92         92         84          0          0        184
          90100.0000         92         92         84          0          0        184
          90200.0000         92         92         84          0          0        184
          90300.0000         92         92         84          0          0        184
          90400.0000         92         92         84          0          0        184
          90500.0000         92         92         84          0          0        184
          90600.0000         92         92         84          0          0        184
          90700.0000         92         92         84          0          0        184
          90800.0000         92         92         84          0          0        184
          90900.0000         92         92         84          0          0        184
          91000.0000         92         92         84          0          0        184
          91100.0000         92         92         84          0          0        184
          91200.0000         92         92         84          0          0        184
          91300.0000         92         92         84          0          0        184
          91400.0000         92         92         84          0          0        184
          91500.0000         92         92         84          0          0        184
          91600.0000         92         92         84          0          0        184
          91700.0000         92         92         84          0          0        184
          91800.0000         91         91         85          0          0        182
          91900.0000         91         91         85          0          0        182
          92000.0000         91         91         85          0          0        182
          92100.0000         91         91         85          0          0        182
          92200.0000         91         91         85          0          0        182
          92300.0000         91         91         85          0          0        182
          92400.0000         91         91         85          0          0        182
          92500.0000         91         91         85          0          0        182
          92600.0000         91         91         85          0          0        182
          92700.0000         91         91         85          0          0        182
          92800.0000         90         90         86          0          0        180
          92900.0000         90         90         86          0          0        180
          93000.0000         90         90         86          0          0        180
          93100.0000         90         90         86          0          0        180
          93200.0000         90         90         86          0          0        180
          93300.0000         90         90         86          0          0        180
          93400.0000         90         90         86          0          0        180
          93500.0000         90         90         86          0          0        180
          93600.0000         90         90         86          0          0        180
          93700.0000         90         90         86          0          0        180
          93800.0000         90         90         86          0          0        180
          93900.0000         90         90         86          0          0        180
          94000.0000         90         90         86          0          0        180
          94100.0000         90         90         86          0          0        180
          94200.0000         90         90         86          0          0        180
          94300.0000         90         90         86          0          0        180
          94400.0000         90         90         86          0          0        180
          94500.0000         90         90         86          0          0        180
          94600.0000         90         90         86          0          0        180
          94700.0000         90         90         86          0          0        180
          94800.0000         90         90         86          0          0        180
          94900.0000         90         90         86          0          0        180
          95000.0000         90         90         86          0          0        180
          95100.0000         90         90         86          0          0        180
          95200.0000         90         90         86          0          0        180
          95300.0000         90         90         86          0          0        180
          95400.0000         90         90         86          0          0        180
          95500.0000         90         90         86          0          0        180
          95600.0000         90         90         86          0          0        180
          95700.0000         90         90         86          0          0        180
          95800.0000         90         90         86          0          0        180
          95900.0000         90         90         86          0          0        180
          96000.0000         90         90         86          0          0        180
          96100.0000         90         90         86          0          0        180
          96200.0000         90         90         86          0          0        180
          96300.0000         90         90         86          0          0        180
          96400.0000         90         90         86          0          0        180
          96500.0000         90         90         86          0          0        180
          96600.0000         90         90         86          0          0        180
          96700.0000         90         90         86          0          0        180
          96800.0000         90         90         86          0          0        180
          96900.0000         90         90         86          0          0        180
          97000.0000         90         90         86          0          0        180
          97100.0000         90         90         86          0          0        180
          97200.0000         90         90         86          0          0        180
          97300.0000         90         90         86          0          0        180
          97400.0000         90         90         86          0          0        180
          97500.0000         90         90         86          0          0        180
          97600.0000         90         90         86          0          0        180
          97700.0000         90         90         86          0          0        180
          97800.0000         90         90         86          0          0        180
          97900.0000         90         90         86          0          0        180
          98000.0000         90         90         86          0          0        180
          98100.0000         90         90         86          0          0        180
          98200.0000         90         90         86          0          0        180
          98300.0000         90         90         86          0          0        180
          98400.0000         90         90         86          0          0        180
          98500.0000         90         90         86          0          0        180
          98600.0000         90         90         86          0          0        180
          98700.0000         90         90         86          0          0        180
          98800.0000         90         90         86          0          0        180
          98900.0000         90         90         86          0          0        180
          99000.0000         90         90         86          0          0        180
          99100.0000         90         90         86          0          0        180
          99200.0000         90         90         86          0          0        180
          99300.0000         90         90         86          0          0        180
          99400.0000         90         90         86          0          0        180
          99500.0000         90         90         86          0          0        180
          99600.0000         90         90         86          0          0        180
          99700.0000         90         90         86          0          0        180
          99800.0000         90         90         86          0          0        180
          99900.0000         90         90         86          0          0        180
         100000.0000         90         90         86          0          0        180
         101000.0000         90         90         86          0          0        180
         102000.0000         90         90         86          0          0        180
         103000.0000         90         90         86          0          0        180
         104000.0000         90         90         86          0          0        180
         105000.0000         90         90         86          0          0        180
         106000.0000         89         89         87          0          0        178
         107000.0000         89         89         87          0          0        178
         108000.0000         88         88         88          0          0        176
         109000.0000         88         88         88          0          0        176
         110000.0000         88         88         88          0          0        176
         111000.0000         88         88         88          0          0        176
         112000.0000         87         87         89          0          0        174
         113000.0000         87         87         89          0          0        174
         114000.0000         87         87         89          0          0        174
         115000.0000         87         87         89          0          0        174
         116000.0000         87         87         89          0          0        174
         117000.0000         87         87         89          0          0        174
         118000.0000         86         86         90          0          0        172
         119000.0000         85         85         91          0          0        170
         120000.0000         85         85         91          0          0        170
         121000.0000         85         85         91          0          0        170
         122000.0000         84         84         92          0          0        168
         123000.0000         84         84         92          0          0        168
         124000.0000         84         84         92          0          0        168
         125000.0000         83         83         93          0          0        166
         126000.0000         83         83         93          0          0        166
         127000.0000         83         83         93          0          0        166
         128000.0000         82         82         94          0          0        164
         129000.0000         82         82         94          0          0        164
         130000.0000         82         82         94          0          0        164
         131000.0000         82         82         94          0          0        164
         132000.0000         82         82         94          0          0        164
         133000.0000         82         82         94          0          0        164
         134000.0000         82         82         94          0          0        164
         135000.0000         82         82         94          0          0        164
         136000.0000         81         81         95          0          0        162
         137000.0000         81         81         95          0          0        162
         138000.0000         81         81         95          0          0        162
         139000.0000         81         81         95          0          0        162
         140000.0000         81         81         95          0          0        162
         141000.0000         81         81         95          0          0        162
         142000.0000         81         81         95          0          0        162
         143000.0000         80         79         96          1          0        159
         144000.0000         79         78         97          1          0        157
         145000.0000         78         77         98          1          0        155
         146000.0000         78         76         98          2          0        154
         147000.0000         78         76         98          2          0        154
         148000.0000         78         76         98          2          0        154
         149000.0000         78         76         98          2          0        154
         150000.0000         78         76         98          2          0        154
         151000.0000         78         76         98          2          0        154
         152000.0000         78         76         98          2          0        154
         153000.0000         78         76         98          2          0        154
         154000.0000         78         76         98          2          0        154
         155000.0000         78         76         98          2          0        154
         156000.0000         78         76         98          2          0        154
         157000.0000         78         76         98          2          0        154
         158000.0000         78         76         98          2          0        154
         159000.0000         78         76         98          2          0        154
         160000.0000         78         76         98          2          0        154
         161000.0000         78         76         98          2          0        154
         162000.0000         78         76         98          2          0        154
         163000.0000         78         76         98          2          0        154
         164000.0000         77         75         99          2          0        152
         165000.0000         77         75         99          2          0        152
         166000.0000         77         75         99          2          0        152
         167000.0000         77         75         99          2          0        152
         168000.0000         77         75         99          2          0        152
         169000.0000         77         75         99          2          0        152
         170000.0000         77         75         99          2          0        152
         171000.0000         77         75         99          2          0        152
         172000.0000         77         75         99          2          0        152
         173000.0000         76         74        100          2          0        150
         174000.0000         76         74        100          2          0        150
         175000.0000         76         74        100          2          0        150
         176000.0000         76         74        100          2          0        150
         177000.0000         76         74        100          2          0        150
         178000.0000         76         74        100          2          0        150
         179000.0000         76         74        100          2          0        150
         180000.0000         76         74        100          2          0        150
         181000.0000         76         74        100          2          0        150
         182000.0000         76         74        100          2          0        150
         183000.0000         76         74        100          2          0        150
         184000.0000         76         74        100          2          0        150
         185000.0000         76         74        100          2          0        150
         186000.0000         76         74        100          2          0        150
         187000.0000         75         73        101          2          0        148
         188000.0000         75         73        101          2          0        148
         189000.0000         75         73        101          2          0        148
         190000.0000         75         73        101          2          0        148
         191000.0000         75         73        101          2          0        148
         192000.0000         75         73        101          2          0        148
         193000.0000         75         73        101          2          0        148
         194000.0000         75         73        101          2          0        148
         195000.0000         74         72        102          2          0        146
         196000.0000         74         72        102          2          0        146
         197000.0000         74         72        102          2          0        146
         198000.0000         74         72        102          2          0        146
         199000.0000         74         72        102          2          0        146
         200000.0000         74         72        102          2          0        146
         201000.0000         74         72        102          2          0        146
         202000.0000         74         72        102          2          0        146
         203000.0000         74         72        102          2          0        146
         204000.0000         74         72        102          2          0        146
         205000.0000         74         72        102          2          0        146
         206000.0000         74         72        102          2          0        146
         207000.0000         73         71        103          2          0        144
         208000.0000         73         71        103          2          0        144
         209000.0000         73         71        103          2          0        144
         210000.0000         73         71        103          2          0        144
         211000.0000         73         71        103          2          0        144
         212000.0000         73         71        103          2          0        144
         213000.0000         73         71        103          2          0        144
         214000.0000         73         71        103          2          0        144
         215000.0000         73         70        103          3          0        143
         216000.0000         73         70        103          3          0        143
         217000.0000         73         70        103          3          0        143
         218000.0000         73         70        103          3          0        143
         219000.0000         73         70        103          3          0        143
         220000.0000         73         70        103          3          0        143
         221000.0000         72         69        104          3          0        141
         222000.0000         72         69        104          3          0        141
         223000.0000         72         69        104          3          0        141
         224000.0000         72         69        104          3          0        141
         225000.0000         72         69        104          3          0        141
         226000.0000         71         68        105          3          0        139
         227000.0000         71         68        105          3          0        139
         228000.0000         70         67        106          3          0        137
         229000.0000         70         66        106          4          0        136
         230000.0000         70         66        106          4          0        136
         231000.0000         70         66        106          4          0        136
         232000.0000         70         66        106          4          0        136
         233000.0000         69         65        107          4          0        134
         234000.0000         69         65        107          4          0        134
         235000.0000         69         65        107          4          0        134
         236000.0000         69         65        107          4          0        134
         237000.0000         69         65        107          4          0        134
         238000.0000         69         65        107          4          0        134
         239000.0000         69         65        107          4          0        134
         240000.0000         69         65        107          4          0        134
         241000.0000         69         65        107          4          0        134
         242000.0000         69         65        107          4          0        134
         243000.0000         69         65        107          4          0        134
         244000.0000         69         65        107          4          0        134
         245000.0000         69         65        107          4          0        134
         246000.0000         69         65        107          4          0        134
         247000.0000         69         65        107          4          0        134
         248000.0000         69         65        107          4          0        134
         249000.0000         69         65        107          4          0        134
         250000.0000         69         64        107          5          0        133
         251000.0000         69         64        107          5          0        133
         252000.0000         69         64        107          5          0        133
         253000.0000         69         64        107          5          0        133
         254000.0000         69         64        107          5          0        133
         255000.0000         69         64        107          5          0        133
         256000.0000         69         64        107          5          0        133
         257000.0000         69         64        107          5          0        133
         258000.0000         69         64        107          5          0        133
         259000.0000         69         64        107          5          0        133
         260000.0000         69         64        107          5          0        133
         261000.0000         69         64        107          5          0        133
         262000.0000         69         64        107          5          0        133
         263000.0000         69         64        107          5          0        133
         264000.0000         69         64        107          5          0        133
         265000.0000         69         64        107          5          0        133
         266000.0000         69         62        107          7          0        131
         267000.0000         69         62        107          7          0        131
         268000.0000         69         62        107          7          0        131
         269000.0000         69         62        107          7          0        131
         270000.0000         69         62        107          7          0        131
         271000.0000         69         62        107          7          0        131
         272000.0000         69         62        107          7          0        131
         273000.0000         69         62        107          7          0        131
         274000.0000         69         62        107          7          0        131
         275000.0000         69         62        107          7          0        131
         276000.0000         69         62        107          7          0        131
         277000.0000         69         62        107          7          0        131
         278000.0000         69         62        107          7          0        131
         279000.0000         69         62        107          7          0        131
         280000.0000         69         62        107          7          0        131
         281000.0000         69         62        107          7          0        131
         282000.0000         69         62        107          7          0        131
         283000.0000         69         62        107          7          0        131
         284000.0000         69         62        107          7          0        131
         285000.0000         68         61        108          7          0        129
         286000.0000         68         61        108          7          0        129
         287000.0000         68         61        108          7          0        129
         288000.0000         68         61        108          7          0        129
         289000.0000         68         61        108          7          0        129
         290000.0000         68         61        108          7          0        129
         291000.0000         68         61        108          7          0        129
         292000.0000         68         61        108          7          0        129
         293000.0000         68         61        108          7          0        129
         294000.0000         68         61        108          7          0        129
         295000.0000         68         61        108          7          0        129
         296000.0000         68         61        108          7          0        129
         297000.0000         68         61        108          7          0        129
         298000.0000         68         61        108          7          0        129
         299000.0000         68         61        108          7          0        129
         300000.0000         68         61        108          7          0        129
         301000.0000         68         61        108          7          0        129
         302000.0000         68         61        108          7          0        129
         303000.0000         67         60        109          7          0        127
         304000.0000         67         60        109          7          0        127
         305000.0000         67         60        109          7          0        127
         306000.0000         67         60        109          7          0        127
         307000.0000         67         60        109          7          0        127
         308000.0000         66         59        110          7          0        125
         309000.0000         66         59        110          7          0        125
         310000.0000         66         59        110          7          0        125
         311000.0000         66         59        110          7          0        125
         312000.0000         66         59        110          7          0        125
         313000.0000         66         59        110          7          0        125
         314000.0000         66         59        110          7          0        125
