                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          52700.0000         97         96         79          1          0        193
          52800.0000         97         96         79          1          0        193
          52900.0000         96         95         80          1          0        191
          53000.0000         96         95         80          1          0        191
          53100.0000         96         95         80          1          0        191
          53200.0000         96         95         80          1          0        191
          53300.0000         96         95         80          1          0        191
          53400.0000         96         95         80          1          0        191
          53500.0000         96         95         80          1          0        191
          53600.0000         96         95         80          1          0        191
          53700.0000         96         95         80          1          0        191
          53800.0000         96         95         80          1          0        191
          53900.0000         96         95         80          1          0        191
          54000.0000         96         95         80          1          0        191
          54100.0000         96         95         80          1          0        191
          54200.0000         96         95         80          1          0        191
          54300.0000         96         95         80          1          0        191
          54400.0000         96         95         80          1          0        191
          54500.0000         96         95         80          1          0        191
          54600.0000         96         95         80          1          0        191
          54700.0000         96         95         80          1          0        191
          54800.0000         96         95         80          1          0        191
          54900.0000         96         95         80          1          0        191
          55000.0000         96         95         80          1          0        191
          55100.0000         96         95         80          1          0        191
          55200.0000         96         95         80          1          0        191
          55300.0000         96         95         80          1          0        191
          55400.0000         96         95         80          1          0        191
          55500.0000         96         95         80          1          0        191
          55600.0000         96         95         80          1          0        191
          55700.0000         96         95         80          1          0        191
          55800.0000         96         95         80          1          0        191
          55900.0000         96         95         80          1          0        191
          56000.0000         96         95         80          1          0        191
          56100.0000         96         94         80          2          0        190
          56200.0000         96         94         80          2          0        190
          56300.0000         96         94         80          2          0        190
          56400.0000         96         94         80          2          0        190
          56500.0000         96         94         80          2          0        190
          56600.0000         96         94         80          2          0        190
          56700.0000         96         94         80          2          0        190
          56800.0000         96         94         80          2          0        190
          56900.0000         96         94         80          2          0        190
          57000.0000         96         94         80          2          0        190
          57100.0000         96         94         80          2          0        190
          57200.0000         96         94         80          2          0        190
          57300.0000         96         94         80          2          0        190
          57400.0000         96         94         80          2          0        190
          57500.0000         96         94         80          2          0        190
          57600.0000         96         94         80          2          0        190
          57700.0000         96         94         80          2          0        190
          57800.0000         96         94         80          2          0        190
          57900.0000         96         94         80          2          0        190
          58000.0000         96         94         80          2          0        190
          58100.0000         96         94         80          2          0        190
          58200.0000         96         94         80          2          0        190
          58300.0000         96         94         80          2          0        190
          58400.0000         96         94         80          2          0        190
          58500.0000         96         94         80          2          0        190
          58600.0000         96         94         80          2          0        190
          58700.0000         96         94         80          2          0        190
          58800.0000         95         93         81          2          0        188
          58900.0000         95         93         81          2          0        188
          59000.0000         95         93         81          2          0        188
          59100.0000         95         93         81          2          0        188
          59200.0000         95         93         81          2          0        188
          59300.0000         95         93         81          2          0        188
          59400.0000         95         93         81          2          0        188
          59500.0000         95         93         81          2          0        188
          59600.0000         95         93         81          2          0        188
          59700.0000         95         93         81          2          0        188
          59800.0000         95         93         81          2          0        188
          59900.0000         95         93         81          2          0        188
          60000.0000         95         93         81          2          0        188
          60100.0000         95         93         81          2          0        188
          60200.0000         95         93         81          2          0        188
          60300.0000         95         93         81          2          0        188
          60400.0000         95         93         81          2          0        188
          60500.0000         95         93         81          2          0        188
          60600.0000         95         93         81          2          0        188
          60700.0000         95         93         81          2          0        188
          60800.0000         95         93         81          2          0        188
          60900.0000         95         93         81          2          0        188
          61000.0000         95         93         81          2          0        188
          61100.0000         95         93         81          2          0        188
          61200.0000         95         93         81          2          0        188
          61300.0000         95         93         81          2          0        188
          61400.0000         95         93         81          2          0        188
          61500.0000         95         93         81          2          0        188
          61600.0000         95         93         81          2          0        188
          61700.0000         95         93         81          2          0        188
          61800.0000         95         93         81          2          0        188
          61900.0000         95         93         81          2          0        188
          62000.0000         95         93         81          2          0        188
          62100.0000         95         93         81          2          0        188
          62200.0000         95         93         81          2          0        188
          62300.0000         95         93         81          2          0        188
          62400.0000         95         93         81          2          0        188
          62500.0000         94         92         82          2          0        186
          62600.0000         94         92         82          2          0        186
          62700.0000         94         92         82          2          0        186
          62800.0000         94         92         82          2          0        186
          62900.0000         94         92         82          2          0        186
          63000.0000         94         92         82          2          0        186
          63100.0000         94         92         82          2          0        186
          63200.0000         94         92         82          2          0        186
          63300.0000         94         92         82          2          0        186
          63400.0000         94         92         82          2          0        186
          63500.0000         94         92         82          2          0        186
          63600.0000         94         92         82          2          0        186
          63700.0000         94         92         82          2          0        186
          63800.0000         94         92         82          2          0        186
          63900.0000         94         92         82          2          0        186
          64000.0000         94         92         82          2          0        186
          64100.0000         94         92         82          2          0        186
          64200.0000         94         92         82          2          0        186
          64300.0000         94         92         82          2          0        186
          64400.0000         94         92         82          2          0        186
          64500.0000         94         92         82          2          0        186
          64600.0000         94         92         82          2          0        186
          64700.0000         94         92         82          2          0        186
          64800.0000         94         92         82          2          0        186
          64900.0000         94         92         82          2          0        186
          65000.0000         94         92         82          2          0        186
          65100.0000         94         92         82          2          0        186
          65200.0000         94         92         82          2          0        186
          65300.0000         94         92         82          2          0        186
          65400.0000         94         92         82          2          0        186
          65500.0000         94         92         82          2          0        186
          65600.0000         94         92         82          2          0        186
          65700.0000         94         92         82          2          0        186
          65800.0000         94         92         82          2          0        186
          65900.0000         94         92         82          2          0        186
          66000.0000         94         92         82          2          0        186
          66100.0000         94         92         82          2          0        186
          66200.0000         94         92         82          2          0        186
          66300.0000         94         92         82          2          0        186
          66400.0000         94         92         82          2          0        186
          66500.0000         94         92         82          2          0        186
          66600.0000         94         92         82          2          0        186
          66700.0000         94         92         82          2          0        186
          66800.0000         94         92         82          2          0        186
          66900.0000         94         92         82          2          0        186
          67000.0000         94         92         82          2          0        186
          67100.0000         94         92         82          2          0        186
          67200.0000         93         91         83          2          0        184
          67300.0000         93         91         83          2          0        184
          67400.0000         93         91         83          2          0        184
          67500.0000         93         91         83          2          0        184
          67600.0000         93         91         83          2          0        184
          67700.0000         93         91         83          2          0        184
          67800.0000         93         91         83          2          0        184
          67900.0000         93         91         83          2          0        184
          68000.0000         93         91         83          2          0        184
          68100.0000         93         91         83          2          0        184
          68200.0000         93         91         83          2          0        184
          68300.0000         93         91         83          2          0        184
          68400.0000         93         91         83          2          0        184
          68500.0000         93         91         83          2          0        184
          68600.0000         93         91         83          2          0        184
          68700.0000         93         91         83          2          0        184
          68800.0000         93         91         83          2          0        184
          68900.0000         93         91         83          2          0        184
          69000.0000         93         91         83          2          0        184
          69100.0000         93         91         83          2          0        184
          69200.0000         93         91         83          2          0        184
          69300.0000         93         91         83          2          0        184
          69400.0000         93         91         83          2          0        184
          69500.0000         93         91         83          2          0        184
          69600.0000         93         91         83          2          0        184
          69700.0000         93         91         83          2          0        184
          69800.0000         93         91         83          2          0        184
          69900.0000         93         91         83          2          0        184
          70000.0000         93         91         83          2          0        184
          70100.0000         93         91         83          2          0        184
          70200.0000         93         91         83          2          0        184
          70300.0000         93         91         83          2          0        184
          70400.0000         93         91         83          2          0        184
          70500.0000         93         91         83          2          0        184
          70600.0000         93         91         83          2          0        184
          70700.0000         93         91         83          2          0        184
          70800.0000         93         91         83          2          0        184
          70900.0000         93         91         83          2          0        184
          71000.0000         93         91         83          2          0        184
          71100.0000         93         91         83          2          0        184
          71200.0000         93         91         83          2          0        184
          71300.0000         93         91         83          2          0        184
          71400.0000         93         91         83          2          0        184
          71500.0000         93         91         83          2          0        184
          71600.0000         93         91         83          2          0        184
          71700.0000         93         91         83          2          0        184
          71800.0000         93         91         83          2          0        184
          71900.0000         93         91         83          2          0        184
          72000.0000         93         91         83          2          0        184
          72100.0000         93         91         83          2          0        184
          72200.0000         93         91         83          2          0        184
          72300.0000         93         91         83          2          0        184
          72400.0000         92         90         84          2          0        182
          72500.0000         92         90         84          2          0        182
          72600.0000         92         90         84          2          0        182
          72700.0000         92         90         84          2          0        182
          72800.0000         92         90         84          2          0        182
          72900.0000         92         90         84          2          0        182
          73000.0000         92         90         84          2          0        182
          73100.0000         92         90         84          2          0        182
          73200.0000         92         90         84          2          0        182
          73300.0000         92         90         84          2          0        182
          73400.0000         92         90         84          2          0        182
          73500.0000         92         90         84          2          0        182
          73600.0000         92         90         84          2          0        182
          73700.0000         92         90         84          2          0        182
          73800.0000         92         90         84          2          0        182
          73900.0000         92         90         84          2          0        182
          74000.0000         92         90         84          2          0        182
          74100.0000         92         90         84          2          0        182
          74200.0000         92         90         84          2          0        182
          74300.0000         91         89         85          2          0        180
          74400.0000         91         89         85          2          0        180
          74500.0000         91         89         85          2          0        180
          74600.0000         91         89         85          2          0        180
          74700.0000         91         89         85          2          0        180
          74800.0000         91         89         85          2          0        180
          74900.0000         91         89         85          2          0        180
          75000.0000         91         89         85          2          0        180
          75100.0000         91         89         85          2          0        180
          75200.0000         91         89         85          2          0        180
          75300.0000         91         89         85          2          0        180
          75400.0000         91         89         85          2          0        180
          75500.0000         91         89         85          2          0        180
          75600.0000         91         89         85          2          0        180
          75700.0000         91         89         85          2          0        180
          75800.0000         91         89         85          2          0        180
          75900.0000         91         89         85          2          0        180
          76000.0000         90         88         86          2          0        178
          76100.0000         90         88         86          2          0        178
          76200.0000         90         88         86          2          0        178
          76300.0000         90         88         86          2          0        178
          76400.0000         90         88         86          2          0        178
          76500.0000         90         88         86          2          0        178
          76600.0000         90         88         86          2          0        178
          76700.0000         90         88         86          2          0        178
          76800.0000         90         88         86          2          0        178
          76900.0000         90         88         86          2          0        178
          77000.0000         90         88         86          2          0        178
          77100.0000         90         88         86          2          0        178
          77200.0000         89         87         87          2          0        176
          77300.0000         89         87         87          2          0        176
          77400.0000         89         87         87          2          0        176
          77500.0000         89         87         87          2          0        176
          77600.0000         89         87         87          2          0        176
          77700.0000         89         87         87          2          0        176
          77800.0000         89         87         87          2          0        176
          77900.0000         89         87         87          2          0        176
          78000.0000         89         87         87          2          0        176
          78100.0000         89         87         87          2          0        176
          78200.0000         89         87         87          2          0        176
          78300.0000         89         87         87          2          0        176
          78400.0000         89         87         87          2          0        176
          78500.0000         89         87         87          2          0        176
          78600.0000         89         87         87          2          0        176
          78700.0000         89         87         87          2          0        176
          78800.0000         89         87         87          2          0        176
          78900.0000         89         87         87          2          0        176
          79000.0000         89         87         87          2          0        176
          79100.0000         89         87         87          2          0        176
          79200.0000         89         87         87          2          0        176
          79300.0000         89         87         87          2          0        176
          79400.0000         88         86         88          2          0        174
          79500.0000         88         86         88          2          0        174
          79600.0000         88         86         88          2          0        174
          79700.0000         88         86         88          2          0        174
          79800.0000         88         86         88          2          0        174
          79900.0000         88         86         88          2          0        174
          80000.0000         88         86         88          2          0        174
          80100.0000         88         86         88          2          0        174
          80200.0000         88         86         88          2          0        174
          80300.0000         88         86         88          2          0        174
          80400.0000         88         86         88          2          0        174
          80500.0000         88         86         88          2          0        174
          80600.0000         88         86         88          2          0        174
          80700.0000         88         86         88          2          0        174
          80800.0000         88         86         88          2          0        174
          80900.0000         88         86         88          2          0        174
          81000.0000         88         86         88          2          0        174
          81100.0000         88         86         88          2          0        174
          81200.0000         88         86         88          2          0        174
          81300.0000         88         86         88          2          0        174
          81400.0000         88         86         88          2          0        174
          81500.0000         88         86         88          2          0        174
          81600.0000         87         85         89          2          0        172
          81700.0000         87         85         89          2          0        172
          81800.0000         87         85         89          2          0        172
          81900.0000         87         85         89          2          0        172
          82000.0000         87         85         89          2          0        172
          82100.0000         87         85         89          2          0        172
          82200.0000         87         85         89          2          0        172
          82300.0000         87         85         89          2          0        172
          82400.0000         87         85         89          2          0        172
          82500.0000         87         85         89          2          0        172
          82600.0000         87         85         89          2          0        172
          82700.0000         87         85         89          2          0        172
          82800.0000         87         85         89          2          0        172
          82900.0000         87         85         89          2          0        172
          83000.0000         87         85         89          2          0        172
          83100.0000         87         85         89          2          0        172
          83200.0000         87         85         89          2          0        172
          83300.0000         87         85         89          2          0        172
          83400.0000         87         85         89          2          0        172
          83500.0000         87         85         89          2          0        172
          83600.0000         87         85         89          2          0        172
          83700.0000         87         85         89          2          0        172
          83800.0000         87         85         89          2          0        172
          83900.0000         87         85         89          2          0        172
          84000.0000         87         85         89          2          0        172
          84100.0000         87         85         89          2          0        172
          84200.0000         87         85         89          2          0        172
          84300.0000         87         85         89          2          0        172
          84400.0000         87         85         89          2          0        172
          84500.0000         87         85         89          2          0        172
          84600.0000         87         85         89          2          0        172
          84700.0000         87         85         89          2          0        172
          84800.0000         87         85         89          2          0        172
          84900.0000         87         85         89          2          0        172
          85000.0000         87         85         89          2          0        172
          85100.0000         87         85         89          2          0        172
          85200.0000         87         85         89          2          0        172
          85300.0000         87         85         89          2          0        172
          85400.0000         87         85         89          2          0        172
          85500.0000         87         85         89          2          0        172
          85600.0000         87         85         89          2          0        172
          85700.0000         87         85         89          2          0        172
          85800.0000         87         85         89          2          0        172
          85900.0000         87         85         89          2          0        172
          86000.0000         87         85         89          2          0        172
          86100.0000         87         85         89          2          0        172
          86200.0000         87         85         89          2          0        172
          86300.0000         87         85         89          2          0        172
          86400.0000         87         85         89          2          0        172
          86500.0000         87         85         89          2          0        172
          86600.0000         87         85         89          2          0        172
          86700.0000         87         85         89          2          0        172
          86800.0000         87         85         89          2          0        172
          86900.0000         87         85         89          2          0        172
          87000.0000         87         85         89          2          0        172
          87100.0000         87         85         89          2          0        172
          87200.0000         87         85         89          2          0        172
          87300.0000         87         85         89          2          0        172
          87400.0000         87         85         89          2          0        172
          87500.0000         87         85         89          2          0        172
          87600.0000         87         85         89          2          0        172
          87700.0000         87         85         89          2          0        172
          87800.0000         87         85         89          2          0        172
          87900.0000         87         85         89          2          0        172
          88000.0000         87         85         89          2          0        172
          88100.0000         87         85         89          2          0        172
          88200.0000         87         85         89          2          0        172
          88300.0000         87         85         89          2          0        172
          88400.0000         87         85         89          2          0        172
          88500.0000         87         85         89          2          0        172
          88600.0000         87         85         89          2          0        172
          88700.0000         87         85         89          2          0        172
          88800.0000         87         85         89          2          0        172
          88900.0000         87         85         89          2          0        172
          89000.0000         87         85         89          2          0        172
          89100.0000         87         85         89          2          0        172
          89200.0000         87         85         89          2          0        172
          89300.0000         87         85         89          2          0        172
          89400.0000         87         85         89          2          0        172
          89500.0000         87         85         89          2          0        172
          89600.0000         87         85         89          2          0        172
          89700.0000         87         85         89          2          0        172
          89800.0000         87         85         89          2          0        172
          89900.0000         87         85         89          2          0        172
          90000.0000         87         85         89          2          0        172
          90100.0000         87         85         89          2          0        172
          90200.0000         87         85         89          2          0        172
          90300.0000         87         85         89          2          0        172
          90400.0000         87         85         89          2          0        172
          90500.0000         87         85         89          2          0        172
          90600.0000         87         85         89          2          0        172
          90700.0000         87         85         89          2          0        172
          90800.0000         87         85         89          2          0        172
          90900.0000         87         85         89          2          0        172
          91000.0000         87         85         89          2          0        172
          91100.0000         87         85         89          2          0        172
          91200.0000         87         85         89          2          0        172
          91300.0000         87         85         89          2          0        172
          91400.0000         87         85         89          2          0        172
          91500.0000         87         85         89          2          0        172
          91600.0000         87         85         89          2          0        172
          91700.0000         87         85         89          2          0        172
          91800.0000         87         85         89          2          0        172
          91900.0000         87         85         89          2          0        172
          92000.0000         87         85         89          2          0        172
          92100.0000         87         85         89          2          0        172
          92200.0000         87         85         89          2          0        172
          92300.0000         87         85         89          2          0        172
          92400.0000         87         85         89          2          0        172
          92500.0000         87         85         89          2          0        172
          92600.0000         87         85         89          2          0        172
          92700.0000         87         85         89          2          0        172
          92800.0000         87         85         89          2          0        172
          92900.0000         87         85         89          2          0        172
          93000.0000         87         85         89          2          0        172
          93100.0000         87         85         89          2          0        172
          93200.0000         87         85         89          2          0        172
          93300.0000         87         85         89          2          0        172
          93400.0000         87         85         89          2          0        172
          93500.0000         87         85         89          2          0        172
          93600.0000         87         85         89          2          0        172
          93700.0000         87         85         89          2          0        172
          93800.0000         87         85         89          2          0        172
          93900.0000         87         85         89          2          0        172
          94000.0000         87         85         89          2          0        172
          94100.0000         87         85         89          2          0        172
          94200.0000         87         85         89          2          0        172
          94300.0000         87         85         89          2          0        172
          94400.0000         87         85         89          2          0        172
          94500.0000         87         85         89          2          0        172
          94600.0000         87         85         89          2          0        172
          94700.0000         87         85         89          2          0        172
          94800.0000         86         84         90          2          0        170
          94900.0000         86         84         90          2          0        170
          95000.0000         86         84         90          2          0        170
          95100.0000         86         84         90          2          0        170
          95200.0000         86         84         90          2          0        170
          95300.0000         86         84         90          2          0        170
          95400.0000         86         84         90          2          0        170
          95500.0000         86         84         90          2          0        170
          95600.0000         86         84         90          2          0        170
          95700.0000         86         84         90          2          0        170
          95800.0000         86         84         90          2          0        170
          95900.0000         86         84         90          2          0        170
          96000.0000         86         84         90          2          0        170
          96100.0000         86         84         90          2          0        170
          96200.0000         86         84         90          2          0        170
          96300.0000         86         84         90          2          0        170
          96400.0000         86         84         90          2          0        170
          96500.0000         86         84         90          2          0        170
          96600.0000         86         84         90          2          0        170
          96700.0000         86         84         90          2          0        170
          96800.0000         86         84         90          2          0        170
          96900.0000         85         83         91          2          0        168
          97000.0000         85         83         91          2          0        168
          97100.0000         84         82         92          2          0        166
          97200.0000         84         82         92          2          0        166
          97300.0000         84         82         92          2          0        166
          97400.0000         84         82         92          2          0        166
          97500.0000         84         82         92          2          0        166
          97600.0000         84         82         92          2          0        166
          97700.0000         84         82         92          2          0        166
          97800.0000         84         82         92          2          0        166
          97900.0000         84         82         92          2          0        166
          98000.0000         84         82         92          2          0        166
          98100.0000         84         82         92          2          0        166
          98200.0000         84         82         92          2          0        166
          98300.0000         84         82         92          2          0        166
          98400.0000         84         82         92          2          0        166
          98500.0000         84         82         92          2          0        166
          98600.0000         84         82         92          2          0        166
          98700.0000         84         82         92          2          0        166
          98800.0000         84         82         92          2          0        166
          98900.0000         84         82         92          2          0        166
          99000.0000         84         82         92          2          0        166
          99100.0000         84         82         92          2          0        166
          99200.0000         84         82         92          2          0        166
          99300.0000         84         82         92          2          0        166
          99400.0000         84         82         92          2          0        166
          99500.0000         84         82         92          2          0        166
          99600.0000         84         82         92          2          0        166
          99700.0000         84         82         92          2          0        166
          99800.0000         84         82         92          2          0        166
          99900.0000         83         81         93          2          0        164
         100000.0000         83         81         93          2          0        164
         101000.0000         83         81         93          2          0        164
         102000.0000         83         81         93          2          0        164
         103000.0000         82         80         94          2          0        162
         104000.0000         81         79         95          2          0        160
         105000.0000         81         79         95          2          0        160
         106000.0000         81         79         95          2          0        160
         107000.0000         81         79         95          2          0        160
         108000.0000         81         79         95          2          0        160
         109000.0000         81         79         95          2          0        160
         110000.0000         81         79         95          2          0        160
         111000.0000         81         79         95          2          0        160
         112000.0000         81         79         95          2          0        160
         113000.0000         80         78         96          2          0        158
         114000.0000         80         78         96          2          0        158
         115000.0000         80         78         96          2          0        158
         116000.0000         80         78         96          2          0        158
         117000.0000         80         78         96          2          0        158
         118000.0000         80         78         96          2          0        158
         119000.0000         80         78         96          2          0        158
         120000.0000         79         77         97          2          0        156
         121000.0000         79         77         97          2          0        156
         122000.0000         77         75         99          2          0        152
         123000.0000         77         75         99          2          0        152
         124000.0000         77         75         99          2          0        152
         125000.0000         77         75         99          2          0        152
         126000.0000         77         75         99          2          0        152
         127000.0000         77         75         99          2          0        152
         128000.0000         76         74        100          2          0        150
         129000.0000         76         74        100          2          0        150
         130000.0000         76         74        100          2          0        150
         131000.0000         76         74        100          2          0        150
         132000.0000         76         74        100          2          0        150
         133000.0000         76         74        100          2          0        150
         134000.0000         76         74        100          2          0        150
         135000.0000         76         74        100          2          0        150
         136000.0000         76         74        100          2          0        150
         137000.0000         75         73        101          2          0        148
         138000.0000         75         73        101          2          0        148
