                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          35700.0000        101        100         75          1          0        201
          35800.0000        101        100         75          1          0        201
          35900.0000        101        100         75          1          0        201
          36000.0000        101        100         75          1          0        201
          36100.0000        101        100         75          1          0        201
          36200.0000        100         99         76          1          0        199
          36300.0000        100         99         76          1          0        199
          36400.0000        100         99         76          1          0        199
          36500.0000        100         99         76          1          0        199
          36600.0000        100         99         76          1          0        199
          36700.0000        100         99         76          1          0        199
          36800.0000        100         99         76          1          0        199
          36900.0000        100         99         76          1          0        199
          37000.0000        100         99         76          1          0        199
          37100.0000        100         99         76          1          0        199
          37200.0000        100         99         76          1          0        199
          37300.0000        100         99         76          1          0        199
          37400.0000        100         99         76          1          0        199
          37500.0000        100         99         76          1          0        199
          37600.0000        100         99         76          1          0        199
          37700.0000        100         99         76          1          0        199
          37800.0000        100         99         76          1          0        199
          37900.0000        100         99         76          1          0        199
          38000.0000        100         99         76          1          0        199
          38100.0000        100         99         76          1          0        199
          38200.0000        100         99         76          1          0        199
          38300.0000        100         99         76          1          0        199
          38400.0000        100         99         76          1          0        199
          38500.0000        100         99         76          1          0        199
          38600.0000        100         99         76          1          0        199
          38700.0000        100         99         76          1          0        199
          38800.0000        100         99         76          1          0        199
          38900.0000        100         99         76          1          0        199
          39000.0000        100         99         76          1          0        199
          39100.0000        100         99         76          1          0        199
          39200.0000        100         99         76          1          0        199
          39300.0000        100         99         76          1          0        199
          39400.0000        100         99         76          1          0        199
          39500.0000        100         99         76          1          0        199
          39600.0000        100         99         76          1          0        199
          39700.0000        100         99         76          1          0        199
          39800.0000        100         99         76          1          0        199
          39900.0000        100         99         76          1          0        199
          40000.0000        100         99         76          1          0        199
          40100.0000        100         99         76          1          0        199
          40200.0000        100         99         76          1          0        199
          40300.0000        100         99         76          1          0        199
          40400.0000        100         99         76          1          0        199
          40500.0000        100         99         76          1          0        199
          40600.0000        100         99         76          1          0        199
          40700.0000        100         99         76          1          0        199
          40800.0000        100         99         76          1          0        199
          40900.0000        100         99         76          1          0        199
          41000.0000        100         99         76          1          0        199
          41100.0000        100         99         76          1          0        199
          41200.0000        100         99         76          1          0        199
          41300.0000        100         99         76          1          0        199
          41400.0000        100         99         76          1          0        199
          41500.0000        100         99         76          1          0        199
          41600.0000        100         99         76          1          0        199
          41700.0000        100         99         76          1          0        199
          41800.0000        100         99         76          1          0        199
          41900.0000        100         99         76          1          0        199
          42000.0000        100         99         76          1          0        199
          42100.0000        100         99         76          1          0        199
          42200.0000        100         99         76          1          0        199
          42300.0000        100         99         76          1          0        199
          42400.0000        100         99         76          1          0        199
          42500.0000        100         99         76          1          0        199
          42600.0000        100         99         76          1          0        199
          42700.0000        100         99         76          1          0        199
          42800.0000        100         99         76          1          0        199
          42900.0000        100         99         76          1          0        199
          43000.0000        100         99         76          1          0        199
          43100.0000        100         99         76          1          0        199
          43200.0000        100         99         76          1          0        199
          43300.0000        100         99         76          1          0        199
          43400.0000        100         99         76          1          0        199
          43500.0000        100         99         76          1          0        199
          43600.0000        100         99         76          1          0        199
          43700.0000        100         99         76          1          0        199
          43800.0000        100         99         76          1          0        199
          43900.0000        100         99         76          1          0        199
          44000.0000        100         99         76          1          0        199
          44100.0000        100         99         76          1          0        199
          44200.0000        100         99         76          1          0        199
          44300.0000        100         99         76          1          0        199
          44400.0000        100         99         76          1          0        199
          44500.0000        100         99         76          1          0        199
          44600.0000        100         99         76          1          0        199
          44700.0000        100         99         76          1          0        199
          44800.0000        100         99         76          1          0        199
          44900.0000        100         99         76          1          0        199
          45000.0000        100         99         76          1          0        199
          45100.0000        100         99         76          1          0        199
          45200.0000        100         99         76          1          0        199
          45300.0000        100         99         76          1          0        199
          45400.0000        100         99         76          1          0        199
          45500.0000        100         99         76          1          0        199
          45600.0000        100         99         76          1          0        199
          45700.0000        100         99         76          1          0        199
          45800.0000        100         99         76          1          0        199
          45900.0000        100         99         76          1          0        199
          46000.0000        100         99         76          1          0        199
          46100.0000        100         99         76          1          0        199
          46200.0000        100         99         76          1          0        199
          46300.0000         99         98         77          1          0        197
          46400.0000         99         98         77          1          0        197
          46500.0000         99         98         77          1          0        197
          46600.0000         99         98         77          1          0        197
          46700.0000         99         98         77          1          0        197
          46800.0000         99         98         77          1          0        197
          46900.0000         99         98         77          1          0        197
          47000.0000         99         98         77          1          0        197
          47100.0000         99         98         77          1          0        197
          47200.0000         99         98         77          1          0        197
          47300.0000         99         98         77          1          0        197
          47400.0000         99         98         77          1          0        197
          47500.0000         99         98         77          1          0        197
          47600.0000         99         98         77          1          0        197
          47700.0000         99         98         77          1          0        197
          47800.0000         99         98         77          1          0        197
          47900.0000         99         98         77          1          0        197
          48000.0000         99         98         77          1          0        197
          48100.0000         99         98         77          1          0        197
          48200.0000         99         98         77          1          0        197
          48300.0000         99         98         77          1          0        197
          48400.0000         99         98         77          1          0        197
          48500.0000         99         98         77          1          0        197
          48600.0000         99         98         77          1          0        197
          48700.0000         99         98         77          1          0        197
          48800.0000         99         98         77          1          0        197
          48900.0000         99         98         77          1          0        197
          49000.0000         99         98         77          1          0        197
          49100.0000         99         98         77          1          0        197
          49200.0000         99         98         77          1          0        197
          49300.0000         99         98         77          1          0        197
          49400.0000         99         98         77          1          0        197
          49500.0000         99         98         77          1          0        197
          49600.0000         99         98         77          1          0        197
          49700.0000         99         98         77          1          0        197
          49800.0000         99         98         77          1          0        197
          49900.0000         99         98         77          1          0        197
          50000.0000         99         98         77          1          0        197
          50100.0000         99         98         77          1          0        197
          50200.0000         99         98         77          1          0        197
          50300.0000         98         97         78          1          0        195
          50400.0000         98         97         78          1          0        195
          50500.0000         98         97         78          1          0        195
          50600.0000         98         97         78          1          0        195
          50700.0000         98         97         78          1          0        195
          50800.0000         98         97         78          1          0        195
          50900.0000         98         97         78          1          0        195
          51000.0000         98         97         78          1          0        195
          51100.0000         98         97         78          1          0        195
          51200.0000         98         97         78          1          0        195
          51300.0000         98         97         78          1          0        195
          51400.0000         98         97         78          1          0        195
          51500.0000         98         97         78          1          0        195
          51600.0000         98         97         78          1          0        195
          51700.0000         98         97         78          1          0        195
          51800.0000         98         97         78          1          0        195
          51900.0000         98         97         78          1          0        195
          52000.0000         98         97         78          1          0        195
          52100.0000         98         97         78          1          0        195
          52200.0000         98         97         78          1          0        195
          52300.0000         98         97         78          1          0        195
          52400.0000         98         97         78          1          0        195
          52500.0000         98         97         78          1          0        195
          52600.0000         98         97         78          1          0        195
          52700.0000         98         97         78          1          0        195
          52800.0000         98         97         78          1          0        195
          52900.0000         98         96         78          2          0        194
          53000.0000         98         96         78          2          0        194
          53100.0000         98         96         78          2          0        194
          53200.0000         98         96         78          2          0        194
          53300.0000         98         96         78          2          0        194
          53400.0000         97         95         79          2          0        192
          53500.0000         97         95         79          2          0        192
          53600.0000         97         95         79          2          0        192
          53700.0000         97         95         79          2          0        192
          53800.0000         97         95         79          2          0        192
          53900.0000         97         95         79          2          0        192
          54000.0000         97         95         79          2          0        192
          54100.0000         97         95         79          2          0        192
          54200.0000         97         95         79          2          0        192
          54300.0000         97         95         79          2          0        192
          54400.0000         97         95         79          2          0        192
          54500.0000         97         95         79          2          0        192
          54600.0000         97         95         79          2          0        192
          54700.0000         97         95         79          2          0        192
          54800.0000         97         95         79          2          0        192
          54900.0000         97         95         79          2          0        192
          55000.0000         97         95         79          2          0        192
          55100.0000         97         95         79          2          0        192
          55200.0000         97         95         79          2          0        192
          55300.0000         97         95         79          2          0        192
          55400.0000         97         95         79          2          0        192
          55500.0000         97         95         79          2          0        192
          55600.0000         97         95         79          2          0        192
          55700.0000         97         95         79          2          0        192
          55800.0000         97         95         79          2          0        192
          55900.0000         97         95         79          2          0        192
          56000.0000         97         95         79          2          0        192
          56100.0000         97         95         79          2          0        192
          56200.0000         97         95         79          2          0        192
          56300.0000         97         95         79          2          0        192
          56400.0000         97         95         79          2          0        192
          56500.0000         97         95         79          2          0        192
          56600.0000         97         95         79          2          0        192
          56700.0000         97         95         79          2          0        192
          56800.0000         97         95         79          2          0        192
          56900.0000         97         95         79          2          0        192
          57000.0000         97         95         79          2          0        192
          57100.0000         97         95         79          2          0        192
          57200.0000         97         95         79          2          0        192
          57300.0000         97         95         79          2          0        192
          57400.0000         97         95         79          2          0        192
          57500.0000         97         95         79          2          0        192
          57600.0000         97         95         79          2          0        192
          57700.0000         97         95         79          2          0        192
          57800.0000         97         95         79          2          0        192
          57900.0000         97         95         79          2          0        192
          58000.0000         97         95         79          2          0        192
          58100.0000         97         95         79          2          0        192
          58200.0000         97         95         79          2          0        192
          58300.0000         97         95         79          2          0        192
          58400.0000         97         95         79          2          0        192
          58500.0000         97         95         79          2          0        192
          58600.0000         97         95         79          2          0        192
          58700.0000         96         94         80          2          0        190
          58800.0000         96         94         80          2          0        190
          58900.0000         96         94         80          2          0        190
          59000.0000         96         94         80          2          0        190
          59100.0000         96         94         80          2          0        190
          59200.0000         96         94         80          2          0        190
          59300.0000         96         94         80          2          0        190
          59400.0000         96         94         80          2          0        190
          59500.0000         96         94         80          2          0        190
          59600.0000         96         94         80          2          0        190
          59700.0000         96         94         80          2          0        190
          59800.0000         96         94         80          2          0        190
          59900.0000         96         94         80          2          0        190
          60000.0000         96         94         80          2          0        190
          60100.0000         96         94         80          2          0        190
          60200.0000         96         94         80          2          0        190
          60300.0000         96         94         80          2          0        190
          60400.0000         96         94         80          2          0        190
          60500.0000         96         94         80          2          0        190
          60600.0000         96         94         80          2          0        190
          60700.0000         96         94         80          2          0        190
          60800.0000         96         94         80          2          0        190
          60900.0000         96         94         80          2          0        190
          61000.0000         96         94         80          2          0        190
          61100.0000         96         94         80          2          0        190
          61200.0000         96         94         80          2          0        190
          61300.0000         96         94         80          2          0        190
          61400.0000         96         94         80          2          0        190
          61500.0000         96         94         80          2          0        190
          61600.0000         96         94         80          2          0        190
          61700.0000         96         94         80          2          0        190
          61800.0000         96         94         80          2          0        190
          61900.0000         96         94         80          2          0        190
          62000.0000         96         94         80          2          0        190
          62100.0000         96         94         80          2          0        190
          62200.0000         96         94         80          2          0        190
          62300.0000         96         94         80          2          0        190
          62400.0000         96         94         80          2          0        190
          62500.0000         96         94         80          2          0        190
          62600.0000         96         94         80          2          0        190
          62700.0000         96         94         80          2          0        190
          62800.0000         96         94         80          2          0        190
          62900.0000         96         94         80          2          0        190
          63000.0000         96         94         80          2          0        190
          63100.0000         96         94         80          2          0        190
          63200.0000         96         94         80          2          0        190
          63300.0000         96         94         80          2          0        190
          63400.0000         95         93         81          2          0        188
          63500.0000         95         93         81          2          0        188
          63600.0000         94         92         82          2          0        186
          63700.0000         94         92         82          2          0        186
          63800.0000         94         92         82          2          0        186
          63900.0000         94         92         82          2          0        186
          64000.0000         94         92         82          2          0        186
          64100.0000         94         92         82          2          0        186
          64200.0000         94         92         82          2          0        186
          64300.0000         94         92         82          2          0        186
          64400.0000         94         92         82          2          0        186
          64500.0000         94         92         82          2          0        186
          64600.0000         94         92         82          2          0        186
          64700.0000         94         92         82          2          0        186
          64800.0000         94         92         82          2          0        186
          64900.0000         94         92         82          2          0        186
          65000.0000         94         92         82          2          0        186
          65100.0000         94         92         82          2          0        186
          65200.0000         94         92         82          2          0        186
          65300.0000         94         92         82          2          0        186
          65400.0000         94         92         82          2          0        186
          65500.0000         94         92         82          2          0        186
          65600.0000         94         92         82          2          0        186
          65700.0000         94         92         82          2          0        186
          65800.0000         94         92         82          2          0        186
          65900.0000         94         92         82          2          0        186
          66000.0000         94         92         82          2          0        186
          66100.0000         94         92         82          2          0        186
          66200.0000         94         92         82          2          0        186
          66300.0000         94         92         82          2          0        186
          66400.0000         94         92         82          2          0        186
          66500.0000         94         92         82          2          0        186
          66600.0000         94         92         82          2          0        186
          66700.0000         94         92         82          2          0        186
          66800.0000         94         92         82          2          0        186
          66900.0000         94         92         82          2          0        186
          67000.0000         94         92         82          2          0        186
          67100.0000         94         92         82          2          0        186
          67200.0000         93         91         83          2          0        184
          67300.0000         93         91         83          2          0        184
          67400.0000         93         91         83          2          0        184
          67500.0000         93         91         83          2          0        184
          67600.0000         93         91         83          2          0        184
          67700.0000         93         91         83          2          0        184
          67800.0000         93         91         83          2          0        184
          67900.0000         93         91         83          2          0        184
          68000.0000         92         90         84          2          0        182
          68100.0000         92         90         84          2          0        182
          68200.0000         92         90         84          2          0        182
          68300.0000         92         90         84          2          0        182
          68400.0000         91         89         85          2          0        180
          68500.0000         91         89         85          2          0        180
          68600.0000         91         89         85          2          0        180
          68700.0000         91         89         85          2          0        180
          68800.0000         91         89         85          2          0        180
          68900.0000         91         89         85          2          0        180
          69000.0000         91         89         85          2          0        180
          69100.0000         91         89         85          2          0        180
          69200.0000         91         89         85          2          0        180
          69300.0000         91         89         85          2          0        180
          69400.0000         91         89         85          2          0        180
          69500.0000         91         89         85          2          0        180
          69600.0000         91         89         85          2          0        180
          69700.0000         91         89         85          2          0        180
          69800.0000         91         89         85          2          0        180
          69900.0000         91         89         85          2          0        180
          70000.0000         91         89         85          2          0        180
          70100.0000         91         89         85          2          0        180
          70200.0000         91         89         85          2          0        180
          70300.0000         91         89         85          2          0        180
          70400.0000         91         89         85          2          0        180
          70500.0000         91         89         85          2          0        180
          70600.0000         91         89         85          2          0        180
          70700.0000         91         89         85          2          0        180
          70800.0000         91         89         85          2          0        180
          70900.0000         91         89         85          2          0        180
          71000.0000         91         89         85          2          0        180
          71100.0000         91         89         85          2          0        180
          71200.0000         91         89         85          2          0        180
          71300.0000         91         89         85          2          0        180
          71400.0000         91         89         85          2          0        180
          71500.0000         91         89         85          2          0        180
          71600.0000         91         89         85          2          0        180
          71700.0000         91         89         85          2          0        180
          71800.0000         91         89         85          2          0        180
          71900.0000         91         89         85          2          0        180
          72000.0000         91         89         85          2          0        180
          72100.0000         91         89         85          2          0        180
          72200.0000         91         89         85          2          0        180
          72300.0000         91         89         85          2          0        180
          72400.0000         91         89         85          2          0        180
          72500.0000         90         88         86          2          0        178
          72600.0000         90         88         86          2          0        178
          72700.0000         90         88         86          2          0        178
          72800.0000         90         88         86          2          0        178
          72900.0000         90         88         86          2          0        178
          73000.0000         90         88         86          2          0        178
          73100.0000         90         88         86          2          0        178
          73200.0000         90         88         86          2          0        178
          73300.0000         90         88         86          2          0        178
          73400.0000         90         88         86          2          0        178
          73500.0000         90         88         86          2          0        178
          73600.0000         90         88         86          2          0        178
          73700.0000         90         88         86          2          0        178
          73800.0000         90         88         86          2          0        178
          73900.0000         90         88         86          2          0        178
          74000.0000         90         88         86          2          0        178
          74100.0000         90         88         86          2          0        178
          74200.0000         90         88         86          2          0        178
          74300.0000         90         88         86          2          0        178
          74400.0000         90         88         86          2          0        178
          74500.0000         90         88         86          2          0        178
          74600.0000         90         88         86          2          0        178
          74700.0000         90         88         86          2          0        178
          74800.0000         90         88         86          2          0        178
          74900.0000         90         88         86          2          0        178
          75000.0000         89         87         87          2          0        176
          75100.0000         89         87         87          2          0        176
          75200.0000         89         87         87          2          0        176
          75300.0000         89         87         87          2          0        176
          75400.0000         89         87         87          2          0        176
          75500.0000         89         87         87          2          0        176
          75600.0000         89         87         87          2          0        176
          75700.0000         89         87         87          2          0        176
          75800.0000         89         87         87          2          0        176
          75900.0000         89         87         87          2          0        176
          76000.0000         89         87         87          2          0        176
          76100.0000         88         86         88          2          0        174
          76200.0000         88         86         88          2          0        174
          76300.0000         88         86         88          2          0        174
          76400.0000         88         86         88          2          0        174
          76500.0000         88         86         88          2          0        174
          76600.0000         88         86         88          2          0        174
          76700.0000         88         86         88          2          0        174
          76800.0000         88         86         88          2          0        174
          76900.0000         88         86         88          2          0        174
          77000.0000         88         86         88          2          0        174
          77100.0000         88         86         88          2          0        174
          77200.0000         88         86         88          2          0        174
          77300.0000         88         86         88          2          0        174
          77400.0000         88         86         88          2          0        174
          77500.0000         88         86         88          2          0        174
          77600.0000         88         86         88          2          0        174
          77700.0000         88         86         88          2          0        174
          77800.0000         88         86         88          2          0        174
          77900.0000         88         86         88          2          0        174
          78000.0000         88         86         88          2          0        174
          78100.0000         88         86         88          2          0        174
          78200.0000         88         86         88          2          0        174
          78300.0000         88         86         88          2          0        174
          78400.0000         88         86         88          2          0        174
          78500.0000         88         86         88          2          0        174
          78600.0000         88         86         88          2          0        174
          78700.0000         88         86         88          2          0        174
          78800.0000         88         86         88          2          0        174
          78900.0000         88         86         88          2          0        174
          79000.0000         88         86         88          2          0        174
          79100.0000         88         86         88          2          0        174
          79200.0000         88         86         88          2          0        174
          79300.0000         88         86         88          2          0        174
          79400.0000         88         86         88          2          0        174
          79500.0000         88         86         88          2          0        174
          79600.0000         88         86         88          2          0        174
          79700.0000         88         86         88          2          0        174
          79800.0000         88         86         88          2          0        174
          79900.0000         88         86         88          2          0        174
          80000.0000         88         86         88          2          0        174
          80100.0000         88         86         88          2          0        174
          80200.0000         88         86         88          2          0        174
          80300.0000         88         86         88          2          0        174
          80400.0000         88         86         88          2          0        174
          80500.0000         88         86         88          2          0        174
          80600.0000         88         86         88          2          0        174
          80700.0000         88         86         88          2          0        174
          80800.0000         88         86         88          2          0        174
          80900.0000         88         86         88          2          0        174
          81000.0000         88         86         88          2          0        174
          81100.0000         88         86         88          2          0        174
          81200.0000         88         86         88          2          0        174
          81300.0000         88         86         88          2          0        174
          81400.0000         88         86         88          2          0        174
          81500.0000         88         86         88          2          0        174
          81600.0000         88         86         88          2          0        174
          81700.0000         88         86         88          2          0        174
          81800.0000         88         86         88          2          0        174
          81900.0000         88         86         88          2          0        174
          82000.0000         88         86         88          2          0        174
          82100.0000         88         86         88          2          0        174
          82200.0000         88         86         88          2          0        174
          82300.0000         88         86         88          2          0        174
          82400.0000         88         86         88          2          0        174
          82500.0000         88         86         88          2          0        174
          82600.0000         88         86         88          2          0        174
          82700.0000         88         86         88          2          0        174
          82800.0000         88         86         88          2          0        174
          82900.0000         88         86         88          2          0        174
          83000.0000         88         86         88          2          0        174
          83100.0000         88         86         88          2          0        174
          83200.0000         88         86         88          2          0        174
          83300.0000         88         86         88          2          0        174
          83400.0000         88         86         88          2          0        174
          83500.0000         88         86         88          2          0        174
          83600.0000         88         86         88          2          0        174
          83700.0000         88         86         88          2          0        174
          83800.0000         88         86         88          2          0        174
          83900.0000         88         86         88          2          0        174
          84000.0000         88         86         88          2          0        174
          84100.0000         88         86         88          2          0        174
          84200.0000         88         86         88          2          0        174
          84300.0000         88         86         88          2          0        174
          84400.0000         88         86         88          2          0        174
          84500.0000         88         86         88          2          0        174
          84600.0000         88         86         88          2          0        174
          84700.0000         88         86         88          2          0        174
          84800.0000         87         85         89          2          0        172
          84900.0000         87         85         89          2          0        172
          85000.0000         87         85         89          2          0        172
          85100.0000         87         85         89          2          0        172
          85200.0000         87         85         89          2          0        172
          85300.0000         87         85         89          2          0        172
          85400.0000         87         85         89          2          0        172
          85500.0000         87         85         89          2          0        172
          85600.0000         87         85         89          2          0        172
          85700.0000         87         85         89          2          0        172
          85800.0000         87         85         89          2          0        172
          85900.0000         87         85         89          2          0        172
          86000.0000         87         85         89          2          0        172
          86100.0000         87         85         89          2          0        172
          86200.0000         87         85         89          2          0        172
          86300.0000         87         85         89          2          0        172
          86400.0000         87         85         89          2          0        172
          86500.0000         87         85         89          2          0        172
          86600.0000         87         85         89          2          0        172
          86700.0000         87         85         89          2          0        172
          86800.0000         87         85         89          2          0        172
