                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          65900.0000         95         94         81          1          0        189
          66000.0000         95         94         81          1          0        189
          66100.0000         95         94         81          1          0        189
          66200.0000         95         94         81          1          0        189
          66300.0000         95         94         81          1          0        189
          66400.0000         95         94         81          1          0        189
          66500.0000         95         94         81          1          0        189
          66600.0000         95         94         81          1          0        189
          66700.0000         95         94         81          1          0        189
          66800.0000         95         94         81          1          0        189
          66900.0000         95         94         81          1          0        189
          67000.0000         95         94         81          1          0        189
          67100.0000         95         94         81          1          0        189
          67200.0000         95         94         81          1          0        189
          67300.0000         95         94         81          1          0        189
          67400.0000         95         94         81          1          0        189
          67500.0000         95         94         81          1          0        189
          67600.0000         95         94         81          1          0        189
          67700.0000         95         94         81          1          0        189
          67800.0000         95         94         81          1          0        189
          67900.0000         95         94         81          1          0        189
          68000.0000         95         94         81          1          0        189
          68100.0000         95         94         81          1          0        189
          68200.0000         95         94         81          1          0        189
          68300.0000         95         94         81          1          0        189
          68400.0000         95         94         81          1          0        189
          68500.0000         95         94         81          1          0        189
          68600.0000         95         94         81          1          0        189
          68700.0000         95         94         81          1          0        189
          68800.0000         95         94         81          1          0        189
          68900.0000         95         94         81          1          0        189
          69000.0000         95         94         81          1          0        189
          69100.0000         95         94         81          1          0        189
          69200.0000         95         94         81          1          0        189
          69300.0000         95         94         81          1          0        189
          69400.0000         95         94         81          1          0        189
          69500.0000         95         94         81          1          0        189
          69600.0000         95         94         81          1          0        189
          69700.0000         95         94         81          1          0        189
          69800.0000         95         94         81          1          0        189
          69900.0000         95         94         81          1          0        189
          70000.0000         94         93         82          1          0        187
          70100.0000         94         93         82          1          0        187
          70200.0000         94         93         82          1          0        187
          70300.0000         94         93         82          1          0        187
          70400.0000         94         93         82          1          0        187
          70500.0000         94         93         82          1          0        187
          70600.0000         94         93         82          1          0        187
          70700.0000         94         93         82          1          0        187
          70800.0000         94         93         82          1          0        187
          70900.0000         94         93         82          1          0        187
          71000.0000         94         93         82          1          0        187
          71100.0000         94         93         82          1          0        187
          71200.0000         94         93         82          1          0        187
          71300.0000         94         93         82          1          0        187
          71400.0000         94         93         82          1          0        187
          71500.0000         94         93         82          1          0        187
          71600.0000         94         93         82          1          0        187
          71700.0000         94         93         82          1          0        187
          71800.0000         94         92         82          2          0        186
          71900.0000         94         92         82          2          0        186
          72000.0000         94         92         82          2          0        186
          72100.0000         94         92         82          2          0        186
          72200.0000         94         92         82          2          0        186
          72300.0000         94         92         82          2          0        186
          72400.0000         94         92         82          2          0        186
          72500.0000         94         92         82          2          0        186
          72600.0000         94         92         82          2          0        186
          72700.0000         94         92         82          2          0        186
          72800.0000         94         92         82          2          0        186
          72900.0000         94         92         82          2          0        186
          73000.0000         94         92         82          2          0        186
          73100.0000         94         92         82          2          0        186
          73200.0000         94         92         82          2          0        186
          73300.0000         94         92         82          2          0        186
          73400.0000         94         92         82          2          0        186
          73500.0000         94         92         82          2          0        186
          73600.0000         94         92         82          2          0        186
          73700.0000         94         92         82          2          0        186
          73800.0000         94         92         82          2          0        186
          73900.0000         94         92         82          2          0        186
          74000.0000         94         92         82          2          0        186
          74100.0000         94         92         82          2          0        186
          74200.0000         94         92         82          2          0        186
          74300.0000         94         92         82          2          0        186
          74400.0000         94         92         82          2          0        186
          74500.0000         94         92         82          2          0        186
          74600.0000         94         92         82          2          0        186
          74700.0000         94         92         82          2          0        186
          74800.0000         92         90         84          2          0        182
          74900.0000         92         90         84          2          0        182
          75000.0000         92         90         84          2          0        182
          75100.0000         92         90         84          2          0        182
          75200.0000         92         90         84          2          0        182
          75300.0000         92         90         84          2          0        182
          75400.0000         92         90         84          2          0        182
          75500.0000         92         90         84          2          0        182
          75600.0000         92         90         84          2          0        182
          75700.0000         92         90         84          2          0        182
          75800.0000         92         90         84          2          0        182
          75900.0000         92         90         84          2          0        182
          76000.0000         92         90         84          2          0        182
          76100.0000         92         90         84          2          0        182
          76200.0000         92         90         84          2          0        182
          76300.0000         92         90         84          2          0        182
          76400.0000         92         90         84          2          0        182
          76500.0000         92         90         84          2          0        182
          76600.0000         92         90         84          2          0        182
          76700.0000         92         90         84          2          0        182
          76800.0000         92         90         84          2          0        182
          76900.0000         92         90         84          2          0        182
          77000.0000         92         90         84          2          0        182
          77100.0000         92         90         84          2          0        182
          77200.0000         92         90         84          2          0        182
          77300.0000         92         90         84          2          0        182
          77400.0000         92         90         84          2          0        182
          77500.0000         92         90         84          2          0        182
          77600.0000         92         90         84          2          0        182
          77700.0000         92         90         84          2          0        182
          77800.0000         92         90         84          2          0        182
          77900.0000         92         90         84          2          0        182
          78000.0000         92         90         84          2          0        182
          78100.0000         92         90         84          2          0        182
          78200.0000         92         90         84          2          0        182
          78300.0000         92         90         84          2          0        182
          78400.0000         92         90         84          2          0        182
          78500.0000         92         90         84          2          0        182
          78600.0000         92         90         84          2          0        182
          78700.0000         92         90         84          2          0        182
          78800.0000         92         90         84          2          0        182
          78900.0000         92         90         84          2          0        182
          79000.0000         92         90         84          2          0        182
          79100.0000         92         90         84          2          0        182
          79200.0000         92         90         84          2          0        182
          79300.0000         92         90         84          2          0        182
          79400.0000         92         90         84          2          0        182
          79500.0000         92         90         84          2          0        182
          79600.0000         92         90         84          2          0        182
          79700.0000         92         90         84          2          0        182
          79800.0000         92         90         84          2          0        182
          79900.0000         92         90         84          2          0        182
          80000.0000         92         90         84          2          0        182
          80100.0000         92         90         84          2          0        182
          80200.0000         92         90         84          2          0        182
          80300.0000         92         90         84          2          0        182
          80400.0000         92         90         84          2          0        182
          80500.0000         92         90         84          2          0        182
          80600.0000         92         90         84          2          0        182
          80700.0000         92         90         84          2          0        182
          80800.0000         92         90         84          2          0        182
          80900.0000         92         90         84          2          0        182
          81000.0000         92         90         84          2          0        182
          81100.0000         92         90         84          2          0        182
          81200.0000         92         90         84          2          0        182
          81300.0000         92         90         84          2          0        182
          81400.0000         92         90         84          2          0        182
          81500.0000         92         90         84          2          0        182
          81600.0000         92         90         84          2          0        182
          81700.0000         92         90         84          2          0        182
          81800.0000         92         90         84          2          0        182
          81900.0000         92         90         84          2          0        182
          82000.0000         91         89         85          2          0        180
          82100.0000         91         89         85          2          0        180
          82200.0000         91         89         85          2          0        180
          82300.0000         91         89         85          2          0        180
          82400.0000         91         89         85          2          0        180
          82500.0000         91         89         85          2          0        180
          82600.0000         91         89         85          2          0        180
          82700.0000         91         89         85          2          0        180
          82800.0000         91         89         85          2          0        180
          82900.0000         91         89         85          2          0        180
          83000.0000         91         89         85          2          0        180
          83100.0000         91         89         85          2          0        180
          83200.0000         91         89         85          2          0        180
          83300.0000         91         89         85          2          0        180
          83400.0000         90         88         86          2          0        178
          83500.0000         90         88         86          2          0        178
          83600.0000         90         88         86          2          0        178
          83700.0000         90         88         86          2          0        178
          83800.0000         90         88         86          2          0        178
          83900.0000         90         88         86          2          0        178
          84000.0000         90         88         86          2          0        178
          84100.0000         90         88         86          2          0        178
          84200.0000         90         88         86          2          0        178
          84300.0000         90         88         86          2          0        178
          84400.0000         90         88         86          2          0        178
          84500.0000         90         88         86          2          0        178
          84600.0000         90         88         86          2          0        178
          84700.0000         90         88         86          2          0        178
          84800.0000         90         88         86          2          0        178
          84900.0000         90         88         86          2          0        178
          85000.0000         90         88         86          2          0        178
          85100.0000         90         88         86          2          0        178
          85200.0000         90         88         86          2          0        178
          85300.0000         90         88         86          2          0        178
          85400.0000         90         88         86          2          0        178
          85500.0000         90         88         86          2          0        178
          85600.0000         90         88         86          2          0        178
          85700.0000         90         88         86          2          0        178
          85800.0000         90         88         86          2          0        178
          85900.0000         90         88         86          2          0        178
          86000.0000         90         88         86          2          0        178
          86100.0000         90         88         86          2          0        178
          86200.0000         90         88         86          2          0        178
          86300.0000         90         88         86          2          0        178
          86400.0000         90         88         86          2          0        178
          86500.0000         90         88         86          2          0        178
          86600.0000         90         88         86          2          0        178
          86700.0000         90         88         86          2          0        178
          86800.0000         90         88         86          2          0        178
          86900.0000         90         88         86          2          0        178
          87000.0000         90         88         86          2          0        178
          87100.0000         90         88         86          2          0        178
          87200.0000         90         88         86          2          0        178
          87300.0000         90         88         86          2          0        178
          87400.0000         90         88         86          2          0        178
          87500.0000         90         88         86          2          0        178
          87600.0000         90         88         86          2          0        178
          87700.0000         90         88         86          2          0        178
          87800.0000         90         88         86          2          0        178
          87900.0000         90         88         86          2          0        178
          88000.0000         90         88         86          2          0        178
          88100.0000         90         88         86          2          0        178
          88200.0000         90         88         86          2          0        178
          88300.0000         90         88         86          2          0        178
          88400.0000         90         88         86          2          0        178
          88500.0000         90         88         86          2          0        178
          88600.0000         90         88         86          2          0        178
          88700.0000         90         88         86          2          0        178
          88800.0000         90         88         86          2          0        178
          88900.0000         90         88         86          2          0        178
          89000.0000         89         87         87          2          0        176
          89100.0000         89         87         87          2          0        176
          89200.0000         89         87         87          2          0        176
          89300.0000         89         87         87          2          0        176
          89400.0000         89         87         87          2          0        176
          89500.0000         89         87         87          2          0        176
          89600.0000         89         87         87          2          0        176
          89700.0000         89         87         87          2          0        176
          89800.0000         89         87         87          2          0        176
          89900.0000         89         87         87          2          0        176
          90000.0000         89         87         87          2          0        176
          90100.0000         89         87         87          2          0        176
          90200.0000         89         87         87          2          0        176
          90300.0000         89         87         87          2          0        176
          90400.0000         89         87         87          2          0        176
          90500.0000         89         87         87          2          0        176
          90600.0000         89         87         87          2          0        176
          90700.0000         89         87         87          2          0        176
          90800.0000         89         87         87          2          0        176
          90900.0000         89         87         87          2          0        176
          91000.0000         89         87         87          2          0        176
          91100.0000         89         87         87          2          0        176
          91200.0000         89         87         87          2          0        176
          91300.0000         89         87         87          2          0        176
          91400.0000         89         87         87          2          0        176
          91500.0000         89         87         87          2          0        176
          91600.0000         89         87         87          2          0        176
          91700.0000         89         87         87          2          0        176
          91800.0000         89         87         87          2          0        176
          91900.0000         89         87         87          2          0        176
          92000.0000         89         87         87          2          0        176
          92100.0000         89         87         87          2          0        176
          92200.0000         89         87         87          2          0        176
          92300.0000         89         87         87          2          0        176
          92400.0000         89         87         87          2          0        176
          92500.0000         89         87         87          2          0        176
          92600.0000         89         87         87          2          0        176
          92700.0000         89         87         87          2          0        176
          92800.0000         89         87         87          2          0        176
          92900.0000         89         87         87          2          0        176
          93000.0000         89         87         87          2          0        176
          93100.0000         89         87         87          2          0        176
          93200.0000         89         87         87          2          0        176
          93300.0000         89         87         87          2          0        176
          93400.0000         89         87         87          2          0        176
          93500.0000         89         87         87          2          0        176
          93600.0000         89         87         87          2          0        176
          93700.0000         89         87         87          2          0        176
          93800.0000         89         87         87          2          0        176
          93900.0000         89         87         87          2          0        176
          94000.0000         89         87         87          2          0        176
          94100.0000         89         87         87          2          0        176
          94200.0000         89         87         87          2          0        176
          94300.0000         89         87         87          2          0        176
          94400.0000         89         87         87          2          0        176
          94500.0000         89         87         87          2          0        176
          94600.0000         89         87         87          2          0        176
          94700.0000         89         87         87          2          0        176
          94800.0000         89         87         87          2          0        176
          94900.0000         89         87         87          2          0        176
          95000.0000         89         87         87          2          0        176
          95100.0000         89         87         87          2          0        176
          95200.0000         89         87         87          2          0        176
          95300.0000         89         87         87          2          0        176
          95400.0000         89         87         87          2          0        176
          95500.0000         89         87         87          2          0        176
          95600.0000         89         87         87          2          0        176
          95700.0000         89         87         87          2          0        176
          95800.0000         89         87         87          2          0        176
          95900.0000         89         87         87          2          0        176
          96000.0000         89         87         87          2          0        176
          96100.0000         89         87         87          2          0        176
          96200.0000         89         87         87          2          0        176
          96300.0000         89         87         87          2          0        176
          96400.0000         88         86         88          2          0        174
          96500.0000         88         86         88          2          0        174
          96600.0000         88         86         88          2          0        174
          96700.0000         88         86         88          2          0        174
          96800.0000         88         86         88          2          0        174
          96900.0000         88         86         88          2          0        174
          97000.0000         88         86         88          2          0        174
          97100.0000         88         86         88          2          0        174
          97200.0000         88         86         88          2          0        174
          97300.0000         88         86         88          2          0        174
          97400.0000         88         86         88          2          0        174
          97500.0000         88         86         88          2          0        174
          97600.0000         88         86         88          2          0        174
          97700.0000         88         86         88          2          0        174
          97800.0000         88         86         88          2          0        174
          97900.0000         88         86         88          2          0        174
          98000.0000         88         86         88          2          0        174
          98100.0000         88         86         88          2          0        174
          98200.0000         88         86         88          2          0        174
          98300.0000         88         86         88          2          0        174
          98400.0000         88         86         88          2          0        174
          98500.0000         88         86         88          2          0        174
          98600.0000         88         86         88          2          0        174
          98700.0000         88         86         88          2          0        174
          98800.0000         88         86         88          2          0        174
          98900.0000         88         86         88          2          0        174
          99000.0000         88         86         88          2          0        174
          99100.0000         87         85         89          2          0        172
          99200.0000         87         85         89          2          0        172
          99300.0000         87         85         89          2          0        172
          99400.0000         87         85         89          2          0        172
          99500.0000         87         85         89          2          0        172
          99600.0000         87         85         89          2          0        172
          99700.0000         87         85         89          2          0        172
          99800.0000         87         85         89          2          0        172
          99900.0000         87         85         89          2          0        172
         100000.0000         87         85         89          2          0        172
         101000.0000         87         85         89          2          0        172
         102000.0000         86         84         90          2          0        170
         103000.0000         85         83         91          2          0        168
         104000.0000         85         83         91          2          0        168
         105000.0000         84         82         92          2          0        166
         106000.0000         84         82         92          2          0        166
         107000.0000         84         82         92          2          0        166
         108000.0000         84         82         92          2          0        166
         109000.0000         84         82         92          2          0        166
         110000.0000         84         82         92          2          0        166
         111000.0000         82         80         94          2          0        162
         112000.0000         82         80         94          2          0        162
         113000.0000         82         80         94          2          0        162
         114000.0000         82         80         94          2          0        162
         115000.0000         82         80         94          2          0        162
         116000.0000         82         80         94          2          0        162
         117000.0000         82         80         94          2          0        162
         118000.0000         82         80         94          2          0        162
         119000.0000         81         79         95          2          0        160
         120000.0000         81         79         95          2          0        160
         121000.0000         81         79         95          2          0        160
         122000.0000         80         78         96          2          0        158
         123000.0000         80         78         96          2          0        158
         124000.0000         80         78         96          2          0        158
         125000.0000         79         77         97          2          0        156
         126000.0000         79         77         97          2          0        156
         127000.0000         79         77         97          2          0        156
         128000.0000         79         77         97          2          0        156
         129000.0000         79         77         97          2          0        156
         130000.0000         79         77         97          2          0        156
         131000.0000         79         77         97          2          0        156
         132000.0000         79         77         97          2          0        156
         133000.0000         79         77         97          2          0        156
         134000.0000         79         77         97          2          0        156
         135000.0000         78         76         98          2          0        154
         136000.0000         78         76         98          2          0        154
         137000.0000         78         76         98          2          0        154
         138000.0000         78         76         98          2          0        154
         139000.0000         78         76         98          2          0        154
         140000.0000         78         76         98          2          0        154
         141000.0000         77         75         99          2          0        152
         142000.0000         77         75         99          2          0        152
         143000.0000         76         74        100          2          0        150
         144000.0000         76         74        100          2          0        150
         145000.0000         76         74        100          2          0        150
         146000.0000         76         74        100          2          0        150
         147000.0000         76         74        100          2          0        150
         148000.0000         76         74        100          2          0        150
         149000.0000         76         74        100          2          0        150
         150000.0000         76         74        100          2          0        150
         151000.0000         76         74        100          2          0        150
         152000.0000         76         74        100          2          0        150
         153000.0000         76         73        100          3          0        149
         154000.0000         76         73        100          3          0        149
         155000.0000         76         73        100          3          0        149
         156000.0000         76         72        100          4          0        148
         157000.0000         76         72        100          4          0        148
         158000.0000         75         71        101          4          0        146
         159000.0000         75         71        101          4          0        146
         160000.0000         75         71        101          4          0        146
         161000.0000         75         71        101          4          0        146
         162000.0000         75         71        101          4          0        146
         163000.0000         75         71        101          4          0        146
         164000.0000         75         71        101          4          0        146
         165000.0000         75         71        101          4          0        146
         166000.0000         75         71        101          4          0        146
         167000.0000         74         70        102          4          0        144
         168000.0000         74         70        102          4          0        144
         169000.0000         74         70        102          4          0        144
         170000.0000         74         70        102          4          0        144
         171000.0000         74         70        102          4          0        144
         172000.0000         74         70        102          4          0        144
         173000.0000         74         70        102          4          0        144
         174000.0000         74         70        102          4          0        144
         175000.0000         74         70        102          4          0        144
         176000.0000         74         70        102          4          0        144
         177000.0000         74         70        102          4          0        144
         178000.0000         74         70        102          4          0        144
         179000.0000         74         70        102          4          0        144
         180000.0000         74         70        102          4          0        144
         181000.0000         74         70        102          4          0        144
         182000.0000         74         70        102          4          0        144
         183000.0000         74         70        102          4          0        144
         184000.0000         74         70        102          4          0        144
         185000.0000         74         70        102          4          0        144
         186000.0000         74         70        102          4          0        144
         187000.0000         74         70        102          4          0        144
         188000.0000         74         70        102          4          0        144
         189000.0000         74         70        102          4          0        144
         190000.0000         74         70        102          4          0        144
         191000.0000         74         70        102          4          0        144
         192000.0000         74         70        102          4          0        144
         193000.0000         74         70        102          4          0        144
         194000.0000         74         70        102          4          0        144
         195000.0000         74         70        102          4          0        144
         196000.0000         74         70        102          4          0        144
         197000.0000         73         69        103          4          0        142
         198000.0000         73         69        103          4          0        142
         199000.0000         73         68        103          5          0        141
         200000.0000         73         68        103          5          0        141
         201000.0000         73         68        103          5          0        141
         202000.0000         73         68        103          5          0        141
         203000.0000         73         68        103          5          0        141
         204000.0000         73         67        103          6          0        140
         205000.0000         73         67        103          6          0        140
         206000.0000         73         67        103          6          0        140
         207000.0000         73         67        103          6          0        140
         208000.0000         73         67        103          6          0        140
         209000.0000         73         67        103          6          0        140
         210000.0000         73         67        103          6          0        140
         211000.0000         73         67        103          6          0        140
         212000.0000         73         67        103          6          0        140
         213000.0000         73         67        103          6          0        140
         214000.0000         73         67        103          6          0        140
         215000.0000         73         67        103          6          0        140
         216000.0000         73         67        103          6          0        140
         217000.0000         73         67        103          6          0        140
         218000.0000         72         66        104          6          0        138
         219000.0000         72         66        104          6          0        138
         220000.0000         72         66        104          6          0        138
         221000.0000         72         66        104          6          0        138
         222000.0000         72         66        104          6          0        138
         223000.0000         72         66        104          6          0        138
         224000.0000         72         66        104          6          0        138
         225000.0000         72         66        104          6          0        138
         226000.0000         72         66        104          6          0        138
         227000.0000         72         66        104          6          0        138
         228000.0000         70         64        106          6          0        134
         229000.0000         70         63        106          7          0        133
         230000.0000         70         63        106          7          0        133
         231000.0000         70         63        106          7          0        133
         232000.0000         70         63        106          7          0        133
         233000.0000         70         63        106          7          0        133
         234000.0000         70         63        106          7          0        133
         235000.0000         70         63        106          7          0        133
         236000.0000         69         62        107          7          0        131
         237000.0000         69         62        107          7          0        131
         238000.0000         69         62        107          7          0        131
         239000.0000         69         62        107          7          0        131
         240000.0000         69         61        107          8          0        130
         241000.0000         69         61        107          8          0        130
         242000.0000         69         61        107          8          0        130
         243000.0000         69         60        107          9          0        129
         244000.0000         69         60        107          9          0        129
         245000.0000         69         60        107          9          0        129
         246000.0000         69         60        107          9          0        129
         247000.0000         69         60        107          9          0        129
         248000.0000         69         60        107          9          0        129
         249000.0000         69         60        107          9          0        129
         250000.0000         69         60        107          9          0        129
         251000.0000         69         60        107          9          0        129
         252000.0000         69         60        107          9          0        129
         253000.0000         69         60        107          9          0        129
         254000.0000         69         60        107          9          0        129
         255000.0000         69         60        107          9          0        129
         256000.0000         69         60        107          9          0        129
         257000.0000         69         60        107          9          0        129
         258000.0000         69         60        107          9          0        129
         259000.0000         69         60        107          9          0        129
         260000.0000         69         60        107          9          0        129
         261000.0000         69         60        107          9          0        129
         262000.0000         69         60        107          9          0        129
         263000.0000         69         60        107          9          0        129
         264000.0000         69         60        107          9          0        129
         265000.0000         69         60        107          9          0        129
         266000.0000         69         60        107          9          0        129
         267000.0000         69         60        107          9          0        129
         268000.0000         69         60        107          9          0        129
         269000.0000         69         60        107          9          0        129
         270000.0000         69         60        107          9          0        129
