                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          69000.0000         88         88         88          0          0        176
          69100.0000         88         88         88          0          0        176
          69200.0000         88         88         88          0          0        176
          69300.0000         88         88         88          0          0        176
          69400.0000         88         88         88          0          0        176
          69500.0000         88         88         88          0          0        176
          69600.0000         88         88         88          0          0        176
          69700.0000         88         88         88          0          0        176
          69800.0000         88         88         88          0          0        176
          69900.0000         88         88         88          0          0        176
          70000.0000         88         88         88          0          0        176
          70100.0000         88         88         88          0          0        176
          70200.0000         88         88         88          0          0        176
          70300.0000         88         88         88          0          0        176
          70400.0000         88         88         88          0          0        176
          70500.0000         88         88         88          0          0        176
          70600.0000         88         88         88          0          0        176
          70700.0000         88         88         88          0          0        176
          70800.0000         88         88         88          0          0        176
          70900.0000         87         87         89          0          0        174
          71000.0000         86         86         90          0          0        172
          71100.0000         86         86         90          0          0        172
          71200.0000         86         86         90          0          0        172
          71300.0000         86         86         90          0          0        172
          71400.0000         86         86         90          0          0        172
          71500.0000         86         86         90          0          0        172
          71600.0000         86         86         90          0          0        172
          71700.0000         86         86         90          0          0        172
          71800.0000         86         86         90          0          0        172
          71900.0000         86         86         90          0          0        172
          72000.0000         86         86         90          0          0        172
          72100.0000         86         86         90          0          0        172
          72200.0000         86         86         90          0          0        172
          72300.0000         86         86         90          0          0        172
          72400.0000         86         86         90          0          0        172
          72500.0000         86         86         90          0          0        172
          72600.0000         86         86         90          0          0        172
          72700.0000         86         86         90          0          0        172
          72800.0000         86         86         90          0          0        172
          72900.0000         86         86         90          0          0        172
          73000.0000         86         86         90          0          0        172
          73100.0000         86         86         90          0          0        172
          73200.0000         86         86         90          0          0        172
          73300.0000         86         86         90          0          0        172
          73400.0000         85         85         91          0          0        170
          73500.0000         85         85         91          0          0        170
          73600.0000         85         85         91          0          0        170
          73700.0000         85         85         91          0          0        170
          73800.0000         85         85         91          0          0        170
          73900.0000         85         85         91          0          0        170
          74000.0000         85         85         91          0          0        170
          74100.0000         85         85         91          0          0        170
          74200.0000         85         85         91          0          0        170
          74300.0000         85         85         91          0          0        170
          74400.0000         85         85         91          0          0        170
          74500.0000         85         85         91          0          0        170
          74600.0000         85         85         91          0          0        170
          74700.0000         85         85         91          0          0        170
          74800.0000         85         85         91          0          0        170
          74900.0000         85         85         91          0          0        170
          75000.0000         85         85         91          0          0        170
          75100.0000         85         85         91          0          0        170
          75200.0000         85         85         91          0          0        170
          75300.0000         85         85         91          0          0        170
          75400.0000         85         85         91          0          0        170
          75500.0000         85         85         91          0          0        170
          75600.0000         85         85         91          0          0        170
          75700.0000         85         85         91          0          0        170
          75800.0000         85         85         91          0          0        170
          75900.0000         85         85         91          0          0        170
          76000.0000         85         85         91          0          0        170
          76100.0000         85         85         91          0          0        170
          76200.0000         85         85         91          0          0        170
          76300.0000         85         85         91          0          0        170
          76400.0000         85         85         91          0          0        170
          76500.0000         85         85         91          0          0        170
          76600.0000         85         85         91          0          0        170
          76700.0000         85         85         91          0          0        170
          76800.0000         85         85         91          0          0        170
          76900.0000         85         85         91          0          0        170
          77000.0000         85         85         91          0          0        170
          77100.0000         85         85         91          0          0        170
          77200.0000         85         85         91          0          0        170
          77300.0000         85         85         91          0          0        170
          77400.0000         85         85         91          0          0        170
          77500.0000         85         85         91          0          0        170
          77600.0000         85         85         91          0          0        170
          77700.0000         85         85         91          0          0        170
          77800.0000         85         85         91          0          0        170
          77900.0000         85         85         91          0          0        170
          78000.0000         85         85         91          0          0        170
          78100.0000         85         85         91          0          0        170
          78200.0000         85         85         91          0          0        170
          78300.0000         85         85         91          0          0        170
          78400.0000         85         85         91          0          0        170
          78500.0000         85         85         91          0          0        170
          78600.0000         85         85         91          0          0        170
          78700.0000         85         85         91          0          0        170
          78800.0000         85         85         91          0          0        170
          78900.0000         85         85         91          0          0        170
          79000.0000         85         85         91          0          0        170
          79100.0000         85         85         91          0          0        170
          79200.0000         85         85         91          0          0        170
          79300.0000         85         85         91          0          0        170
          79400.0000         85         85         91          0          0        170
          79500.0000         85         85         91          0          0        170
          79600.0000         85         85         91          0          0        170
          79700.0000         85         85         91          0          0        170
          79800.0000         85         85         91          0          0        170
          79900.0000         85         85         91          0          0        170
          80000.0000         85         85         91          0          0        170
          80100.0000         85         85         91          0          0        170
          80200.0000         85         85         91          0          0        170
          80300.0000         85         85         91          0          0        170
          80400.0000         85         85         91          0          0        170
          80500.0000         85         85         91          0          0        170
          80600.0000         85         85         91          0          0        170
          80700.0000         85         85         91          0          0        170
          80800.0000         84         84         92          0          0        168
          80900.0000         84         84         92          0          0        168
          81000.0000         84         84         92          0          0        168
          81100.0000         84         84         92          0          0        168
          81200.0000         84         84         92          0          0        168
          81300.0000         84         84         92          0          0        168
          81400.0000         84         84         92          0          0        168
          81500.0000         84         84         92          0          0        168
          81600.0000         84         84         92          0          0        168
          81700.0000         84         84         92          0          0        168
          81800.0000         84         84         92          0          0        168
          81900.0000         84         84         92          0          0        168
          82000.0000         84         84         92          0          0        168
          82100.0000         84         84         92          0          0        168
          82200.0000         84         84         92          0          0        168
          82300.0000         84         84         92          0          0        168
          82400.0000         84         84         92          0          0        168
          82500.0000         84         84         92          0          0        168
          82600.0000         84         84         92          0          0        168
          82700.0000         84         84         92          0          0        168
          82800.0000         84         84         92          0          0        168
          82900.0000         84         84         92          0          0        168
          83000.0000         84         84         92          0          0        168
          83100.0000         84         84         92          0          0        168
          83200.0000         84         84         92          0          0        168
          83300.0000         84         84         92          0          0        168
          83400.0000         84         84         92          0          0        168
          83500.0000         84         84         92          0          0        168
          83600.0000         84         84         92          0          0        168
          83700.0000         84         84         92          0          0        168
          83800.0000         84         84         92          0          0        168
          83900.0000         84         84         92          0          0        168
          84000.0000         84         84         92          0          0        168
          84100.0000         84         84         92          0          0        168
          84200.0000         84         84         92          0          0        168
          84300.0000         84         84         92          0          0        168
          84400.0000         84         84         92          0          0        168
          84500.0000         84         84         92          0          0        168
          84600.0000         84         84         92          0          0        168
          84700.0000         84         84         92          0          0        168
          84800.0000         84         84         92          0          0        168
          84900.0000         84         84         92          0          0        168
          85000.0000         84         84         92          0          0        168
          85100.0000         84         84         92          0          0        168
          85200.0000         84         84         92          0          0        168
          85300.0000         84         84         92          0          0        168
          85400.0000         84         84         92          0          0        168
          85500.0000         84         84         92          0          0        168
          85600.0000         84         84         92          0          0        168
          85700.0000         84         84         92          0          0        168
          85800.0000         84         84         92          0          0        168
          85900.0000         84         84         92          0          0        168
          86000.0000         84         84         92          0          0        168
          86100.0000         84         84         92          0          0        168
          86200.0000         84         84         92          0          0        168
          86300.0000         84         84         92          0          0        168
          86400.0000         84         84         92          0          0        168
          86500.0000         84         84         92          0          0        168
          86600.0000         84         84         92          0          0        168
          86700.0000         84         84         92          0          0        168
          86800.0000         84         84         92          0          0        168
          86900.0000         84         84         92          0          0        168
          87000.0000         84         84         92          0          0        168
          87100.0000         84         84         92          0          0        168
          87200.0000         84         84         92          0          0        168
          87300.0000         84         84         92          0          0        168
          87400.0000         84         84         92          0          0        168
          87500.0000         84         84         92          0          0        168
          87600.0000         84         84         92          0          0        168
          87700.0000         84         84         92          0          0        168
          87800.0000         84         84         92          0          0        168
          87900.0000         84         84         92          0          0        168
          88000.0000         84         84         92          0          0        168
          88100.0000         84         84         92          0          0        168
          88200.0000         84         84         92          0          0        168
          88300.0000         84         84         92          0          0        168
          88400.0000         84         84         92          0          0        168
          88500.0000         84         84         92          0          0        168
          88600.0000         84         84         92          0          0        168
          88700.0000         84         84         92          0          0        168
          88800.0000         84         84         92          0          0        168
          88900.0000         84         84         92          0          0        168
          89000.0000         84         84         92          0          0        168
          89100.0000         84         84         92          0          0        168
          89200.0000         84         84         92          0          0        168
          89300.0000         84         84         92          0          0        168
          89400.0000         84         84         92          0          0        168
          89500.0000         84         84         92          0          0        168
          89600.0000         84         84         92          0          0        168
          89700.0000         84         84         92          0          0        168
          89800.0000         84         84         92          0          0        168
          89900.0000         84         84         92          0          0        168
          90000.0000         84         84         92          0          0        168
          90100.0000         84         84         92          0          0        168
          90200.0000         84         84         92          0          0        168
          90300.0000         84         84         92          0          0        168
          90400.0000         84         84         92          0          0        168
          90500.0000         84         84         92          0          0        168
          90600.0000         84         84         92          0          0        168
          90700.0000         84         84         92          0          0        168
          90800.0000         84         84         92          0          0        168
          90900.0000         84         84         92          0          0        168
          91000.0000         84         84         92          0          0        168
          91100.0000         84         84         92          0          0        168
          91200.0000         84         84         92          0          0        168
          91300.0000         84         84         92          0          0        168
          91400.0000         84         84         92          0          0        168
          91500.0000         84         84         92          0          0        168
          91600.0000         84         84         92          0          0        168
          91700.0000         84         84         92          0          0        168
          91800.0000         84         84         92          0          0        168
          91900.0000         84         84         92          0          0        168
          92000.0000         84         84         92          0          0        168
          92100.0000         84         84         92          0          0        168
          92200.0000         84         84         92          0          0        168
          92300.0000         84         84         92          0          0        168
          92400.0000         84         84         92          0          0        168
          92500.0000         84         84         92          0          0        168
          92600.0000         84         84         92          0          0        168
          92700.0000         84         84         92          0          0        168
          92800.0000         84         84         92          0          0        168
          92900.0000         84         84         92          0          0        168
          93000.0000         84         84         92          0          0        168
          93100.0000         84         84         92          0          0        168
          93200.0000         84         84         92          0          0        168
          93300.0000         84         84         92          0          0        168
          93400.0000         84         84         92          0          0        168
          93500.0000         84         84         92          0          0        168
          93600.0000         84         84         92          0          0        168
          93700.0000         84         84         92          0          0        168
          93800.0000         84         84         92          0          0        168
          93900.0000         84         84         92          0          0        168
          94000.0000         84         84         92          0          0        168
          94100.0000         84         84         92          0          0        168
          94200.0000         84         84         92          0          0        168
          94300.0000         84         84         92          0          0        168
          94400.0000         84         84         92          0          0        168
          94500.0000         84         84         92          0          0        168
          94600.0000         84         84         92          0          0        168
          94700.0000         84         84         92          0          0        168
          94800.0000         84         84         92          0          0        168
          94900.0000         84         84         92          0          0        168
          95000.0000         84         84         92          0          0        168
          95100.0000         84         84         92          0          0        168
          95200.0000         84         84         92          0          0        168
          95300.0000         84         84         92          0          0        168
          95400.0000         84         84         92          0          0        168
          95500.0000         84         84         92          0          0        168
          95600.0000         84         84         92          0          0        168
          95700.0000         84         84         92          0          0        168
          95800.0000         84         84         92          0          0        168
          95900.0000         84         84         92          0          0        168
          96000.0000         84         84         92          0          0        168
          96100.0000         84         84         92          0          0        168
          96200.0000         84         84         92          0          0        168
          96300.0000         84         84         92          0          0        168
          96400.0000         84         84         92          0          0        168
          96500.0000         84         84         92          0          0        168
          96600.0000         84         84         92          0          0        168
          96700.0000         84         84         92          0          0        168
          96800.0000         83         83         93          0          0        166
          96900.0000         83         83         93          0          0        166
          97000.0000         83         83         93          0          0        166
          97100.0000         83         83         93          0          0        166
          97200.0000         83         83         93          0          0        166
          97300.0000         83         83         93          0          0        166
          97400.0000         83         83         93          0          0        166
          97500.0000         83         83         93          0          0        166
          97600.0000         83         83         93          0          0        166
          97700.0000         83         83         93          0          0        166
          97800.0000         83         83         93          0          0        166
          97900.0000         83         83         93          0          0        166
          98000.0000         83         83         93          0          0        166
          98100.0000         83         83         93          0          0        166
          98200.0000         83         83         93          0          0        166
          98300.0000         83         83         93          0          0        166
          98400.0000         83         83         93          0          0        166
          98500.0000         83         83         93          0          0        166
          98600.0000         83         83         93          0          0        166
          98700.0000         83         83         93          0          0        166
          98800.0000         83         83         93          0          0        166
          98900.0000         83         83         93          0          0        166
          99000.0000         83         83         93          0          0        166
          99100.0000         83         83         93          0          0        166
          99200.0000         83         83         93          0          0        166
          99300.0000         83         83         93          0          0        166
          99400.0000         83         83         93          0          0        166
          99500.0000         83         83         93          0          0        166
          99600.0000         83         83         93          0          0        166
          99700.0000         83         83         93          0          0        166
          99800.0000         83         83         93          0          0        166
          99900.0000         83         83         93          0          0        166
         100000.0000         83         83         93          0          0        166
         101000.0000         83         83         93          0          0        166
         102000.0000         83         83         93          0          0        166
         103000.0000         83         83         93          0          0        166
         104000.0000         83         83         93          0          0        166
         105000.0000         83         83         93          0          0        166
         106000.0000         83         83         93          0          0        166
         107000.0000         83         83         93          0          0        166
         108000.0000         83         83         93          0          0        166
         109000.0000         83         83         93          0          0        166
         110000.0000         83         83         93          0          0        166
         111000.0000         83         83         93          0          0        166
         112000.0000         83         83         93          0          0        166
         113000.0000         83         83         93          0          0        166
         114000.0000         83         83         93          0          0        166
         115000.0000         83         83         93          0          0        166
         116000.0000         83         83         93          0          0        166
         117000.0000         83         83         93          0          0        166
         118000.0000         83         83         93          0          0        166
         119000.0000         81         81         95          0          0        162
         120000.0000         81         81         95          0          0        162
         121000.0000         81         81         95          0          0        162
         122000.0000         80         80         96          0          0        160
         123000.0000         80         80         96          0          0        160
         124000.0000         80         80         96          0          0        160
         125000.0000         80         80         96          0          0        160
         126000.0000         80         80         96          0          0        160
         127000.0000         80         80         96          0          0        160
         128000.0000         80         80         96          0          0        160
         129000.0000         80         80         96          0          0        160
         130000.0000         80         80         96          0          0        160
         131000.0000         80         80         96          0          0        160
         132000.0000         80         80         96          0          0        160
         133000.0000         80         80         96          0          0        160
         134000.0000         80         80         96          0          0        160
         135000.0000         80         80         96          0          0        160
         136000.0000         80         80         96          0          0        160
         137000.0000         80         80         96          0          0        160
         138000.0000         80         80         96          0          0        160
         139000.0000         80         80         96          0          0        160
         140000.0000         80         80         96          0          0        160
         141000.0000         79         79         97          0          0        158
         142000.0000         79         79         97          0          0        158
         143000.0000         79         79         97          0          0        158
         144000.0000         79         79         97          0          0        158
         145000.0000         79         79         97          0          0        158
         146000.0000         78         78         98          0          0        156
         147000.0000         77         77         99          0          0        154
         148000.0000         77         77         99          0          0        154
         149000.0000         77         77         99          0          0        154
         150000.0000         77         77         99          0          0        154
         151000.0000         77         77         99          0          0        154
         152000.0000         76         76        100          0          0        152
         153000.0000         76         76        100          0          0        152
         154000.0000         76         76        100          0          0        152
         155000.0000         76         76        100          0          0        152
         156000.0000         76         76        100          0          0        152
         157000.0000         76         76        100          0          0        152
         158000.0000         76         76        100          0          0        152
         159000.0000         75         75        101          0          0        150
         160000.0000         75         75        101          0          0        150
         161000.0000         75         75        101          0          0        150
         162000.0000         75         75        101          0          0        150
         163000.0000         75         75        101          0          0        150
         164000.0000         75         75        101          0          0        150
         165000.0000         75         75        101          0          0        150
         166000.0000         75         75        101          0          0        150
         167000.0000         74         74        102          0          0        148
         168000.0000         73         73        103          0          0        146
         169000.0000         73         73        103          0          0        146
         170000.0000         73         73        103          0          0        146
         171000.0000         73         73        103          0          0        146
         172000.0000         72         72        104          0          0        144
         173000.0000         72         72        104          0          0        144
         174000.0000         72         72        104          0          0        144
         175000.0000         72         72        104          0          0        144
         176000.0000         72         72        104          0          0        144
         177000.0000         72         72        104          0          0        144
         178000.0000         72         72        104          0          0        144
         179000.0000         72         72        104          0          0        144
         180000.0000         72         72        104          0          0        144
         181000.0000         72         72        104          0          0        144
         182000.0000         72         72        104          0          0        144
         183000.0000         71         71        105          0          0        142
         184000.0000         71         71        105          0          0        142
         185000.0000         71         71        105          0          0        142
         186000.0000         70         70        106          0          0        140
         187000.0000         70         70        106          0          0        140
         188000.0000         70         70        106          0          0        140
         189000.0000         70         70        106          0          0        140
         190000.0000         70         70        106          0          0        140
         191000.0000         70         70        106          0          0        140
         192000.0000         70         70        106          0          0        140
         193000.0000         70         70        106          0          0        140
         194000.0000         70         70        106          0          0        140
         195000.0000         70         70        106          0          0        140
         196000.0000         70         70        106          0          0        140
         197000.0000         70         70        106          0          0        140
         198000.0000         69         69        107          0          0        138
         199000.0000         68         68        108          0          0        136
         200000.0000         68         68        108          0          0        136
         201000.0000         68         68        108          0          0        136
         202000.0000         68         67        108          1          0        135
         203000.0000         68         67        108          1          0        135
         204000.0000         67         65        109          2          0        132
         205000.0000         67         65        109          2          0        132
         206000.0000         67         65        109          2          0        132
         207000.0000         67         65        109          2          0        132
         208000.0000         67         65        109          2          0        132
         209000.0000         67         65        109          2          0        132
         210000.0000         66         64        110          2          0        130
         211000.0000         66         64        110          2          0        130
         212000.0000         66         64        110          2          0        130
         213000.0000         65         63        111          2          0        128
         214000.0000         65         63        111          2          0        128
         215000.0000         65         63        111          2          0        128
         216000.0000         65         63        111          2          0        128
         217000.0000         65         63        111          2          0        128
         218000.0000         65         63        111          2          0        128
         219000.0000         65         63        111          2          0        128
         220000.0000         65         63        111          2          0        128
         221000.0000         65         63        111          2          0        128
         222000.0000         65         63        111          2          0        128
         223000.0000         65         63        111          2          0        128
         224000.0000         65         63        111          2          0        128
         225000.0000         65         63        111          2          0        128
         226000.0000         65         63        111          2          0        128
         227000.0000         65         63        111          2          0        128
         228000.0000         65         63        111          2          0        128
         229000.0000         64         62        112          2          0        126
         230000.0000         64         62        112          2          0        126
         231000.0000         64         61        112          3          0        125
         232000.0000         64         61        112          3          0        125
         233000.0000         64         61        112          3          0        125
         234000.0000         64         61        112          3          0        125
         235000.0000         63         60        113          3          0        123
         236000.0000         63         60        113          3          0        123
         237000.0000         63         60        113          3          0        123
         238000.0000         63         60        113          3          0        123
         239000.0000         63         60        113          3          0        123
         240000.0000         63         60        113          3          0        123
         241000.0000         63         60        113          3          0        123
         242000.0000         62         59        114          3          0        121
         243000.0000         61         58        115          3          0        119
         244000.0000         61         58        115          3          0        119
         245000.0000         60         57        116          3          0        117
         246000.0000         60         57        116          3          0        117
         247000.0000         60         57        116          3          0        117
         248000.0000         60         57        116          3          0        117
         249000.0000         60         57        116          3          0        117
         250000.0000         60         57        116          3          0        117
         251000.0000         60         57        116          3          0        117
         252000.0000         60         57        116          3          0        117
         253000.0000         60         57        116          3          0        117
         254000.0000         60         57        116          3          0        117
         255000.0000         60         57        116          3          0        117
         256000.0000         60         57        116          3          0        117
         257000.0000         60         57        116          3          0        117
         258000.0000         60         57        116          3          0        117
         259000.0000         60         56        116          4          0        116
         260000.0000         60         56        116          4          0        116
         261000.0000         60         56        116          4          0        116
         262000.0000         60         56        116          4          0        116
         263000.0000         60         56        116          4          0        116
         264000.0000         60         56        116          4          0        116
         265000.0000         60         56        116          4          0        116
         266000.0000         60         56        116          4          0        116
         267000.0000         60         56        116          4          0        116
         268000.0000         60         56        116          4          0        116
         269000.0000         59         55        117          4          0        114
         270000.0000         59         55        117          4          0        114
         271000.0000         59         55        117          4          0        114
         272000.0000         59         55        117          4          0        114
         273000.0000         59         55        117          4          0        114
         274000.0000         59         55        117          4          0        114
         275000.0000         59         55        117          4          0        114
         276000.0000         59         55        117          4          0        114
         277000.0000         59         55        117          4          0        114
         278000.0000         59         55        117          4          0        114
         279000.0000         59         55        117          4          0        114
         280000.0000         59         55        117          4          0        114
         281000.0000         59         55        117          4          0        114
         282000.0000         59         55        117          4          0        114
         283000.0000         59         55        117          4          0        114
         284000.0000         59         55        117          4          0        114
         285000.0000         59         54        117          5          0        113
         286000.0000         59         54        117          5          0        113
         287000.0000         58         53        118          5          0        111
         288000.0000         58         53        118          5          0        111
         289000.0000         58         53        118          5          0        111
         290000.0000         58         53        118          5          0        111
         291000.0000         58         53        118          5          0        111
         292000.0000         58         53        118          5          0        111
         293000.0000         58         53        118          5          0        111
         294000.0000         58         53        118          5          0        111
         295000.0000         58         53        118          5          0        111
         296000.0000         58         53        118          5          0        111
         297000.0000         58         53        118          5          0        111
         298000.0000         58         53        118          5          0        111
         299000.0000         58         53        118          5          0        111
         300000.0000         58         53        118          5          0        111
         301000.0000         58         53        118          5          0        111
