                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
        1349000.0000         43          0        124         52          9         43
        1350000.0000         43          0        124         52          9         43
        1351000.0000         43          0        124         52          9         43
        1352000.0000         43          0        124         52          9         43
        1353000.0000         43          0        124         52          9         43
        1354000.0000         43          0        124         52          9         43
        1355000.0000         43          0        124         52          9         43
        1356000.0000         43          0        124         52          9         43
        1357000.0000         43          0        124         52          9         43
        1358000.0000         43          0        124         52          9         43
        1359000.0000         43          0        124         52          9         43
        1360000.0000         43          0        124         52          9         43
        1361000.0000         43          0        124         52          9         43
        1362000.0000         43          0        124         52          9         43
        1363000.0000         43          0        124         52          9         43
        1364000.0000         43          0        124         52          9         43
        1365000.0000         43          0        124         52          9         43
        1366000.0000         43          0        124         52          9         43
        1367000.0000         43          0        124         52          9         43
        1368000.0000         43          0        124         52          9         43
        1369000.0000         43          0        124         52          9         43
        1370000.0000         43          0        124         52          9         43
        1371000.0000         43          0        124         52          9         43
        1372000.0000         43          0        124         52          9         43
        1373000.0000         43          0        124         52          9         43
        1374000.0000         43          0        124         52          9         43
        1375000.0000         43          0        124         52          9         43
        1376000.0000         43          0        124         52          9         43
        1377000.0000         43          0        124         52          9         43
        1378000.0000         43          0        124         52          9         43
        1379000.0000         43          0        124         52          9         43
        1380000.0000         43          0        124         52          9         43
        1381000.0000         43          0        124         52          9         43
        1382000.0000         42          0        124         52         10         42
        1383000.0000         42          0        124         52         10         42
        1384000.0000         42          0        124         52         10         42
        1385000.0000         42          0        124         52         10         42
        1386000.0000         42          0        124         52         10         42
        1387000.0000         42          0        124         52         10         42
        1388000.0000         42          0        124         52         10         42
        1389000.0000         42          0        124         52         10         42
        1390000.0000         42          0        124         52         10         42
        1391000.0000         42          0        124         52         10         42
        1392000.0000         42          0        124         52         10         42
        1393000.0000         42          0        124         52         10         42
        1394000.0000         42          0        124         52         10         42
        1395000.0000         42          0        124         52         10         42
        1396000.0000         42          0        124         52         10         42
        1397000.0000         42          0        124         52         10         42
        1398000.0000         42          0        124         52         10         42
        1399000.0000         42          0        124         52         10         42
        1400000.0000         42          0        124         52         10         42
        1401000.0000         42          0        124         52         10         42
        1402000.0000         42          0        124         52         10         42
        1403000.0000         42          0        124         52         10         42
        1404000.0000         42          0        124         52         10         42
        1405000.0000         42          0        124         52         10         42
        1406000.0000         42          0        124         52         10         42
        1407000.0000         42          0        124         52         10         42
        1408000.0000         42          0        124         52         10         42
        1409000.0000         42          0        124         52         10         42
        1410000.0000         42          0        124         52         10         42
        1411000.0000         42          0        124         52         10         42
        1412000.0000         42          0        124         52         10         42
        1413000.0000         42          0        124         52         10         42
        1414000.0000         42          0        124         52         10         42
        1415000.0000         42          0        124         52         10         42
        1416000.0000         42          0        124         52         10         42
        1417000.0000         42          0        124         52         10         42
        1418000.0000         42          0        124         52         10         42
        1419000.0000         42          0        124         52         10         42
        1420000.0000         42          0        124         52         10         42
        1421000.0000         42          0        124         52         10         42
        1422000.0000         42          0        124         52         10         42
        1423000.0000         42          0        124         52         10         42
        1424000.0000         41          0        124         52         11         41
        1425000.0000         41          0        124         52         11         41
        1426000.0000         41          0        124         52         11         41
        1427000.0000         41          0        124         52         11         41
        1428000.0000         40          0        124         52         12         40
        1429000.0000         40          0        124         52         12         40
        1430000.0000         40          0        124         52         12         40
        1431000.0000         39          0        124         52         13         39
        1432000.0000         39          0        124         52         13         39
        1433000.0000         39          0        124         52         13         39
        1434000.0000         39          0        124         52         13         39
        1435000.0000         39          0        124         52         13         39
        1436000.0000         39          0        124         52         13         39
        1437000.0000         39          0        124         52         13         39
        1438000.0000         39          0        124         52         13         39
        1439000.0000         39          0        124         52         13         39
        1440000.0000         39          0        124         52         13         39
        1441000.0000         39          0        124         52         13         39
        1442000.0000         39          0        124         52         13         39
        1443000.0000         39          0        124         52         13         39
        1444000.0000         39          0        124         52         13         39
        1445000.0000         39          0        124         52         13         39
        1446000.0000         39          0        124         52         13         39
        1447000.0000         39          0        124         52         13         39
        1448000.0000         39          0        124         52         13         39
        1449000.0000         39          0        124         52         13         39
        1450000.0000         39          0        124         52         13         39
        1451000.0000         39          0        124         52         13         39
        1452000.0000         39          0        124         52         13         39
        1453000.0000         39          0        124         52         13         39
        1454000.0000         39          0        124         52         13         39
        1455000.0000         39          0        124         52         13         39
        1456000.0000         39          0        124         52         13         39
        1457000.0000         39          0        124         52         13         39
        1458000.0000         38          0        124         52         14         38
        1459000.0000         38          0        124         52         14         38
        1460000.0000         38          0        124         52         14         38
        1461000.0000         38          0        124         52         14         38
        1462000.0000         38          0        124         52         14         38
        1463000.0000         38          0        124         52         14         38
        1464000.0000         38          0        124         52         14         38
        1465000.0000         37          0        124         52         15         37
        1466000.0000         37          0        124         52         15         37
        1467000.0000         37          0        124         52         15         37
        1468000.0000         37          0        124         52         15         37
        1469000.0000         37          0        124         52         15         37
        1470000.0000         37          0        124         52         15         37
        1471000.0000         37          0        124         52         15         37
        1472000.0000         37          0        124         52         15         37
        1473000.0000         37          0        124         52         15         37
        1474000.0000         37          0        124         52         15         37
        1475000.0000         37          0        124         52         15         37
        1476000.0000         37          0        124         52         15         37
        1477000.0000         37          0        124         52         15         37
        1478000.0000         37          0        124         52         15         37
        1479000.0000         37          0        124         52         15         37
        1480000.0000         37          0        124         52         15         37
        1481000.0000         37          0        124         52         15         37
        1482000.0000         37          0        124         52         15         37
        1483000.0000         37          0        124         52         15         37
        1484000.0000         37          0        124         52         15         37
        1485000.0000         37          0        124         52         15         37
        1486000.0000         36          0        124         52         16         36
        1487000.0000         36          0        124         52         16         36
        1488000.0000         36          0        124         52         16         36
        1489000.0000         36          0        124         52         16         36
        1490000.0000         36          0        124         52         16         36
        1491000.0000         36          0        124         52         16         36
        1492000.0000         35          0        124         52         17         35
        1493000.0000         35          0        124         52         17         35
        1494000.0000         35          0        124         52         17         35
        1495000.0000         35          0        124         52         17         35
        1496000.0000         35          0        124         52         17         35
        1497000.0000         35          0        124         52         17         35
        1498000.0000         35          0        124         52         17         35
        1499000.0000         35          0        124         52         17         35
        1500000.0000         35          0        124         52         17         35
        1501000.0000         35          0        124         52         17         35
        1502000.0000         35          0        124         52         17         35
        1503000.0000         35          0        124         52         17         35
        1504000.0000         35          0        124         52         17         35
        1505000.0000         35          0        124         52         17         35
        1506000.0000         35          0        124         52         17         35
        1507000.0000         35          0        124         52         17         35
        1508000.0000         35          0        124         52         17         35
        1509000.0000         35          0        124         52         17         35
        1510000.0000         35          0        124         52         17         35
        1511000.0000         35          0        124         52         17         35
        1512000.0000         35          0        124         52         17         35
        1513000.0000         35          0        124         52         17         35
        1514000.0000         35          0        124         52         17         35
        1515000.0000         35          0        124         52         17         35
        1516000.0000         35          0        124         52         17         35
        1517000.0000         35          0        124         52         17         35
        1518000.0000         35          0        124         52         17         35
        1519000.0000         35          0        124         52         17         35
        1520000.0000         35          0        124         52         17         35
        1521000.0000         35          0        124         52         17         35
        1522000.0000         35          0        124         52         17         35
        1523000.0000         35          0        124         52         17         35
        1524000.0000         35          0        124         52         17         35
        1525000.0000         35          0        124         52         17         35
        1526000.0000         35          0        124         52         17         35
        1527000.0000         35          0        124         52         17         35
        1528000.0000         35          0        124         52         17         35
        1529000.0000         35          0        124         52         17         35
        1530000.0000         35          0        124         52         17         35
        1531000.0000         35          0        124         52         17         35
        1532000.0000         35          0        124         52         17         35
        1533000.0000         35          0        124         52         17         35
        1534000.0000         35          0        124         52         17         35
        1535000.0000         35          0        124         52         17         35
        1536000.0000         35          0        124         52         17         35
        1537000.0000         35          0        124         52         17         35
        1538000.0000         35          0        124         52         17         35
        1539000.0000         35          0        124         52         17         35
        1540000.0000         35          0        124         52         17         35
        1541000.0000         35          0        124         52         17         35
        1542000.0000         35          0        124         52         17         35
        1543000.0000         35          0        124         52         17         35
        1544000.0000         35          0        124         52         17         35
        1545000.0000         35          0        124         52         17         35
        1546000.0000         35          0        124         52         17         35
        1547000.0000         35          0        124         52         17         35
        1548000.0000         35          0        124         52         17         35
        1549000.0000         35          0        124         52         17         35
        1550000.0000         35          0        124         52         17         35
        1551000.0000         35          0        124         52         17         35
        1552000.0000         35          0        124         52         17         35
        1553000.0000         35          0        124         52         17         35
        1554000.0000         35          0        124         52         17         35
        1555000.0000         35          0        124         52         17         35
        1556000.0000         35          0        124         52         17         35
        1557000.0000         35          0        124         52         17         35
        1558000.0000         35          0        124         52         17         35
        1559000.0000         35          0        124         52         17         35
        1560000.0000         35          0        124         52         17         35
        1561000.0000         35          0        124         52         17         35
        1562000.0000         35          0        124         52         17         35
        1563000.0000         35          0        124         52         17         35
        1564000.0000         35          0        124         52         17         35
        1565000.0000         35          0        124         52         17         35
        1566000.0000         35          0        124         52         17         35
        1567000.0000         34          0        124         52         18         34
        1568000.0000         34          0        124         52         18         34
        1569000.0000         34          0        124         52         18         34
        1570000.0000         34          0        124         52         18         34
        1571000.0000         34          0        124         52         18         34
        1572000.0000         34          0        124         52         18         34
        1573000.0000         34          0        124         52         18         34
        1574000.0000         34          0        124         52         18         34
        1575000.0000         33          0        124         52         19         33
        1576000.0000         33          0        124         52         19         33
        1577000.0000         33          0        124         52         19         33
        1578000.0000         33          0        124         52         19         33
        1579000.0000         33          0        124         52         19         33
        1580000.0000         33          0        124         52         19         33
        1581000.0000         33          0        124         52         19         33
        1582000.0000         33          0        124         52         19         33
        1583000.0000         33          0        124         52         19         33
        1584000.0000         33          0        124         52         19         33
        1585000.0000         32          0        124         52         20         32
        1586000.0000         32          0        124         52         20         32
        1587000.0000         32          0        124         52         20         32
        1588000.0000         32          0        124         52         20         32
        1589000.0000         32          0        124         52         20         32
        1590000.0000         32          0        124         52         20         32
        1591000.0000         32          0        124         52         20         32
        1592000.0000         32          0        124         52         20         32
        1593000.0000         31          0        124         52         21         31
        1594000.0000         31          0        124         52         21         31
        1595000.0000         31          0        124         52         21         31
        1596000.0000         31          0        124         52         21         31
        1597000.0000         31          0        124         52         21         31
        1598000.0000         31          0        124         52         21         31
        1599000.0000         30          0        124         52         22         30
        1600000.0000         30          0        124         52         22         30
        1601000.0000         29          0        124         52         23         29
        1602000.0000         29          0        124         52         23         29
        1603000.0000         29          0        124         52         23         29
        1604000.0000         29          0        124         52         23         29
        1605000.0000         28          0        124         52         24         28
        1606000.0000         27          0        124         52         25         27
        1607000.0000         27          0        124         52         25         27
        1608000.0000         27          0        124         52         25         27
        1609000.0000         27          0        124         52         25         27
        1610000.0000         27          0        124         52         25         27
        1611000.0000         27          0        124         52         25         27
        1612000.0000         27          0        124         52         25         27
        1613000.0000         27          0        124         52         25         27
        1614000.0000         27          0        124         52         25         27
        1615000.0000         27          0        124         52         25         27
        1616000.0000         27          0        124         52         25         27
        1617000.0000         27          0        124         52         25         27
        1618000.0000         27          0        124         52         25         27
        1619000.0000         27          0        124         52         25         27
        1620000.0000         27          0        124         52         25         27
        1621000.0000         27          0        124         52         25         27
        1622000.0000         27          0        124         52         25         27
        1623000.0000         27          0        124         52         25         27
        1624000.0000         27          0        124         52         25         27
        1625000.0000         27          0        124         52         25         27
        1626000.0000         27          0        124         52         25         27
        1627000.0000         27          0        124         52         25         27
        1628000.0000         27          0        124         52         25         27
        1629000.0000         27          0        124         52         25         27
        1630000.0000         27          0        124         52         25         27
        1631000.0000         27          0        124         52         25         27
        1632000.0000         27          0        124         52         25         27
        1633000.0000         27          0        124         52         25         27
        1634000.0000         27          0        124         52         25         27
        1635000.0000         27          0        124         52         25         27
        1636000.0000         27          0        124         52         25         27
        1637000.0000         27          0        124         52         25         27
        1638000.0000         27          0        124         52         25         27
        1639000.0000         27          0        124         52         25         27
        1640000.0000         27          0        124         52         25         27
        1641000.0000         27          0        124         52         25         27
        1642000.0000         27          0        124         52         25         27
        1643000.0000         27          0        124         52         25         27
        1644000.0000         27          0        124         52         25         27
        1645000.0000         27          0        124         52         25         27
        1646000.0000         27          0        124         52         25         27
        1647000.0000         27          0        124         52         25         27
        1648000.0000         27          0        124         52         25         27
        1649000.0000         27          0        124         52         25         27
        1650000.0000         27          0        124         52         25         27
        1651000.0000         27          0        124         52         25         27
        1652000.0000         27          0        124         52         25         27
        1653000.0000         27          0        124         52         25         27
        1654000.0000         27          0        124         52         25         27
        1655000.0000         27          0        124         52         25         27
        1656000.0000         27          0        124         52         25         27
        1657000.0000         27          0        124         52         25         27
        1658000.0000         27          0        124         52         25         27
        1659000.0000         27          0        124         52         25         27
        1660000.0000         27          0        124         52         25         27
        1661000.0000         27          0        124         52         25         27
        1662000.0000         27          0        124         52         25         27
        1663000.0000         27          0        124         52         25         27
        1664000.0000         27          0        124         52         25         27
        1665000.0000         27          0        124         52         25         27
        1666000.0000         25          0        124         52         27         25
        1667000.0000         25          0        124         52         27         25
        1668000.0000         25          0        124         52         27         25
        1669000.0000         25          0        124         52         27         25
        1670000.0000         25          0        124         52         27         25
        1671000.0000         25          0        124         52         27         25
        1672000.0000         25          0        124         52         27         25
        1673000.0000         24          0        124         52         28         24
        1674000.0000         24          0        124         52         28         24
        1675000.0000         24          0        124         52         28         24
        1676000.0000         24          0        124         52         28         24
        1677000.0000         24          0        124         52         28         24
        1678000.0000         24          0        124         52         28         24
        1679000.0000         24          0        124         52         28         24
        1680000.0000         23          0        124         52         29         23
        1681000.0000         23          0        124         52         29         23
        1682000.0000         23          0        124         52         29         23
        1683000.0000         23          0        124         52         29         23
        1684000.0000         23          0        124         52         29         23
        1685000.0000         23          0        124         52         29         23
        1686000.0000         23          0        124         52         29         23
        1687000.0000         23          0        124         52         29         23
        1688000.0000         23          0        124         52         29         23
        1689000.0000         23          0        124         52         29         23
        1690000.0000         23          0        124         52         29         23
        1691000.0000         23          0        124         52         29         23
        1692000.0000         23          0        124         52         29         23
        1693000.0000         23          0        124         52         29         23
        1694000.0000         23          0        124         52         29         23
        1695000.0000         23          0        124         52         29         23
        1696000.0000         23          0        124         52         29         23
        1697000.0000         23          0        124         52         29         23
        1698000.0000         23          0        124         52         29         23
        1699000.0000         23          0        124         52         29         23
        1700000.0000         23          0        124         52         29         23
        1701000.0000         23          0        124         52         29         23
        1702000.0000         23          0        124         52         29         23
        1703000.0000         23          0        124         52         29         23
        1704000.0000         23          0        124         52         29         23
        1705000.0000         23          0        124         52         29         23
        1706000.0000         23          0        124         52         29         23
        1707000.0000         23          0        124         52         29         23
        1708000.0000         23          0        124         52         29         23
        1709000.0000         23          0        124         52         29         23
        1710000.0000         23          0        124         52         29         23
        1711000.0000         23          0        124         52         29         23
        1712000.0000         23          0        124         52         29         23
        1713000.0000         23          0        124         52         29         23
        1714000.0000         23          0        124         52         29         23
        1715000.0000         23          0        124         52         29         23
        1716000.0000         23          0        124         52         29         23
        1717000.0000         23          0        124         52         29         23
        1718000.0000         23          0        124         52         29         23
        1719000.0000         23          0        124         52         29         23
        1720000.0000         23          0        124         52         29         23
        1721000.0000         23          0        124         52         29         23
        1722000.0000         23          0        124         52         29         23
        1723000.0000         23          0        124         52         29         23
        1724000.0000         23          0        124         52         29         23
        1725000.0000         23          0        124         52         29         23
        1726000.0000         22          0        124         52         30         22
        1727000.0000         22          0        124         52         30         22
        1728000.0000         22          0        124         52         30         22
        1729000.0000         22          0        124         52         30         22
        1730000.0000         22          0        124         52         30         22
        1731000.0000         22          0        124         52         30         22
        1732000.0000         22          0        124         52         30         22
        1733000.0000         22          0        124         52         30         22
        1734000.0000         22          0        124         52         30         22
        1735000.0000         22          0        124         52         30         22
        1736000.0000         22          0        124         52         30         22
        1737000.0000         22          0        124         52         30         22
        1738000.0000         22          0        124         52         30         22
        1739000.0000         22          0        124         52         30         22
        1740000.0000         22          0        124         52         30         22
        1741000.0000         22          0        124         52         30         22
        1742000.0000         22          0        124         52         30         22
        1743000.0000         22          0        124         52         30         22
        1744000.0000         22          0        124         52         30         22
        1745000.0000         22          0        124         52         30         22
        1746000.0000         21          0        124         52         31         21
        1747000.0000         21          0        124         52         31         21
        1748000.0000         21          0        124         52         31         21
        1749000.0000         21          0        124         52         31         21
        1750000.0000         21          0        124         52         31         21
        1751000.0000         21          0        124         52         31         21
        1752000.0000         21          0        124         52         31         21
        1753000.0000         20          0        124         52         32         20
        1754000.0000         20          0        124         52         32         20
        1755000.0000         20          0        124         52         32         20
        1756000.0000         19          0        124         52         33         19
        1757000.0000         19          0        124         52         33         19
        1758000.0000         19          0        124         52         33         19
        1759000.0000         19          0        124         52         33         19
        1760000.0000         19          0        124         52         33         19
        1761000.0000         19          0        124         52         33         19
        1762000.0000         19          0        124         52         33         19
        1763000.0000         19          0        124         52         33         19
        1764000.0000         19          0        124         52         33         19
        1765000.0000         19          0        124         52         33         19
        1766000.0000         19          0        124         52         33         19
        1767000.0000         19          0        124         52         33         19
        1768000.0000         19          0        124         52         33         19
        1769000.0000         19          0        124         52         33         19
        1770000.0000         19          0        124         52         33         19
        1771000.0000         19          0        124         52         33         19
        1772000.0000         19          0        124         52         33         19
        1773000.0000         19          0        124         52         33         19
        1774000.0000         19          0        124         52         33         19
        1775000.0000         19          0        124         52         33         19
        1776000.0000         19          0        124         52         33         19
        1777000.0000         19          0        124         52         33         19
        1778000.0000         19          0        124         52         33         19
        1779000.0000         19          0        124         52         33         19
        1780000.0000         19          0        124         52         33         19
        1781000.0000         19          0        124         52         33         19
        1782000.0000         19          0        124         52         33         19
        1783000.0000         19          0        124         52         33         19
        1784000.0000         19          0        124         52         33         19
        1785000.0000         19          0        124         52         33         19
        1786000.0000         19          0        124         52         33         19
        1787000.0000         19          0        124         52         33         19
        1788000.0000         19          0        124         52         33         19
        1789000.0000         19          0        124         52         33         19
        1790000.0000         19          0        124         52         33         19
        1791000.0000         19          0        124         52         33         19
        1792000.0000         19          0        124         52         33         19
        1793000.0000         19          0        124         52         33         19
        1794000.0000         19          0        124         52         33         19
        1795000.0000         19          0        124         52         33         19
        1796000.0000         19          0        124         52         33         19
        1797000.0000         19          0        124         52         33         19
        1798000.0000         19          0        124         52         33         19
        1799000.0000         19          0        124         52         33         19
        1800000.0000         19          0        124         52         33         19
        1801000.0000         19          0        124         52         33         19
        1802000.0000         19          0        124         52         33         19
        1803000.0000         19          0        124         52         33         19
        1804000.0000         19          0        124         52         33         19
        1805000.0000         18          0        124         52         34         18
        1806000.0000         18          0        124         52         34         18
        1807000.0000         18          0        124         52         34         18
        1808000.0000         18          0        124         52         34         18
        1809000.0000         18          0        124         52         34         18
        1810000.0000         18          0        124         52         34         18
        1811000.0000         18          0        124         52         34         18
        1812000.0000         18          0        124         52         34         18
        1813000.0000         18          0        124         52         34         18
        1814000.0000         18          0        124         52         34         18
        1815000.0000         18          0        124         52         34         18
        1816000.0000         18          0        124         52         34         18
        1817000.0000         18          0        124         52         34         18
        1818000.0000         18          0        124         52         34         18
        1819000.0000         18          0        124         52         34         18
        1820000.0000         18          0        124         52         34         18
        1821000.0000         18          0        124         52         34         18
        1822000.0000         18          0        124         52         34         18
        1823000.0000         18          0        124         52         34         18
        1824000.0000         18          0        124         52         34         18
        1825000.0000         18          0        124         52         34         18
        1826000.0000         18          0        124         52         34         18
        1827000.0000         18          0        124         52         34         18
        1828000.0000         18          0        124         52         34         18
        1829000.0000         18          0        124         52         34         18
        1830000.0000         17          0        124         52         35         17
        1831000.0000         17          0        124         52         35         17
        1832000.0000         17          0        124         52         35         17
        1833000.0000         17          0        124         52         35         17
        1834000.0000         17          0        124         52         35         17
        1835000.0000         17          0        124         52         35         17
        1836000.0000         16          0        124         52         36         16
        1837000.0000         16          0        124         52         36         16
        1838000.0000         16          0        124         52         36         16
        1839000.0000         16          0        124         52         36         16
        1840000.0000         16          0        124         52         36         16
        1841000.0000         16          0        124         52         36         16
        1842000.0000         16          0        124         52         36         16
        1843000.0000         16          0        124         52         36         16
        1844000.0000         16          0        124         52         36         16
        1845000.0000         16          0        124         52         36         16
        1846000.0000         16          0        124         52         36         16
        1847000.0000         16          0        124         52         36         16
        1848000.0000         16          0        124         52         36         16
        1849000.0000         16          0        124         52         36         16
        1850000.0000         16          0        124         52         36         16
        1851000.0000         16          0        124         52         36         16
        1852000.0000         16          0        124         52         36         16
        1853000.0000         16          0        124         52         36         16
        1854000.0000         16          0        124         52         36         16
        1855000.0000         16          0        124         52         36         16
        1856000.0000         16          0        124         52         36         16
        1857000.0000         16          0        124         52         36         16
        1858000.0000         16          0        124         52         36         16
        1859000.0000         16          0        124         52         36         16
        1860000.0000         16          0        124         52         36         16
