                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
         995000.0000         95        145         31          0         50        240
         996000.0000         95        145         31          0         50        240
         997000.0000         95        145         31          0         50        240
         998000.0000         95        145         31          0         50        240
         999000.0000         95        145         31          0         50        240
        1000000.0000         95        145         31          0         50        240
        1001000.0000         95        145         31          0         50        240
        1002000.0000         95        145         31          0         50        240
        1003000.0000         95        145         31          0         50        240
        1004000.0000         95        145         31          0         50        240
        1005000.0000         95        145         31          0         50        240
        1006000.0000         95        145         31          0         50        240
        1007000.0000         95        145         31          0         50        240
        1008000.0000         95        145         31          0         50        240
        1009000.0000         95        145         31          0         50        240
        1010000.0000         95        145         31          0         50        240
        1011000.0000         95        145         31          0         50        240
        1012000.0000         94        145         31          0         51        239
        1013000.0000         94        145         31          0         51        239
        1014000.0000         93        145         31          0         52        238
        1015000.0000         93        145         31          0         52        238
        1016000.0000         93        145         31          0         52        238
        1017000.0000         93        145         31          0         52        238
        1018000.0000         93        145         31          0         52        238
        1019000.0000         93        145         31          0         52        238
        1020000.0000         93        145         31          0         52        238
        1021000.0000         93        145         31          0         52        238
        1022000.0000         93        145         31          0         52        238
        1023000.0000         93        145         31          0         52        238
        1024000.0000         93        145         31          0         52        238
        1025000.0000         93        145         31          0         52        238
        1026000.0000         93        145         31          0         52        238
        1027000.0000         93        145         31          0         52        238
        1028000.0000         93        145         31          0         52        238
        1029000.0000         93        145         31          0         52        238
        1030000.0000         93        145         31          0         52        238
        1031000.0000         93        145         31          0         52        238
        1032000.0000         93        145         31          0         52        238
        1033000.0000         93        145         31          0         52        238
        1034000.0000         93        145         31          0         52        238
        1035000.0000         93        145         31          0         52        238
        1036000.0000         93        145         31          0         52        238
        1037000.0000         93        145         31          0         52        238
        1038000.0000         93        145         31          0         52        238
        1039000.0000         93        145         31          0         52        238
        1040000.0000         93        145         31          0         52        238
        1041000.0000         93        145         31          0         52        238
        1042000.0000         93        145         31          0         52        238
        1043000.0000         93        145         31          0         52        238
        1044000.0000         93        145         31          0         52        238
        1045000.0000         93        145         31          0         52        238
        1046000.0000         93        145         31          0         52        238
        1047000.0000         93        145         31          0         52        238
        1048000.0000         93        145         31          0         52        238
        1049000.0000         93        145         31          0         52        238
        1050000.0000         93        145         31          0         52        238
        1051000.0000         93        145         31          0         52        238
        1052000.0000         93        145         31          0         52        238
        1053000.0000         93        145         31          0         52        238
        1054000.0000         93        145         31          0         52        238
        1055000.0000         93        145         31          0         52        238
        1056000.0000         93        145         31          0         52        238
        1057000.0000         93        145         31          0         52        238
        1058000.0000         93        145         31          0         52        238
        1059000.0000         93        145         31          0         52        238
        1060000.0000         93        145         31          0         52        238
        1061000.0000         92        145         31          0         53        237
        1062000.0000         92        145         31          0         53        237
        1063000.0000         92        145         31          0         53        237
        1064000.0000         92        145         31          0         53        237
        1065000.0000         92        145         31          0         53        237
        1066000.0000         92        145         31          0         53        237
        1067000.0000         92        145         31          0         53        237
        1068000.0000         92        145         31          0         53        237
        1069000.0000         92        145         31          0         53        237
        1070000.0000         92        145         31          0         53        237
        1071000.0000         92        145         31          0         53        237
        1072000.0000         92        145         31          0         53        237
        1073000.0000         91        145         31          0         54        236
        1074000.0000         91        145         31          0         54        236
        1075000.0000         91        145         31          0         54        236
        1076000.0000         91        145         31          0         54        236
        1077000.0000         91        145         31          0         54        236
        1078000.0000         91        145         31          0         54        236
        1079000.0000         90        145         31          0         55        235
        1080000.0000         90        145         31          0         55        235
        1081000.0000         90        145         31          0         55        235
        1082000.0000         90        145         31          0         55        235
        1083000.0000         90        145         31          0         55        235
        1084000.0000         90        145         31          0         55        235
        1085000.0000         90        145         31          0         55        235
        1086000.0000         90        145         31          0         55        235
        1087000.0000         90        145         31          0         55        235
        1088000.0000         90        145         31          0         55        235
        1089000.0000         90        145         31          0         55        235
        1090000.0000         90        145         31          0         55        235
        1091000.0000         90        145         31          0         55        235
        1092000.0000         90        145         31          0         55        235
        1093000.0000         90        145         31          0         55        235
        1094000.0000         90        145         31          0         55        235
        1095000.0000         89        145         31          0         56        234
        1096000.0000         89        145         31          0         56        234
        1097000.0000         89        145         31          0         56        234
        1098000.0000         89        145         31          0         56        234
        1099000.0000         89        145         31          0         56        234
        1100000.0000         89        145         31          0         56        234
        1101000.0000         89        145         31          0         56        234
        1102000.0000         89        145         31          0         56        234
        1103000.0000         89        145         31          0         56        234
        1104000.0000         89        145         31          0         56        234
        1105000.0000         89        145         31          0         56        234
        1106000.0000         89        145         31          0         56        234
        1107000.0000         89        145         31          0         56        234
        1108000.0000         89        145         31          0         56        234
        1109000.0000         89        145         31          0         56        234
        1110000.0000         89        145         31          0         56        234
        1111000.0000         89        145         31          0         56        234
        1112000.0000         89        145         31          0         56        234
        1113000.0000         89        145         31          0         56        234
        1114000.0000         89        145         31          0         56        234
        1115000.0000         89        145         31          0         56        234
        1116000.0000         89        145         31          0         56        234
        1117000.0000         89        145         31          0         56        234
        1118000.0000         89        145         31          0         56        234
        1119000.0000         89        145         31          0         56        234
        1120000.0000         89        145         31          0         56        234
        1121000.0000         89        145         31          0         56        234
        1122000.0000         89        145         31          0         56        234
        1123000.0000         89        145         31          0         56        234
        1124000.0000         89        145         31          0         56        234
        1125000.0000         89        145         31          0         56        234
        1126000.0000         89        145         31          0         56        234
        1127000.0000         89        145         31          0         56        234
        1128000.0000         89        145         31          0         56        234
        1129000.0000         89        145         31          0         56        234
        1130000.0000         89        145         31          0         56        234
        1131000.0000         89        145         31          0         56        234
        1132000.0000         89        145         31          0         56        234
        1133000.0000         89        145         31          0         56        234
        1134000.0000         89        145         31          0         56        234
        1135000.0000         89        145         31          0         56        234
        1136000.0000         89        145         31          0         56        234
        1137000.0000         89        145         31          0         56        234
        1138000.0000         89        145         31          0         56        234
        1139000.0000         89        145         31          0         56        234
        1140000.0000         89        145         31          0         56        234
        1141000.0000         89        145         31          0         56        234
        1142000.0000         89        145         31          0         56        234
        1143000.0000         89        145         31          0         56        234
        1144000.0000         89        145         31          0         56        234
        1145000.0000         89        145         31          0         56        234
        1146000.0000         89        145         31          0         56        234
        1147000.0000         89        145         31          0         56        234
        1148000.0000         89        145         31          0         56        234
        1149000.0000         89        145         31          0         56        234
        1150000.0000         89        145         31          0         56        234
        1151000.0000         89        145         31          0         56        234
        1152000.0000         89        145         31          0         56        234
        1153000.0000         89        145         31          0         56        234
        1154000.0000         89        145         31          0         56        234
        1155000.0000         89        145         31          0         56        234
        1156000.0000         89        145         31          0         56        234
        1157000.0000         89        145         31          0         56        234
        1158000.0000         89        145         31          0         56        234
        1159000.0000         89        145         31          0         56        234
        1160000.0000         89        145         31          0         56        234
        1161000.0000         89        145         31          0         56        234
        1162000.0000         89        145         31          0         56        234
        1163000.0000         89        145         31          0         56        234
        1164000.0000         89        145         31          0         56        234
        1165000.0000         89        145         31          0         56        234
        1166000.0000         88        145         31          0         57        233
        1167000.0000         88        145         31          0         57        233
        1168000.0000         88        145         31          0         57        233
        1169000.0000         88        145         31          0         57        233
        1170000.0000         88        145         31          0         57        233
        1171000.0000         88        145         31          0         57        233
        1172000.0000         88        145         31          0         57        233
        1173000.0000         88        145         31          0         57        233
        1174000.0000         87        145         31          0         58        232
        1175000.0000         87        145         31          0         58        232
        1176000.0000         87        145         31          0         58        232
        1177000.0000         87        145         31          0         58        232
        1178000.0000         87        145         31          0         58        232
        1179000.0000         87        145         31          0         58        232
        1180000.0000         87        145         31          0         58        232
        1181000.0000         87        145         31          0         58        232
        1182000.0000         87        145         31          0         58        232
        1183000.0000         87        145         31          0         58        232
        1184000.0000         87        145         31          0         58        232
        1185000.0000         87        145         31          0         58        232
        1186000.0000         87        145         31          0         58        232
        1187000.0000         87        145         31          0         58        232
        1188000.0000         87        145         31          0         58        232
        1189000.0000         87        145         31          0         58        232
        1190000.0000         87        145         31          0         58        232
        1191000.0000         87        145         31          0         58        232
        1192000.0000         87        145         31          0         58        232
        1193000.0000         87        145         31          0         58        232
        1194000.0000         87        145         31          0         58        232
        1195000.0000         87        145         31          0         58        232
        1196000.0000         87        145         31          0         58        232
        1197000.0000         87        145         31          0         58        232
        1198000.0000         87        145         31          0         58        232
        1199000.0000         87        145         31          0         58        232
        1200000.0000         87        145         31          0         58        232
        1201000.0000         87        145         31          0         58        232
        1202000.0000         87        145         31          0         58        232
        1203000.0000         87        145         31          0         58        232
        1204000.0000         87        145         31          0         58        232
        1205000.0000         87        145         31          0         58        232
        1206000.0000         86        145         31          0         59        231
        1207000.0000         86        145         31          0         59        231
        1208000.0000         86        145         31          0         59        231
        1209000.0000         86        145         31          0         59        231
        1210000.0000         86        145         31          0         59        231
        1211000.0000         86        145         31          0         59        231
        1212000.0000         86        145         31          0         59        231
        1213000.0000         86        145         31          0         59        231
        1214000.0000         85        145         31          0         60        230
        1215000.0000         85        145         31          0         60        230
        1216000.0000         85        145         31          0         60        230
        1217000.0000         85        145         31          0         60        230
        1218000.0000         85        145         31          0         60        230
        1219000.0000         85        145         31          0         60        230
        1220000.0000         85        145         31          0         60        230
        1221000.0000         85        145         31          0         60        230
        1222000.0000         85        145         31          0         60        230
        1223000.0000         85        145         31          0         60        230
        1224000.0000         85        145         31          0         60        230
        1225000.0000         84        145         31          0         61        229
        1226000.0000         84        145         31          0         61        229
        1227000.0000         84        145         31          0         61        229
        1228000.0000         84        145         31          0         61        229
        1229000.0000         84        145         31          0         61        229
        1230000.0000         84        145         31          0         61        229
        1231000.0000         84        145         31          0         61        229
        1232000.0000         84        145         31          0         61        229
        1233000.0000         84        145         31          0         61        229
        1234000.0000         84        145         31          0         61        229
        1235000.0000         84        145         31          0         61        229
        1236000.0000         84        145         31          0         61        229
        1237000.0000         84        145         31          0         61        229
        1238000.0000         84        145         31          0         61        229
        1239000.0000         84        145         31          0         61        229
        1240000.0000         84        145         31          0         61        229
        1241000.0000         83        145         31          0         62        228
        1242000.0000         83        145         31          0         62        228
        1243000.0000         83        145         31          0         62        228
        1244000.0000         83        145         31          0         62        228
        1245000.0000         83        145         31          0         62        228
        1246000.0000         83        145         31          0         62        228
        1247000.0000         83        145         31          0         62        228
        1248000.0000         83        145         31          0         62        228
        1249000.0000         83        145         31          0         62        228
        1250000.0000         83        145         31          0         62        228
        1251000.0000         83        145         31          0         62        228
        1252000.0000         83        145         31          0         62        228
        1253000.0000         83        145         31          0         62        228
        1254000.0000         83        145         31          0         62        228
        1255000.0000         83        145         31          0         62        228
        1256000.0000         83        145         31          0         62        228
        1257000.0000         83        145         31          0         62        228
        1258000.0000         83        145         31          0         62        228
        1259000.0000         82        145         31          0         63        227
        1260000.0000         82        145         31          0         63        227
        1261000.0000         82        145         31          0         63        227
        1262000.0000         82        145         31          0         63        227
        1263000.0000         82        145         31          0         63        227
        1264000.0000         82        145         31          0         63        227
        1265000.0000         82        145         31          0         63        227
        1266000.0000         82        145         31          0         63        227
        1267000.0000         82        145         31          0         63        227
        1268000.0000         82        145         31          0         63        227
        1269000.0000         82        145         31          0         63        227
        1270000.0000         82        145         31          0         63        227
        1271000.0000         81        145         31          0         64        226
        1272000.0000         81        145         31          0         64        226
        1273000.0000         81        145         31          0         64        226
        1274000.0000         81        145         31          0         64        226
        1275000.0000         81        145         31          0         64        226
        1276000.0000         81        145         31          0         64        226
        1277000.0000         80        145         31          0         65        225
        1278000.0000         80        145         31          0         65        225
        1279000.0000         80        145         31          0         65        225
        1280000.0000         80        145         31          0         65        225
        1281000.0000         80        145         31          0         65        225
        1282000.0000         80        145         31          0         65        225
        1283000.0000         80        145         31          0         65        225
        1284000.0000         80        145         31          0         65        225
        1285000.0000         80        145         31          0         65        225
        1286000.0000         80        145         31          0         65        225
        1287000.0000         80        145         31          0         65        225
        1288000.0000         80        145         31          0         65        225
        1289000.0000         80        145         31          0         65        225
        1290000.0000         80        145         31          0         65        225
        1291000.0000         80        145         31          0         65        225
        1292000.0000         80        145         31          0         65        225
        1293000.0000         79        145         31          0         66        224
        1294000.0000         79        145         31          0         66        224
        1295000.0000         79        145         31          0         66        224
        1296000.0000         79        145         31          0         66        224
        1297000.0000         79        145         31          0         66        224
        1298000.0000         79        145         31          0         66        224
        1299000.0000         79        145         31          0         66        224
        1300000.0000         79        145         31          0         66        224
        1301000.0000         79        145         31          0         66        224
        1302000.0000         79        145         31          0         66        224
        1303000.0000         79        145         31          0         66        224
        1304000.0000         79        145         31          0         66        224
        1305000.0000         79        145         31          0         66        224
        1306000.0000         79        145         31          0         66        224
        1307000.0000         79        145         31          0         66        224
        1308000.0000         79        145         31          0         66        224
        1309000.0000         79        145         31          0         66        224
        1310000.0000         79        145         31          0         66        224
        1311000.0000         79        145         31          0         66        224
        1312000.0000         79        145         31          0         66        224
        1313000.0000         79        145         31          0         66        224
        1314000.0000         79        145         31          0         66        224
        1315000.0000         79        145         31          0         66        224
        1316000.0000         79        145         31          0         66        224
        1317000.0000         79        145         31          0         66        224
        1318000.0000         79        145         31          0         66        224
        1319000.0000         79        145         31          0         66        224
        1320000.0000         79        145         31          0         66        224
        1321000.0000         78        145         31          0         67        223
        1322000.0000         78        145         31          0         67        223
        1323000.0000         78        145         31          0         67        223
        1324000.0000         78        145         31          0         67        223
        1325000.0000         78        145         31          0         67        223
        1326000.0000         78        145         31          0         67        223
        1327000.0000         78        145         31          0         67        223
        1328000.0000         78        145         31          0         67        223
        1329000.0000         78        145         31          0         67        223
        1330000.0000         78        145         31          0         67        223
        1331000.0000         78        145         31          0         67        223
        1332000.0000         78        145         31          0         67        223
        1333000.0000         78        145         31          0         67        223
        1334000.0000         78        145         31          0         67        223
        1335000.0000         78        145         31          0         67        223
        1336000.0000         78        145         31          0         67        223
        1337000.0000         78        145         31          0         67        223
        1338000.0000         78        145         31          0         67        223
        1339000.0000         78        145         31          0         67        223
        1340000.0000         78        145         31          0         67        223
        1341000.0000         78        145         31          0         67        223
        1342000.0000         78        145         31          0         67        223
        1343000.0000         78        145         31          0         67        223
        1344000.0000         78        145         31          0         67        223
        1345000.0000         78        145         31          0         67        223
        1346000.0000         77        145         31          0         68        222
        1347000.0000         77        145         31          0         68        222
        1348000.0000         77        145         31          0         68        222
        1349000.0000         77        145         31          0         68        222
        1350000.0000         77        145         31          0         68        222
        1351000.0000         77        145         31          0         68        222
        1352000.0000         77        145         31          0         68        222
        1353000.0000         77        145         31          0         68        222
        1354000.0000         77        145         31          0         68        222
        1355000.0000         77        145         31          0         68        222
        1356000.0000         77        145         31          0         68        222
        1357000.0000         77        145         31          0         68        222
        1358000.0000         77        145         31          0         68        222
        1359000.0000         77        145         31          0         68        222
        1360000.0000         77        145         31          0         68        222
        1361000.0000         77        145         31          0         68        222
        1362000.0000         77        145         31          0         68        222
        1363000.0000         77        145         31          0         68        222
        1364000.0000         77        145         31          0         68        222
        1365000.0000         77        145         31          0         68        222
        1366000.0000         77        145         31          0         68        222
        1367000.0000         77        145         31          0         68        222
        1368000.0000         77        145         31          0         68        222
        1369000.0000         77        145         31          0         68        222
        1370000.0000         77        145         31          0         68        222
        1371000.0000         77        145         31          0         68        222
        1372000.0000         77        145         31          0         68        222
        1373000.0000         77        145         31          0         68        222
        1374000.0000         77        145         31          0         68        222
        1375000.0000         77        145         31          0         68        222
        1376000.0000         77        145         31          0         68        222
        1377000.0000         77        145         31          0         68        222
        1378000.0000         77        145         31          0         68        222
        1379000.0000         77        145         31          0         68        222
        1380000.0000         76        145         31          0         69        221
        1381000.0000         76        145         31          0         69        221
        1382000.0000         76        145         31          0         69        221
        1383000.0000         76        145         31          0         69        221
        1384000.0000         76        145         31          0         69        221
        1385000.0000         76        145         31          0         69        221
        1386000.0000         76        145         31          0         69        221
        1387000.0000         76        145         31          0         69        221
        1388000.0000         76        145         31          0         69        221
        1389000.0000         76        145         31          0         69        221
        1390000.0000         76        145         31          0         69        221
        1391000.0000         76        145         31          0         69        221
        1392000.0000         76        145         31          0         69        221
        1393000.0000         76        145         31          0         69        221
        1394000.0000         76        145         31          0         69        221
        1395000.0000         76        145         31          0         69        221
        1396000.0000         76        145         31          0         69        221
        1397000.0000         76        145         31          0         69        221
        1398000.0000         76        145         31          0         69        221
        1399000.0000         76        145         31          0         69        221
        1400000.0000         76        145         31          0         69        221
        1401000.0000         76        145         31          0         69        221
        1402000.0000         76        145         31          0         69        221
        1403000.0000         76        145         31          0         69        221
        1404000.0000         76        145         31          0         69        221
        1405000.0000         75        145         31          0         70        220
        1406000.0000         75        145         31          0         70        220
        1407000.0000         75        145         31          0         70        220
        1408000.0000         75        145         31          0         70        220
        1409000.0000         75        145         31          0         70        220
        1410000.0000         75        145         31          0         70        220
        1411000.0000         75        145         31          0         70        220
        1412000.0000         75        145         31          0         70        220
        1413000.0000         75        145         31          0         70        220
        1414000.0000         75        145         31          0         70        220
        1415000.0000         75        145         31          0         70        220
        1416000.0000         75        145         31          0         70        220
        1417000.0000         75        145         31          0         70        220
        1418000.0000         74        145         31          0         71        219
        1419000.0000         74        145         31          0         71        219
        1420000.0000         74        145         31          0         71        219
        1421000.0000         73        145         31          0         72        218
        1422000.0000         73        145         31          0         72        218
        1423000.0000         73        145         31          0         72        218
        1424000.0000         72        145         31          0         73        217
        1425000.0000         72        145         31          0         73        217
        1426000.0000         72        145         31          0         73        217
        1427000.0000         72        145         31          0         73        217
        1428000.0000         72        145         31          0         73        217
        1429000.0000         72        145         31          0         73        217
        1430000.0000         72        145         31          0         73        217
        1431000.0000         72        145         31          0         73        217
        1432000.0000         72        145         31          0         73        217
        1433000.0000         72        145         31          0         73        217
        1434000.0000         72        145         31          0         73        217
        1435000.0000         72        145         31          0         73        217
        1436000.0000         71        145         31          0         74        216
        1437000.0000         71        145         31          0         74        216
        1438000.0000         71        145         31          0         74        216
        1439000.0000         71        145         31          0         74        216
        1440000.0000         71        145         31          0         74        216
        1441000.0000         71        145         31          0         74        216
        1442000.0000         71        145         31          0         74        216
        1443000.0000         71        145         31          0         74        216
        1444000.0000         71        145         31          0         74        216
        1445000.0000         71        145         31          0         74        216
        1446000.0000         71        145         31          0         74        216
        1447000.0000         71        145         31          0         74        216
        1448000.0000         71        145         31          0         74        216
        1449000.0000         71        145         31          0         74        216
        1450000.0000         71        145         31          0         74        216
        1451000.0000         71        145         31          0         74        216
        1452000.0000         71        145         31          0         74        216
        1453000.0000         71        145         31          0         74        216
        1454000.0000         71        145         31          0         74        216
        1455000.0000         71        145         31          0         74        216
        1456000.0000         71        145         31          0         74        216
        1457000.0000         71        145         31          0         74        216
        1458000.0000         71        145         31          0         74        216
        1459000.0000         71        145         31          0         74        216
        1460000.0000         71        145         31          0         74        216
        1461000.0000         71        145         31          0         74        216
        1462000.0000         71        145         31          0         74        216
        1463000.0000         71        145         31          0         74        216
        1464000.0000         71        145         31          0         74        216
        1465000.0000         71        145         31          0         74        216
        1466000.0000         71        145         31          0         74        216
        1467000.0000         71        145         31          0         74        216
        1468000.0000         71        145         31          0         74        216
        1469000.0000         71        145         31          0         74        216
        1470000.0000         71        145         31          0         74        216
        1471000.0000         71        145         31          0         74        216
        1472000.0000         71        145         31          0         74        216
        1473000.0000         71        145         31          0         74        216
        1474000.0000         71        145         31          0         74        216
        1475000.0000         71        145         31          0         74        216
        1476000.0000         71        145         31          0         74        216
        1477000.0000         71        145         31          0         74        216
        1478000.0000         71        145         31          0         74        216
        1479000.0000         71        145         31          0         74        216
        1480000.0000         71        145         31          0         74        216
        1481000.0000         71        145         31          0         74        216
        1482000.0000         71        145         31          0         74        216
        1483000.0000         71        145         31          0         74        216
        1484000.0000         71        145         31          0         74        216
        1485000.0000         71        145         31          0         74        216
        1486000.0000         71        145         31          0         74        216
        1487000.0000         71        145         31          0         74        216
        1488000.0000         71        145         31          0         74        216
        1489000.0000         71        145         31          0         74        216
        1490000.0000         71        145         31          0         74        216
        1491000.0000         71        145         31          0         74        216
        1492000.0000         71        145         31          0         74        216
        1493000.0000         71        145         31          0         74        216
        1494000.0000         71        145         31          0         74        216
        1495000.0000         71        145         31          0         74        216
        1496000.0000         71        145         31          0         74        216
        1497000.0000         71        145         31          0         74        216
        1498000.0000         71        145         31          0         74        216
        1499000.0000         71        145         31          0         74        216
        1500000.0000         71        145         31          0         74        216
        1501000.0000         71        145         31          0         74        216
        1502000.0000         71        145         31          0         74        216
        1503000.0000         71        145         31          0         74        216
        1504000.0000         71        145         31          0         74        216
        1505000.0000         71        145         31          0         74        216
        1506000.0000         71        145         31          0         74        216
