                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
         950000.0000         59        130         46          0         71        189
         951000.0000         59        130         46          0         71        189
         952000.0000         59        130         46          0         71        189
         953000.0000         59        130         46          0         71        189
         954000.0000         59        130         46          0         71        189
         955000.0000         59        130         46          0         71        189
         956000.0000         59        130         46          0         71        189
         957000.0000         59        130         46          0         71        189
         958000.0000         59        130         46          0         71        189
         959000.0000         59        130         46          0         71        189
         960000.0000         59        130         46          0         71        189
         961000.0000         59        130         46          0         71        189
         962000.0000         59        130         46          0         71        189
         963000.0000         59        130         46          0         71        189
         964000.0000         59        130         46          0         71        189
         965000.0000         59        130         46          0         71        189
         966000.0000         59        130         46          0         71        189
         967000.0000         59        130         46          0         71        189
         968000.0000         57        130         46          0         73        187
         969000.0000         57        130         46          0         73        187
         970000.0000         57        130         46          0         73        187
         971000.0000         57        130         46          0         73        187
         972000.0000         57        130         46          0         73        187
         973000.0000         57        130         46          0         73        187
         974000.0000         57        130         46          0         73        187
         975000.0000         57        130         46          0         73        187
         976000.0000         57        130         46          0         73        187
         977000.0000         57        130         46          0         73        187
         978000.0000         57        130         46          0         73        187
         979000.0000         57        130         46          0         73        187
         980000.0000         57        130         46          0         73        187
         981000.0000         57        130         46          0         73        187
         982000.0000         57        130         46          0         73        187
         983000.0000         57        130         46          0         73        187
         984000.0000         57        130         46          0         73        187
         985000.0000         57        130         46          0         73        187
         986000.0000         57        130         46          0         73        187
         987000.0000         57        130         46          0         73        187
         988000.0000         57        130         46          0         73        187
         989000.0000         57        130         46          0         73        187
         990000.0000         57        130         46          0         73        187
         991000.0000         57        130         46          0         73        187
         992000.0000         57        130         46          0         73        187
         993000.0000         57        130         46          0         73        187
         994000.0000         57        130         46          0         73        187
         995000.0000         57        130         46          0         73        187
         996000.0000         57        130         46          0         73        187
         997000.0000         57        130         46          0         73        187
         998000.0000         57        130         46          0         73        187
         999000.0000         57        130         46          0         73        187
        1000000.0000         57        130         46          0         73        187
        1001000.0000         57        130         46          0         73        187
        1002000.0000         57        130         46          0         73        187
        1003000.0000         57        130         46          0         73        187
        1004000.0000         57        130         46          0         73        187
        1005000.0000         57        130         46          0         73        187
        1006000.0000         57        130         46          0         73        187
        1007000.0000         57        130         46          0         73        187
        1008000.0000         57        130         46          0         73        187
        1009000.0000         57        130         46          0         73        187
        1010000.0000         57        130         46          0         73        187
        1011000.0000         57        130         46          0         73        187
        1012000.0000         57        130         46          0         73        187
        1013000.0000         57        130         46          0         73        187
        1014000.0000         57        130         46          0         73        187
        1015000.0000         57        130         46          0         73        187
        1016000.0000         56        130         46          0         74        186
        1017000.0000         56        130         46          0         74        186
        1018000.0000         56        130         46          0         74        186
        1019000.0000         56        130         46          0         74        186
        1020000.0000         56        130         46          0         74        186
        1021000.0000         56        130         46          0         74        186
        1022000.0000         56        130         46          0         74        186
        1023000.0000         56        130         46          0         74        186
        1024000.0000         56        130         46          0         74        186
        1025000.0000         56        130         46          0         74        186
        1026000.0000         56        130         46          0         74        186
        1027000.0000         56        130         46          0         74        186
        1028000.0000         56        130         46          0         74        186
        1029000.0000         55        130         46          0         75        185
        1030000.0000         55        130         46          0         75        185
        1031000.0000         55        130         46          0         75        185
        1032000.0000         55        130         46          0         75        185
        1033000.0000         55        130         46          0         75        185
        1034000.0000         55        130         46          0         75        185
        1035000.0000         55        130         46          0         75        185
        1036000.0000         55        130         46          0         75        185
        1037000.0000         55        130         46          0         75        185
        1038000.0000         55        130         46          0         75        185
        1039000.0000         55        130         46          0         75        185
        1040000.0000         55        130         46          0         75        185
        1041000.0000         55        130         46          0         75        185
        1042000.0000         54        130         46          0         76        184
        1043000.0000         54        130         46          0         76        184
        1044000.0000         54        130         46          0         76        184
        1045000.0000         54        130         46          0         76        184
        1046000.0000         54        130         46          0         76        184
        1047000.0000         54        130         46          0         76        184
        1048000.0000         54        130         46          0         76        184
        1049000.0000         54        130         46          0         76        184
        1050000.0000         54        130         46          0         76        184
        1051000.0000         54        130         46          0         76        184
        1052000.0000         54        130         46          0         76        184
        1053000.0000         54        130         46          0         76        184
        1054000.0000         54        130         46          0         76        184
        1055000.0000         54        130         46          0         76        184
        1056000.0000         54        130         46          0         76        184
        1057000.0000         54        130         46          0         76        184
        1058000.0000         53        130         46          0         77        183
        1059000.0000         53        130         46          0         77        183
        1060000.0000         53        130         46          0         77        183
        1061000.0000         53        130         46          0         77        183
        1062000.0000         53        130         46          0         77        183
        1063000.0000         53        130         46          0         77        183
        1064000.0000         53        130         46          0         77        183
        1065000.0000         53        130         46          0         77        183
        1066000.0000         53        130         46          0         77        183
        1067000.0000         53        130         46          0         77        183
        1068000.0000         53        130         46          0         77        183
        1069000.0000         53        130         46          0         77        183
        1070000.0000         53        130         46          0         77        183
        1071000.0000         53        130         46          0         77        183
        1072000.0000         53        130         46          0         77        183
        1073000.0000         53        130         46          0         77        183
        1074000.0000         53        130         46          0         77        183
        1075000.0000         53        130         46          0         77        183
        1076000.0000         53        130         46          0         77        183
        1077000.0000         53        130         46          0         77        183
        1078000.0000         53        130         46          0         77        183
        1079000.0000         53        130         46          0         77        183
        1080000.0000         53        130         46          0         77        183
        1081000.0000         53        130         46          0         77        183
        1082000.0000         53        130         46          0         77        183
        1083000.0000         53        130         46          0         77        183
        1084000.0000         53        130         46          0         77        183
        1085000.0000         53        130         46          0         77        183
        1086000.0000         53        130         46          0         77        183
        1087000.0000         53        130         46          0         77        183
        1088000.0000         53        130         46          0         77        183
        1089000.0000         53        130         46          0         77        183
        1090000.0000         52        130         46          0         78        182
        1091000.0000         52        130         46          0         78        182
        1092000.0000         52        130         46          0         78        182
        1093000.0000         52        130         46          0         78        182
        1094000.0000         52        130         46          0         78        182
        1095000.0000         52        130         46          0         78        182
        1096000.0000         52        130         46          0         78        182
        1097000.0000         52        130         46          0         78        182
        1098000.0000         52        130         46          0         78        182
        1099000.0000         52        130         46          0         78        182
        1100000.0000         52        130         46          0         78        182
        1101000.0000         52        130         46          0         78        182
        1102000.0000         52        130         46          0         78        182
        1103000.0000         52        130         46          0         78        182
        1104000.0000         52        130         46          0         78        182
        1105000.0000         52        130         46          0         78        182
        1106000.0000         52        130         46          0         78        182
        1107000.0000         52        130         46          0         78        182
        1108000.0000         52        130         46          0         78        182
        1109000.0000         52        130         46          0         78        182
        1110000.0000         52        130         46          0         78        182
        1111000.0000         51        130         46          0         79        181
        1112000.0000         51        130         46          0         79        181
        1113000.0000         51        130         46          0         79        181
        1114000.0000         51        130         46          0         79        181
        1115000.0000         51        130         46          0         79        181
        1116000.0000         51        130         46          0         79        181
        1117000.0000         51        130         46          0         79        181
        1118000.0000         51        130         46          0         79        181
        1119000.0000         51        130         46          0         79        181
        1120000.0000         51        130         46          0         79        181
        1121000.0000         51        130         46          0         79        181
        1122000.0000         51        130         46          0         79        181
        1123000.0000         51        130         46          0         79        181
        1124000.0000         51        130         46          0         79        181
        1125000.0000         50        130         46          0         80        180
        1126000.0000         50        130         46          0         80        180
        1127000.0000         50        130         46          0         80        180
        1128000.0000         50        130         46          0         80        180
        1129000.0000         50        130         46          0         80        180
        1130000.0000         50        130         46          0         80        180
        1131000.0000         50        130         46          0         80        180
        1132000.0000         50        130         46          0         80        180
        1133000.0000         50        130         46          0         80        180
        1134000.0000         50        130         46          0         80        180
        1135000.0000         50        130         46          0         80        180
        1136000.0000         50        130         46          0         80        180
        1137000.0000         49        130         46          0         81        179
        1138000.0000         49        130         46          0         81        179
        1139000.0000         49        130         46          0         81        179
        1140000.0000         49        130         46          0         81        179
        1141000.0000         49        130         46          0         81        179
        1142000.0000         49        130         46          0         81        179
        1143000.0000         48        130         46          0         82        178
        1144000.0000         48        130         46          0         82        178
        1145000.0000         48        130         46          0         82        178
        1146000.0000         48        130         46          0         82        178
        1147000.0000         48        130         46          0         82        178
        1148000.0000         48        130         46          0         82        178
        1149000.0000         48        130         46          0         82        178
        1150000.0000         48        130         46          0         82        178
        1151000.0000         48        130         46          0         82        178
        1152000.0000         48        130         46          0         82        178
        1153000.0000         48        130         46          0         82        178
        1154000.0000         48        130         46          0         82        178
        1155000.0000         48        130         46          0         82        178
        1156000.0000         48        130         46          0         82        178
        1157000.0000         48        130         46          0         82        178
        1158000.0000         48        130         46          0         82        178
        1159000.0000         48        130         46          0         82        178
        1160000.0000         48        130         46          0         82        178
        1161000.0000         48        130         46          0         82        178
        1162000.0000         48        130         46          0         82        178
        1163000.0000         48        130         46          0         82        178
        1164000.0000         48        130         46          0         82        178
        1165000.0000         48        130         46          0         82        178
        1166000.0000         48        130         46          0         82        178
        1167000.0000         48        130         46          0         82        178
        1168000.0000         48        130         46          0         82        178
        1169000.0000         48        130         46          0         82        178
        1170000.0000         48        130         46          0         82        178
        1171000.0000         48        130         46          0         82        178
        1172000.0000         48        130         46          0         82        178
        1173000.0000         48        130         46          0         82        178
        1174000.0000         48        130         46          0         82        178
        1175000.0000         48        130         46          0         82        178
        1176000.0000         48        130         46          0         82        178
        1177000.0000         48        130         46          0         82        178
        1178000.0000         48        130         46          0         82        178
        1179000.0000         48        130         46          0         82        178
        1180000.0000         48        130         46          0         82        178
        1181000.0000         48        130         46          0         82        178
        1182000.0000         47        130         46          0         83        177
        1183000.0000         47        130         46          0         83        177
        1184000.0000         47        130         46          0         83        177
        1185000.0000         47        130         46          0         83        177
        1186000.0000         46        130         46          0         84        176
        1187000.0000         46        130         46          0         84        176
        1188000.0000         46        130         46          0         84        176
        1189000.0000         46        130         46          0         84        176
        1190000.0000         46        130         46          0         84        176
        1191000.0000         46        130         46          0         84        176
        1192000.0000         46        130         46          0         84        176
        1193000.0000         46        130         46          0         84        176
        1194000.0000         46        130         46          0         84        176
        1195000.0000         46        130         46          0         84        176
        1196000.0000         46        130         46          0         84        176
        1197000.0000         46        130         46          0         84        176
        1198000.0000         46        130         46          0         84        176
        1199000.0000         46        130         46          0         84        176
        1200000.0000         46        130         46          0         84        176
        1201000.0000         46        130         46          0         84        176
        1202000.0000         46        130         46          0         84        176
        1203000.0000         46        130         46          0         84        176
        1204000.0000         46        130         46          0         84        176
        1205000.0000         46        130         46          0         84        176
        1206000.0000         46        130         46          0         84        176
        1207000.0000         46        130         46          0         84        176
        1208000.0000         46        130         46          0         84        176
        1209000.0000         46        130         46          0         84        176
        1210000.0000         46        130         46          0         84        176
        1211000.0000         46        130         46          0         84        176
        1212000.0000         46        130         46          0         84        176
        1213000.0000         46        130         46          0         84        176
        1214000.0000         46        130         46          0         84        176
        1215000.0000         46        130         46          0         84        176
        1216000.0000         46        130         46          0         84        176
        1217000.0000         46        130         46          0         84        176
        1218000.0000         45        130         46          0         85        175
        1219000.0000         45        130         46          0         85        175
        1220000.0000         44        130         46          0         86        174
        1221000.0000         44        130         46          0         86        174
        1222000.0000         44        130         46          0         86        174
        1223000.0000         44        130         46          0         86        174
        1224000.0000         44        130         46          0         86        174
        1225000.0000         44        130         46          0         86        174
        1226000.0000         44        130         46          0         86        174
        1227000.0000         44        130         46          0         86        174
        1228000.0000         44        130         46          0         86        174
        1229000.0000         44        130         46          0         86        174
        1230000.0000         44        130         46          0         86        174
        1231000.0000         44        130         46          0         86        174
        1232000.0000         43        130         46          0         87        173
        1233000.0000         43        130         46          0         87        173
        1234000.0000         43        130         46          0         87        173
        1235000.0000         43        130         46          0         87        173
        1236000.0000         43        130         46          0         87        173
        1237000.0000         43        130         46          0         87        173
        1238000.0000         43        130         46          0         87        173
        1239000.0000         43        130         46          0         87        173
        1240000.0000         43        130         46          0         87        173
        1241000.0000         43        130         46          0         87        173
        1242000.0000         43        130         46          0         87        173
        1243000.0000         43        130         46          0         87        173
        1244000.0000         43        130         46          0         87        173
        1245000.0000         43        130         46          0         87        173
        1246000.0000         43        130         46          0         87        173
        1247000.0000         43        130         46          0         87        173
        1248000.0000         43        130         46          0         87        173
        1249000.0000         43        130         46          0         87        173
        1250000.0000         43        130         46          0         87        173
        1251000.0000         43        130         46          0         87        173
        1252000.0000         43        130         46          0         87        173
        1253000.0000         43        130         46          0         87        173
        1254000.0000         43        130         46          0         87        173
        1255000.0000         42        130         46          0         88        172
        1256000.0000         42        130         46          0         88        172
        1257000.0000         42        130         46          0         88        172
        1258000.0000         42        130         46          0         88        172
        1259000.0000         42        130         46          0         88        172
        1260000.0000         42        130         46          0         88        172
        1261000.0000         42        130         46          0         88        172
        1262000.0000         42        130         46          0         88        172
        1263000.0000         42        130         46          0         88        172
        1264000.0000         42        130         46          0         88        172
        1265000.0000         42        130         46          0         88        172
        1266000.0000         42        130         46          0         88        172
        1267000.0000         41        130         46          0         89        171
        1268000.0000         41        130         46          0         89        171
        1269000.0000         40        130         46          0         90        170
        1270000.0000         40        130         46          0         90        170
        1271000.0000         40        130         46          0         90        170
        1272000.0000         39        130         46          0         91        169
        1273000.0000         39        130         46          0         91        169
        1274000.0000         39        130         46          0         91        169
        1275000.0000         39        130         46          0         91        169
        1276000.0000         39        130         46          0         91        169
        1277000.0000         39        130         46          0         91        169
        1278000.0000         39        130         46          0         91        169
        1279000.0000         39        130         46          0         91        169
        1280000.0000         39        130         46          0         91        169
        1281000.0000         39        130         46          0         91        169
        1282000.0000         39        130         46          0         91        169
        1283000.0000         38        130         46          0         92        168
        1284000.0000         38        130         46          0         92        168
        1285000.0000         38        130         46          0         92        168
        1286000.0000         37        130         46          0         93        167
        1287000.0000         37        130         46          0         93        167
        1288000.0000         37        130         46          0         93        167
        1289000.0000         37        130         46          0         93        167
        1290000.0000         37        130         46          0         93        167
        1291000.0000         37        130         46          0         93        167
        1292000.0000         37        130         46          0         93        167
        1293000.0000         37        130         46          0         93        167
        1294000.0000         37        130         46          0         93        167
        1295000.0000         37        130         46          0         93        167
        1296000.0000         37        130         46          0         93        167
        1297000.0000         37        130         46          0         93        167
        1298000.0000         37        130         46          0         93        167
        1299000.0000         37        130         46          0         93        167
        1300000.0000         37        130         46          0         93        167
        1301000.0000         37        130         46          0         93        167
        1302000.0000         37        130         46          0         93        167
        1303000.0000         37        130         46          0         93        167
        1304000.0000         37        130         46          0         93        167
        1305000.0000         37        130         46          0         93        167
        1306000.0000         37        130         46          0         93        167
        1307000.0000         37        130         46          0         93        167
        1308000.0000         37        130         46          0         93        167
        1309000.0000         37        130         46          0         93        167
        1310000.0000         37        130         46          0         93        167
        1311000.0000         37        130         46          0         93        167
        1312000.0000         37        130         46          0         93        167
        1313000.0000         37        130         46          0         93        167
        1314000.0000         37        130         46          0         93        167
        1315000.0000         37        130         46          0         93        167
        1316000.0000         37        130         46          0         93        167
        1317000.0000         37        130         46          0         93        167
        1318000.0000         37        130         46          0         93        167
        1319000.0000         37        130         46          0         93        167
        1320000.0000         37        130         46          0         93        167
        1321000.0000         37        130         46          0         93        167
        1322000.0000         37        130         46          0         93        167
        1323000.0000         37        130         46          0         93        167
        1324000.0000         37        130         46          0         93        167
        1325000.0000         37        130         46          0         93        167
        1326000.0000         37        130         46          0         93        167
        1327000.0000         37        130         46          0         93        167
        1328000.0000         37        130         46          0         93        167
        1329000.0000         37        130         46          0         93        167
        1330000.0000         37        130         46          0         93        167
        1331000.0000         37        130         46          0         93        167
        1332000.0000         37        130         46          0         93        167
        1333000.0000         37        130         46          0         93        167
        1334000.0000         37        130         46          0         93        167
        1335000.0000         37        130         46          0         93        167
        1336000.0000         37        130         46          0         93        167
        1337000.0000         37        130         46          0         93        167
        1338000.0000         37        130         46          0         93        167
        1339000.0000         37        130         46          0         93        167
        1340000.0000         37        130         46          0         93        167
        1341000.0000         37        130         46          0         93        167
        1342000.0000         37        130         46          0         93        167
        1343000.0000         37        130         46          0         93        167
        1344000.0000         37        130         46          0         93        167
        1345000.0000         37        130         46          0         93        167
        1346000.0000         37        130         46          0         93        167
        1347000.0000         37        130         46          0         93        167
        1348000.0000         37        130         46          0         93        167
        1349000.0000         37        130         46          0         93        167
        1350000.0000         36        130         46          0         94        166
        1351000.0000         36        130         46          0         94        166
        1352000.0000         36        130         46          0         94        166
        1353000.0000         36        130         46          0         94        166
        1354000.0000         36        130         46          0         94        166
        1355000.0000         36        130         46          0         94        166
        1356000.0000         36        130         46          0         94        166
        1357000.0000         36        130         46          0         94        166
        1358000.0000         36        130         46          0         94        166
        1359000.0000         36        130         46          0         94        166
        1360000.0000         35        130         46          0         95        165
        1361000.0000         35        130         46          0         95        165
        1362000.0000         35        130         46          0         95        165
        1363000.0000         35        130         46          0         95        165
        1364000.0000         35        130         46          0         95        165
        1365000.0000         35        130         46          0         95        165
        1366000.0000         35        130         46          0         95        165
        1367000.0000         35        130         46          0         95        165
        1368000.0000         35        130         46          0         95        165
        1369000.0000         35        130         46          0         95        165
        1370000.0000         35        130         46          0         95        165
        1371000.0000         35        130         46          0         95        165
        1372000.0000         35        130         46          0         95        165
        1373000.0000         35        130         46          0         95        165
        1374000.0000         35        130         46          0         95        165
        1375000.0000         35        130         46          0         95        165
        1376000.0000         35        130         46          0         95        165
        1377000.0000         35        130         46          0         95        165
        1378000.0000         35        130         46          0         95        165
        1379000.0000         35        130         46          0         95        165
        1380000.0000         33        130         46          0         97        163
        1381000.0000         33        130         46          0         97        163
        1382000.0000         33        130         46          0         97        163
        1383000.0000         33        130         46          0         97        163
        1384000.0000         33        130         46          0         97        163
        1385000.0000         33        130         46          0         97        163
        1386000.0000         33        130         46          0         97        163
        1387000.0000         33        130         46          0         97        163
        1388000.0000         32        130         46          0         98        162
        1389000.0000         32        130         46          0         98        162
        1390000.0000         32        130         46          0         98        162
        1391000.0000         32        130         46          0         98        162
        1392000.0000         32        130         46          0         98        162
        1393000.0000         32        130         46          0         98        162
        1394000.0000         32        130         46          0         98        162
        1395000.0000         32        130         46          0         98        162
        1396000.0000         32        130         46          0         98        162
        1397000.0000         32        130         46          0         98        162
        1398000.0000         32        130         46          0         98        162
        1399000.0000         32        130         46          0         98        162
        1400000.0000         32        130         46          0         98        162
        1401000.0000         32        130         46          0         98        162
        1402000.0000         32        130         46          0         98        162
        1403000.0000         31        130         46          0         99        161
        1404000.0000         31        130         46          0         99        161
        1405000.0000         31        130         46          0         99        161
        1406000.0000         31        130         46          0         99        161
        1407000.0000         31        130         46          0         99        161
        1408000.0000         31        130         46          0         99        161
        1409000.0000         31        130         46          0         99        161
        1410000.0000         31        130         46          0         99        161
        1411000.0000         31        130         46          0         99        161
        1412000.0000         31        130         46          0         99        161
        1413000.0000         31        130         46          0         99        161
        1414000.0000         31        130         46          0         99        161
        1415000.0000         31        130         46          0         99        161
        1416000.0000         30        130         46          0        100        160
        1417000.0000         30        130         46          0        100        160
        1418000.0000         29        130         46          0        101        159
        1419000.0000         29        130         46          0        101        159
        1420000.0000         29        130         46          0        101        159
        1421000.0000         29        130         46          0        101        159
        1422000.0000         28        130         46          0        102        158
        1423000.0000         27        130         46          0        103        157
        1424000.0000         27        130         46          0        103        157
        1425000.0000         27        130         46          0        103        157
        1426000.0000         27        130         46          0        103        157
        1427000.0000         27        130         46          0        103        157
        1428000.0000         27        130         46          0        103        157
        1429000.0000         27        130         46          0        103        157
        1430000.0000         27        130         46          0        103        157
        1431000.0000         26        130         46          0        104        156
        1432000.0000         26        130         46          0        104        156
        1433000.0000         26        130         46          0        104        156
        1434000.0000         26        130         46          0        104        156
        1435000.0000         26        130         46          0        104        156
        1436000.0000         26        130         46          0        104        156
        1437000.0000         26        130         46          0        104        156
        1438000.0000         26        130         46          0        104        156
        1439000.0000         26        130         46          0        104        156
        1440000.0000         26        130         46          0        104        156
        1441000.0000         26        130         46          0        104        156
        1442000.0000         26        130         46          0        104        156
        1443000.0000         26        130         46          0        104        156
        1444000.0000         26        130         46          0        104        156
        1445000.0000         26        130         46          0        104        156
        1446000.0000         26        130         46          0        104        156
        1447000.0000         26        130         46          0        104        156
        1448000.0000         26        130         46          0        104        156
        1449000.0000         26        130         46          0        104        156
        1450000.0000         26        130         46          0        104        156
        1451000.0000         26        130         46          0        104        156
        1452000.0000         26        130         46          0        104        156
        1453000.0000         26        130         46          0        104        156
        1454000.0000         25        130         46          0        105        155
        1455000.0000         25        130         46          0        105        155
        1456000.0000         25        130         46          0        105        155
        1457000.0000         24        130         46          0        106        154
        1458000.0000         24        130         46          0        106        154
        1459000.0000         24        130         46          0        106        154
        1460000.0000         24        130         46          0        106        154
        1461000.0000         24        130         46          0        106        154
