                Time  Interstls  Vacancies   Recmbtns   VcncySfc   IntlnSfc  defects
          36600.0000        116        117         59          0          1        233
          36700.0000        116        117         59          0          1        233
          36800.0000        116        117         59          0          1        233
          36900.0000        116        117         59          0          1        233
          37000.0000        116        117         59          0          1        233
          37100.0000        116        117         59          0          1        233
          37200.0000        116        117         59          0          1        233
          37300.0000        116        117         59          0          1        233
          37400.0000        116        117         59          0          1        233
          37500.0000        116        117         59          0          1        233
          37600.0000        116        117         59          0          1        233
          37700.0000        116        117         59          0          1        233
          37800.0000        116        117         59          0          1        233
          37900.0000        116        117         59          0          1        233
          38000.0000        116        117         59          0          1        233
          38100.0000        116        117         59          0          1        233
          38200.0000        116        117         59          0          1        233
          38300.0000        116        117         59          0          1        233
          38400.0000        116        117         59          0          1        233
          38500.0000        116        117         59          0          1        233
          38600.0000        115        116         60          0          1        231
          38700.0000        115        116         60          0          1        231
          38800.0000        115        116         60          0          1        231
          38900.0000        115        116         60          0          1        231
          39000.0000        115        116         60          0          1        231
          39100.0000        115        116         60          0          1        231
          39200.0000        115        116         60          0          1        231
          39300.0000        115        116         60          0          1        231
          39400.0000        115        116         60          0          1        231
          39500.0000        115        116         60          0          1        231
          39600.0000        115        116         60          0          1        231
          39700.0000        115        116         60          0          1        231
          39800.0000        115        116         60          0          1        231
          39900.0000        115        116         60          0          1        231
          40000.0000        115        116         60          0          1        231
          40100.0000        115        116         60          0          1        231
          40200.0000        114        115         61          0          1        229
          40300.0000        114        115         61          0          1        229
          40400.0000        114        115         61          0          1        229
          40500.0000        114        115         61          0          1        229
          40600.0000        113        114         62          0          1        227
          40700.0000        113        114         62          0          1        227
          40800.0000        113        114         62          0          1        227
          40900.0000        113        114         62          0          1        227
          41000.0000        113        114         62          0          1        227
          41100.0000        113        114         62          0          1        227
          41200.0000        113        114         62          0          1        227
          41300.0000        113        114         62          0          1        227
          41400.0000        113        114         62          0          1        227
          41500.0000        113        114         62          0          1        227
          41600.0000        113        114         62          0          1        227
          41700.0000        113        114         62          0          1        227
          41800.0000        113        114         62          0          1        227
          41900.0000        113        114         62          0          1        227
          42000.0000        113        114         62          0          1        227
          42100.0000        113        114         62          0          1        227
          42200.0000        113        114         62          0          1        227
          42300.0000        113        114         62          0          1        227
          42400.0000        113        114         62          0          1        227
          42500.0000        113        114         62          0          1        227
          42600.0000        113        114         62          0          1        227
          42700.0000        113        114         62          0          1        227
          42800.0000        113        114         62          0          1        227
          42900.0000        112        113         63          0          1        225
          43000.0000        112        113         63          0          1        225
          43100.0000        112        113         63          0          1        225
          43200.0000        112        113         63          0          1        225
          43300.0000        112        113         63          0          1        225
          43400.0000        112        113         63          0          1        225
          43500.0000        112        113         63          0          1        225
          43600.0000        112        113         63          0          1        225
          43700.0000        112        113         63          0          1        225
          43800.0000        112        113         63          0          1        225
          43900.0000        112        113         63          0          1        225
          44000.0000        112        113         63          0          1        225
          44100.0000        112        113         63          0          1        225
          44200.0000        112        113         63          0          1        225
          44300.0000        111        112         64          0          1        223
          44400.0000        111        112         64          0          1        223
          44500.0000        111        112         64          0          1        223
          44600.0000        111        112         64          0          1        223
          44700.0000        111        112         64          0          1        223
          44800.0000        111        112         64          0          1        223
          44900.0000        111        112         64          0          1        223
          45000.0000        111        112         64          0          1        223
          45100.0000        111        112         64          0          1        223
          45200.0000        111        112         64          0          1        223
          45300.0000        111        112         64          0          1        223
          45400.0000        111        112         64          0          1        223
          45500.0000        111        112         64          0          1        223
          45600.0000        111        112         64          0          1        223
          45700.0000        111        112         64          0          1        223
          45800.0000        111        112         64          0          1        223
          45900.0000        111        112         64          0          1        223
          46000.0000        111        112         64          0          1        223
          46100.0000        111        112         64          0          1        223
          46200.0000        111        112         64          0          1        223
          46300.0000        111        112         64          0          1        223
          46400.0000        111        112         64          0          1        223
          46500.0000        111        112         64          0          1        223
          46600.0000        111        112         64          0          1        223
          46700.0000        111        112         64          0          1        223
          46800.0000        111        112         64          0          1        223
          46900.0000        111        112         64          0          1        223
          47000.0000        111        112         64          0          1        223
          47100.0000        111        112         64          0          1        223
          47200.0000        111        112         64          0          1        223
          47300.0000        111        112         64          0          1        223
          47400.0000        111        112         64          0          1        223
          47500.0000        110        111         65          0          1        221
          47600.0000        110        111         65          0          1        221
          47700.0000        110        111         65          0          1        221
          47800.0000        110        111         65          0          1        221
          47900.0000        110        111         65          0          1        221
          48000.0000        110        111         65          0          1        221
          48100.0000        110        111         65          0          1        221
          48200.0000        110        111         65          0          1        221
          48300.0000        110        111         65          0          1        221
          48400.0000        110        111         65          0          1        221
          48500.0000        110        111         65          0          1        221
          48600.0000        110        111         65          0          1        221
          48700.0000        110        111         65          0          1        221
          48800.0000        110        111         65          0          1        221
          48900.0000        110        111         65          0          1        221
          49000.0000        110        111         65          0          1        221
          49100.0000        110        111         65          0          1        221
          49200.0000        110        111         65          0          1        221
          49300.0000        110        111         65          0          1        221
          49400.0000        110        111         65          0          1        221
          49500.0000        110        111         65          0          1        221
          49600.0000        110        111         65          0          1        221
          49700.0000        110        111         65          0          1        221
          49800.0000        110        111         65          0          1        221
          49900.0000        108        109         67          0          1        217
          50000.0000        108        109         67          0          1        217
          50100.0000        108        109         67          0          1        217
          50200.0000        108        109         67          0          1        217
          50300.0000        108        109         67          0          1        217
          50400.0000        108        109         67          0          1        217
          50500.0000        108        109         67          0          1        217
          50600.0000        108        109         67          0          1        217
          50700.0000        108        109         67          0          1        217
          50800.0000        108        109         67          0          1        217
          50900.0000        108        109         67          0          1        217
          51000.0000        108        109         67          0          1        217
          51100.0000        108        109         67          0          1        217
          51200.0000        108        109         67          0          1        217
          51300.0000        108        109         67          0          1        217
          51400.0000        108        109         67          0          1        217
          51500.0000        108        109         67          0          1        217
          51600.0000        108        109         67          0          1        217
          51700.0000        108        109         67          0          1        217
          51800.0000        108        109         67          0          1        217
          51900.0000        108        109         67          0          1        217
          52000.0000        108        109         67          0          1        217
          52100.0000        108        109         67          0          1        217
          52200.0000        108        109         67          0          1        217
          52300.0000        108        109         67          0          1        217
          52400.0000        108        109         67          0          1        217
          52500.0000        108        109         67          0          1        217
          52600.0000        108        109         67          0          1        217
          52700.0000        108        109         67          0          1        217
          52800.0000        108        109         67          0          1        217
          52900.0000        108        109         67          0          1        217
          53000.0000        108        109         67          0          1        217
          53100.0000        108        109         67          0          1        217
          53200.0000        108        109         67          0          1        217
          53300.0000        108        109         67          0          1        217
          53400.0000        107        108         68          0          1        215
          53500.0000        107        108         68          0          1        215
          53600.0000        107        108         68          0          1        215
          53700.0000        107        108         68          0          1        215
          53800.0000        107        108         68          0          1        215
          53900.0000        107        108         68          0          1        215
          54000.0000        107        108         68          0          1        215
          54100.0000        107        108         68          0          1        215
          54200.0000        106        107         69          0          1        213
          54300.0000        106        107         69          0          1        213
          54400.0000        106        107         69          0          1        213
          54500.0000        106        107         69          0          1        213
          54600.0000        106        107         69          0          1        213
          54700.0000        106        107         69          0          1        213
          54800.0000        106        107         69          0          1        213
          54900.0000        106        107         69          0          1        213
          55000.0000        106        107         69          0          1        213
          55100.0000        106        107         69          0          1        213
          55200.0000        105        106         70          0          1        211
          55300.0000        105        106         70          0          1        211
          55400.0000        105        106         70          0          1        211
          55500.0000        105        106         70          0          1        211
          55600.0000        104        105         71          0          1        209
          55700.0000        104        105         71          0          1        209
          55800.0000        104        105         71          0          1        209
          55900.0000        104        105         71          0          1        209
          56000.0000        104        105         71          0          1        209
          56100.0000        104        105         71          0          1        209
          56200.0000        104        105         71          0          1        209
          56300.0000        104        105         71          0          1        209
          56400.0000        104        105         71          0          1        209
          56500.0000        104        105         71          0          1        209
          56600.0000        104        105         71          0          1        209
          56700.0000        104        105         71          0          1        209
          56800.0000        104        105         71          0          1        209
          56900.0000        104        105         71          0          1        209
          57000.0000        104        105         71          0          1        209
          57100.0000        104        105         71          0          1        209
          57200.0000        104        105         71          0          1        209
          57300.0000        104        105         71          0          1        209
          57400.0000        104        105         71          0          1        209
          57500.0000        104        105         71          0          1        209
          57600.0000        104        105         71          0          1        209
          57700.0000        104        105         71          0          1        209
          57800.0000        104        105         71          0          1        209
          57900.0000        104        105         71          0          1        209
          58000.0000        104        105         71          0          1        209
          58100.0000        104        105         71          0          1        209
          58200.0000        104        105         71          0          1        209
          58300.0000        104        105         71          0          1        209
          58400.0000        104        105         71          0          1        209
          58500.0000        104        105         71          0          1        209
          58600.0000        104        105         71          0          1        209
          58700.0000        104        105         71          0          1        209
          58800.0000        104        105         71          0          1        209
          58900.0000        104        105         71          0          1        209
          59000.0000        104        105         71          0          1        209
          59100.0000        104        105         71          0          1        209
          59200.0000        104        105         71          0          1        209
          59300.0000        104        105         71          0          1        209
          59400.0000        104        105         71          0          1        209
          59500.0000        104        105         71          0          1        209
          59600.0000        104        105         71          0          1        209
          59700.0000        104        105         71          0          1        209
          59800.0000        104        105         71          0          1        209
          59900.0000        104        105         71          0          1        209
          60000.0000        104        105         71          0          1        209
          60100.0000        104        105         71          0          1        209
          60200.0000        104        105         71          0          1        209
          60300.0000        104        105         71          0          1        209
          60400.0000        104        105         71          0          1        209
          60500.0000        104        105         71          0          1        209
          60600.0000        104        105         71          0          1        209
          60700.0000        104        105         71          0          1        209
          60800.0000        104        105         71          0          1        209
          60900.0000        104        105         71          0          1        209
          61000.0000        104        105         71          0          1        209
          61100.0000        104        105         71          0          1        209
          61200.0000        104        105         71          0          1        209
          61300.0000        104        105         71          0          1        209
          61400.0000        104        105         71          0          1        209
          61500.0000        104        105         71          0          1        209
          61600.0000        104        105         71          0          1        209
          61700.0000        104        105         71          0          1        209
          61800.0000        104        105         71          0          1        209
          61900.0000        104        105         71          0          1        209
          62000.0000        104        105         71          0          1        209
          62100.0000        104        105         71          0          1        209
          62200.0000        104        105         71          0          1        209
          62300.0000        104        105         71          0          1        209
          62400.0000        104        105         71          0          1        209
          62500.0000        104        105         71          0          1        209
          62600.0000        104        105         71          0          1        209
          62700.0000        104        105         71          0          1        209
          62800.0000        104        105         71          0          1        209
          62900.0000        103        104         72          0          1        207
          63000.0000        103        104         72          0          1        207
          63100.0000        103        104         72          0          1        207
          63200.0000        103        104         72          0          1        207
          63300.0000        103        104         72          0          1        207
          63400.0000        103        104         72          0          1        207
          63500.0000        103        104         72          0          1        207
          63600.0000        103        104         72          0          1        207
          63700.0000        103        104         72          0          1        207
          63800.0000        103        104         72          0          1        207
          63900.0000        103        104         72          0          1        207
          64000.0000        103        104         72          0          1        207
          64100.0000        103        104         72          0          1        207
          64200.0000        102        103         73          0          1        205
          64300.0000        102        103         73          0          1        205
          64400.0000        102        103         73          0          1        205
          64500.0000        102        103         73          0          1        205
          64600.0000        102        103         73          0          1        205
          64700.0000        102        103         73          0          1        205
          64800.0000        102        103         73          0          1        205
          64900.0000        102        103         73          0          1        205
          65000.0000        102        103         73          0          1        205
          65100.0000        101        102         74          0          1        203
          65200.0000        101        102         74          0          1        203
          65300.0000        101        102         74          0          1        203
          65400.0000        101        102         74          0          1        203
          65500.0000        101        102         74          0          1        203
          65600.0000        101        102         74          0          1        203
          65700.0000        101        102         74          0          1        203
          65800.0000        101        102         74          0          1        203
          65900.0000        101        102         74          0          1        203
          66000.0000        101        102         74          0          1        203
          66100.0000        101        102         74          0          1        203
          66200.0000        101        102         74          0          1        203
          66300.0000        101        102         74          0          1        203
          66400.0000        101        102         74          0          1        203
          66500.0000        101        102         74          0          1        203
          66600.0000        101        102         74          0          1        203
          66700.0000        101        102         74          0          1        203
          66800.0000        101        102         74          0          1        203
          66900.0000        101        102         74          0          1        203
          67000.0000        101        102         74          0          1        203
          67100.0000        101        102         74          0          1        203
          67200.0000        101        102         74          0          1        203
          67300.0000        101        102         74          0          1        203
          67400.0000        101        102         74          0          1        203
          67500.0000        101        102         74          0          1        203
          67600.0000        101        102         74          0          1        203
          67700.0000        101        102         74          0          1        203
          67800.0000        101        102         74          0          1        203
          67900.0000        101        102         74          0          1        203
          68000.0000        101        102         74          0          1        203
          68100.0000        101        102         74          0          1        203
          68200.0000        101        102         74          0          1        203
          68300.0000        101        102         74          0          1        203
          68400.0000        101        102         74          0          1        203
          68500.0000        101        102         74          0          1        203
          68600.0000        101        102         74          0          1        203
          68700.0000        101        102         74          0          1        203
          68800.0000        101        102         74          0          1        203
          68900.0000        101        102         74          0          1        203
          69000.0000        101        102         74          0          1        203
          69100.0000        101        102         74          0          1        203
          69200.0000        101        102         74          0          1        203
          69300.0000        101        102         74          0          1        203
          69400.0000        101        102         74          0          1        203
          69500.0000        101        102         74          0          1        203
          69600.0000        101        102         74          0          1        203
          69700.0000        101        102         74          0          1        203
          69800.0000        101        102         74          0          1        203
          69900.0000        101        102         74          0          1        203
          70000.0000        101        102         74          0          1        203
          70100.0000        101        102         74          0          1        203
          70200.0000        101        102         74          0          1        203
          70300.0000        101        102         74          0          1        203
          70400.0000        101        102         74          0          1        203
          70500.0000        101        102         74          0          1        203
          70600.0000        101        102         74          0          1        203
          70700.0000        101        102         74          0          1        203
          70800.0000        101        102         74          0          1        203
          70900.0000        101        102         74          0          1        203
          71000.0000        101        102         74          0          1        203
          71100.0000        101        102         74          0          1        203
          71200.0000        101        102         74          0          1        203
          71300.0000        101        102         74          0          1        203
          71400.0000        101        102         74          0          1        203
          71500.0000        101        102         74          0          1        203
          71600.0000        101        102         74          0          1        203
          71700.0000        101        102         74          0          1        203
          71800.0000        101        102         74          0          1        203
          71900.0000        101        102         74          0          1        203
          72000.0000        101        102         74          0          1        203
          72100.0000        101        102         74          0          1        203
          72200.0000        101        102         74          0          1        203
          72300.0000        101        102         74          0          1        203
          72400.0000        101        102         74          0          1        203
          72500.0000        100        101         75          0          1        201
          72600.0000        100        101         75          0          1        201
          72700.0000        100        101         75          0          1        201
          72800.0000         99        100         76          0          1        199
          72900.0000         99        100         76          0          1        199
          73000.0000         99        100         76          0          1        199
          73100.0000         99        100         76          0          1        199
          73200.0000         99        100         76          0          1        199
          73300.0000         99        100         76          0          1        199
          73400.0000         99        100         76          0          1        199
          73500.0000         99        100         76          0          1        199
          73600.0000         99        100         76          0          1        199
          73700.0000         99        100         76          0          1        199
          73800.0000         99        100         76          0          1        199
          73900.0000         98         99         77          0          1        197
          74000.0000         98         99         77          0          1        197
          74100.0000         98         99         77          0          1        197
          74200.0000         98         99         77          0          1        197
          74300.0000         98         99         77          0          1        197
          74400.0000         98         99         77          0          1        197
          74500.0000         98         99         77          0          1        197
          74600.0000         98         99         77          0          1        197
          74700.0000         98         99         77          0          1        197
          74800.0000         98         99         77          0          1        197
          74900.0000         98         99         77          0          1        197
          75000.0000         98         99         77          0          1        197
          75100.0000         98         99         77          0          1        197
          75200.0000         98         99         77          0          1        197
          75300.0000         98         99         77          0          1        197
          75400.0000         98         99         77          0          1        197
          75500.0000         97         98         78          0          1        195
          75600.0000         97         98         78          0          1        195
          75700.0000         96         97         79          0          1        193
          75800.0000         96         97         79          0          1        193
          75900.0000         96         97         79          0          1        193
          76000.0000         96         97         79          0          1        193
          76100.0000         96         97         79          0          1        193
          76200.0000         96         97         79          0          1        193
          76300.0000         96         97         79          0          1        193
          76400.0000         96         97         79          0          1        193
          76500.0000         96         97         79          0          1        193
          76600.0000         96         97         79          0          1        193
          76700.0000         96         97         79          0          1        193
          76800.0000         96         97         79          0          1        193
          76900.0000         96         97         79          0          1        193
          77000.0000         96         97         79          0          1        193
          77100.0000         96         97         79          0          1        193
          77200.0000         96         97         79          0          1        193
          77300.0000         96         97         79          0          1        193
          77400.0000         96         97         79          0          1        193
          77500.0000         96         97         79          0          1        193
          77600.0000         96         97         79          0          1        193
          77700.0000         96         97         79          0          1        193
          77800.0000         96         97         79          0          1        193
          77900.0000         96         97         79          0          1        193
          78000.0000         96         97         79          0          1        193
          78100.0000         96         97         79          0          1        193
          78200.0000         96         97         79          0          1        193
          78300.0000         96         97         79          0          1        193
          78400.0000         95         96         80          0          1        191
          78500.0000         95         96         80          0          1        191
          78600.0000         95         96         80          0          1        191
          78700.0000         95         96         80          0          1        191
          78800.0000         95         96         80          0          1        191
          78900.0000         95         96         80          0          1        191
          79000.0000         95         96         80          0          1        191
          79100.0000         95         96         80          0          1        191
          79200.0000         95         96         80          0          1        191
          79300.0000         95         96         80          0          1        191
          79400.0000         95         96         80          0          1        191
          79500.0000         95         96         80          0          1        191
          79600.0000         95         96         80          0          1        191
          79700.0000         95         96         80          0          1        191
          79800.0000         95         96         80          0          1        191
          79900.0000         95         96         80          0          1        191
          80000.0000         95         96         80          0          1        191
          80100.0000         95         96         80          0          1        191
          80200.0000         95         96         80          0          1        191
          80300.0000         95         96         80          0          1        191
          80400.0000         95         96         80          0          1        191
          80500.0000         95         96         80          0          1        191
          80600.0000         95         96         80          0          1        191
          80700.0000         95         96         80          0          1        191
          80800.0000         95         96         80          0          1        191
          80900.0000         95         96         80          0          1        191
          81000.0000         95         96         80          0          1        191
          81100.0000         95         96         80          0          1        191
          81200.0000         95         96         80          0          1        191
          81300.0000         95         96         80          0          1        191
          81400.0000         95         96         80          0          1        191
          81500.0000         95         96         80          0          1        191
          81600.0000         95         96         80          0          1        191
          81700.0000         95         96         80          0          1        191
          81800.0000         95         96         80          0          1        191
          81900.0000         95         96         80          0          1        191
          82000.0000         95         96         80          0          1        191
          82100.0000         95         96         80          0          1        191
          82200.0000         95         96         80          0          1        191
          82300.0000         95         96         80          0          1        191
          82400.0000         95         96         80          0          1        191
          82500.0000         95         96         80          0          1        191
          82600.0000         95         96         80          0          1        191
          82700.0000         95         96         80          0          1        191
          82800.0000         95         96         80          0          1        191
          82900.0000         94         95         81          0          1        189
          83000.0000         94         95         81          0          1        189
          83100.0000         94         95         81          0          1        189
          83200.0000         94         95         81          0          1        189
          83300.0000         94         95         81          0          1        189
          83400.0000         94         95         81          0          1        189
          83500.0000         94         95         81          0          1        189
          83600.0000         94         95         81          0          1        189
          83700.0000         94         95         81          0          1        189
          83800.0000         94         95         81          0          1        189
          83900.0000         93         94         82          0          1        187
          84000.0000         93         94         82          0          1        187
          84100.0000         93         94         82          0          1        187
          84200.0000         93         94         82          0          1        187
          84300.0000         93         94         82          0          1        187
          84400.0000         93         94         82          0          1        187
          84500.0000         93         94         82          0          1        187
          84600.0000         93         94         82          0          1        187
          84700.0000         93         94         82          0          1        187
          84800.0000         93         94         82          0          1        187
          84900.0000         93         94         82          0          1        187
          85000.0000         93         94         82          0          1        187
          85100.0000         93         94         82          0          1        187
          85200.0000         93         94         82          0          1        187
          85300.0000         93         94         82          0          1        187
          85400.0000         93         94         82          0          1        187
          85500.0000         93         94         82          0          1        187
          85600.0000         93         94         82          0          1        187
          85700.0000         93         94         82          0          1        187
          85800.0000         93         94         82          0          1        187
          85900.0000         93         94         82          0          1        187
          86000.0000         93         94         82          0          1        187
          86100.0000         93         94         82          0          1        187
          86200.0000         93         94         82          0          1        187
          86300.0000         93         94         82          0          1        187
          86400.0000         93         94         82          0          1        187
          86500.0000         92         93         83          0          1        185
          86600.0000         92         93         83          0          1        185
          86700.0000         92         92         83          1          1        184
          86800.0000         92         92         83          1          1        184
          86900.0000         92         92         83          1          1        184
          87000.0000         92         92         83          1          1        184
          87100.0000         92         92         83          1          1        184
          87200.0000         92         92         83          1          1        184
          87300.0000         92         92         83          1          1        184
          87400.0000         92         92         83          1          1        184
          87500.0000         92         92         83          1          1        184
          87600.0000         92         92         83          1          1        184
          87700.0000         92         92         83          1          1        184
